Latitude (decimal degrees):	53.648
Longitude (decimal degrees):	9.707
Elevation (m):	5
Radiation database:	PVGIS-SARAH2


Slope: 10 deg. 
Azimuth: -90 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	10.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200917:2111,0.0,0.0,0.0,10.9,2.14,0.0
20200917:2211,0.0,0.0,0.0,10.32,2.07,0.0
20200917:2311,0.0,0.0,0.0,9.71,1.93,0.0
20200918:0011,0.0,0.0,0.0,8.98,1.86,0.0
20200918:0111,0.0,0.0,0.0,8.18,1.79,0.0
20200918:0211,0.0,0.0,0.0,7.54,1.72,0.0
20200918:0311,0.0,0.0,0.0,7.04,1.72,0.0
20200918:0411,0.0,0.0,0.0,6.72,1.79,0.0
20200918:0511,0.0,0.0,0.0,6.36,1.79,0.0
20200918:0611,153.35,192.95,9.88,6.77,1.59,0.0
20200918:0711,313.17,366.96,18.39,9.31,1.31,0.0
20200918:0811,427.15,496.94,26.08,11.53,1.52,0.0
20200918:0911,511.02,598.12,32.39,13.38,1.79,0.0
20200918:1011,539.2,635.24,36.67,14.84,2.0,0.0
20200918:1111,518.87,614.4,38.3,16.06,2.14,0.0
20200918:1211,464.56,553.76,37.02,17.03,2.21,0.0
20200918:1311,385.41,468.01,33.04,17.67,2.34,0.0
20200918:1411,253.51,327.29,26.94,17.98,2.41,0.0
20200918:1511,116.98,182.96,19.38,17.91,2.34,0.0
20200918:1611,24.07,50.53,10.95,17.26,1.93,0.0
20200918:1711,0.0,0.0,0.0,15.82,2.14,0.0
20200918:1811,0.0,0.0,0.0,14.23,2.41,0.0
20200918:1911,0.0,0.0,0.0,13.2,2.55,0.0
20200918:2011,0.0,0.0,0.0,12.33,2.55,0.0
20200918:2111,0.0,0.0,0.0,11.63,2.48,0.0
20200918:2211,0.0,0.0,0.0,11.03,2.41,0.0
20200918:2311,0.0,0.0,0.0,10.49,2.34,0.0
20200919:0011,0.0,0.0,0.0,10.03,2.28,0.0
20200919:0111,0.0,0.0,0.0,9.62,2.34,0.0
20200919:0211,0.0,0.0,0.0,9.33,2.34,0.0
20200919:0311,0.0,0.0,0.0,9.05,2.28,0.0
20200919:0411,0.0,0.0,0.0,8.73,2.14,0.0
20200919:0511,0.0,0.0,0.0,8.33,2.07,0.0
20200919:0611,47.95,69.92,9.62,8.48,1.93,0.0
20200919:0711,265.61,313.01,18.11,10.15,1.86,0.0
20200919:0811,359.96,419.18,25.78,12.52,2.21,0.0
20200919:0911,417.15,488.31,32.07,14.78,2.48,0.0
20200919:1011,469.46,553.15,36.31,16.7,2.9,0.0
20200919:1111,513.05,607.23,37.92,18.02,3.31,0.0
20200919:1211,423.74,506.08,36.62,18.94,3.31,0.0
20200919:1311,347.16,422.42,32.64,19.4,3.24,0.0
20200919:1411,218.6,275.83,26.55,19.49,3.24,0.0
20200919:1511,119.6,161.07,19.01,18.84,2.69,0.0
20200919:1611,43.81,67.37,10.58,18.15,2.69,0.0
20200919:1711,0.0,0.0,0.0,16.61,2.69,0.0
20200919:1811,0.0,0.0,0.0,15.29,2.69,0.0
20200919:1911,0.0,0.0,0.0,14.27,2.69,0.0
20200919:2011,0.0,0.0,0.0,13.48,2.69,0.0
20200919:2111,0.0,0.0,0.0,12.78,2.55,0.0
20200919:2211,0.0,0.0,0.0,12.16,2.48,0.0
20200919:2311,0.0,0.0,0.0,11.69,2.41,0.0
20200920:0011,0.0,0.0,0.0,11.16,2.28,0.0
20200920:0111,0.0,0.0,0.0,10.55,2.21,0.0
20200920:0211,0.0,0.0,0.0,9.89,2.0,0.0
20200920:0311,0.0,0.0,0.0,9.27,2.07,0.0
20200920:0411,0.0,0.0,0.0,8.85,2.07,0.0
20200920:0511,0.0,0.0,0.0,8.36,2.07,0.0
20200920:0611,142.54,182.59,9.36,8.48,2.0,0.0
20200920:0711,303.66,357.6,17.84,10.32,1.72,0.0
20200920:0811,424.76,495.74,25.48,12.87,2.0,0.0
20200920:0911,508.64,598.78,31.74,15.25,2.14,0.0
20200920:1011,528.2,627.4,35.95,17.3,2.34,0.0
20200920:1111,515.19,615.65,37.53,18.86,2.62,0.0
20200920:1211,453.94,547.02,36.22,19.89,2.69,0.0
20200920:1311,362.17,446.71,32.25,20.52,2.48,0.0
20200920:1411,236.44,312.2,26.17,20.74,2.34,0.0
20200920:1511,105.26,170.59,18.63,20.56,2.34,0.0
20200920:1611,23.96,45.44,10.21,19.6,2.14,0.0
20200920:1711,0.0,0.0,0.0,17.73,2.48,0.0
20200920:1811,0.0,0.0,0.0,15.99,2.62,0.0
20200920:1911,0.0,0.0,0.0,14.9,2.48,0.0
20200920:2011,0.0,0.0,0.0,13.86,2.34,0.0
20200920:2111,0.0,0.0,0.0,12.92,2.28,0.0
20200920:2211,0.0,0.0,0.0,12.15,2.21,0.0
20200920:2311,0.0,0.0,0.0,11.53,2.14,0.0
20200921:0011,0.0,0.0,0.0,11.05,2.14,0.0
20200921:0111,0.0,0.0,0.0,10.6,2.07,0.0
20200921:0211,0.0,0.0,0.0,10.11,2.0,0.0
20200921:0311,0.0,0.0,0.0,9.57,1.93,0.0
20200921:0411,0.0,0.0,0.0,9.0,1.86,0.0
20200921:0511,0.0,0.0,0.0,8.39,1.79,0.0
20200921:0611,132.04,170.88,9.1,8.32,1.59,0.0
20200921:0711,292.72,346.48,17.56,10.82,1.59,0.0
20200921:0811,411.69,483.11,25.18,13.35,1.66,0.0
20200921:0911,492.09,583.17,31.41,15.84,1.72,0.0
20200921:1011,509.02,611.0,35.58,18.1,1.66,0.0
20200921:1111,502.83,609.42,37.14,19.83,1.66,0.0
20200921:1211,443.56,543.06,35.83,20.94,1.52,0.0
20200921:1311,351.45,441.29,31.85,21.59,1.1,0.0
20200921:1411,226.24,304.33,25.78,21.84,0.83,0.0
20200921:1511,97.65,163.65,18.25,21.8,0.69,0.0
20200921:1611,19.72,37.74,9.84,21.09,0.69,0.0
20200921:1711,0.0,0.0,0.0,19.42,1.66,0.0
20200921:1811,0.0,0.0,0.0,17.21,2.0,0.0
20200921:1911,0.0,0.0,0.0,15.63,2.07,0.0
20200921:2011,0.0,0.0,0.0,14.37,2.07,0.0
20200921:2111,0.0,0.0,0.0,13.37,2.07,0.0
20200921:2211,0.0,0.0,0.0,12.56,2.07,0.0
20200921:2311,0.0,0.0,0.0,11.89,2.0,0.0
20200922:0011,0.0,0.0,0.0,11.38,1.93,0.0
20200922:0111,0.0,0.0,0.0,10.89,1.93,0.0
20200922:0211,0.0,0.0,0.0,10.46,1.79,0.0
20200922:0311,0.0,0.0,0.0,10.21,1.66,0.0
20200922:0411,0.0,0.0,0.0,10.36,1.45,0.0
20200922:0511,0.0,0.0,0.0,9.81,1.52,0.0
20200922:0611,114.16,150.73,8.84,9.49,1.66,0.0
20200922:0711,271.0,325.13,17.29,12.3,1.03,0.0
20200922:0811,388.91,465.26,24.88,15.42,0.69,0.0
20200922:0911,461.27,559.62,31.07,18.05,0.55,0.0
20200922:1011,489.0,598.61,35.22,20.05,0.76,0.0
20200922:1111,477.48,587.49,36.75,21.45,0.97,0.0
20200922:1211,421.42,520.54,35.43,22.37,1.31,0.0
20200922:1311,333.87,420.23,31.45,22.81,1.66,0.0
20200922:1411,215.2,289.84,25.39,22.82,1.72,0.0
20200922:1511,95.03,156.36,17.87,22.53,1.59,0.0
20200922:1611,35.24,57.32,9.47,21.74,1.17,0.0
20200922:1711,0.0,0.0,0.0,20.16,1.45,0.0
20200922:1811,0.0,0.0,0.0,17.93,1.24,0.0
20200922:1911,0.0,0.0,0.0,18.38,0.76,0.0
20200922:2011,0.0,0.0,0.0,17.51,0.28,0.0
20200922:2111,0.0,0.0,0.0,16.67,0.21,0.0
20200922:2211,0.0,0.0,0.0,15.64,0.76,0.0
20200922:2311,0.0,0.0,0.0,13.11,1.17,0.0
20200923:0011,0.0,0.0,0.0,11.79,1.45,0.0
20200923:0111,0.0,0.0,0.0,10.99,1.72,0.0
20200923:0211,0.0,0.0,0.0,10.63,1.86,0.0
20200923:0311,0.0,0.0,0.0,10.39,1.93,0.0
20200923:0411,0.0,0.0,0.0,10.21,1.93,0.0
20200923:0511,0.0,0.0,0.0,10.14,2.0,0.0
20200923:0611,91.89,124.91,8.57,10.43,1.86,0.0
20200923:0711,256.62,309.06,17.01,13.13,1.52,0.0
20200923:0811,254.36,305.99,24.58,16.22,1.79,0.0
20200923:0911,210.51,258.48,30.74,18.51,2.21,0.0
20200923:1011,274.56,334.04,34.86,20.13,2.55,0.0
20200923:1111,459.12,552.99,36.37,21.38,3.1,0.0
20200923:1211,417.18,505.81,35.03,21.98,3.52,0.0
20200923:1311,327.9,407.69,31.06,22.2,3.59,0.0
20200923:1411,209.38,280.92,25.0,22.18,3.31,0.0
20200923:1511,93.9,150.85,17.5,21.93,2.9,0.0
20200923:1611,32.23,53.37,9.1,21.17,2.07,0.0
20200923:1711,0.0,0.0,0.0,19.72,2.21,0.0
20200923:1811,0.0,0.0,0.0,18.4,2.41,0.0
20200923:1911,0.0,0.0,0.0,17.9,2.62,0.0
20200923:2011,0.0,0.0,0.0,17.59,2.76,0.0
20200923:2111,0.0,0.0,0.0,17.29,2.9,0.0
20200923:2211,0.0,0.0,0.0,16.98,2.76,0.0
20200923:2311,0.0,0.0,0.0,16.58,2.55,0.0
20200924:0011,0.0,0.0,0.0,16.39,2.83,0.0
20200924:0111,0.0,0.0,0.0,16.32,3.38,0.0
20200924:0211,0.0,0.0,0.0,16.44,3.86,0.0
20200924:0311,0.0,0.0,0.0,16.38,3.93,0.0
20200924:0411,0.0,0.0,0.0,15.98,4.28,0.0
20200924:0511,0.0,0.0,0.0,15.52,4.48,0.0
20200924:0611,112.95,153.71,8.31,15.47,4.41,0.0
20200924:0711,263.23,316.0,16.73,15.4,5.45,0.0
20200924:0811,255.1,302.24,24.28,15.41,5.38,0.0
20200924:0911,216.68,260.32,30.41,15.9,5.31,0.0
20200924:1011,221.06,266.31,34.49,16.58,5.1,0.0
20200924:1111,275.09,327.88,35.98,17.12,4.9,0.0
20200924:1211,395.3,467.54,34.63,17.5,4.55,0.0
20200924:1311,333.89,405.72,30.66,17.84,4.28,0.0
20200924:1411,211.93,276.59,24.61,18.03,4.07,0.0
20200924:1511,105.03,148.37,17.12,18.15,3.79,0.0
20200924:1611,37.65,59.3,8.73,17.74,2.76,0.0
20200924:1711,0.0,0.0,0.0,16.89,2.48,0.0
20200924:1811,0.0,0.0,0.0,15.97,2.14,0.0
20200924:1911,0.0,0.0,0.0,14.72,2.48,0.0
20200924:2011,0.0,0.0,0.0,14.19,2.69,0.0
20200924:2111,0.0,0.0,0.0,13.86,2.76,0.0
20200924:2211,0.0,0.0,0.0,13.98,2.76,0.0
20200924:2311,0.0,0.0,0.0,14.19,2.9,0.0
20200925:0011,0.0,0.0,0.0,14.31,3.31,0.0
20200925:0111,0.0,0.0,0.0,13.93,3.93,0.0
20200925:0211,0.0,0.0,0.0,13.29,3.72,0.0
20200925:0311,0.0,0.0,0.0,13.05,3.45,0.0
20200925:0411,0.0,0.0,0.0,12.94,3.17,0.0
20200925:0511,0.0,0.0,0.0,12.76,2.97,0.0
20200925:0611,10.67,23.85,8.04,12.89,2.62,0.0
20200925:0711,92.39,121.71,16.45,13.75,2.28,0.0
20200925:0811,66.79,92.43,23.97,13.9,2.83,0.0
20200925:0911,118.22,150.07,30.07,13.65,3.38,0.0
20200925:1011,178.86,217.16,34.13,13.51,3.38,0.0
20200925:1111,334.46,392.28,35.59,14.09,3.03,0.0
20200925:1211,374.09,440.57,34.23,14.66,2.97,0.0
20200925:1311,277.12,333.05,30.26,15.12,3.17,0.0
20200925:1411,208.33,270.9,24.23,15.3,3.03,0.0
20200925:1511,83.89,141.29,16.74,15.27,2.69,0.0
20200925:1611,35.73,56.34,8.36,14.89,2.28,0.0
20200925:1711,0.0,0.0,0.0,13.98,1.31,0.0
20200925:1811,0.0,0.0,0.0,13.11,0.69,0.0
20200925:1911,0.0,0.0,0.0,12.32,0.9,0.0
20200925:2011,0.0,0.0,0.0,11.37,1.03,0.0
20200925:2111,0.0,0.0,0.0,9.2,1.66,0.0
20200925:2211,0.0,0.0,0.0,8.68,1.66,0.0
20200925:2311,0.0,0.0,0.0,9.07,1.31,0.0
20200926:0011,0.0,0.0,0.0,8.79,1.31,0.0
20200926:0111,0.0,0.0,0.0,7.9,1.45,0.0
20200926:0211,0.0,0.0,0.0,7.69,1.45,0.0
20200926:0311,0.0,0.0,0.0,7.52,1.45,0.0
20200926:0411,0.0,0.0,0.0,7.29,1.45,0.0
20200926:0511,0.0,0.0,0.0,7.35,1.38,0.0
20200926:0611,10.95,23.85,7.78,8.19,1.03,0.0
20200926:0711,115.73,145.81,16.17,9.03,0.83,0.0
20200926:0811,81.63,108.33,23.67,10.94,0.76,0.0
20200926:0911,45.66,67.58,29.74,12.15,0.9,0.0
20200926:1011,88.74,117.28,33.76,13.03,0.97,0.0
20200926:1111,253.31,302.01,35.2,13.3,1.38,0.0
20200926:1211,239.24,286.3,33.83,13.68,1.86,0.0
20200926:1311,112.4,144.11,29.87,14.1,2.34,0.0
20200926:1411,65.91,91.44,23.84,13.78,2.21,0.0
20200926:1511,23.35,40.75,16.36,13.47,2.69,0.0
20200926:1611,12.69,26.69,7.99,13.05,3.17,0.0
20200926:1711,0.0,0.0,0.0,12.7,3.79,0.0
20200926:1811,0.0,0.0,0.0,12.94,4.34,0.0
20200926:1911,0.0,0.0,0.0,12.65,5.72,0.0
20200926:2011,0.0,0.0,0.0,12.95,6.07,0.0
20200926:2111,0.0,0.0,0.0,14.34,6.0,0.0
20200926:2211,0.0,0.0,0.0,15.45,5.93,0.0
20200926:2311,0.0,0.0,0.0,14.74,5.86,0.0
20200927:0011,0.0,0.0,0.0,13.41,5.52,0.0
20200927:0111,0.0,0.0,0.0,12.25,4.83,0.0
20200927:0211,0.0,0.0,0.0,11.57,4.21,0.0
20200927:0311,0.0,0.0,0.0,11.18,3.52,0.0
20200927:0411,0.0,0.0,0.0,10.97,2.9,0.0
20200927:0511,0.0,0.0,0.0,10.71,2.21,0.0
20200927:0611,1.96,9.94,7.51,10.35,1.86,0.0
20200927:0711,67.01,91.79,15.88,11.01,1.66,0.0
20200927:0811,26.0,43.73,23.36,11.16,1.03,0.0
20200927:0911,79.71,106.34,29.4,11.44,1.03,0.0
20200927:1011,62.91,87.46,33.39,11.6,0.34,0.0
20200927:1111,43.12,64.6,34.81,12.19,0.97,0.0
20200927:1211,101.53,131.19,33.43,12.28,1.24,0.0
20200927:1311,45.61,67.58,29.47,12.52,1.38,0.0
20200927:1411,24.99,42.74,23.45,12.78,1.31,0.0
20200927:1511,34.74,54.66,15.99,12.56,1.59,0.0
20200927:1611,28.09,46.45,7.62,12.08,2.0,0.0
20200927:1711,0.0,0.0,0.0,11.84,2.21,0.0
20200927:1811,0.0,0.0,0.0,11.71,2.21,0.0
20200927:1911,0.0,0.0,0.0,11.46,1.93,0.0
20200927:2011,0.0,0.0,0.0,11.48,1.86,0.0
20200927:2111,0.0,0.0,0.0,11.3,1.86,0.0
20200927:2211,0.0,0.0,0.0,11.28,2.07,0.0
20200927:2311,0.0,0.0,0.0,11.23,2.14,0.0
20200928:0011,0.0,0.0,0.0,11.25,2.14,0.0
20200928:0111,0.0,0.0,0.0,11.34,1.93,0.0
20200928:0211,0.0,0.0,0.0,11.37,1.86,0.0
20200928:0311,0.0,0.0,0.0,11.34,1.86,0.0
20200928:0411,0.0,0.0,0.0,11.31,1.86,0.0
20200928:0511,0.0,0.0,0.0,11.35,1.79,0.0
20200928:0611,10.06,22.86,7.24,11.39,1.72,0.0
20200928:0711,56.82,80.18,15.6,11.21,2.07,0.0
20200928:0811,92.61,120.64,23.06,11.48,1.86,0.0
20200928:0911,61.25,85.47,29.06,11.94,1.93,0.0
20200928:1011,140.09,174.02,33.03,12.61,2.14,0.0
20200928:1111,146.55,181.87,34.42,13.79,2.76,0.0
20200928:1211,156.47,193.48,33.03,14.59,3.03,0.0
20200928:1311,119.23,151.84,29.07,14.49,3.1,0.0
20200928:1411,36.07,56.65,23.07,14.58,3.03,0.0
20200928:1511,56.34,80.81,15.61,14.52,2.62,0.0
20200928:1611,23.04,40.52,7.25,14.46,2.21,0.0
20200928:1711,0.0,0.0,0.0,13.96,1.66,0.0
20200928:1811,0.0,0.0,0.0,13.46,1.59,0.0
20200928:1911,0.0,0.0,0.0,13.01,1.59,0.0
20200928:2011,0.0,0.0,0.0,12.72,1.66,0.0
20200928:2111,0.0,0.0,0.0,12.67,1.66,0.0
20200928:2211,0.0,0.0,0.0,12.58,1.59,0.0
20200928:2311,0.0,0.0,0.0,12.35,1.59,0.0
20200929:0011,0.0,0.0,0.0,11.93,1.52,0.0
20200929:0111,0.0,0.0,0.0,11.24,1.52,0.0
20200929:0211,0.0,0.0,0.0,10.3,1.59,0.0
20200929:0311,0.0,0.0,0.0,9.44,1.66,0.0
20200929:0411,0.0,0.0,0.0,8.8,1.72,0.0
20200929:0511,0.0,0.0,0.0,8.41,1.79,0.0
20200929:0611,85.47,119.11,6.97,8.39,1.66,0.0
20200929:0711,254.2,304.95,15.32,10.22,1.66,0.0
20200929:0811,374.01,437.92,22.75,12.2,1.93,0.0
20200929:0911,436.76,511.26,28.73,13.89,2.14,0.0
20200929:1011,362.56,427.39,32.66,15.39,2.48,0.0
20200929:1111,403.0,476.31,34.03,16.35,2.83,0.0
20200929:1211,197.3,241.66,32.63,17.03,3.17,0.0
20200929:1311,164.16,204.83,28.68,17.45,3.45,0.0
20200929:1411,104.09,136.93,22.68,17.65,3.31,0.0
20200929:1511,70.22,98.96,15.24,17.5,2.9,0.0
20200929:1611,10.34,23.72,6.89,16.91,2.07,0.0
20200929:1711,0.0,0.0,0.0,15.79,1.59,0.0
20200929:1811,0.0,0.0,0.0,14.92,1.45,0.0
20200929:1911,0.0,0.0,0.0,14.34,1.66,0.0
20200929:2011,0.0,0.0,0.0,14.01,1.52,0.0
20200929:2111,0.0,0.0,0.0,13.84,1.52,0.0
20200929:2211,0.0,0.0,0.0,13.32,1.38,0.0
20200929:2311,0.0,0.0,0.0,13.15,1.38,0.0
20200930:0011,0.0,0.0,0.0,12.98,1.52,0.0
20200930:0111,0.0,0.0,0.0,12.82,1.59,0.0
20200930:0211,0.0,0.0,0.0,13.02,1.59,0.0
20200930:0311,0.0,0.0,0.0,13.09,1.52,0.0
20200930:0411,0.0,0.0,0.0,12.97,1.31,0.0
20200930:0511,0.0,0.0,0.0,13.01,1.17,0.0
20200930:0611,12.07,25.84,6.7,13.08,1.52,0.0
20200930:0711,41.26,62.61,15.03,13.34,2.07,0.0
20200930:0811,218.31,262.55,22.44,14.02,2.14,0.0
20200930:0911,340.75,401.25,28.39,14.75,2.34,0.0
20200930:1011,377.04,444.57,32.29,15.54,2.41,0.0
20200930:1111,396.85,471.15,33.64,16.44,2.28,0.0
20200930:1211,241.69,294.07,32.23,17.76,2.41,0.0
20200930:1311,196.37,243.92,28.28,18.05,2.07,0.0
20200930:1411,158.57,206.6,22.3,18.43,1.93,0.0
20200930:1511,63.76,113.71,14.86,18.44,1.79,0.0
20200930:1611,21.84,39.53,6.52,18.04,1.31,0.0
20200930:1711,0.0,0.0,0.0,17.29,1.52,0.0
20200930:1811,0.0,0.0,0.0,16.32,1.72,0.0
20200930:1911,0.0,0.0,0.0,15.67,2.0,0.0
20200930:2011,0.0,0.0,0.0,15.28,2.0,0.0
20200930:2111,0.0,0.0,0.0,14.79,2.07,0.0
20200930:2211,0.0,0.0,0.0,14.08,2.28,0.0
20200930:2311,0.0,0.0,0.0,13.67,2.34,0.0
20201001:0011,0.0,0.0,0.0,13.07,2.48,0.0
20201001:0111,0.0,0.0,0.0,12.54,2.55,0.0
20201001:0211,0.0,0.0,0.0,12.09,2.69,0.0
20201001:0311,0.0,0.0,0.0,11.79,2.69,0.0
20201001:0411,0.0,0.0,0.0,11.55,2.62,0.0
20201001:0511,0.0,0.0,0.0,11.25,2.69,0.0
20201001:0611,66.32,97.21,6.43,11.06,2.76,0.0
20201001:0711,231.34,279.43,14.74,11.35,2.97,0.0
20201001:0811,357.92,417.09,22.13,12.68,3.59,0.0
20201001:0911,418.51,485.95,28.05,14.33,3.93,0.0
20201001:1011,450.86,524.9,31.92,15.78,4.48,0.0
20201001:1111,425.92,499.14,33.25,16.67,4.76,0.0
20201001:1211,346.06,411.53,31.84,17.13,4.76,0.0
20201001:1311,267.69,328.32,27.89,17.33,4.76,0.0
20201001:1411,125.38,161.87,21.91,17.37,4.55,0.0
20201001:1511,77.14,115.17,14.49,17.0,4.21,0.0
20201001:1611,21.31,38.55,6.16,16.3,3.72,0.0
20201001:1711,0.0,0.0,0.0,15.41,3.66,0.0
20201001:1811,0.0,0.0,0.0,14.82,3.79,0.0
20201001:1911,0.0,0.0,0.0,14.63,3.79,0.0
20201001:2011,0.0,0.0,0.0,14.07,3.66,0.0
20201001:2111,0.0,0.0,0.0,13.68,3.45,0.0
20201001:2211,0.0,0.0,0.0,13.48,3.17,0.0
20201001:2311,0.0,0.0,0.0,13.34,2.83,0.0
20201002:0011,0.0,0.0,0.0,13.13,2.41,0.0
20201002:0111,0.0,0.0,0.0,13.02,2.07,0.0
20201002:0211,0.0,0.0,0.0,12.89,1.86,0.0
20201002:0311,0.0,0.0,0.0,12.73,1.72,0.0
20201002:0411,0.0,0.0,0.0,12.35,1.66,0.0
20201002:0511,0.0,0.0,0.0,11.85,1.86,0.0
20201002:0611,11.47,24.85,6.16,11.47,2.14,0.0
20201002:0711,50.52,73.27,14.46,12.34,2.21,0.0
20201002:0811,122.28,154.39,21.82,13.36,3.38,0.0
20201002:0911,118.19,150.3,27.71,14.2,3.72,0.0
20201002:1011,99.81,130.2,31.56,15.18,4.55,0.0
20201002:1111,56.74,81.5,32.86,16.18,4.83,0.0
20201002:1211,39.79,61.62,31.44,16.85,4.9,0.0
20201002:1311,127.12,162.26,27.5,17.29,4.83,0.0
20201002:1411,39.65,61.62,21.53,17.48,4.41,0.0
20201002:1511,47.21,70.8,14.12,17.27,5.03,0.0
20201002:1611,18.24,34.59,5.79,16.82,4.62,0.0
20201002:1711,0.0,0.0,0.0,16.17,4.41,0.0
20201002:1811,0.0,0.0,0.0,15.87,4.69,0.0
20201002:1911,0.0,0.0,0.0,14.65,4.55,0.0
20201002:2011,0.0,0.0,0.0,14.08,4.55,0.0
20201002:2111,0.0,0.0,0.0,13.85,4.62,0.0
20201002:2211,0.0,0.0,0.0,13.63,4.62,0.0
20201002:2311,0.0,0.0,0.0,13.37,4.83,0.0
20201003:0011,0.0,0.0,0.0,13.2,4.69,0.0
20201003:0111,0.0,0.0,0.0,12.92,4.48,0.0
20201003:0211,0.0,0.0,0.0,12.73,4.97,0.0
20201003:0311,0.0,0.0,0.0,12.79,5.31,0.0
20201003:0411,0.0,0.0,0.0,12.88,4.97,0.0
20201003:0511,0.0,0.0,0.0,12.99,5.03,0.0
20201003:0611,19.74,36.76,5.89,12.96,5.24,0.0
20201003:0711,17.21,32.8,14.17,13.58,6.9,0.0
20201003:0811,51.37,74.54,21.51,14.15,6.41,0.0
20201003:0911,61.51,86.47,27.37,14.79,6.41,0.0
20201003:1011,33.5,53.67,31.19,15.59,6.48,0.0
20201003:1111,93.09,123.24,32.47,16.75,6.55,0.0
20201003:1211,267.9,321.46,31.04,18.01,6.41,0.0
20201003:1311,203.75,252.13,27.11,18.81,5.79,0.0
20201003:1411,131.87,172.08,21.15,19.13,5.52,0.0
20201003:1511,42.59,65.82,13.75,19.28,4.9,0.0
20201003:1611,6.95,18.78,5.43,18.87,4.14,0.0
20201003:1711,0.0,0.0,0.0,18.13,3.79,0.0
20201003:1811,0.0,0.0,0.0,17.78,3.52,0.0
20201003:1911,0.0,0.0,0.0,17.43,3.59,0.0
20201003:2011,0.0,0.0,0.0,15.78,4.0,0.0
20201003:2111,0.0,0.0,0.0,13.9,3.31,0.0
20201003:2211,0.0,0.0,0.0,12.82,2.48,0.0
20201003:2311,0.0,0.0,0.0,12.13,2.28,0.0
20201004:0011,0.0,0.0,0.0,11.4,2.14,0.0
20201004:0111,0.0,0.0,0.0,10.89,2.14,0.0
20201004:0211,0.0,0.0,0.0,10.23,2.34,0.0
20201004:0311,0.0,0.0,0.0,9.88,2.48,0.0
20201004:0411,0.0,0.0,0.0,9.71,2.62,0.0
20201004:0511,0.0,0.0,0.0,9.65,2.76,0.0
20201004:0611,63.56,95.88,5.62,9.85,2.83,0.0
20201004:0711,241.63,292.83,13.88,11.42,3.93,0.0
20201004:0811,352.91,412.18,21.2,13.08,4.34,0.0
20201004:0911,137.74,171.88,27.03,14.49,5.1,0.0
20201004:1011,92.68,122.25,30.82,15.65,6.21,0.0
20201004:1111,69.74,96.4,32.09,15.98,5.59,0.0
20201004:1211,28.58,47.71,30.65,16.05,5.38,0.0
20201004:1311,33.39,53.67,26.72,16.2,5.86,0.0
20201004:1411,96.35,126.88,20.77,15.66,5.1,0.0
20201004:1511,63.59,101.48,13.38,15.42,3.93,0.0
20201004:1611,14.72,29.65,5.07,14.92,2.83,0.0
20201004:1711,0.0,0.0,0.0,13.85,2.76,0.0
20201004:1811,0.0,0.0,0.0,13.15,2.9,0.0
20201004:1911,0.0,0.0,0.0,12.59,3.24,0.0
20201004:2011,0.0,0.0,0.0,12.24,3.24,0.0
20201004:2111,0.0,0.0,0.0,12.06,3.31,0.0
20201004:2211,0.0,0.0,0.0,11.91,3.24,0.0
20201004:2311,0.0,0.0,0.0,11.69,3.38,0.0
20201005:0011,0.0,0.0,0.0,11.58,3.45,0.0
20201005:0111,0.0,0.0,0.0,11.39,3.24,0.0
20201005:0211,0.0,0.0,0.0,11.06,3.03,0.0
20201005:0311,0.0,0.0,0.0,10.64,2.69,0.0
20201005:0411,0.0,0.0,0.0,10.09,2.62,0.0
20201005:0511,0.0,0.0,0.0,9.67,3.03,0.0
20201005:0611,33.14,55.45,5.34,9.67,3.17,0.0
20201005:0711,137.28,172.19,13.59,11.05,3.45,0.0
20201005:0811,13.62,27.83,20.88,11.78,3.52,0.0
20201005:0911,39.8,60.63,26.69,12.51,3.24,0.0
20201005:1011,51.52,74.54,30.45,13.07,3.03,0.0
20201005:1111,363.27,425.27,31.7,14.13,3.52,0.0
20201005:1211,314.18,373.13,30.26,14.55,3.45,0.0
20201005:1311,260.65,323.25,26.33,15.37,3.66,0.0
20201005:1411,141.27,183.83,20.39,15.76,3.52,0.0
20201005:1511,64.38,93.23,13.01,15.65,2.97,0.0
20201005:1611,0.08,5.93,4.71,14.88,2.62,0.0
20201005:1711,0.0,0.0,0.0,13.65,2.55,0.0
20201005:1811,0.0,0.0,0.0,12.71,2.62,0.0
20201005:1911,0.0,0.0,0.0,11.45,2.69,0.0
20201005:2011,0.0,0.0,0.0,10.89,2.69,0.0
20201005:2111,0.0,0.0,0.0,10.46,2.69,0.0
20201005:2211,0.0,0.0,0.0,10.16,2.76,0.0
20201005:2311,0.0,0.0,0.0,9.93,2.76,0.0
20201006:0011,0.0,0.0,0.0,9.82,2.83,0.0
20201006:0111,0.0,0.0,0.0,9.89,2.83,0.0
20201006:0211,0.0,0.0,0.0,9.77,2.9,0.0
20201006:0311,0.0,0.0,0.0,9.8,3.1,0.0
20201006:0411,0.0,0.0,0.0,9.94,3.24,0.0
20201006:0511,0.0,0.0,0.0,10.29,3.59,0.0
20201006:0611,4.81,14.91,5.07,10.68,3.79,0.0
20201006:0711,33.39,52.67,13.3,11.23,4.28,0.0
20201006:0811,81.23,107.75,20.57,11.76,4.21,0.0
20201006:0911,64.67,89.45,26.35,12.74,4.62,0.0
20201006:1011,134.78,168.06,30.09,13.6,4.83,0.0
