Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 75 deg. 
Azimuth: -67 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200928:1711,0.0,0.0,0.0,14.1,1.52,0.0
20200928:1811,0.0,0.0,0.0,13.46,1.45,0.0
20200928:1911,0.0,0.0,0.0,12.94,1.45,0.0
20200928:2011,0.0,0.0,0.0,12.53,1.59,0.0
20200928:2111,0.0,0.0,0.0,12.42,1.52,0.0
20200928:2211,0.0,0.0,0.0,12.27,1.52,0.0
20200928:2311,0.0,0.0,0.0,11.99,1.52,0.0
20200929:0011,0.0,0.0,0.0,11.5,1.52,0.0
20200929:0111,0.0,0.0,0.0,10.6,1.52,0.0
20200929:0211,0.0,0.0,0.0,9.53,1.59,0.0
20200929:0311,0.0,0.0,0.0,8.68,1.66,0.0
20200929:0411,0.0,0.0,0.0,8.06,1.72,0.0
20200929:0511,0.0,0.0,0.0,7.61,1.72,0.0
20200929:0611,266.96,364.44,7.13,7.71,1.66,0.0
20200929:0711,473.05,663.34,15.48,9.91,1.59,0.0
20200929:0811,546.52,785.06,22.92,12.32,1.79,0.0
20200929:0911,536.9,776.48,28.89,14.18,2.0,0.0
20200929:1011,455.07,656.16,32.8,15.79,2.41,0.0
20200929:1111,326.77,480.4,34.13,16.8,2.83,0.0
20200929:1211,143.94,224.59,32.69,17.49,3.31,0.0
20200929:1311,67.59,111.9,28.68,17.9,3.59,0.0
20200929:1411,35.7,66.46,22.64,18.06,3.38,0.0
20200929:1511,12.5,30.67,15.16,17.89,2.9,0.0
20200929:1611,3.17,13.63,6.78,17.27,2.0,0.0
20200929:1711,0.0,0.0,0.0,15.99,1.66,0.0
20200929:1811,0.0,0.0,0.0,14.92,1.52,0.0
20200929:1911,0.0,0.0,0.0,14.25,1.66,0.0
20200929:2011,0.0,0.0,0.0,13.83,1.59,0.0
20200929:2111,0.0,0.0,0.0,13.62,1.59,0.0
20200929:2211,0.0,0.0,0.0,12.94,1.38,0.0
20200929:2311,0.0,0.0,0.0,12.77,1.45,0.0
20200930:0011,0.0,0.0,0.0,12.74,1.52,0.0
20200930:0111,0.0,0.0,0.0,12.6,1.59,0.0
20200930:0211,0.0,0.0,0.0,12.86,1.59,0.0
20200930:0311,0.0,0.0,0.0,12.91,1.45,0.0
20200930:0411,0.0,0.0,0.0,12.75,1.31,0.0
20200930:0511,0.0,0.0,0.0,12.8,1.17,0.0
20200930:0611,30.22,56.2,6.86,12.86,1.38,0.0
20200930:0711,98.09,149.32,15.2,13.23,1.79,0.0
20200930:0811,110.85,167.91,22.61,14.08,1.93,0.0
20200930:0911,421.31,601.09,28.55,14.96,2.28,0.0
20200930:1011,385.95,554.37,32.43,15.82,2.28,0.0
20200930:1111,255.41,376.29,33.74,16.74,2.14,0.0
20200930:1211,109.43,172.25,32.29,17.98,2.21,0.0
20200930:1311,70.53,116.45,28.29,18.25,1.93,0.0
20200930:1411,57.14,97.7,22.26,18.6,1.72,0.0
20200930:1511,24.94,50.55,14.79,18.62,1.72,0.0
20200930:1611,7.87,22.72,6.41,18.13,1.24,0.0
20200930:1711,0.0,0.0,0.0,17.27,1.59,0.0
20200930:1811,0.0,0.0,0.0,16.16,1.79,0.0
20200930:1911,0.0,0.0,0.0,15.52,1.93,0.0
20200930:2011,0.0,0.0,0.0,15.03,1.93,0.0
20200930:2111,0.0,0.0,0.0,14.43,2.07,0.0
20200930:2211,0.0,0.0,0.0,13.67,2.28,0.0
20200930:2311,0.0,0.0,0.0,13.28,2.34,0.0
20201001:0011,0.0,0.0,0.0,12.67,2.41,0.0
20201001:0111,0.0,0.0,0.0,12.12,2.55,0.0
20201001:0211,0.0,0.0,0.0,11.69,2.62,0.0
20201001:0311,0.0,0.0,0.0,11.39,2.55,0.0
20201001:0411,0.0,0.0,0.0,11.12,2.55,0.0
20201001:0511,0.0,0.0,0.0,10.82,2.62,0.0
20201001:0611,188.81,263.84,6.59,10.73,2.69,0.0
20201001:0711,437.66,606.18,14.91,11.13,2.97,0.0
20201001:0811,532.87,748.87,22.3,12.59,3.59,0.0
20201001:0911,530.92,751.78,28.21,14.34,3.93,0.0
20201001:1011,456.77,647.52,32.06,15.79,4.55,0.0
20201001:1111,300.54,437.15,33.35,16.65,4.69,0.0
20201001:1211,159.55,258.26,31.89,17.11,4.62,0.0
20201001:1311,38.21,69.87,27.9,17.36,4.55,0.0
20201001:1411,56.07,95.43,21.88,17.43,4.41,0.0
20201001:1511,31.66,60.21,14.42,17.04,4.14,0.0
20201001:1611,6.39,19.88,6.05,16.3,3.66,0.0
20201001:1711,0.0,0.0,0.0,15.34,3.45,0.0
20201001:1811,0.0,0.0,0.0,14.71,3.66,0.0
20201001:1911,0.0,0.0,0.0,14.44,3.66,0.0
20201001:2011,0.0,0.0,0.0,13.83,3.59,0.0
20201001:2111,0.0,0.0,0.0,13.43,3.38,0.0
20201001:2211,0.0,0.0,0.0,13.27,3.1,0.0
20201001:2311,0.0,0.0,0.0,13.16,2.83,0.0
20201002:0011,0.0,0.0,0.0,12.97,2.41,0.0
20201002:0111,0.0,0.0,0.0,12.88,2.07,0.0
20201002:0211,0.0,0.0,0.0,12.75,1.93,0.0
20201002:0311,0.0,0.0,0.0,12.57,1.79,0.0
20201002:0411,0.0,0.0,0.0,12.19,1.72,0.0
20201002:0511,0.0,0.0,0.0,11.67,1.86,0.0
20201002:0611,2.82,12.64,6.32,11.3,2.21,0.0
20201002:0711,90.26,138.17,14.62,12.28,2.41,0.0
20201002:0811,64.73,105.47,21.99,13.41,3.45,0.0
20201002:0911,52.96,89.87,27.87,14.25,3.79,0.0
20201002:1011,54.24,91.98,31.69,15.24,4.48,0.0
20201002:1111,25.31,50.55,32.96,16.28,4.83,0.0
20201002:1211,28.03,54.76,31.5,16.94,4.83,0.0
20201002:1311,56.09,95.43,27.5,17.4,4.69,0.0
20201002:1411,31.2,59.64,21.49,17.56,4.48,0.0
20201002:1511,24.05,48.85,14.04,17.31,4.97,0.0
20201002:1611,6.06,19.31,5.69,16.86,4.62,0.0
20201002:1711,0.0,0.0,0.0,16.18,4.48,0.0
20201002:1811,0.0,0.0,0.0,15.86,4.69,0.0
20201002:1911,0.0,0.0,0.0,14.62,4.55,0.0
20201002:2011,0.0,0.0,0.0,14.06,4.55,0.0
20201002:2111,0.0,0.0,0.0,13.83,4.62,0.0
20201002:2211,0.0,0.0,0.0,13.6,4.69,0.0
20201002:2311,0.0,0.0,0.0,13.33,4.83,0.0
20201003:0011,0.0,0.0,0.0,13.13,4.69,0.0
20201003:0111,0.0,0.0,0.0,12.82,4.48,0.0
20201003:0211,0.0,0.0,0.0,12.65,4.9,0.0
20201003:0311,0.0,0.0,0.0,12.72,5.31,0.0
20201003:0411,0.0,0.0,0.0,12.82,4.9,0.0
20201003:0511,0.0,0.0,0.0,12.92,4.9,0.0
20201003:0611,0.45,7.02,6.05,12.9,5.1,0.0
20201003:0711,7.95,22.47,14.34,13.55,6.62,0.0
20201003:0811,34.71,63.89,21.68,14.17,6.21,0.0
20201003:0911,24.58,49.15,27.53,14.88,6.34,0.0
20201003:1011,12.8,30.89,31.33,15.77,6.41,0.0
20201003:1111,40.02,72.32,32.58,17.09,6.48,0.0
20201003:1211,143.11,226.6,31.1,18.3,6.14,0.0
20201003:1311,73.05,119.85,27.11,19.01,5.59,0.0
20201003:1411,50.02,87.48,21.11,19.34,5.45,0.0
20201003:1511,16.54,37.49,13.67,19.56,4.97,0.0
20201003:1611,0.0,5.11,5.32,19.09,4.07,0.0
20201003:1711,0.0,0.0,0.0,18.23,3.66,0.0
20201003:1811,0.0,0.0,0.0,17.78,3.38,0.0
20201003:1911,0.0,0.0,0.0,17.4,3.59,0.0
20201003:2011,0.0,0.0,0.0,15.64,4.07,0.0
20201003:2111,0.0,0.0,0.0,13.76,3.24,0.0
20201003:2211,0.0,0.0,0.0,12.75,2.48,0.0
20201003:2311,0.0,0.0,0.0,12.0,2.21,0.0
20201004:0011,0.0,0.0,0.0,11.31,2.07,0.0
20201004:0111,0.0,0.0,0.0,10.79,2.07,0.0
20201004:0211,0.0,0.0,0.0,10.04,2.34,0.0
20201004:0311,0.0,0.0,0.0,9.73,2.48,0.0
20201004:0411,0.0,0.0,0.0,9.55,2.55,0.0
20201004:0511,0.0,0.0,0.0,9.46,2.69,0.0
20201004:0611,252.92,346.47,5.77,9.61,2.69,0.0
20201004:0711,515.65,714.93,14.05,11.45,3.93,0.0
20201004:0811,552.39,775.28,21.37,13.23,4.34,0.0
20201004:0911,84.59,133.13,27.19,14.68,5.17,0.0
20201004:1011,45.16,79.34,30.96,15.94,6.34,0.0
20201004:1111,37.73,68.81,32.19,16.24,5.66,0.0
20201004:1211,12.76,30.89,30.71,16.31,5.31,0.0
20201004:1311,73.99,119.85,26.72,16.44,5.79,0.0
20201004:1411,54.1,92.02,20.73,15.89,5.1,0.0
20201004:1511,24.62,49.42,13.31,15.63,3.93,0.0
20201004:1611,4.63,16.47,4.96,15.09,2.76,0.0
20201004:1711,0.0,0.0,0.0,13.98,2.76,0.0
20201004:1811,0.0,0.0,0.0,13.2,2.9,0.0
20201004:1911,0.0,0.0,0.0,12.55,3.31,0.0
20201004:2011,0.0,0.0,0.0,12.21,3.31,0.0
20201004:2111,0.0,0.0,0.0,12.04,3.31,0.0
20201004:2211,0.0,0.0,0.0,11.87,3.24,0.0
20201004:2311,0.0,0.0,0.0,11.6,3.38,0.0
20201005:0011,0.0,0.0,0.0,11.46,3.45,0.0
20201005:0111,0.0,0.0,0.0,11.22,3.17,0.0
20201005:0211,0.0,0.0,0.0,10.85,2.9,0.0
20201005:0311,0.0,0.0,0.0,10.34,2.55,0.0
20201005:0411,0.0,0.0,0.0,9.77,2.62,0.0
20201005:0511,0.0,0.0,0.0,9.44,3.03,0.0
20201005:0611,141.02,200.16,5.5,9.56,3.1,0.0
20201005:0711,2.5,11.94,13.76,11.05,3.45,0.0
20201005:0811,6.84,20.36,21.05,11.78,3.31,0.0
20201005:0911,15.65,35.11,26.85,12.51,3.03,0.0
20201005:1011,29.05,55.47,30.59,13.0,2.76,0.0
20201005:1111,307.23,445.33,31.8,14.0,3.1,0.0
20201005:1211,152.14,243.94,30.31,14.5,3.17,0.0
20201005:1311,62.26,103.38,26.34,15.44,3.45,0.0
20201005:1411,52.41,89.75,20.36,15.86,3.31,0.0
20201005:1511,27.23,53.39,12.94,15.8,2.83,0.0
20201005:1611,1.67,10.22,4.61,14.97,2.55,0.0
20201005:1711,0.0,0.0,0.0,13.68,2.48,0.0
20201005:1811,0.0,0.0,0.0,12.67,2.62,0.0
20201005:1911,0.0,0.0,0.0,11.39,2.69,0.0
20201005:2011,0.0,0.0,0.0,10.8,2.69,0.0
20201005:2111,0.0,0.0,0.0,10.36,2.69,0.0
20201005:2211,0.0,0.0,0.0,10.03,2.76,0.0
20201005:2311,0.0,0.0,0.0,9.8,2.76,0.0
20201006:0011,0.0,0.0,0.0,9.72,2.83,0.0
20201006:0111,0.0,0.0,0.0,9.8,2.83,0.0
20201006:0211,0.0,0.0,0.0,9.67,2.9,0.0
20201006:0311,0.0,0.0,0.0,9.67,3.1,0.0
20201006:0411,0.0,0.0,0.0,9.83,3.24,0.0
20201006:0511,0.0,0.0,0.0,10.15,3.52,0.0
20201006:0611,12.54,29.47,5.23,10.55,3.72,0.0
20201006:0711,56.26,92.2,13.47,11.22,4.34,0.0
20201006:0811,87.06,134.23,20.74,11.74,4.21,0.0
20201006:0911,51.36,87.06,26.51,12.78,4.48,0.0
20201006:1011,61.28,101.1,30.22,13.65,4.76,0.0
20201006:1111,69.67,113.04,31.42,14.55,4.9,0.0
20201006:1211,68.73,112.14,29.92,15.17,4.76,0.0
20201006:1311,66.04,108.49,25.95,15.41,4.55,0.0
20201006:1411,5.82,18.74,19.98,15.07,4.41,0.0
20201006:1511,24.04,48.28,12.57,14.25,3.66,0.0
20201006:1611,2.98,13.06,4.25,13.61,3.72,0.0
20201006:1711,0.0,0.0,0.0,12.85,3.59,0.0
20201006:1811,0.0,0.0,0.0,12.41,3.59,0.0
20201006:1911,0.0,0.0,0.0,12.03,3.66,0.0
20201006:2011,0.0,0.0,0.0,12.05,3.59,0.0
20201006:2111,0.0,0.0,0.0,12.02,3.66,0.0
20201006:2211,0.0,0.0,0.0,11.53,3.59,0.0
20201006:2311,0.0,0.0,0.0,11.17,3.45,0.0
20201007:0011,0.0,0.0,0.0,10.83,3.31,0.0
20201007:0111,0.0,0.0,0.0,10.61,3.1,0.0
20201007:0211,0.0,0.0,0.0,10.3,2.9,0.0
20201007:0311,0.0,0.0,0.0,10.64,2.83,0.0
20201007:0411,0.0,0.0,0.0,10.97,2.76,0.0
20201007:0511,0.0,0.0,0.0,11.03,2.69,0.0
20201007:0611,53.14,86.66,4.95,10.95,2.76,0.0
20201007:0711,60.48,97.78,13.18,11.11,3.86,0.0
20201007:0811,261.74,363.65,20.43,12.0,4.0,0.0
20201007:0911,64.3,104.86,26.17,12.65,3.72,0.0
20201007:1011,117.11,176.55,29.86,13.47,3.38,0.0
20201007:1111,225.38,327.48,31.03,14.32,3.79,0.0
20201007:1211,62.82,103.91,29.53,14.99,3.59,0.0
20201007:1311,62.72,103.95,25.56,15.37,3.72,0.0
20201007:1411,50.1,86.34,19.6,15.48,3.72,0.0
20201007:1511,20.3,42.6,12.21,14.24,4.0,0.0
20201007:1611,0.0,1.7,3.89,13.3,3.52,0.0
20201007:1711,0.0,0.0,0.0,12.58,3.38,0.0
20201007:1811,0.0,0.0,0.0,12.13,3.72,0.0
20201007:1911,0.0,0.0,0.0,11.98,3.93,0.0
20201007:2011,0.0,0.0,0.0,11.5,3.86,0.0
20201007:2111,0.0,0.0,0.0,11.3,3.93,0.0
20201007:2211,0.0,0.0,0.0,11.13,4.0,0.0
20201007:2311,0.0,0.0,0.0,11.09,4.07,0.0
20201008:0011,0.0,0.0,0.0,11.06,4.07,0.0
20201008:0111,0.0,0.0,0.0,10.79,4.0,0.0
20201008:0211,0.0,0.0,0.0,10.87,4.0,0.0
20201008:0311,0.0,0.0,0.0,10.8,3.79,0.0
20201008:0411,0.0,0.0,0.0,10.63,3.66,0.0
20201008:0511,0.0,0.0,0.0,10.34,3.59,0.0
20201008:0611,0.22,6.32,4.68,10.09,3.52,0.0
20201008:0711,8.5,23.17,12.89,10.43,3.52,0.0
20201008:0811,33.26,61.08,20.12,10.9,3.45,0.0
20201008:0911,27.87,53.36,25.83,11.25,3.45,0.0
20201008:1011,22.68,45.64,29.49,11.04,4.07,0.0
20201008:1111,17.6,37.91,30.65,10.98,4.76,0.0
20201008:1211,29.84,56.17,29.14,11.19,5.17,0.0
20201008:1311,20.2,42.03,25.18,11.81,5.17,0.0
20201008:1411,7.16,21.02,19.23,12.81,5.93,0.0
20201008:1511,2.45,11.93,11.85,13.47,6.48,0.0
20201008:1611,0.0,1.7,3.54,13.8,6.48,0.0
20201008:1711,0.0,0.0,0.0,14.02,6.0,0.0
20201008:1811,0.0,0.0,0.0,14.37,5.79,0.0
20201008:1911,0.0,0.0,0.0,14.37,6.14,0.0
20201008:2011,0.0,0.0,0.0,14.56,5.79,0.0
20201008:2111,0.0,0.0,0.0,14.34,5.59,0.0
20201008:2211,0.0,0.0,0.0,13.71,5.24,0.0
20201008:2311,0.0,0.0,0.0,12.7,4.76,0.0
20201009:0011,0.0,0.0,0.0,11.93,3.93,0.0
20201009:0111,0.0,0.0,0.0,11.5,3.45,0.0
20201009:0211,0.0,0.0,0.0,11.05,2.9,0.0
20201009:0311,0.0,0.0,0.0,10.57,2.55,0.0
20201009:0411,0.0,0.0,0.0,9.96,2.48,0.0
20201009:0511,0.0,0.0,0.0,9.53,2.55,0.0
20201009:0611,1.89,10.53,4.41,9.28,2.48,0.0
20201009:0711,318.55,439.68,12.6,10.44,2.14,0.0
20201009:0811,503.11,710.63,19.8,11.62,2.21,0.0
20201009:0911,397.6,558.83,25.49,12.55,2.34,0.0
20201009:1011,310.26,439.08,29.13,13.39,2.55,0.0
20201009:1111,108.94,166.94,30.27,14.2,3.03,0.0
20201009:1211,109.38,170.54,28.75,14.5,3.03,0.0
20201009:1311,53.13,90.32,24.8,14.62,3.17,0.0
20201009:1411,19.9,42.03,18.86,14.55,3.1,0.0
20201009:1511,18.82,40.33,11.49,14.23,2.41,0.0
20201009:1611,0.78,7.95,3.19,13.68,2.21,0.0
20201009:1711,0.0,0.0,0.0,13.01,2.28,0.0
20201009:1811,0.0,0.0,0.0,12.48,2.48,0.0
20201009:1911,0.0,0.0,0.0,12.17,2.76,0.0
20201009:2011,0.0,0.0,0.0,12.11,2.9,0.0
20201009:2111,0.0,0.0,0.0,11.77,3.1,0.0
20201009:2211,0.0,0.0,0.0,11.34,3.1,0.0
20201009:2311,0.0,0.0,0.0,11.05,2.97,0.0
20201010:0011,0.0,0.0,0.0,10.65,2.97,0.0
20201010:0111,0.0,0.0,0.0,10.39,3.1,0.0
20201010:0211,0.0,0.0,0.0,10.31,3.66,0.0
20201010:0311,0.0,0.0,0.0,10.1,3.72,0.0
20201010:0411,0.0,0.0,0.0,9.59,3.72,0.0
20201010:0511,0.0,0.0,0.0,9.25,3.86,0.0
20201010:0611,171.64,237.59,4.13,8.7,3.93,0.0
20201010:0711,441.26,601.44,12.31,8.63,3.38,0.0
20201010:0811,530.29,721.27,19.49,9.41,5.86,0.0
20201010:0911,496.51,678.24,25.15,9.96,5.59,0.0
20201010:1011,242.47,337.94,28.76,10.65,5.38,0.0
20201010:1111,219.29,313.3,29.89,11.29,5.52,0.0
20201010:1211,23.55,47.04,28.37,11.79,5.93,0.0
20201010:1311,54.0,90.32,24.42,11.81,6.14,0.0
20201010:1411,8.83,23.86,18.49,11.71,5.52,0.0
20201010:1511,12.97,30.67,11.13,11.23,4.55,0.0
20201010:1611,0.8,7.95,2.84,10.69,4.21,0.0
20201010:1711,0.0,0.0,0.0,10.0,3.93,0.0
20201010:1811,0.0,0.0,0.0,9.65,3.72,0.0
20201010:1911,0.0,0.0,0.0,8.74,3.24,0.0
20201010:2011,0.0,0.0,0.0,8.57,3.1,0.0
20201010:2111,0.0,0.0,0.0,8.15,3.1,0.0
20201010:2211,0.0,0.0,0.0,7.65,3.03,0.0
20201010:2311,0.0,0.0,0.0,7.37,2.83,0.0
20201011:0011,0.0,0.0,0.0,7.29,2.69,0.0
20201011:0111,0.0,0.0,0.0,6.92,2.48,0.0
20201011:0211,0.0,0.0,0.0,6.4,2.55,0.0
20201011:0311,0.0,0.0,0.0,6.07,2.62,0.0
20201011:0411,0.0,0.0,0.0,5.9,2.76,0.0
20201011:0511,0.0,0.0,0.0,5.72,2.9,0.0
20201011:0611,1.03,8.43,3.86,5.77,3.03,0.0
20201011:0711,428.32,578.99,12.02,6.54,2.97,0.0
20201011:0811,483.03,661.65,19.17,7.84,3.1,0.0
20201011:0911,105.64,157.67,24.81,9.25,3.86,0.0
20201011:1011,71.99,114.06,28.4,10.14,5.17,0.0
20201011:1111,82.38,128.37,29.51,10.73,5.24,0.0
20201011:1211,0.0,0.0,0.0,11.11,5.03,0.0
20201011:1311,30.24,56.8,24.04,11.26,4.28,0.0
20201011:1411,5.64,18.18,18.13,11.5,3.66,0.0
20201011:1511,19.51,40.9,10.78,11.12,3.59,0.0
20201011:1611,0.0,1.14,2.5,10.1,3.03,0.0
20201011:1711,0.0,0.0,0.0,9.55,2.62,0.0
20201011:1811,0.0,0.0,0.0,9.02,2.48,0.0
20201011:1911,0.0,0.0,0.0,8.63,2.41,0.0
20201011:2011,0.0,0.0,0.0,8.24,2.21,0.0
20201011:2111,0.0,0.0,0.0,7.83,2.14,0.0
20201011:2211,0.0,0.0,0.0,7.33,2.07,0.0
20201011:2311,0.0,0.0,0.0,6.89,2.0,0.0
20201012:0011,0.0,0.0,0.0,6.37,1.93,0.0
20201012:0111,0.0,0.0,0.0,6.02,1.86,0.0
20201012:0211,0.0,0.0,0.0,5.63,1.86,0.0
20201012:0311,0.0,0.0,0.0,5.38,1.79,0.0
20201012:0411,0.0,0.0,0.0,5.11,1.79,0.0
20201012:0511,0.0,0.0,0.0,5.0,1.72,0.0
20201012:0611,12.05,27.87,3.58,4.84,1.79,0.0
20201012:0711,276.46,376.1,11.73,5.93,1.31,0.0
20201012:0811,260.86,358.39,18.86,7.16,1.59,0.0
20201012:0911,182.77,258.4,24.47,8.63,1.79,0.0
20201012:1011,384.67,539.6,28.03,10.55,2.0,0.0
20201012:1111,109.91,166.96,29.13,11.82,2.07,0.0
20201012:1211,88.9,140.0,27.6,12.82,2.28,0.0
20201012:1311,61.26,101.11,23.66,13.17,2.76,0.0
20201012:1411,40.38,71.57,17.76,12.09,2.69,0.0
20201012:1511,20.54,42.6,10.43,11.87,2.34,0.0
20201012:1611,0.0,0.0,0.0,11.0,1.59,0.0
20201012:1711,0.0,0.0,0.0,10.09,1.52,0.0
20201012:1811,0.0,0.0,0.0,9.24,1.45,0.0
20201012:1911,0.0,0.0,0.0,8.51,1.66,0.0
20201012:2011,0.0,0.0,0.0,8.44,1.59,0.0
20201012:2111,0.0,0.0,0.0,8.08,1.59,0.0
20201012:2211,0.0,0.0,0.0,7.45,1.59,0.0
20201012:2311,0.0,0.0,0.0,6.99,1.52,0.0
20201013:0011,0.0,0.0,0.0,6.9,1.38,0.0
20201013:0111,0.0,0.0,0.0,6.48,1.31,0.0
20201013:0211,0.0,0.0,0.0,6.04,1.31,0.0
20201013:0311,0.0,0.0,0.0,5.83,1.31,0.0
20201013:0411,0.0,0.0,0.0,5.55,1.31,0.0
20201013:0511,0.0,0.0,0.0,5.27,1.24,0.0
20201013:0611,1.34,9.13,3.31,4.6,1.31,0.0
20201013:0711,207.7,286.23,11.44,5.44,0.48,0.0
20201013:0811,338.55,467.28,18.55,6.81,0.62,0.0
20201013:0911,401.23,563.53,24.13,8.55,0.62,0.0
20201013:1011,420.3,598.26,27.67,10.01,0.76,0.0
20201013:1111,233.86,338.86,28.75,10.8,1.1,0.0
20201013:1211,115.06,178.91,27.22,12.04,1.93,0.0
20201013:1311,45.85,79.52,23.29,12.78,2.41,0.0
20201013:1411,27.26,52.83,17.4,12.77,2.55,0.0
20201013:1511,18.99,40.33,10.08,12.47,2.34,0.0
20201013:1611,0.0,0.0,0.0,11.59,2.21,0.0
20201013:1711,0.0,0.0,0.0,10.51,2.21,0.0
20201013:1811,0.0,0.0,0.0,9.83,2.21,0.0
20201013:1911,0.0,0.0,0.0,8.96,2.28,0.0
20201013:2011,0.0,0.0,0.0,8.67,2.34,0.0
20201013:2111,0.0,0.0,0.0,8.4,2.41,0.0
20201013:2211,0.0,0.0,0.0,8.21,2.48,0.0
20201013:2311,0.0,0.0,0.0,8.25,2.62,0.0
20201014:0011,0.0,0.0,0.0,8.36,2.76,0.0
20201014:0111,0.0,0.0,0.0,8.51,2.83,0.0
20201014:0211,0.0,0.0,0.0,8.82,3.1,0.0
20201014:0311,0.0,0.0,0.0,8.79,3.31,0.0
20201014:0411,0.0,0.0,0.0,8.76,3.59,0.0
20201014:0511,0.0,0.0,0.0,8.58,4.0,0.0
20201014:0611,0.74,7.72,3.03,8.37,4.28,0.0
20201014:0711,72.15,111.77,11.15,8.66,4.62,0.0
20201014:0811,168.78,237.04,18.23,9.14,5.59,0.0
20201014:0911,212.42,294.88,23.8,9.52,5.72,0.0
20201014:1011,184.65,260.71,27.31,10.07,6.62,0.0
20201014:1111,146.41,213.46,28.38,10.18,6.34,0.0
20201014:1211,127.83,197.77,26.85,10.53,6.34,0.0
20201014:1311,43.62,75.55,22.92,10.61,6.07,0.0
20201014:1411,11.28,27.83,17.04,10.4,4.48,0.0
20201014:1511,3.05,13.06,9.73,10.36,4.97,0.0
20201014:1611,0.0,0.0,0.0,10.21,4.69,0.0
20201014:1711,0.0,0.0,0.0,10.12,4.62,0.0
20201014:1811,0.0,0.0,0.0,9.91,4.41,0.0
20201014:1911,0.0,0.0,0.0,9.64,4.55,0.0
20201014:2011,0.0,0.0,0.0,9.52,4.55,0.0
20201014:2111,0.0,0.0,0.0,9.47,4.48,0.0
20201014:2211,0.0,0.0,0.0,9.39,4.41,0.0
20201014:2311,0.0,0.0,0.0,9.32,4.34,0.0
20201015:0011,0.0,0.0,0.0,9.24,4.28,0.0
20201015:0111,0.0,0.0,0.0,9.17,4.21,0.0
20201015:0211,0.0,0.0,0.0,9.16,4.14,0.0
20201015:0311,0.0,0.0,0.0,9.14,4.14,0.0
20201015:0411,0.0,0.0,0.0,9.1,4.07,0.0
20201015:0511,0.0,0.0,0.0,9.02,4.07,0.0
20201015:0611,0.47,7.02,2.76,8.91,4.0,0.0
20201015:0711,77.4,118.6,10.86,8.67,3.93,0.0
20201015:0811,126.36,182.98,17.92,8.98,4.34,0.0
20201015:0911,71.04,112.27,23.46,9.59,5.03,0.0
20201015:1011,87.03,133.9,26.95,9.78,4.48,0.0
20201015:1111,47.46,80.74,28.0,10.0,4.28,0.0
20201015:1211,109.39,168.52,26.47,10.25,4.28,0.0
20201015:1311,59.74,97.7,22.55,10.23,4.14,0.0
20201015:1411,40.02,70.44,16.69,10.09,4.0,0.0
20201015:1511,11.65,28.4,9.39,10.01,3.66,0.0
20201015:1611,0.0,0.0,0.0,9.78,2.76,0.0
20201015:1711,0.0,0.0,0.0,9.53,2.55,0.0
20201015:1811,0.0,0.0,0.0,9.35,2.62,0.0
20201015:1911,0.0,0.0,0.0,8.75,2.55,0.0
20201015:2011,0.0,0.0,0.0,8.61,2.34,0.0
20201015:2111,0.0,0.0,0.0,8.43,2.21,0.0
20201015:2211,0.0,0.0,0.0,8.13,2.07,0.0
20201015:2311,0.0,0.0,0.0,7.87,2.07,0.0
20201016:0011,0.0,0.0,0.0,7.66,2.14,0.0
20201016:0111,0.0,0.0,0.0,7.54,2.21,0.0
20201016:0211,0.0,0.0,0.0,7.55,2.28,0.0
20201016:0311,0.0,0.0,0.0,7.72,2.21,0.0
20201016:0411,0.0,0.0,0.0,7.69,2.07,0.0
20201016:0511,0.0,0.0,0.0,7.42,1.93,0.0
20201016:0611,0.0,2.11,2.48,6.96,1.93,0.0
20201016:0711,28.8,53.27,10.56,6.24,1.79,0.0
20201016:0811,89.5,135.22,17.61,7.63,1.79,0.0
20201016:0911,444.85,618.76,23.12,8.8,1.86,0.0
20201016:1011,130.04,191.17,26.6,9.96,2.34,0.0
20201016:1111,179.09,260.42,27.63,10.69,2.34,0.0
20201016:1211,100.83,156.9,26.1,11.01,2.34,0.0
20201016:1311,54.02,90.32,22.19,11.0,2.34,0.0
20201016:1411,12.97,30.67,16.34,11.17,2.48,0.0
20201016:1511,15.84,35.22,9.05,10.94,2.48,0.0
20201016:1611,0.0,0.0,0.0,10.52,1.93,0.0
20201016:1711,0.0,0.0,0.0,9.93,1.72,0.0
20201016:1811,0.0,0.0,0.0,9.32,1.38,0.0
20201016:1911,0.0,0.0,0.0,8.67,1.38,0.0
20201016:2011,0.0,0.0,0.0,8.22,1.45,0.0
20201016:2111,0.0,0.0,0.0,8.02,1.52,0.0
20201016:2211,0.0,0.0,0.0,7.55,1.59,0.0
20201016:2311,0.0,0.0,0.0,7.33,1.59,0.0
20201017:0011,0.0,0.0,0.0,7.6,1.38,0.0
20201017:0111,0.0,0.0,0.0,7.5,1.31,0.0
20201017:0211,0.0,0.0,0.0,7.63,1.31,0.0
20201017:0311,0.0,0.0,0.0,7.63,1.31,0.0
20201017:0411,0.0,0.0,0.0,7.58,1.38,0.0
20201017:0511,0.0,0.0,0.0,7.49,1.45,0.0
20201017:0611,0.0,0.0,0.0,7.57,1.38,0.0
