Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 70 deg. 
Azimuth: -67 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20201014:1911,0.0,0.0,0.0,9.64,4.55,0.0
20201014:2011,0.0,0.0,0.0,9.52,4.55,0.0
20201014:2111,0.0,0.0,0.0,9.47,4.48,0.0
20201014:2211,0.0,0.0,0.0,9.39,4.41,0.0
20201014:2311,0.0,0.0,0.0,9.32,4.34,0.0
20201015:0011,0.0,0.0,0.0,9.24,4.28,0.0
20201015:0111,0.0,0.0,0.0,9.17,4.21,0.0
20201015:0211,0.0,0.0,0.0,9.16,4.14,0.0
20201015:0311,0.0,0.0,0.0,9.14,4.14,0.0
20201015:0411,0.0,0.0,0.0,9.1,4.07,0.0
20201015:0511,0.0,0.0,0.0,9.02,4.07,0.0
20201015:0611,0.59,7.35,2.76,8.91,4.0,0.0
20201015:0711,78.54,120.11,10.86,8.67,3.93,0.0
20201015:0811,129.53,187.1,17.92,8.98,4.34,0.0
20201015:0911,74.74,117.18,23.46,9.59,5.03,0.0
20201015:1011,91.66,139.98,26.95,9.78,4.48,0.0
20201015:1111,50.27,84.58,28.0,10.0,4.28,0.0
20201015:1211,117.22,178.45,26.47,10.25,4.28,0.0
20201015:1311,64.8,104.53,22.55,10.23,4.14,0.0
20201015:1411,43.56,75.36,16.69,10.09,4.0,0.0
20201015:1511,12.88,30.39,9.39,10.01,3.66,0.0
20201015:1611,0.0,0.0,0.0,9.78,2.76,0.0
20201015:1711,0.0,0.0,0.0,9.53,2.55,0.0
20201015:1811,0.0,0.0,0.0,9.35,2.62,0.0
20201015:1911,0.0,0.0,0.0,8.75,2.55,0.0
20201015:2011,0.0,0.0,0.0,8.61,2.34,0.0
20201015:2111,0.0,0.0,0.0,8.43,2.21,0.0
20201015:2211,0.0,0.0,0.0,8.13,2.07,0.0
20201015:2311,0.0,0.0,0.0,7.87,2.07,0.0
20201016:0011,0.0,0.0,0.0,7.66,2.14,0.0
20201016:0111,0.0,0.0,0.0,7.54,2.21,0.0
20201016:0211,0.0,0.0,0.0,7.55,2.28,0.0
20201016:0311,0.0,0.0,0.0,7.72,2.21,0.0
20201016:0411,0.0,0.0,0.0,7.69,2.07,0.0
20201016:0511,0.0,0.0,0.0,7.42,1.93,0.0
20201016:0611,0.0,2.21,2.48,6.96,1.93,0.0
20201016:0711,30.02,54.99,10.56,6.24,1.79,0.0
20201016:0811,92.48,139.14,17.61,7.63,1.79,0.0
20201016:0911,450.73,627.19,23.12,8.8,1.86,0.0
20201016:1011,136.01,198.96,26.6,9.96,2.34,0.0
20201016:1111,188.86,272.76,27.63,10.69,2.34,0.0
20201016:1211,107.64,165.7,26.1,11.01,2.34,0.0
20201016:1311,58.64,96.63,22.19,11.0,2.34,0.0
20201016:1411,14.31,32.82,16.34,11.17,2.48,0.0
20201016:1511,17.43,37.68,9.05,10.94,2.48,0.0
20201016:1611,0.0,0.0,0.0,10.52,1.93,0.0
20201016:1711,0.0,0.0,0.0,9.93,1.72,0.0
20201016:1811,0.0,0.0,0.0,9.32,1.38,0.0
20201016:1911,0.0,0.0,0.0,8.67,1.38,0.0
20201016:2011,0.0,0.0,0.0,8.22,1.45,0.0
20201016:2111,0.0,0.0,0.0,8.02,1.52,0.0
20201016:2211,0.0,0.0,0.0,7.55,1.59,0.0
20201016:2311,0.0,0.0,0.0,7.33,1.59,0.0
20201017:0011,0.0,0.0,0.0,7.6,1.38,0.0
20201017:0111,0.0,0.0,0.0,7.5,1.31,0.0
20201017:0211,0.0,0.0,0.0,7.63,1.31,0.0
20201017:0311,0.0,0.0,0.0,7.63,1.31,0.0
20201017:0411,0.0,0.0,0.0,7.58,1.38,0.0
20201017:0511,0.0,0.0,0.0,7.49,1.45,0.0
20201017:0611,0.0,0.0,0.0,7.57,1.38,0.0
20201017:0711,72.87,112.75,10.27,8.0,1.38,0.0
20201017:0811,382.82,530.38,17.3,8.81,1.38,0.0
20201017:0911,58.56,96.05,22.79,9.97,1.86,0.0
20201017:1011,103.58,156.7,26.24,10.61,2.28,0.0
20201017:1111,58.34,96.35,27.26,11.3,1.93,0.0
20201017:1211,111.47,173.0,25.73,11.67,1.1,0.0
20201017:1311,29.03,55.3,21.83,12.0,0.97,0.0
20201017:1411,2.87,12.76,15.99,11.92,1.52,0.0
20201017:1511,9.82,25.52,8.71,11.49,1.72,0.0
20201017:1611,0.0,0.0,0.0,10.58,1.66,0.0
20201017:1711,0.0,0.0,0.0,9.75,1.79,0.0
20201017:1811,0.0,0.0,0.0,9.0,1.93,0.0
20201017:1911,0.0,0.0,0.0,8.39,1.93,0.0
20201017:2011,0.0,0.0,0.0,7.66,2.07,0.0
20201017:2111,0.0,0.0,0.0,7.4,1.93,0.0
20201017:2211,0.0,0.0,0.0,6.93,2.14,0.0
20201017:2311,0.0,0.0,0.0,7.07,2.55,0.0
20201018:0011,0.0,0.0,0.0,7.56,3.1,0.0
20201018:0111,0.0,0.0,0.0,7.99,3.72,0.0
20201018:0211,0.0,0.0,0.0,8.04,4.14,0.0
20201018:0311,0.0,0.0,0.0,8.2,4.41,0.0
20201018:0411,0.0,0.0,0.0,8.4,4.48,0.0
20201018:0511,0.0,0.0,0.0,8.5,4.41,0.0
20201018:0611,0.0,0.0,0.0,8.61,4.07,0.0
20201018:0711,54.69,88.89,9.98,8.9,3.72,0.0
20201018:0811,47.76,80.76,16.98,9.54,3.38,0.0
20201018:0911,23.78,47.07,22.45,10.01,3.66,0.0
20201018:1011,131.22,192.73,25.89,10.96,4.0,0.0
20201018:1111,140.51,206.87,26.9,11.36,4.28,0.0
20201018:1211,133.09,206.08,25.36,11.36,4.07,0.0
20201018:1311,57.77,95.41,21.47,11.42,4.28,0.0
20201018:1411,38.97,69.28,15.64,11.36,4.28,0.0
20201018:1511,15.88,35.25,8.38,11.0,3.93,0.0
20201018:1611,0.0,0.0,0.0,10.34,3.38,0.0
20201018:1711,0.0,0.0,0.0,9.75,3.03,0.0
20201018:1811,0.0,0.0,0.0,9.38,2.76,0.0
20201018:1911,0.0,0.0,0.0,8.59,2.41,0.0
20201018:2011,0.0,0.0,0.0,7.96,2.28,0.0
20201018:2111,0.0,0.0,0.0,7.49,2.21,0.0
20201018:2211,0.0,0.0,0.0,7.13,2.21,0.0
20201018:2311,0.0,0.0,0.0,7.23,2.21,0.0
20201019:0011,0.0,0.0,0.0,6.9,2.28,0.0
20201019:0111,0.0,0.0,0.0,6.95,2.21,0.0
20201019:0211,0.0,0.0,0.0,7.32,2.21,0.0
20201019:0311,0.0,0.0,0.0,7.5,2.21,0.0
20201019:0411,0.0,0.0,0.0,7.48,2.21,0.0
20201019:0511,0.0,0.0,0.0,7.48,2.14,0.0
20201019:0611,0.0,0.0,0.0,7.38,2.07,0.0
20201019:0711,163.66,228.84,9.69,7.4,2.21,0.0
20201019:0811,420.01,576.71,16.67,8.23,2.28,0.0
20201019:0911,320.49,441.56,22.12,9.1,2.41,0.0
20201019:1011,137.59,200.64,25.53,9.76,2.55,0.0
20201019:1111,27.21,52.22,26.53,10.52,3.17,0.0
20201019:1211,49.42,83.84,25.0,11.11,3.31,0.0
20201019:1311,28.34,54.09,21.11,11.45,2.9,0.0
20201019:1411,24.58,48.62,15.3,11.65,2.48,0.0
20201019:1511,13.15,30.99,8.05,11.36,1.66,0.0
20201019:1611,0.0,0.0,0.0,10.64,1.59,0.0
20201019:1711,0.0,0.0,0.0,9.9,1.79,0.0
20201019:1811,0.0,0.0,0.0,9.42,1.93,0.0
20201019:1911,0.0,0.0,0.0,8.37,2.14,0.0
20201019:2011,0.0,0.0,0.0,8.04,2.21,0.0
20201019:2111,0.0,0.0,0.0,7.51,2.28,0.0
20201019:2211,0.0,0.0,0.0,7.27,2.41,0.0
20201019:2311,0.0,0.0,0.0,7.27,2.55,0.0
20201020:0011,0.0,0.0,0.0,7.21,2.69,0.0
20201020:0111,0.0,0.0,0.0,7.01,2.83,0.0
20201020:0211,0.0,0.0,0.0,6.98,2.83,0.0
20201020:0311,0.0,0.0,0.0,6.94,2.9,0.0
20201020:0411,0.0,0.0,0.0,6.97,3.17,0.0
20201020:0511,0.0,0.0,0.0,7.07,3.31,0.0
20201020:0611,0.0,0.0,0.0,7.07,3.45,0.0
20201020:0711,7.58,21.33,9.4,7.29,3.93,0.0
20201020:0811,21.03,42.66,16.36,7.97,3.52,0.0
20201020:0911,43.02,74.28,21.79,9.11,4.14,0.0
20201020:1011,129.82,190.07,25.18,10.0,4.0,0.0
20201020:1111,82.76,129.32,26.17,11.31,4.0,0.0
20201020:1211,39.16,69.87,24.64,12.57,3.86,0.0
20201020:1311,9.02,24.31,20.76,13.25,3.45,0.0
20201020:1411,12.69,30.39,14.96,12.73,2.9,0.0
20201020:1511,5.34,17.62,7.72,11.98,2.97,0.0
20201020:1611,0.0,0.0,0.0,11.31,3.03,0.0
20201020:1711,0.0,0.0,0.0,11.38,3.24,0.0
20201020:1811,0.0,0.0,0.0,11.61,3.45,0.0
20201020:1911,0.0,0.0,0.0,11.82,3.45,0.0
20201020:2011,0.0,0.0,0.0,11.98,3.59,0.0
20201020:2111,0.0,0.0,0.0,12.15,3.66,0.0
20201020:2211,0.0,0.0,0.0,12.34,3.45,0.0
20201020:2311,0.0,0.0,0.0,12.38,3.24,0.0
20201021:0011,0.0,0.0,0.0,12.33,3.03,0.0
20201021:0111,0.0,0.0,0.0,12.21,2.62,0.0
20201021:0211,0.0,0.0,0.0,11.85,2.41,0.0
20201021:0311,0.0,0.0,0.0,11.65,2.34,0.0
20201021:0411,0.0,0.0,0.0,11.53,2.41,0.0
20201021:0511,0.0,0.0,0.0,11.54,2.62,0.0
20201021:0611,0.0,0.0,0.0,11.62,2.9,0.0
20201021:0711,3.46,13.97,9.11,11.72,2.9,0.0
20201021:0811,17.71,38.24,16.05,12.02,3.03,0.0
20201021:0911,58.08,96.05,21.45,12.24,3.17,0.0
20201021:1011,21.51,44.13,24.83,12.52,3.45,0.0
20201021:1111,51.62,87.52,25.81,13.09,4.0,0.0
20201021:1211,20.01,41.92,24.28,13.08,3.86,0.0
20201021:1311,48.08,82.65,20.41,13.21,4.21,0.0
20201021:1411,9.73,25.52,14.62,13.37,4.28,0.0
20201021:1511,11.15,27.95,7.4,13.8,4.55,0.0
20201021:1611,0.0,0.0,0.0,14.56,4.97,0.0
20201021:1711,0.0,0.0,0.0,15.21,5.31,0.0
20201021:1811,0.0,0.0,0.0,15.92,5.66,0.0
20201021:1911,0.0,0.0,0.0,16.6,5.86,0.0
20201021:2011,0.0,0.0,0.0,17.24,6.07,0.0
20201021:2111,0.0,0.0,0.0,17.57,6.62,0.0
20201021:2211,0.0,0.0,0.0,17.53,7.1,0.0
20201021:2311,0.0,0.0,0.0,17.28,7.45,0.0
20201022:0011,0.0,0.0,0.0,17.11,7.45,0.0
20201022:0111,0.0,0.0,0.0,16.64,6.9,0.0
20201022:0211,0.0,0.0,0.0,16.12,6.21,0.0
20201022:0311,0.0,0.0,0.0,15.41,5.45,0.0
20201022:0411,0.0,0.0,0.0,14.82,4.76,0.0
20201022:0511,0.0,0.0,0.0,14.17,4.28,0.0
20201022:0611,0.0,0.0,0.0,13.79,4.14,0.0
20201022:0711,142.22,205.84,8.82,13.94,4.34,0.0
20201022:0811,529.6,748.93,15.74,14.87,3.86,0.0
20201022:0911,187.24,269.38,21.12,15.65,5.1,0.0
20201022:1011,254.75,361.76,24.49,16.5,6.62,0.0
20201022:1111,271.04,394.38,25.46,17.16,5.86,0.0
20201022:1211,134.97,223.61,23.92,17.62,4.83,0.0
20201022:1311,40.22,72.93,20.06,17.96,4.83,0.0
20201022:1411,30.71,58.95,14.29,17.69,3.86,0.0
20201022:1511,10.94,27.95,7.08,17.21,3.59,0.0
20201022:1611,0.0,0.0,0.0,16.3,3.45,0.0
20201022:1711,0.0,0.0,0.0,15.77,3.52,0.0
20201022:1811,0.0,0.0,0.0,15.53,3.66,0.0
20201022:1911,0.0,0.0,0.0,14.27,4.07,0.0
20201022:2011,0.0,0.0,0.0,13.99,3.93,0.0
20201022:2111,0.0,0.0,0.0,13.82,4.0,0.0
20201022:2211,0.0,0.0,0.0,13.49,3.86,0.0
20201022:2311,0.0,0.0,0.0,13.09,3.79,0.0
20201023:0011,0.0,0.0,0.0,12.71,3.72,0.0
20201023:0111,0.0,0.0,0.0,12.44,3.59,0.0
20201023:0211,0.0,0.0,0.0,12.28,3.45,0.0
20201023:0311,0.0,0.0,0.0,12.07,3.38,0.0
20201023:0411,0.0,0.0,0.0,12.02,3.24,0.0
20201023:0511,0.0,0.0,0.0,11.8,2.97,0.0
20201023:0611,0.0,0.0,0.0,11.56,2.69,0.0
20201023:0711,152.67,217.84,8.53,11.05,2.28,0.0
20201023:0811,201.94,285.25,15.44,11.73,2.0,0.0
20201023:0911,118.94,177.24,20.8,12.91,3.52,0.0
20201023:1011,181.3,262.04,24.14,13.77,3.1,0.0
20201023:1111,114.01,174.15,25.1,14.48,2.97,0.0
20201023:1211,28.08,54.42,23.57,14.91,2.83,0.0
20201023:1311,9.27,24.92,19.72,15.14,2.55,0.0
20201023:1411,30.25,57.73,13.96,15.17,2.21,0.0
20201023:1511,0.0,4.25,6.77,14.77,1.45,0.0
20201023:1611,0.0,0.0,0.0,13.91,1.66,0.0
20201023:1711,0.0,0.0,0.0,12.67,1.93,0.0
20201023:1811,0.0,0.0,0.0,11.82,2.14,0.0
20201023:1911,0.0,0.0,0.0,10.79,2.55,0.0
20201023:2011,0.0,0.0,0.0,10.75,2.69,0.0
20201023:2111,0.0,0.0,0.0,10.72,2.97,0.0
20201023:2211,0.0,0.0,0.0,11.02,3.17,0.0
20201023:2311,0.0,0.0,0.0,11.22,3.31,0.0
20201024:0011,0.0,0.0,0.0,11.61,3.45,0.0
20201024:0111,0.0,0.0,0.0,11.8,3.66,0.0
20201024:0211,0.0,0.0,0.0,11.92,3.86,0.0
20201024:0311,0.0,0.0,0.0,12.16,4.07,0.0
20201024:0411,0.0,0.0,0.0,12.23,4.14,0.0
20201024:0511,0.0,0.0,0.0,12.21,4.41,0.0
20201024:0611,0.0,0.0,0.0,11.9,4.62,0.0
20201024:0711,2.41,11.77,8.24,11.92,3.79,0.0
20201024:0811,39.96,70.5,15.13,11.91,4.9,0.0
20201024:0911,90.38,139.08,20.47,12.63,5.45,0.0
20201024:1011,451.73,627.73,23.8,13.1,5.38,0.0
20201024:1111,143.54,213.01,24.75,13.58,4.97,0.0
20201024:1211,116.31,184.83,23.22,13.63,3.72,0.0
20201024:1311,5.61,18.23,19.38,13.58,3.52,0.0
20201024:1411,30.11,57.13,13.63,13.62,3.79,0.0
20201024:1511,7.96,22.49,6.45,13.47,3.66,0.0
20201024:1611,0.0,0.0,0.0,13.21,3.38,0.0
20201024:1711,0.0,0.0,0.0,13.0,3.31,0.0
20201024:1811,0.0,0.0,0.0,13.19,3.59,0.0
20201024:1911,0.0,0.0,0.0,13.53,3.86,0.0
20201024:2011,0.0,0.0,0.0,13.77,3.93,0.0
20201024:2111,0.0,0.0,0.0,13.92,4.14,0.0
20201024:2211,0.0,0.0,0.0,13.96,4.41,0.0
20201024:2311,0.0,0.0,0.0,14.02,4.62,0.0
20201025:0011,0.0,0.0,0.0,14.38,4.83,0.0
20201025:0111,0.0,0.0,0.0,14.4,4.9,0.0
20201025:0211,0.0,0.0,0.0,14.22,4.97,0.0
20201025:0311,0.0,0.0,0.0,13.96,4.97,0.0
20201025:0411,0.0,0.0,0.0,13.96,4.97,0.0
20201025:0511,0.0,0.0,0.0,13.88,4.9,0.0
20201025:0611,0.0,0.0,0.0,13.83,4.9,0.0
20201025:0711,8.13,22.8,7.96,13.89,4.97,0.0
20201025:0811,31.74,59.53,14.82,14.6,5.31,0.0
20201025:0911,31.06,58.84,20.15,15.29,4.97,0.0
20201025:1011,39.07,70.6,23.46,15.75,4.83,0.0
20201025:1111,47.77,83.11,24.41,16.08,4.9,0.0
20201025:1211,15.94,36.04,22.87,16.28,4.48,0.0
20201025:1311,11.76,29.17,19.05,15.63,4.28,0.0
20201025:1411,7.56,21.88,13.31,14.73,3.45,0.0
20201025:1511,0.76,7.9,6.15,13.74,3.31,0.0
20201025:1611,0.0,0.0,0.0,13.24,3.31,0.0
20201025:1711,0.0,0.0,0.0,12.82,3.1,0.0
20201025:1811,0.0,0.0,0.0,12.38,2.69,0.0
20201025:1911,0.0,0.0,0.0,11.95,2.97,0.0
20201025:2011,0.0,0.0,0.0,11.75,2.62,0.0
20201025:2111,0.0,0.0,0.0,11.42,2.62,0.0
20201025:2211,0.0,0.0,0.0,10.63,2.62,0.0
20201025:2311,0.0,0.0,0.0,10.65,2.41,0.0
20201026:0011,0.0,0.0,0.0,10.32,2.34,0.0
20201026:0111,0.0,0.0,0.0,10.09,2.34,0.0
20201026:0211,0.0,0.0,0.0,9.95,2.21,0.0
20201026:0311,0.0,0.0,0.0,9.89,2.21,0.0
20201026:0411,0.0,0.0,0.0,9.84,2.41,0.0
20201026:0511,0.0,0.0,0.0,9.98,2.55,0.0
20201026:0611,0.0,0.0,0.0,10.03,2.55,0.0
20201026:0711,3.5,13.97,7.67,9.89,2.62,0.0
20201026:0811,21.74,44.13,14.52,10.4,2.48,0.0
20201026:0911,108.68,162.83,19.82,11.01,1.86,0.0
20201026:1011,72.15,115.03,23.12,11.56,2.83,0.0
20201026:1111,100.07,153.44,24.06,11.76,2.48,0.0
20201026:1211,58.78,96.95,22.53,10.92,2.76,0.0
20201026:1311,28.39,54.09,18.71,10.96,2.28,0.0
20201026:1411,30.9,57.73,13.0,10.97,2.21,0.0
20201026:1511,4.1,15.19,5.85,10.84,2.41,0.0
20201026:1611,0.0,0.0,0.0,10.2,2.76,0.0
20201026:1711,0.0,0.0,0.0,9.73,3.1,0.0
20201026:1811,0.0,0.0,0.0,9.43,2.97,0.0
20201026:1911,0.0,0.0,0.0,8.88,3.03,0.0
20201026:2011,0.0,0.0,0.0,8.5,3.17,0.0
20201026:2111,0.0,0.0,0.0,8.31,3.24,0.0
20201026:2211,0.0,0.0,0.0,8.16,3.31,0.0
20201026:2311,0.0,0.0,0.0,8.0,3.45,0.0
20201027:0011,0.0,0.0,0.0,7.91,3.66,0.0
20201027:0111,0.0,0.0,0.0,7.9,3.79,0.0
20201027:0211,0.0,0.0,0.0,7.89,3.93,0.0
20201027:0311,0.0,0.0,0.0,7.97,4.0,0.0
20201027:0411,0.0,0.0,0.0,8.37,4.0,0.0
20201027:0511,0.0,0.0,0.0,8.92,4.0,0.0
20201027:0611,0.0,0.0,0.0,9.21,3.86,0.0
20201027:0711,184.18,254.83,7.39,8.62,3.93,0.0
20201027:0811,406.48,555.36,14.22,9.52,3.52,0.0
20201027:0911,222.3,309.34,19.5,10.32,4.07,0.0
20201027:1011,221.79,310.39,22.79,11.05,5.52,0.0
20201027:1111,194.94,280.87,23.72,11.76,5.38,0.0
20201027:1211,80.38,128.13,22.19,12.14,4.97,0.0
20201027:1311,34.98,63.81,18.39,12.18,4.34,0.0
20201027:1411,30.76,57.73,12.68,12.09,3.79,0.0
20201027:1511,7.36,21.27,5.55,11.55,3.72,0.0
20201027:1611,0.0,0.0,0.0,10.47,3.79,0.0
20201027:1711,0.0,0.0,0.0,9.95,3.79,0.0
20201027:1811,0.0,0.0,0.0,9.63,4.0,0.0
20201027:1911,0.0,0.0,0.0,10.08,4.28,0.0
20201027:2011,0.0,0.0,0.0,9.84,4.34,0.0
20201027:2111,0.0,0.0,0.0,9.56,4.62,0.0
20201027:2211,0.0,0.0,0.0,9.58,4.9,0.0
20201027:2311,0.0,0.0,0.0,9.77,5.17,0.0
20201028:0011,0.0,0.0,0.0,9.79,5.38,0.0
20201028:0111,0.0,0.0,0.0,9.82,5.52,0.0
20201028:0211,0.0,0.0,0.0,10.09,5.52,0.0
20201028:0311,0.0,0.0,0.0,10.24,5.17,0.0
20201028:0411,0.0,0.0,0.0,10.51,4.69,0.0
20201028:0511,0.0,0.0,0.0,10.74,4.21,0.0
20201028:0611,0.0,0.0,0.0,10.75,3.86,0.0
20201028:0711,72.4,112.45,7.1,10.61,3.79,0.0
20201028:0811,387.31,531.66,13.92,11.23,3.93,0.0
20201028:0911,375.48,518.44,19.18,11.67,3.86,0.0
20201028:1011,94.4,144.8,22.45,12.2,4.41,0.0
20201028:1111,18.15,38.98,23.38,12.58,4.55,0.0
20201028:1211,129.87,213.17,21.86,13.02,5.03,0.0
20201028:1311,42.92,75.36,18.06,13.16,4.69,0.0
20201028:1411,18.05,38.89,12.38,12.97,4.97,0.0
20201028:1511,0.14,6.08,5.25,12.2,4.48,0.0
20201028:1611,0.0,0.0,0.0,11.56,4.07,0.0
20201028:1711,0.0,0.0,0.0,11.16,4.0,0.0
20201028:1811,0.0,0.0,0.0,10.78,3.86,0.0
20201028:1911,0.0,0.0,0.0,10.23,3.72,0.0
20201028:2011,0.0,0.0,0.0,9.98,3.72,0.0
20201028:2111,0.0,0.0,0.0,9.86,3.93,0.0
20201028:2211,0.0,0.0,0.0,9.92,4.07,0.0
20201028:2311,0.0,0.0,0.0,10.03,4.28,0.0
20201029:0011,0.0,0.0,0.0,9.85,4.28,0.0
20201029:0111,0.0,0.0,0.0,9.79,4.34,0.0
20201029:0211,0.0,0.0,0.0,9.64,4.28,0.0
20201029:0311,0.0,0.0,0.0,9.48,4.62,0.0
20201029:0411,0.0,0.0,0.0,9.3,4.55,0.0
20201029:0511,0.0,0.0,0.0,8.63,4.55,0.0
20201029:0611,0.0,0.0,0.0,8.37,4.9,0.0
20201029:0711,3.55,13.97,6.82,8.08,5.03,0.0
20201029:0811,220.96,302.21,13.62,8.43,5.66,0.0
20201029:0911,136.62,196.27,18.87,9.19,6.21,0.0
20201029:1011,144.48,208.13,22.12,9.86,6.07,0.0
20201029:1111,95.69,146.19,23.05,10.71,6.21,0.0
20201029:1211,94.62,149.38,21.53,11.4,6.07,0.0
20201029:1311,42.79,74.75,17.75,11.79,5.03,0.0
20201029:1411,19.35,40.72,12.07,11.73,4.83,0.0
20201029:1511,6.02,18.84,4.96,11.32,4.34,0.0
20201029:1611,0.0,0.0,0.0,10.46,3.79,0.0
20201029:1711,0.0,0.0,0.0,10.06,3.38,0.0
20201029:1811,0.0,0.0,0.0,9.75,3.31,0.0
20201029:1911,0.0,0.0,0.0,9.65,3.38,0.0
20201029:2011,0.0,0.0,0.0,9.35,3.17,0.0
20201029:2111,0.0,0.0,0.0,9.4,3.1,0.0
20201029:2211,0.0,0.0,0.0,9.4,2.83,0.0
20201029:2311,0.0,0.0,0.0,9.23,3.03,0.0
20201030:0011,0.0,0.0,0.0,9.34,3.31,0.0
20201030:0111,0.0,0.0,0.0,9.49,3.31,0.0
20201030:0211,0.0,0.0,0.0,9.78,3.03,0.0
20201030:0311,0.0,0.0,0.0,10.24,2.9,0.0
20201030:0411,0.0,0.0,0.0,11.08,3.45,0.0
20201030:0511,0.0,0.0,0.0,12.0,4.21,0.0
20201030:0611,0.0,0.0,0.0,12.51,4.41,0.0
20201030:0711,0.84,8.09,6.54,12.68,4.55,0.0
20201030:0811,30.32,57.07,13.32,12.89,4.48,0.0
20201030:0911,5.71,18.39,18.55,13.03,4.34,0.0
20201030:1011,56.41,94.04,21.8,13.06,4.34,0.0
20201030:1111,48.46,83.11,22.72,13.12,4.21,0.0
20201030:1211,31.85,59.57,21.2,13.38,4.34,0.0
20201030:1311,10.8,27.35,17.43,13.6,4.41,0.0
20201030:1411,5.28,17.62,11.77,13.71,4.28,0.0
20201030:1511,2.55,12.15,4.68,13.77,4.0,0.0
20201030:1611,0.0,0.0,0.0,13.73,3.59,0.0
20201030:1711,0.0,0.0,0.0,13.65,3.45,0.0
20201030:1811,0.0,0.0,0.0,13.63,3.45,0.0
20201030:1911,0.0,0.0,0.0,13.5,3.72,0.0
20201030:2011,0.0,0.0,0.0,13.48,3.66,0.0
20201030:2111,0.0,0.0,0.0,13.45,3.38,0.0
20201030:2211,0.0,0.0,0.0,13.46,3.17,0.0
20201030:2311,0.0,0.0,0.0,13.45,3.03,0.0
20201031:0011,0.0,0.0,0.0,13.44,2.97,0.0
20201031:0111,0.0,0.0,0.0,13.43,2.76,0.0
20201031:0211,0.0,0.0,0.0,13.45,2.48,0.0
20201031:0311,0.0,0.0,0.0,13.45,2.34,0.0
20201031:0411,0.0,0.0,0.0,13.46,2.28,0.0
20201031:0511,0.0,0.0,0.0,13.42,2.21,0.0
20201031:0611,0.0,0.0,0.0,13.43,2.07,0.0
20201031:0711,0.56,7.35,6.26,13.31,1.86,0.0
20201031:0811,29.24,55.69,13.02,13.46,2.21,0.0
20201031:0911,11.15,27.95,18.24,13.72,2.62,0.0
20201031:1011,24.24,48.54,21.47,14.23,3.72,0.0
20201031:1111,26.18,51.48,22.39,14.35,3.1,0.0
20201031:1211,22.26,45.6,20.88,14.39,2.76,0.0
20201031:1311,9.3,24.92,17.12,14.53,2.83,0.0
20201031:1411,12.93,30.99,11.48,14.66,2.69,0.0
20201031:1511,2.82,12.76,4.4,14.46,2.69,0.0
20201031:1611,0.0,0.0,0.0,13.55,3.1,0.0
20201031:1711,0.0,0.0,0.0,13.17,3.72,0.0
20201031:1811,0.0,0.0,0.0,13.01,4.07,0.0
20201031:1911,0.0,0.0,0.0,13.32,4.21,0.0
20201031:2011,0.0,0.0,0.0,12.82,4.07,0.0
20201031:2111,0.0,0.0,0.0,12.13,3.79,0.0
20201031:2211,0.0,0.0,0.0,11.83,3.86,0.0
20201031:2311,0.0,0.0,0.0,11.94,3.72,0.0
20201101:0011,0.0,0.0,0.0,12.32,3.52,0.0
20201101:0111,0.0,0.0,0.0,12.22,3.17,0.0
20201101:0211,0.0,0.0,0.0,12.09,2.97,0.0
20201101:0311,0.0,0.0,0.0,11.99,2.83,0.0
20201101:0411,0.0,0.0,0.0,12.05,2.69,0.0
20201101:0511,0.0,0.0,0.0,12.19,2.28,0.0
20201101:0611,0.0,0.0,0.0,12.12,2.48,0.0
20201101:0711,22.68,45.02,5.98,11.71,2.9,0.0
20201101:0811,140.04,202.54,12.73,11.79,3.1,0.0
20201101:0911,141.9,207.03,17.93,12.56,2.76,0.0
20201101:1011,347.32,484.96,21.15,13.6,4.62,0.0
20201101:1111,277.01,401.45,22.07,14.33,4.21,0.0
20201101:1211,125.82,218.83,20.56,15.33,5.66,0.0
20201101:1311,41.15,73.53,16.82,15.4,4.28,0.0
20201101:1411,22.94,46.79,11.19,15.32,4.0,0.0
20201101:1511,1.22,9.12,4.12,15.01,3.86,0.0
20201101:1611,0.0,0.0,0.0,15.17,4.48,0.0
20201101:1711,0.0,0.0,0.0,15.35,4.83,0.0
20201101:1811,0.0,0.0,0.0,15.75,4.83,0.0
20201101:1911,0.0,0.0,0.0,15.63,4.76,0.0
20201101:2011,0.0,0.0,0.0,15.89,4.48,0.0
20201101:2111,0.0,0.0,0.0,16.1,4.55,0.0
20201101:2211,0.0,0.0,0.0,16.19,4.9,0.0
20201101:2311,0.0,0.0,0.0,16.09,5.17,0.0
20201102:0011,0.0,0.0,0.0,16.18,5.45,0.0
20201102:0111,0.0,0.0,0.0,16.3,5.59,0.0
20201102:0211,0.0,0.0,0.0,16.51,5.66,0.0
20201102:0311,0.0,0.0,0.0,16.65,5.79,0.0
20201102:0411,0.0,0.0,0.0,16.77,5.79,0.0
20201102:0511,0.0,0.0,0.0,16.95,5.72,0.0
20201102:0611,0.0,0.0,0.0,17.15,5.72,0.0
20201102:0711,67.17,107.97,5.7,17.2,5.66,0.0
20201102:0811,343.9,481.64,12.44,17.52,5.86,0.0
