Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 45 deg. 
Azimuth: -22 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200914:0811,493.24,730.76,27.43,18.53,1.38,0.0
20200914:0911,565.84,860.11,33.86,20.98,1.59,0.0
20200914:1011,603.3,931.87,38.24,22.87,1.79,0.0
20200914:1111,630.53,982.15,39.95,24.4,2.07,0.0
20200914:1211,573.06,882.81,38.66,25.58,2.34,0.0
20200914:1311,464.74,707.03,34.62,26.42,2.41,0.0
20200914:1411,322.31,494.51,28.44,26.88,2.28,0.0
20200914:1511,147.18,253.08,20.8,26.93,1.93,0.0
20200914:1611,26.02,60.63,12.31,26.16,0.97,0.0
20200914:1711,2.32,12.08,3.45,24.55,1.1,0.0
20200914:1811,0.0,0.0,0.0,21.86,1.93,0.0
20200914:1911,0.0,0.0,0.0,19.65,2.21,0.0
20200914:2011,0.0,0.0,0.0,18.73,2.34,0.0
20200914:2111,0.0,0.0,0.0,18.1,2.34,0.0
20200914:2211,0.0,0.0,0.0,17.45,2.28,0.0
20200914:2311,0.0,0.0,0.0,16.81,2.21,0.0
20200915:0011,0.0,0.0,0.0,16.2,2.14,0.0
20200915:0111,0.0,0.0,0.0,15.8,2.21,0.0
20200915:0211,0.0,0.0,0.0,15.46,2.21,0.0
20200915:0311,0.0,0.0,0.0,15.2,2.21,0.0
20200915:0411,0.0,0.0,0.0,14.91,2.21,0.0
20200915:0511,0.0,0.0,0.0,14.72,2.14,0.0
20200915:0611,86.46,136.95,10.81,15.16,1.79,0.0
20200915:0711,197.56,290.13,19.37,17.57,1.31,0.0
20200915:0811,422.83,624.92,27.13,19.85,1.31,0.0
20200915:0911,550.89,847.44,33.53,22.3,1.17,0.0
20200915:1011,589.5,926.14,37.89,24.44,1.24,0.0
20200915:1111,593.34,940.13,39.56,26.08,1.31,0.0
20200915:1211,531.22,833.34,38.27,27.02,1.31,0.0
20200915:1311,277.05,424.9,34.23,27.63,1.31,0.0
20200915:1411,229.4,357.05,28.05,27.76,1.1,0.0
20200915:1511,88.97,150.89,20.43,27.37,0.97,0.0
20200915:1611,31.82,66.75,11.94,26.3,0.55,0.0
20200915:1711,1.98,11.27,3.08,24.86,0.9,0.0
20200915:1811,0.0,0.0,0.0,22.47,1.38,0.0
20200915:1911,0.0,0.0,0.0,20.16,2.14,0.0
20200915:2011,0.0,0.0,0.0,18.74,2.14,0.0
20200915:2111,0.0,0.0,0.0,17.79,1.93,0.0
20200915:2211,0.0,0.0,0.0,16.94,1.93,0.0
20200915:2311,0.0,0.0,0.0,16.21,2.0,0.0
20200916:0011,0.0,0.0,0.0,15.63,1.86,0.0
20200916:0111,0.0,0.0,0.0,15.25,1.66,0.0
20200916:0211,0.0,0.0,0.0,14.69,1.72,0.0
20200916:0311,0.0,0.0,0.0,14.13,1.86,0.0
20200916:0411,0.0,0.0,0.0,13.9,1.93,0.0
20200916:0511,0.0,0.0,0.0,13.71,1.86,0.0
20200916:0611,130.32,196.74,10.55,14.38,1.45,0.0
20200916:0711,313.26,453.92,19.1,17.62,1.31,0.0
20200916:0811,451.05,664.03,26.84,19.67,1.79,0.0
20200916:0911,557.39,837.08,33.21,21.22,2.28,0.0
20200916:1011,444.64,660.05,37.53,22.38,2.62,0.0
20200916:1111,481.64,717.63,39.18,23.19,3.1,0.0
20200916:1211,534.18,797.86,37.87,23.59,3.52,0.0
20200916:1311,337.63,498.12,33.83,23.48,3.66,0.0
20200916:1411,320.22,477.36,27.67,23.08,4.0,0.0
20200916:1511,78.69,131.05,20.05,22.29,4.0,0.0
20200916:1611,27.94,59.58,11.58,21.09,3.79,0.0
20200916:1711,1.06,8.86,2.72,19.38,4.28,0.0
20200916:1811,0.0,0.0,0.0,17.45,4.48,0.0
20200916:1911,0.0,0.0,0.0,15.78,4.21,0.0
20200916:2011,0.0,0.0,0.0,14.71,3.31,0.0
20200916:2111,0.0,0.0,0.0,13.96,3.03,0.0
20200916:2211,0.0,0.0,0.0,13.61,3.03,0.0
20200916:2311,0.0,0.0,0.0,13.43,3.1,0.0
20200917:0011,0.0,0.0,0.0,13.12,3.03,0.0
20200917:0111,0.0,0.0,0.0,12.84,2.76,0.0
20200917:0211,0.0,0.0,0.0,12.39,2.62,0.0
20200917:0311,0.0,0.0,0.0,11.89,2.48,0.0
20200917:0411,0.0,0.0,0.0,11.39,2.41,0.0
20200917:0511,0.0,0.0,0.0,10.92,2.41,0.0
20200917:0611,148.54,218.0,10.29,11.19,2.34,0.0
20200917:0711,364.98,513.05,18.82,12.45,2.14,0.0
20200917:0811,526.29,748.11,26.55,13.88,3.17,0.0
20200917:0911,623.75,904.75,32.88,14.93,3.24,0.0
20200917:1011,663.32,975.32,37.17,15.85,3.17,0.0
20200917:1111,627.55,924.33,38.79,16.56,2.9,0.0
20200917:1211,455.18,658.23,37.47,17.1,2.76,0.0
20200917:1311,471.11,681.62,33.44,17.39,2.97,0.0
20200917:1411,343.95,502.06,27.28,17.34,2.97,0.0
20200917:1511,153.42,252.82,19.68,17.02,2.9,0.0
20200917:1611,21.4,49.21,11.21,16.34,2.83,0.0
20200917:1711,0.0,0.0,0.0,15.21,2.76,0.0
20200917:1811,0.0,0.0,0.0,13.82,2.55,0.0
20200917:1911,0.0,0.0,0.0,12.46,2.48,0.0
20200917:2011,0.0,0.0,0.0,11.59,2.21,0.0
20200917:2111,0.0,0.0,0.0,10.85,2.21,0.0
20200917:2211,0.0,0.0,0.0,10.21,2.14,0.0
20200917:2311,0.0,0.0,0.0,9.49,2.0,0.0
20200918:0011,0.0,0.0,0.0,8.73,1.86,0.0
20200918:0111,0.0,0.0,0.0,7.99,1.79,0.0
20200918:0211,0.0,0.0,0.0,7.49,1.72,0.0
20200918:0311,0.0,0.0,0.0,7.03,1.79,0.0
20200918:0411,0.0,0.0,0.0,6.62,1.79,0.0
20200918:0511,0.0,0.0,0.0,6.27,1.79,0.0
20200918:0611,183.39,260.73,10.03,6.79,1.59,0.0
20200918:0711,394.03,550.59,18.55,9.3,1.31,0.0
20200918:0811,532.62,763.36,26.25,11.56,1.59,0.0
20200918:0911,625.31,919.64,32.56,13.46,1.79,0.0
20200918:1011,649.72,966.07,36.81,14.96,2.0,0.0
20200918:1111,626.42,931.24,38.41,16.21,2.14,0.0
20200918:1211,585.32,865.18,37.08,17.21,2.28,0.0
20200918:1311,498.07,727.87,33.04,17.86,2.41,0.0
20200918:1411,334.26,491.54,26.9,18.17,2.48,0.0
20200918:1511,150.38,251.18,19.3,18.09,2.41,0.0
20200918:1611,20.86,47.27,10.84,17.44,1.93,0.0
20200918:1711,0.0,0.0,0.0,15.99,2.14,0.0
20200918:1811,0.0,0.0,0.0,14.34,2.41,0.0
20200918:1911,0.0,0.0,0.0,13.26,2.55,0.0
20200918:2011,0.0,0.0,0.0,12.34,2.55,0.0
20200918:2111,0.0,0.0,0.0,11.61,2.48,0.0
20200918:2211,0.0,0.0,0.0,10.96,2.41,0.0
20200918:2311,0.0,0.0,0.0,10.36,2.34,0.0
20200919:0011,0.0,0.0,0.0,9.82,2.28,0.0
20200919:0111,0.0,0.0,0.0,9.32,2.34,0.0
20200919:0211,0.0,0.0,0.0,8.95,2.34,0.0
20200919:0311,0.0,0.0,0.0,8.62,2.28,0.0
20200919:0411,0.0,0.0,0.0,8.2,2.21,0.0
20200919:0511,0.0,0.0,0.0,7.75,2.07,0.0
20200919:0611,47.06,79.71,9.77,8.03,1.93,0.0
20200919:0711,273.86,382.51,18.28,10.23,1.79,0.0
20200919:0811,412.1,581.21,25.95,12.67,2.21,0.0
20200919:0911,518.73,747.92,32.23,14.94,2.48,0.0
20200919:1011,623.42,919.83,36.45,16.87,2.83,0.0
20200919:1111,622.88,920.43,38.02,18.21,3.24,0.0
20200919:1211,481.38,701.12,36.68,19.14,3.31,0.0
20200919:1311,415.71,604.12,32.65,19.6,3.31,0.0
20200919:1411,223.31,331.31,26.51,19.71,3.24,0.0
20200919:1511,92.49,150.82,18.93,19.14,2.83,0.0
20200919:1611,31.02,60.58,10.47,18.41,2.69,0.0
20200919:1711,0.0,0.0,0.0,16.82,2.69,0.0
20200919:1811,0.0,0.0,0.0,15.42,2.76,0.0
20200919:1911,0.0,0.0,0.0,14.32,2.76,0.0
20200919:2011,0.0,0.0,0.0,13.45,2.69,0.0
20200919:2111,0.0,0.0,0.0,12.67,2.55,0.0
20200919:2211,0.0,0.0,0.0,11.96,2.48,0.0
20200919:2311,0.0,0.0,0.0,11.44,2.41,0.0
20200920:0011,0.0,0.0,0.0,10.84,2.34,0.0
20200920:0111,0.0,0.0,0.0,10.11,2.21,0.0
20200920:0211,0.0,0.0,0.0,9.33,2.07,0.0
20200920:0311,0.0,0.0,0.0,8.64,2.07,0.0
20200920:0411,0.0,0.0,0.0,8.22,2.14,0.0
20200920:0511,0.0,0.0,0.0,7.75,2.07,0.0
20200920:0611,168.94,242.31,9.51,7.97,2.0,0.0
20200920:0711,382.14,534.07,18.0,10.41,1.72,0.0
20200920:0811,520.97,746.48,25.65,13.03,2.0,0.0
20200920:0911,621.59,917.73,31.9,15.45,2.14,0.0
20200920:1011,653.7,980.26,36.09,17.53,2.34,0.0
20200920:1111,639.02,959.46,37.63,19.13,2.62,0.0
20200920:1211,576.98,860.1,36.28,20.19,2.69,0.0
20200920:1311,490.77,726.28,32.25,20.82,2.55,0.0
20200920:1411,322.45,481.41,26.13,21.05,2.41,0.0
20200920:1511,141.38,240.97,18.55,20.87,2.34,0.0
20200920:1611,19.17,42.65,10.1,19.92,2.14,0.0
20200920:1711,0.0,0.0,0.0,18.02,2.48,0.0
20200920:1811,0.0,0.0,0.0,16.23,2.62,0.0
20200920:1911,0.0,0.0,0.0,15.11,2.55,0.0
20200920:2011,0.0,0.0,0.0,14.0,2.34,0.0
20200920:2111,0.0,0.0,0.0,12.93,2.21,0.0
20200920:2211,0.0,0.0,0.0,11.98,2.21,0.0
20200920:2311,0.0,0.0,0.0,11.16,2.14,0.0
20200921:0011,0.0,0.0,0.0,10.52,2.14,0.0
20200921:0111,0.0,0.0,0.0,9.9,2.07,0.0
20200921:0211,0.0,0.0,0.0,9.31,2.0,0.0
20200921:0311,0.0,0.0,0.0,8.75,1.93,0.0
20200921:0411,0.0,0.0,0.0,8.21,1.86,0.0
20200921:0511,0.0,0.0,0.0,7.82,1.86,0.0
20200921:0611,161.22,232.32,9.25,7.99,1.66,0.0
20200921:0711,374.98,525.53,17.73,10.72,1.52,0.0
20200921:0811,512.58,738.46,25.35,13.42,1.66,0.0
20200921:0911,606.05,901.46,31.57,16.06,1.72,0.0
20200921:1011,635.47,965.0,35.73,18.39,1.72,0.0
20200921:1111,626.93,959.36,37.25,20.14,1.72,0.0
20200921:1211,557.38,846.04,35.88,21.23,1.66,0.0
20200921:1311,454.15,685.25,31.86,21.87,1.17,0.0
20200921:1411,310.18,471.67,25.74,22.11,0.9,0.0
20200921:1511,137.1,237.96,18.17,22.05,0.83,0.0
20200921:1611,20.06,43.47,9.73,21.38,0.83,0.0
20200921:1711,0.0,0.0,0.0,19.83,1.79,0.0
20200921:1811,0.0,0.0,0.0,17.59,2.14,0.0
20200921:1911,0.0,0.0,0.0,16.07,2.14,0.0
20200921:2011,0.0,0.0,0.0,14.75,2.14,0.0
20200921:2111,0.0,0.0,0.0,13.69,2.14,0.0
20200921:2211,0.0,0.0,0.0,12.89,2.14,0.0
20200921:2311,0.0,0.0,0.0,12.25,2.07,0.0
20200922:0011,0.0,0.0,0.0,11.67,2.0,0.0
20200922:0111,0.0,0.0,0.0,11.12,1.93,0.0
20200922:0211,0.0,0.0,0.0,10.69,1.86,0.0
20200922:0311,0.0,0.0,0.0,10.32,1.79,0.0
20200922:0411,0.0,0.0,0.0,10.19,1.52,0.0
20200922:0511,0.0,0.0,0.0,9.91,1.52,0.0
20200922:0611,129.81,191.9,8.99,9.65,1.59,0.0
20200922:0711,343.18,486.33,17.45,12.55,1.1,0.0
20200922:0811,480.3,705.57,25.05,15.72,0.83,0.0
20200922:0911,572.77,875.58,31.24,18.42,0.69,0.0
20200922:1011,602.44,936.88,35.36,20.46,0.83,0.0
20200922:1111,594.2,924.82,36.86,21.89,1.03,0.0
20200922:1211,540.65,827.81,35.48,22.84,1.45,0.0
20200922:1311,441.4,664.41,31.46,23.3,1.72,0.0
20200922:1411,298.62,452.79,25.35,23.32,1.86,0.0
20200922:1511,127.19,220.43,17.8,23.02,1.66,0.0
20200922:1611,21.5,45.89,9.36,22.22,1.17,0.0
20200922:1711,0.0,0.0,0.0,20.74,1.45,0.0
20200922:1811,0.0,0.0,0.0,18.28,1.31,0.0
20200922:1911,0.0,0.0,0.0,18.55,0.83,0.0
20200922:2011,0.0,0.0,0.0,17.88,0.41,0.0
20200922:2111,0.0,0.0,0.0,17.1,0.41,0.0
20200922:2211,0.0,0.0,0.0,15.7,1.03,0.0
20200922:2311,0.0,0.0,0.0,13.01,1.45,0.0
20200923:0011,0.0,0.0,0.0,11.9,1.59,0.0
20200923:0111,0.0,0.0,0.0,11.24,1.72,0.0
20200923:0211,0.0,0.0,0.0,10.85,1.86,0.0
20200923:0311,0.0,0.0,0.0,10.57,1.93,0.0
20200923:0411,0.0,0.0,0.0,10.37,1.93,0.0
20200923:0511,0.0,0.0,0.0,10.24,2.0,0.0
20200923:0611,111.18,167.47,8.73,10.54,1.86,0.0
20200923:0711,322.06,455.99,17.17,13.32,1.52,0.0
20200923:0811,251.47,362.89,24.75,16.51,1.72,0.0
20200923:0911,141.77,215.38,30.9,18.95,2.14,0.0
20200923:1011,288.46,423.1,35.0,20.69,2.48,0.0
20200923:1111,602.25,906.42,36.47,22.0,3.03,0.0
20200923:1211,528.42,784.16,35.08,22.67,3.59,0.0
20200923:1311,437.18,644.11,31.06,22.91,3.66,0.0
20200923:1411,293.69,440.04,24.96,22.83,3.45,0.0
20200923:1511,123.94,214.06,17.42,22.51,2.97,0.0
20200923:1611,20.55,44.28,8.99,21.7,2.0,0.0
20200923:1711,0.0,0.0,0.0,20.2,2.14,0.0
20200923:1811,0.0,0.0,0.0,18.74,2.41,0.0
20200923:1911,0.0,0.0,0.0,18.05,2.62,0.0
20200923:2011,0.0,0.0,0.0,17.75,2.76,0.0
20200923:2111,0.0,0.0,0.0,17.48,2.9,0.0
20200923:2211,0.0,0.0,0.0,17.21,2.83,0.0
20200923:2311,0.0,0.0,0.0,16.77,2.55,0.0
20200924:0011,0.0,0.0,0.0,16.47,2.76,0.0
20200924:0111,0.0,0.0,0.0,16.3,3.24,0.0
20200924:0211,0.0,0.0,0.0,16.36,3.72,0.0
20200924:0311,0.0,0.0,0.0,16.41,3.79,0.0
20200924:0411,0.0,0.0,0.0,16.13,4.14,0.0
20200924:0511,0.0,0.0,0.0,15.7,4.34,0.0
20200924:0611,119.69,181.87,8.46,15.54,4.28,0.0
20200924:0711,167.65,243.57,16.89,15.67,5.52,0.0
20200924:0811,188.87,272.68,24.45,15.71,5.38,0.0
20200924:0911,249.97,356.33,30.57,16.21,5.24,0.0
20200924:1011,291.33,415.01,34.63,16.94,5.03,0.0
20200924:1111,348.44,496.28,36.08,17.52,4.83,0.0
20200924:1211,466.52,667.73,34.68,17.93,4.55,0.0
20200924:1311,443.74,636.81,30.67,18.27,4.28,0.0
20200924:1411,295.44,432.29,24.58,18.44,4.07,0.0
20200924:1511,131.09,223.94,17.04,18.51,3.72,0.0
20200924:1611,21.48,45.08,8.62,18.1,2.69,0.0
20200924:1711,0.0,0.0,0.0,17.21,2.41,0.0
20200924:1811,0.0,0.0,0.0,16.15,2.07,0.0
20200924:1911,0.0,0.0,0.0,14.76,2.41,0.0
20200924:2011,0.0,0.0,0.0,14.2,2.69,0.0
20200924:2111,0.0,0.0,0.0,13.88,2.76,0.0
20200924:2211,0.0,0.0,0.0,14.04,2.83,0.0
20200924:2311,0.0,0.0,0.0,14.31,2.9,0.0
20200925:0011,0.0,0.0,0.0,14.34,3.38,0.0
20200925:0111,0.0,0.0,0.0,13.66,3.93,0.0
20200925:0211,0.0,0.0,0.0,12.95,3.66,0.0
20200925:0311,0.0,0.0,0.0,12.83,3.31,0.0
20200925:0411,0.0,0.0,0.0,12.75,3.03,0.0
20200925:0511,0.0,0.0,0.0,12.61,2.76,0.0
20200925:0611,3.07,13.23,8.2,12.8,2.48,0.0
20200925:0711,47.01,81.39,16.61,13.73,2.21,0.0
20200925:0811,39.92,71.44,24.14,13.96,2.76,0.0
20200925:0911,78.07,124.37,30.24,13.8,3.45,0.0
20200925:1011,138.42,205.7,34.27,13.71,3.52,0.0
20200925:1111,366.56,518.41,35.69,14.3,3.17,0.0
20200925:1211,382.38,542.84,34.28,14.9,3.03,0.0
20200925:1311,436.68,622.13,30.27,15.38,3.24,0.0
20200925:1411,305.12,442.55,24.19,15.59,3.17,0.0
20200925:1511,129.54,219.43,16.66,15.52,2.9,0.0
20200925:1611,20.76,43.47,8.25,15.1,2.41,0.0
20200925:1711,0.0,0.0,0.0,14.19,1.52,0.0
20200925:1811,0.0,0.0,0.0,12.82,0.9,0.0
20200925:1911,0.0,0.0,0.0,12.23,0.97,0.0
20200925:2011,0.0,0.0,0.0,11.14,1.17,0.0
20200925:2111,0.0,0.0,0.0,9.18,1.72,0.0
20200925:2211,0.0,0.0,0.0,8.7,1.66,0.0
20200925:2311,0.0,0.0,0.0,8.88,1.38,0.0
20200926:0011,0.0,0.0,0.0,8.31,1.45,0.0
20200926:0111,0.0,0.0,0.0,7.63,1.59,0.0
20200926:0211,0.0,0.0,0.0,7.48,1.52,0.0
20200926:0311,0.0,0.0,0.0,7.41,1.52,0.0
20200926:0411,0.0,0.0,0.0,7.2,1.59,0.0
20200926:0511,0.0,0.0,0.0,7.18,1.45,0.0
20200926:0611,3.62,14.11,7.93,8.09,1.03,0.0
20200926:0711,124.84,183.34,16.33,9.06,0.9,0.0
20200926:0811,137.36,202.13,23.84,10.76,0.83,0.0
20200926:0911,30.43,57.33,29.9,11.88,0.97,0.0
20200926:1011,67.85,110.25,33.9,12.77,1.1,0.0
20200926:1111,132.58,198.42,35.3,13.14,1.52,0.0
20200926:1211,123.43,186.15,33.88,13.5,1.86,0.0
20200926:1311,58.74,97.91,29.87,13.83,2.41,0.0
20200926:1411,35.1,64.39,23.8,13.43,2.34,0.0
20200926:1511,16.84,37.05,16.29,13.01,2.76,0.0
20200926:1611,6.68,20.13,7.88,12.41,3.24,0.0
20200926:1711,0.0,0.0,0.0,12.33,3.86,0.0
20200926:1811,0.0,0.0,0.0,12.76,4.48,0.0
20200926:1911,0.0,0.0,0.0,12.61,5.86,0.0
20200926:2011,0.0,0.0,0.0,13.1,5.93,0.0
20200926:2111,0.0,0.0,0.0,14.68,5.86,0.0
20200926:2211,0.0,0.0,0.0,15.39,5.93,0.0
20200926:2311,0.0,0.0,0.0,14.31,5.79,0.0
20200927:0011,0.0,0.0,0.0,12.93,5.45,0.0
20200927:0111,0.0,0.0,0.0,11.79,4.76,0.0
20200927:0211,0.0,0.0,0.0,11.2,4.0,0.0
20200927:0311,0.0,0.0,0.0,10.89,3.38,0.0
20200927:0411,0.0,0.0,0.0,10.69,2.76,0.0
20200927:0511,0.0,0.0,0.0,10.39,2.0,0.0
20200927:0611,4.94,16.76,7.66,9.98,1.72,0.0
20200927:0711,22.24,44.98,16.05,10.73,1.52,0.0
20200927:0811,17.0,37.05,23.53,10.91,0.9,0.0
20200927:0911,31.15,58.21,29.56,11.17,1.1,0.0
20200927:1011,36.61,66.15,33.53,11.34,0.41,0.0
20200927:1111,55.34,92.61,34.91,11.91,1.03,0.0
20200927:1211,55.36,92.61,33.48,11.95,1.31,0.0
20200927:1311,19.17,40.57,29.48,12.2,1.38,0.0
20200927:1411,26.18,51.16,23.41,12.38,1.45,0.0
20200927:1511,25.02,49.39,15.91,12.12,1.72,0.0
20200927:1611,15.89,35.42,7.51,11.9,2.0,0.0
20200927:1711,0.0,0.0,0.0,11.72,2.14,0.0
20200927:1811,0.0,0.0,0.0,11.59,2.14,0.0
20200927:1911,0.0,0.0,0.0,11.28,1.93,0.0
20200927:2011,0.0,0.0,0.0,11.3,1.79,0.0
20200927:2111,0.0,0.0,0.0,11.13,1.86,0.0
20200927:2211,0.0,0.0,0.0,11.13,2.14,0.0
20200927:2311,0.0,0.0,0.0,11.07,2.21,0.0
20200928:0011,0.0,0.0,0.0,11.09,2.14,0.0
20200928:0111,0.0,0.0,0.0,11.2,2.0,0.0
20200928:0211,0.0,0.0,0.0,11.23,1.93,0.0
20200928:0311,0.0,0.0,0.0,11.2,1.86,0.0
20200928:0411,0.0,0.0,0.0,11.16,1.93,0.0
20200928:0511,0.0,0.0,0.0,11.2,1.86,0.0
20200928:0611,3.98,14.99,7.4,11.23,1.86,0.0
20200928:0711,77.66,121.92,15.77,11.06,2.07,0.0
20200928:0811,111.34,167.5,23.23,11.38,1.79,0.0
20200928:0911,51.62,87.32,29.23,11.9,2.0,0.0
20200928:1011,187.67,270.95,33.16,12.65,2.34,0.0
20200928:1111,92.23,143.77,34.52,13.81,2.97,0.0
20200928:1211,44.74,78.5,33.09,14.69,3.24,0.0
20200928:1311,32.49,60.86,29.08,14.58,3.17,0.0
20200928:1411,21.22,44.1,23.03,14.8,2.97,0.0
20200928:1511,40.91,73.29,15.54,14.8,2.48,0.0
20200928:1611,15.14,34.62,7.15,14.71,2.0,0.0
20200928:1711,0.0,0.0,0.0,14.1,1.52,0.0
20200928:1811,0.0,0.0,0.0,13.46,1.45,0.0
20200928:1911,0.0,0.0,0.0,12.94,1.45,0.0
20200928:2011,0.0,0.0,0.0,12.53,1.59,0.0
20200928:2111,0.0,0.0,0.0,12.42,1.52,0.0
20200928:2211,0.0,0.0,0.0,12.27,1.52,0.0
20200928:2311,0.0,0.0,0.0,11.99,1.52,0.0
20200929:0011,0.0,0.0,0.0,11.5,1.52,0.0
20200929:0111,0.0,0.0,0.0,10.6,1.52,0.0
20200929:0211,0.0,0.0,0.0,9.53,1.59,0.0
20200929:0311,0.0,0.0,0.0,8.68,1.66,0.0
20200929:0411,0.0,0.0,0.0,8.06,1.72,0.0
20200929:0511,0.0,0.0,0.0,7.61,1.72,0.0
20200929:0611,139.38,202.93,7.13,7.71,1.66,0.0
20200929:0711,344.86,479.93,15.48,9.91,1.59,0.0
20200929:0811,493.48,702.78,22.92,12.32,1.79,0.0
20200929:0911,583.91,851.11,28.89,14.18,2.0,0.0
20200929:1011,609.77,896.19,32.8,15.79,2.41,0.0
20200929:1111,592.28,867.54,34.13,16.8,2.83,0.0
20200929:1211,267.79,386.05,32.69,17.49,3.31,0.0
20200929:1311,127.12,193.83,28.68,17.9,3.59,0.0
20200929:1411,62.32,104.58,22.64,18.06,3.38,0.0
20200929:1511,23.16,47.63,15.16,17.89,2.9,0.0
20200929:1611,6.06,19.32,6.78,17.27,2.0,0.0
20200929:1711,0.0,0.0,0.0,15.99,1.66,0.0
20200929:1811,0.0,0.0,0.0,14.92,1.52,0.0
20200929:1911,0.0,0.0,0.0,14.25,1.66,0.0
20200929:2011,0.0,0.0,0.0,13.83,1.59,0.0
20200929:2111,0.0,0.0,0.0,13.62,1.59,0.0
20200929:2211,0.0,0.0,0.0,12.94,1.38,0.0
20200929:2311,0.0,0.0,0.0,12.77,1.45,0.0
20200930:0011,0.0,0.0,0.0,12.74,1.52,0.0
20200930:0111,0.0,0.0,0.0,12.6,1.59,0.0
20200930:0211,0.0,0.0,0.0,12.86,1.59,0.0
20200930:0311,0.0,0.0,0.0,12.91,1.45,0.0
20200930:0411,0.0,0.0,0.0,12.75,1.31,0.0
20200930:0511,0.0,0.0,0.0,12.8,1.17,0.0
20200930:0611,23.76,47.64,6.86,12.86,1.38,0.0
20200930:0711,93.27,143.9,15.2,13.23,1.79,0.0
20200930:0811,125.64,188.39,22.61,14.08,1.93,0.0
20200930:0911,463.29,663.78,28.55,14.96,2.28,0.0
20200930:1011,513.7,745.05,32.43,15.82,2.28,0.0
20200930:1111,424.72,613.85,33.74,16.74,2.14,0.0
20200930:1211,161.3,241.43,32.29,17.98,2.21,0.0
20200930:1311,300.54,437.17,28.29,18.25,1.93,0.0
20200930:1411,164.02,248.3,22.26,18.6,1.72,0.0
20200930:1511,102.48,179.45,14.79,18.62,1.72,0.0
20200930:1611,13.39,32.2,6.41,18.13,1.24,0.0
20200930:1711,0.0,0.0,0.0,17.27,1.59,0.0
20200930:1811,0.0,0.0,0.0,16.16,1.79,0.0
20200930:1911,0.0,0.0,0.0,15.52,1.93,0.0
20200930:2011,0.0,0.0,0.0,15.03,1.93,0.0
20200930:2111,0.0,0.0,0.0,14.43,2.07,0.0
20200930:2211,0.0,0.0,0.0,13.67,2.28,0.0
20200930:2311,0.0,0.0,0.0,13.28,2.34,0.0
20201001:0011,0.0,0.0,0.0,12.67,2.41,0.0
20201001:0111,0.0,0.0,0.0,12.12,2.55,0.0
20201001:0211,0.0,0.0,0.0,11.69,2.62,0.0
20201001:0311,0.0,0.0,0.0,11.39,2.55,0.0
20201001:0411,0.0,0.0,0.0,11.12,2.55,0.0
20201001:0511,0.0,0.0,0.0,10.82,2.62,0.0
20201001:0611,99.87,152.13,6.59,10.73,2.69,0.0
20201001:0711,319.25,442.54,14.91,11.13,2.97,0.0
20201001:0811,480.89,672.21,22.3,12.59,3.59,0.0
20201001:0911,579.2,824.55,28.21,14.34,3.93,0.0
20201001:1011,616.83,884.89,32.06,15.79,4.55,0.0
20201001:1111,532.05,759.09,33.35,16.65,4.69,0.0
20201001:1211,425.74,604.74,31.89,17.11,4.62,0.0
20201001:1311,427.46,608.88,27.9,17.36,4.55,0.0
20201001:1411,180.47,268.0,21.88,17.43,4.41,0.0
20201001:1511,68.03,116.05,14.42,17.04,4.14,0.0
20201001:1611,11.12,28.18,6.05,16.3,3.66,0.0
20201001:1711,0.0,0.0,0.0,15.34,3.45,0.0
20201001:1811,0.0,0.0,0.0,14.71,3.66,0.0
20201001:1911,0.0,0.0,0.0,14.44,3.66,0.0
20201001:2011,0.0,0.0,0.0,13.83,3.59,0.0
20201001:2111,0.0,0.0,0.0,13.43,3.38,0.0
20201001:2211,0.0,0.0,0.0,13.27,3.1,0.0
20201001:2311,0.0,0.0,0.0,13.16,2.83,0.0
20201002:0011,0.0,0.0,0.0,12.97,2.41,0.0
20201002:0111,0.0,0.0,0.0,12.88,2.07,0.0
20201002:0211,0.0,0.0,0.0,12.75,1.93,0.0
20201002:0311,0.0,0.0,0.0,12.57,1.79,0.0
20201002:0411,0.0,0.0,0.0,12.19,1.72,0.0
20201002:0511,0.0,0.0,0.0,11.67,1.86,0.0
20201002:0611,4.43,15.88,6.32,11.3,2.21,0.0
20201002:0711,86.77,134.44,14.62,12.28,2.41,0.0
20201002:0811,80.63,127.31,21.99,13.41,3.45,0.0
20201002:0911,69.58,112.9,27.87,14.25,3.79,0.0
20201002:1011,71.22,115.55,31.69,15.24,4.48,0.0
20201002:1111,34.06,63.51,32.96,16.28,4.83,0.0
20201002:1211,37.57,68.8,31.5,16.94,4.83,0.0
20201002:1311,99.14,154.96,27.5,17.4,4.69,0.0
20201002:1411,54.06,92.61,21.49,17.56,4.48,0.0
20201002:1511,44.72,79.96,14.04,17.31,4.97,0.0
20201002:1611,10.62,27.37,5.69,16.86,4.62,0.0
20201002:1711,0.0,0.0,0.0,16.18,4.48,0.0
20201002:1811,0.0,0.0,0.0,15.86,4.69,0.0
20201002:1911,0.0,0.0,0.0,14.62,4.55,0.0
20201002:2011,0.0,0.0,0.0,14.06,4.55,0.0
20201002:2111,0.0,0.0,0.0,13.83,4.62,0.0
