Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 20 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200923:2211,0.0,0.0,0.0,17.21,2.83,0.0
20200923:2311,0.0,0.0,0.0,16.77,2.55,0.0
20200924:0011,0.0,0.0,0.0,16.47,2.76,0.0
20200924:0111,0.0,0.0,0.0,16.3,3.24,0.0
20200924:0211,0.0,0.0,0.0,16.36,3.72,0.0
20200924:0311,0.0,0.0,0.0,16.41,3.79,0.0
20200924:0411,0.0,0.0,0.0,16.13,4.14,0.0
20200924:0511,0.0,0.0,0.0,15.7,4.34,0.0
20200924:0611,55.27,104.09,8.46,15.54,4.28,0.0
20200924:0711,127.09,194.05,16.89,15.67,5.52,0.0
20200924:0811,170.9,250.85,24.45,15.71,5.38,0.0
20200924:0911,232.5,334.58,30.57,16.21,5.24,0.0
20200924:1011,277.41,397.61,34.63,16.94,5.03,0.0
20200924:1111,332.45,475.37,36.08,17.52,4.83,0.0
20200924:1211,443.88,635.13,34.68,17.93,4.55,0.0
20200924:1311,453.2,650.07,30.67,18.27,4.28,0.0
20200924:1411,346.92,499.99,24.58,18.44,4.07,0.0
20200924:1511,222.05,334.16,17.04,18.51,3.72,0.0
20200924:1611,35.26,68.82,8.62,18.1,2.69,0.0
20200924:1711,0.0,0.0,0.0,17.21,2.41,0.0
20200924:1811,0.0,0.0,0.0,16.15,2.07,0.0
20200924:1911,0.0,0.0,0.0,14.76,2.41,0.0
20200924:2011,0.0,0.0,0.0,14.2,2.69,0.0
20200924:2111,0.0,0.0,0.0,13.88,2.76,0.0
20200924:2211,0.0,0.0,0.0,14.04,2.83,0.0
20200924:2311,0.0,0.0,0.0,14.31,2.9,0.0
20200925:0011,0.0,0.0,0.0,14.34,3.38,0.0
20200925:0111,0.0,0.0,0.0,13.66,3.93,0.0
20200925:0211,0.0,0.0,0.0,12.95,3.66,0.0
20200925:0311,0.0,0.0,0.0,12.83,3.31,0.0
20200925:0411,0.0,0.0,0.0,12.75,3.03,0.0
20200925:0511,0.0,0.0,0.0,12.61,2.76,0.0
20200925:0611,3.74,14.63,8.2,12.8,2.48,0.0
20200925:0711,51.73,88.39,16.61,13.73,2.21,0.0
20200925:0811,45.11,79.03,24.14,13.96,2.76,0.0
20200925:0911,87.48,137.57,30.24,13.8,3.45,0.0
20200925:1011,150.74,223.07,34.27,13.71,3.52,0.0
20200925:1111,346.22,491.16,35.69,14.3,3.17,0.0
20200925:1211,371.25,528.06,34.28,14.9,3.03,0.0
20200925:1311,445.0,633.78,30.27,15.38,3.24,0.0
20200925:1411,358.79,512.74,24.19,15.59,3.17,0.0
20200925:1511,219.07,326.85,16.66,15.52,2.9,0.0
20200925:1611,56.11,105.89,8.25,15.1,2.41,0.0
20200925:1711,0.0,0.0,0.0,14.19,1.52,0.0
20200925:1811,0.0,0.0,0.0,12.82,0.9,0.0
20200925:1911,0.0,0.0,0.0,12.23,0.97,0.0
20200925:2011,0.0,0.0,0.0,11.14,1.17,0.0
20200925:2111,0.0,0.0,0.0,9.18,1.72,0.0
20200925:2211,0.0,0.0,0.0,8.7,1.66,0.0
20200925:2311,0.0,0.0,0.0,8.88,1.38,0.0
20200926:0011,0.0,0.0,0.0,8.31,1.45,0.0
20200926:0111,0.0,0.0,0.0,7.63,1.59,0.0
20200926:0211,0.0,0.0,0.0,7.48,1.52,0.0
20200926:0311,0.0,0.0,0.0,7.41,1.52,0.0
20200926:0411,0.0,0.0,0.0,7.2,1.59,0.0
20200926:0511,0.0,0.0,0.0,7.18,1.45,0.0
20200926:0611,4.36,15.61,7.93,8.09,1.03,0.0
20200926:0711,102.97,157.49,16.33,9.06,0.9,0.0
20200926:0811,134.07,199.2,23.84,10.76,0.83,0.0
20200926:0911,34.52,63.42,29.9,11.88,0.97,0.0
20200926:1011,76.11,121.96,33.9,12.77,1.1,0.0
20200926:1111,145.46,216.63,35.3,13.14,1.52,0.0
20200926:1211,136.36,204.33,33.88,13.5,1.86,0.0
20200926:1311,66.04,108.3,29.87,13.83,2.41,0.0
20200926:1411,39.72,71.22,23.8,13.43,2.34,0.0
20200926:1511,19.3,40.98,16.29,13.01,2.76,0.0
20200926:1611,9.07,24.39,7.88,12.41,3.24,0.0
20200926:1711,0.0,0.0,0.0,12.33,3.86,0.0
20200926:1811,0.0,0.0,0.0,12.76,4.48,0.0
20200926:1911,0.0,0.0,0.0,12.61,5.86,0.0
20200926:2011,0.0,0.0,0.0,13.1,5.93,0.0
20200926:2111,0.0,0.0,0.0,14.68,5.86,0.0
20200926:2211,0.0,0.0,0.0,15.39,5.93,0.0
20200926:2311,0.0,0.0,0.0,14.31,5.79,0.0
20200927:0011,0.0,0.0,0.0,12.93,5.45,0.0
20200927:0111,0.0,0.0,0.0,11.79,4.76,0.0
20200927:0211,0.0,0.0,0.0,11.2,4.0,0.0
20200927:0311,0.0,0.0,0.0,10.89,3.38,0.0
20200927:0411,0.0,0.0,0.0,10.69,2.76,0.0
20200927:0511,0.0,0.0,0.0,10.39,2.0,0.0
20200927:0611,5.86,18.54,7.66,9.98,1.72,0.0
20200927:0711,25.36,49.76,16.05,10.73,1.52,0.0
20200927:0811,19.49,40.98,23.53,10.91,0.9,0.0
20200927:0911,35.33,64.39,29.56,11.17,1.1,0.0
20200927:1011,41.4,73.17,33.53,11.34,0.41,0.0
20200927:1111,62.25,102.44,34.91,11.91,1.03,0.0
20200927:1211,62.27,102.44,33.48,11.95,1.31,0.0
20200927:1311,21.92,44.88,29.48,12.2,1.38,0.0
20200927:1411,29.76,56.59,23.41,12.38,1.45,0.0
20200927:1511,28.48,54.64,15.91,12.12,1.72,0.0
20200927:1611,25.89,53.0,7.51,11.9,2.0,0.0
20200927:1711,0.0,0.0,0.0,11.72,2.14,0.0
20200927:1811,0.0,0.0,0.0,11.59,2.14,0.0
20200927:1911,0.0,0.0,0.0,11.28,1.93,0.0
20200927:2011,0.0,0.0,0.0,11.3,1.79,0.0
20200927:2111,0.0,0.0,0.0,11.13,1.86,0.0
20200927:2211,0.0,0.0,0.0,11.13,2.14,0.0
20200927:2311,0.0,0.0,0.0,11.07,2.21,0.0
20200928:0011,0.0,0.0,0.0,11.09,2.14,0.0
20200928:0111,0.0,0.0,0.0,11.2,2.0,0.0
20200928:0211,0.0,0.0,0.0,11.23,1.93,0.0
20200928:0311,0.0,0.0,0.0,11.2,1.86,0.0
20200928:0411,0.0,0.0,0.0,11.16,1.93,0.0
20200928:0511,0.0,0.0,0.0,11.2,1.86,0.0
20200928:0611,4.78,16.59,7.4,11.23,1.86,0.0
20200928:0711,73.82,118.19,15.77,11.06,2.07,0.0
20200928:0811,113.11,170.95,23.23,11.38,1.79,0.0
20200928:0911,58.13,96.59,29.23,11.9,2.0,0.0
20200928:1011,193.02,279.46,33.16,12.65,2.34,0.0
20200928:1111,103.14,159.03,34.52,13.81,2.97,0.0
20200928:1211,50.48,86.83,33.09,14.69,3.24,0.0
20200928:1311,36.82,67.32,29.08,14.58,3.17,0.0
20200928:1411,24.22,48.78,23.03,14.8,2.97,0.0
20200928:1511,46.68,81.61,15.54,14.8,2.48,0.0
20200928:1611,24.98,52.33,7.15,14.71,2.0,0.0
20200928:1711,0.0,0.0,0.0,14.1,1.52,0.0
20200928:1811,0.0,0.0,0.0,13.46,1.45,0.0
20200928:1911,0.0,0.0,0.0,12.94,1.45,0.0
20200928:2011,0.0,0.0,0.0,12.53,1.59,0.0
20200928:2111,0.0,0.0,0.0,12.42,1.52,0.0
20200928:2211,0.0,0.0,0.0,12.27,1.52,0.0
20200928:2311,0.0,0.0,0.0,11.99,1.52,0.0
20200929:0011,0.0,0.0,0.0,11.5,1.52,0.0
20200929:0111,0.0,0.0,0.0,10.6,1.52,0.0
20200929:0211,0.0,0.0,0.0,9.53,1.59,0.0
20200929:0311,0.0,0.0,0.0,8.68,1.66,0.0
20200929:0411,0.0,0.0,0.0,8.06,1.72,0.0
20200929:0511,0.0,0.0,0.0,7.61,1.72,0.0
20200929:0611,52.68,100.98,7.13,7.71,1.66,0.0
20200929:0711,199.74,294.44,15.48,9.91,1.59,0.0
20200929:0811,341.02,484.83,22.92,12.32,1.79,0.0
20200929:0911,445.85,638.03,28.89,14.18,2.0,0.0
20200929:1011,500.47,722.75,32.8,15.79,2.41,0.0
20200929:1111,516.58,748.02,34.13,16.8,2.83,0.0
20200929:1211,269.08,389.19,32.69,17.49,3.31,0.0
20200929:1311,139.69,211.64,28.68,17.9,3.59,0.0
20200929:1411,70.08,115.74,22.64,18.06,3.38,0.0
20200929:1511,26.38,52.69,15.16,17.89,2.9,0.0
20200929:1611,8.27,23.42,6.78,17.27,2.0,0.0
20200929:1711,0.0,0.0,0.0,15.99,1.66,0.0
20200929:1811,0.0,0.0,0.0,14.92,1.52,0.0
20200929:1911,0.0,0.0,0.0,14.25,1.66,0.0
20200929:2011,0.0,0.0,0.0,13.83,1.59,0.0
20200929:2111,0.0,0.0,0.0,13.62,1.59,0.0
20200929:2211,0.0,0.0,0.0,12.94,1.38,0.0
20200929:2311,0.0,0.0,0.0,12.77,1.45,0.0
20200930:0011,0.0,0.0,0.0,12.74,1.52,0.0
20200930:0111,0.0,0.0,0.0,12.6,1.59,0.0
20200930:0211,0.0,0.0,0.0,12.86,1.59,0.0
20200930:0311,0.0,0.0,0.0,12.91,1.45,0.0
20200930:0411,0.0,0.0,0.0,12.75,1.31,0.0
20200930:0511,0.0,0.0,0.0,12.8,1.17,0.0
20200930:0611,18.83,41.5,6.86,12.86,1.38,0.0
20200930:0711,81.14,129.75,15.2,13.23,1.79,0.0
20200930:0811,122.18,185.16,22.61,14.08,1.93,0.0
20200930:0911,364.02,519.63,28.55,14.96,2.28,0.0
20200930:1011,428.44,615.98,32.43,15.82,2.28,0.0
20200930:1111,383.77,554.13,33.74,16.74,2.14,0.0
20200930:1211,172.6,258.01,32.29,17.98,2.21,0.0
20200930:1311,307.42,447.48,28.29,18.25,1.93,0.0
20200930:1411,186.1,277.87,22.26,18.6,1.72,0.0
20200930:1511,165.52,256.84,14.79,18.62,1.72,0.0
20200930:1611,33.92,72.24,6.41,18.13,1.24,0.0
20200930:1711,0.0,0.0,0.0,17.27,1.59,0.0
20200930:1811,0.0,0.0,0.0,16.16,1.79,0.0
20200930:1911,0.0,0.0,0.0,15.52,1.93,0.0
20200930:2011,0.0,0.0,0.0,15.03,1.93,0.0
20200930:2111,0.0,0.0,0.0,14.43,2.07,0.0
20200930:2211,0.0,0.0,0.0,13.67,2.28,0.0
20200930:2311,0.0,0.0,0.0,13.28,2.34,0.0
20201001:0011,0.0,0.0,0.0,12.67,2.41,0.0
20201001:0111,0.0,0.0,0.0,12.12,2.55,0.0
20201001:0211,0.0,0.0,0.0,11.69,2.62,0.0
20201001:0311,0.0,0.0,0.0,11.39,2.55,0.0
20201001:0411,0.0,0.0,0.0,11.12,2.55,0.0
20201001:0511,0.0,0.0,0.0,10.82,2.62,0.0
20201001:0611,39.95,80.26,6.59,10.73,2.69,0.0
20201001:0711,184.6,273.51,14.91,11.13,2.97,0.0
20201001:0811,328.98,463.15,22.3,12.59,3.59,0.0
20201001:0911,437.91,616.72,28.21,14.34,3.93,0.0
20201001:1011,501.26,710.19,32.06,15.79,4.55,0.0
20201001:1111,465.7,661.42,33.35,16.65,4.69,0.0
20201001:1211,400.74,569.76,31.89,17.11,4.62,0.0
20201001:1311,429.46,611.33,27.9,17.36,4.55,0.0
20201001:1411,205.16,300.1,21.88,17.43,4.41,0.0
20201001:1511,87.87,141.39,14.42,17.04,4.14,0.0
20201001:1611,18.22,41.73,6.05,16.3,3.66,0.0
20201001:1711,0.0,0.0,0.0,15.34,3.45,0.0
20201001:1811,0.0,0.0,0.0,14.71,3.66,0.0
20201001:1911,0.0,0.0,0.0,14.44,3.66,0.0
20201001:2011,0.0,0.0,0.0,13.83,3.59,0.0
20201001:2111,0.0,0.0,0.0,13.43,3.38,0.0
20201001:2211,0.0,0.0,0.0,13.27,3.1,0.0
20201001:2311,0.0,0.0,0.0,13.16,2.83,0.0
20201002:0011,0.0,0.0,0.0,12.97,2.41,0.0
20201002:0111,0.0,0.0,0.0,12.88,2.07,0.0
20201002:0211,0.0,0.0,0.0,12.75,1.93,0.0
20201002:0311,0.0,0.0,0.0,12.57,1.79,0.0
20201002:0411,0.0,0.0,0.0,12.19,1.72,0.0
20201002:0511,0.0,0.0,0.0,11.67,1.86,0.0
20201002:0611,5.3,17.56,6.32,11.3,2.21,0.0
20201002:0711,75.99,122.05,14.62,12.28,2.41,0.0
20201002:0811,86.13,135.4,21.99,13.41,3.45,0.0
20201002:0911,78.07,124.89,27.87,14.25,3.79,0.0
20201002:1011,79.9,127.81,31.69,15.24,4.48,0.0
20201002:1111,38.57,70.25,32.96,16.28,4.83,0.0
20201002:1211,42.49,76.1,31.5,16.94,4.83,0.0
20201002:1311,110.1,170.45,27.5,17.4,4.69,0.0
20201002:1411,60.84,102.44,21.49,17.56,4.48,0.0
20201002:1511,52.47,90.78,14.04,17.31,4.97,0.0
20201002:1611,31.46,71.42,5.69,16.86,4.62,0.0
20201002:1711,0.0,0.0,0.0,16.18,4.48,0.0
20201002:1811,0.0,0.0,0.0,15.86,4.69,0.0
20201002:1911,0.0,0.0,0.0,14.62,4.55,0.0
20201002:2011,0.0,0.0,0.0,14.06,4.55,0.0
20201002:2111,0.0,0.0,0.0,13.83,4.62,0.0
20201002:2211,0.0,0.0,0.0,13.6,4.69,0.0
20201002:2311,0.0,0.0,0.0,13.33,4.83,0.0
20201003:0011,0.0,0.0,0.0,13.13,4.69,0.0
20201003:0111,0.0,0.0,0.0,12.82,4.48,0.0
20201003:0211,0.0,0.0,0.0,12.65,4.9,0.0
20201003:0311,0.0,0.0,0.0,12.72,5.31,0.0
20201003:0411,0.0,0.0,0.0,12.82,4.9,0.0
20201003:0511,0.0,0.0,0.0,12.92,4.9,0.0
20201003:0611,1.5,9.76,6.05,12.9,5.1,0.0
20201003:0711,13.1,31.22,14.34,13.55,6.62,0.0
20201003:0811,52.13,88.79,21.68,14.17,6.21,0.0
20201003:0911,37.51,68.3,27.53,14.88,6.34,0.0
20201003:1011,20.3,42.93,31.33,15.77,6.41,0.0
20201003:1111,59.7,100.49,32.58,17.09,6.48,0.0
20201003:1211,297.42,425.21,31.1,18.3,6.14,0.0
20201003:1311,234.77,340.97,27.11,19.01,5.59,0.0
20201003:1411,121.86,187.74,21.11,19.34,5.45,0.0
20201003:1511,35.07,66.1,13.67,19.56,4.97,0.0
20201003:1611,1.03,8.78,5.32,19.09,4.07,0.0
20201003:1711,0.0,0.0,0.0,18.23,3.66,0.0
20201003:1811,0.0,0.0,0.0,17.78,3.38,0.0
20201003:1911,0.0,0.0,0.0,17.4,3.59,0.0
20201003:2011,0.0,0.0,0.0,15.64,4.07,0.0
20201003:2111,0.0,0.0,0.0,13.76,3.24,0.0
20201003:2211,0.0,0.0,0.0,12.75,2.48,0.0
20201003:2311,0.0,0.0,0.0,12.0,2.21,0.0
20201004:0011,0.0,0.0,0.0,11.31,2.07,0.0
20201004:0111,0.0,0.0,0.0,10.79,2.07,0.0
20201004:0211,0.0,0.0,0.0,10.04,2.34,0.0
20201004:0311,0.0,0.0,0.0,9.73,2.48,0.0
20201004:0411,0.0,0.0,0.0,9.55,2.55,0.0
20201004:0511,0.0,0.0,0.0,9.46,2.69,0.0
20201004:0611,41.73,86.48,5.77,9.61,2.69,0.0
20201004:0711,199.86,296.46,14.05,11.45,3.93,0.0
20201004:0811,331.95,467.4,21.37,13.23,4.34,0.0
20201004:0911,116.59,177.11,27.19,14.68,5.17,0.0
20201004:1011,67.05,110.25,30.96,15.94,6.34,0.0
20201004:1111,56.42,95.62,32.19,16.24,5.66,0.0
20201004:1211,20.24,42.93,30.71,16.31,5.31,0.0
20201004:1311,198.1,287.69,26.72,16.44,5.79,0.0
20201004:1411,158.34,234.35,20.73,15.89,5.1,0.0
20201004:1511,57.33,97.35,13.31,15.63,3.93,0.0
20201004:1611,24.19,58.45,4.96,15.09,2.76,0.0
20201004:1711,0.0,0.0,0.0,13.98,2.76,0.0
20201004:1811,0.0,0.0,0.0,13.2,2.9,0.0
20201004:1911,0.0,0.0,0.0,12.55,3.31,0.0
20201004:2011,0.0,0.0,0.0,12.21,3.31,0.0
20201004:2111,0.0,0.0,0.0,12.04,3.31,0.0
20201004:2211,0.0,0.0,0.0,11.87,3.24,0.0
20201004:2311,0.0,0.0,0.0,11.6,3.38,0.0
20201005:0011,0.0,0.0,0.0,11.46,3.45,0.0
20201005:0111,0.0,0.0,0.0,11.22,3.17,0.0
20201005:0211,0.0,0.0,0.0,10.85,2.9,0.0
20201005:0311,0.0,0.0,0.0,10.34,2.55,0.0
20201005:0411,0.0,0.0,0.0,9.77,2.62,0.0
20201005:0511,0.0,0.0,0.0,9.44,3.03,0.0
20201005:0611,26.63,58.76,5.5,9.56,3.1,0.0
20201005:0711,4.79,16.59,13.76,11.05,3.45,0.0
20201005:0811,11.42,28.29,21.05,11.78,3.31,0.0
20201005:0911,24.5,48.78,26.85,12.51,3.03,0.0
20201005:1011,43.94,77.08,30.59,13.0,2.76,0.0
20201005:1111,478.76,679.13,31.8,14.0,3.1,0.0
20201005:1211,368.68,521.89,30.31,14.5,3.17,0.0
20201005:1311,323.6,459.98,26.34,15.44,3.45,0.0
20201005:1411,152.77,227.66,20.36,15.86,3.31,0.0
20201005:1511,98.71,157.64,12.94,15.8,2.83,0.0
20201005:1611,5.18,17.56,4.61,14.97,2.55,0.0
20201005:1711,0.0,0.0,0.0,13.68,2.48,0.0
20201005:1811,0.0,0.0,0.0,12.67,2.62,0.0
20201005:1911,0.0,0.0,0.0,11.39,2.69,0.0
20201005:2011,0.0,0.0,0.0,10.8,2.69,0.0
20201005:2111,0.0,0.0,0.0,10.36,2.69,0.0
20201005:2211,0.0,0.0,0.0,10.03,2.76,0.0
20201005:2311,0.0,0.0,0.0,9.8,2.76,0.0
20201006:0011,0.0,0.0,0.0,9.72,2.83,0.0
20201006:0111,0.0,0.0,0.0,9.8,2.83,0.0
20201006:0211,0.0,0.0,0.0,9.67,2.9,0.0
20201006:0311,0.0,0.0,0.0,9.67,3.1,0.0
20201006:0411,0.0,0.0,0.0,9.83,3.24,0.0
20201006:0511,0.0,0.0,0.0,10.15,3.52,0.0
20201006:0611,9.42,25.38,5.23,10.55,3.72,0.0
20201006:0711,56.14,93.82,13.47,11.22,4.34,0.0
20201006:0811,102.26,155.91,20.74,11.74,4.21,0.0
20201006:0911,75.83,120.98,26.51,12.78,4.48,0.0
20201006:1011,89.86,140.5,30.22,13.65,4.76,0.0
20201006:1111,101.67,157.08,31.42,14.55,4.9,0.0
20201006:1211,101.17,156.78,29.92,15.17,4.76,0.0
20201006:1311,294.85,418.06,25.95,15.41,4.55,0.0
20201006:1411,13.58,32.2,19.98,15.07,4.41,0.0
20201006:1511,126.78,197.38,12.57,14.25,3.66,0.0
20201006:1611,11.08,30.75,4.25,13.61,3.72,0.0
20201006:1711,0.0,0.0,0.0,12.85,3.59,0.0
20201006:1811,0.0,0.0,0.0,12.41,3.59,0.0
20201006:1911,0.0,0.0,0.0,12.03,3.66,0.0
20201006:2011,0.0,0.0,0.0,12.05,3.59,0.0
20201006:2111,0.0,0.0,0.0,12.02,3.66,0.0
20201006:2211,0.0,0.0,0.0,11.53,3.59,0.0
20201006:2311,0.0,0.0,0.0,11.17,3.45,0.0
20201007:0011,0.0,0.0,0.0,10.83,3.31,0.0
20201007:0111,0.0,0.0,0.0,10.61,3.1,0.0
20201007:0211,0.0,0.0,0.0,10.3,2.9,0.0
20201007:0311,0.0,0.0,0.0,10.64,2.83,0.0
20201007:0411,0.0,0.0,0.0,10.97,2.76,0.0
20201007:0511,0.0,0.0,0.0,11.03,2.69,0.0
20201007:0611,14.77,36.58,4.95,10.95,2.76,0.0
20201007:0711,56.82,94.86,13.18,11.11,3.86,0.0
20201007:0811,193.9,278.21,20.43,12.0,4.0,0.0
20201007:0911,92.89,144.13,26.17,12.65,3.72,0.0
20201007:1011,159.4,234.11,29.86,13.47,3.38,0.0
20201007:1111,336.72,475.13,31.03,14.32,3.79,0.0
20201007:1211,91.98,144.4,29.53,14.99,3.59,0.0
20201007:1311,136.25,204.43,25.56,15.37,3.72,0.0
20201007:1411,173.59,255.47,19.6,15.48,3.72,0.0
20201007:1511,45.92,80.61,12.21,14.24,4.0,0.0
20201007:1611,0.0,2.93,3.89,13.3,3.52,0.0
20201007:1711,0.0,0.0,0.0,12.58,3.38,0.0
20201007:1811,0.0,0.0,0.0,12.13,3.72,0.0
20201007:1911,0.0,0.0,0.0,11.98,3.93,0.0
20201007:2011,0.0,0.0,0.0,11.5,3.86,0.0
20201007:2111,0.0,0.0,0.0,11.3,3.93,0.0
20201007:2211,0.0,0.0,0.0,11.13,4.0,0.0
20201007:2311,0.0,0.0,0.0,11.09,4.07,0.0
20201008:0011,0.0,0.0,0.0,11.06,4.07,0.0
20201008:0111,0.0,0.0,0.0,10.79,4.0,0.0
20201008:0211,0.0,0.0,0.0,10.87,4.0,0.0
20201008:0311,0.0,0.0,0.0,10.8,3.79,0.0
20201008:0411,0.0,0.0,0.0,10.63,3.66,0.0
20201008:0511,0.0,0.0,0.0,10.34,3.59,0.0
20201008:0611,1.12,8.78,4.68,10.09,3.52,0.0
20201008:0711,13.93,32.2,12.89,10.43,3.52,0.0
20201008:0811,50.04,84.88,20.12,10.9,3.45,0.0
20201008:0911,42.27,74.15,25.83,11.25,3.45,0.0
20201008:1011,34.77,63.42,29.49,11.04,4.07,0.0
20201008:1111,27.37,52.69,30.65,10.98,4.76,0.0
20201008:1211,45.13,78.05,29.14,11.19,5.17,0.0
20201008:1311,40.83,72.2,25.18,11.81,5.17,0.0
20201008:1411,16.21,36.1,19.23,12.81,5.93,0.0
20201008:1511,6.82,20.49,11.85,13.47,6.48,0.0
20201008:1611,0.0,2.93,3.54,13.8,6.48,0.0
20201008:1711,0.0,0.0,0.0,14.02,6.0,0.0
20201008:1811,0.0,0.0,0.0,14.37,5.79,0.0
20201008:1911,0.0,0.0,0.0,14.37,6.14,0.0
20201008:2011,0.0,0.0,0.0,14.56,5.79,0.0
20201008:2111,0.0,0.0,0.0,14.34,5.59,0.0
20201008:2211,0.0,0.0,0.0,13.71,5.24,0.0
20201008:2311,0.0,0.0,0.0,12.7,4.76,0.0
20201009:0011,0.0,0.0,0.0,11.93,3.93,0.0
20201009:0111,0.0,0.0,0.0,11.5,3.45,0.0
20201009:0211,0.0,0.0,0.0,11.05,2.9,0.0
20201009:0311,0.0,0.0,0.0,10.57,2.55,0.0
20201009:0411,0.0,0.0,0.0,9.96,2.48,0.0
20201009:0511,0.0,0.0,0.0,9.53,2.55,0.0
20201009:0611,3.83,14.63,4.41,9.28,2.48,0.0
20201009:0711,136.22,207.21,12.6,10.44,2.14,0.0
20201009:0811,301.1,426.9,19.8,11.62,2.21,0.0
20201009:0911,336.37,474.5,25.49,12.55,2.34,0.0
20201009:1011,347.86,491.87,29.13,13.39,2.55,0.0
20201009:1111,158.46,233.88,30.27,14.2,3.03,0.0
20201009:1211,182.38,266.23,28.75,14.5,3.03,0.0
20201009:1311,106.44,163.8,24.8,14.62,3.17,0.0
20201009:1411,40.21,72.2,18.86,14.55,3.1,0.0
20201009:1511,44.53,78.91,11.49,14.23,2.41,0.0
20201009:1611,4.02,16.18,3.19,13.68,2.21,0.0
20201009:1711,0.0,0.0,0.0,13.01,2.28,0.0
20201009:1811,0.0,0.0,0.0,12.48,2.48,0.0
20201009:1911,0.0,0.0,0.0,12.17,2.76,0.0
20201009:2011,0.0,0.0,0.0,12.11,2.9,0.0
20201009:2111,0.0,0.0,0.0,11.77,3.1,0.0
20201009:2211,0.0,0.0,0.0,11.34,3.1,0.0
20201009:2311,0.0,0.0,0.0,11.05,2.97,0.0
20201010:0011,0.0,0.0,0.0,10.65,2.97,0.0
20201010:0111,0.0,0.0,0.0,10.39,3.1,0.0
20201010:0211,0.0,0.0,0.0,10.31,3.66,0.0
20201010:0311,0.0,0.0,0.0,10.1,3.72,0.0
20201010:0411,0.0,0.0,0.0,9.59,3.72,0.0
20201010:0511,0.0,0.0,0.0,9.25,3.86,0.0
20201010:0611,22.53,55.22,4.13,8.7,3.93,0.0
20201010:0711,167.77,250.12,12.31,8.63,3.38,0.0
20201010:0811,311.24,429.81,19.49,9.41,5.86,0.0
20201010:0911,401.04,548.6,25.15,9.96,5.59,0.0
20201010:1011,285.61,395.83,28.76,10.65,5.38,0.0
20201010:1111,326.95,452.03,29.89,11.29,5.52,0.0
20201010:1211,36.04,65.37,28.37,11.79,5.93,0.0
20201010:1311,345.27,476.79,24.42,11.81,6.14,0.0
20201010:1411,19.46,40.98,18.49,11.71,5.52,0.0
20201010:1511,162.92,250.13,11.13,11.23,4.55,0.0
20201010:1611,7.76,27.31,2.84,10.69,4.21,0.0
20201010:1711,0.0,0.0,0.0,10.0,3.93,0.0
20201010:1811,0.0,0.0,0.0,9.65,3.72,0.0
20201010:1911,0.0,0.0,0.0,8.74,3.24,0.0
20201010:2011,0.0,0.0,0.0,8.57,3.1,0.0
20201010:2111,0.0,0.0,0.0,8.15,3.1,0.0
20201010:2211,0.0,0.0,0.0,7.65,3.03,0.0
20201010:2311,0.0,0.0,0.0,7.37,2.83,0.0
20201011:0011,0.0,0.0,0.0,7.29,2.69,0.0
20201011:0111,0.0,0.0,0.0,6.92,2.48,0.0
20201011:0211,0.0,0.0,0.0,6.4,2.55,0.0
20201011:0311,0.0,0.0,0.0,6.07,2.62,0.0
20201011:0411,0.0,0.0,0.0,5.9,2.76,0.0
20201011:0511,0.0,0.0,0.0,5.72,2.9,0.0
20201011:0611,2.47,11.71,3.86,5.77,3.03,0.0
20201011:0711,162.18,240.71,12.02,6.54,2.97,0.0
20201011:0811,288.71,400.86,19.17,7.84,3.1,0.0
20201011:0911,133.75,195.78,24.81,9.25,3.86,0.0
20201011:1011,104.49,157.82,28.4,10.14,5.17,0.0
20201011:1111,120.06,178.82,29.51,10.73,5.24,0.0
20201011:1211,0.0,0.0,0.0,11.11,5.03,0.0
20201011:1311,59.18,97.57,24.04,11.26,4.28,0.0
20201011:1411,13.24,31.22,18.13,11.5,3.66,0.0
20201011:1511,114.26,179.42,10.78,11.12,3.59,0.0
20201011:1611,0.0,1.95,2.5,10.1,3.03,0.0
20201011:1711,0.0,0.0,0.0,9.55,2.62,0.0
20201011:1811,0.0,0.0,0.0,9.02,2.48,0.0
20201011:1911,0.0,0.0,0.0,8.63,2.41,0.0
20201011:2011,0.0,0.0,0.0,8.24,2.21,0.0
20201011:2111,0.0,0.0,0.0,7.83,2.14,0.0
20201011:2211,0.0,0.0,0.0,7.33,2.07,0.0
20201011:2311,0.0,0.0,0.0,6.89,2.0,0.0
20201012:0011,0.0,0.0,0.0,6.37,1.93,0.0
20201012:0111,0.0,0.0,0.0,6.02,1.86,0.0
20201012:0211,0.0,0.0,0.0,5.63,1.86,0.0
20201012:0311,0.0,0.0,0.0,5.38,1.79,0.0
20201012:0411,0.0,0.0,0.0,5.11,1.79,0.0
20201012:0511,0.0,0.0,0.0,5.0,1.72,0.0
20201012:0611,4.87,17.24,3.58,4.84,1.79,0.0
20201012:0711,119.09,180.7,11.73,5.93,1.31,0.0
20201012:0811,186.95,265.63,18.86,7.16,1.59,0.0
20201012:0911,191.83,272.68,24.47,8.63,1.79,0.0
20201012:1011,414.99,582.04,28.03,10.55,2.0,0.0
20201012:1111,159.98,234.05,29.13,11.82,2.07,0.0
