Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 35 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200717:1811,26.3,53.34,10.56,21.83,1.79,0.0
20200717:1911,0.0,2.62,2.66,20.38,1.38,0.0
20200717:2011,0.0,0.0,0.0,18.97,1.38,0.0
20200717:2111,0.0,0.0,0.0,17.52,1.38,0.0
20200717:2211,0.0,0.0,0.0,16.32,1.45,0.0
20200717:2311,0.0,0.0,0.0,15.33,1.72,0.0
20200718:0011,0.0,0.0,0.0,14.63,1.93,0.0
20200718:0111,0.0,0.0,0.0,14.01,2.0,0.0
20200718:0211,0.0,0.0,0.0,13.69,1.93,0.0
20200718:0311,0.0,0.0,0.0,13.18,1.93,0.0
20200718:0411,11.71,28.86,6.33,12.95,1.72,0.0
20200718:0511,52.75,90.07,14.61,14.52,1.1,0.0
20200718:0611,90.37,144.29,23.37,17.6,1.03,0.0
20200718:0711,106.67,167.9,32.26,19.06,1.52,0.0
20200718:0811,91.16,146.91,40.86,20.4,1.72,0.0
20200718:0911,542.15,823.29,48.57,21.81,1.72,0.0
20200718:1011,291.62,438.51,54.47,23.07,1.79,0.0
20200718:1111,443.83,672.71,57.38,23.57,1.93,0.0
20200718:1211,380.54,574.9,56.39,23.87,1.86,0.0
20200718:1311,371.35,560.87,51.85,24.05,1.79,0.0
20200718:1411,194.86,299.07,44.92,24.02,1.66,0.0
20200718:1511,153.92,239.6,36.68,23.98,1.52,0.0
20200718:1611,113.92,181.89,27.88,23.77,1.38,0.0
20200718:1711,72.68,122.42,19.0,23.37,1.1,0.0
20200718:1811,29.02,57.71,10.44,22.55,1.31,0.0
20200718:1911,1.0,8.74,2.52,21.72,1.52,0.0
20200718:2011,0.0,0.0,0.0,20.65,1.72,0.0
20200718:2111,0.0,0.0,0.0,20.0,1.72,0.0
20200718:2211,0.0,0.0,0.0,19.34,1.72,0.0
20200718:2311,0.0,0.0,0.0,19.03,1.72,0.0
20200719:0011,0.0,0.0,0.0,18.5,1.86,0.0
20200719:0111,0.0,0.0,0.0,18.02,1.86,0.0
20200719:0211,0.0,0.0,0.0,17.83,1.86,0.0
20200719:0311,0.0,0.0,0.0,17.53,1.86,0.0
20200719:0411,0.12,6.12,6.17,17.07,1.86,0.0
20200719:0511,50.78,88.32,14.45,17.63,1.72,0.0
20200719:0611,92.9,148.66,23.22,19.22,1.59,0.0
20200719:0711,132.0,204.62,32.11,20.8,2.14,0.0
20200719:0811,159.19,244.85,40.7,22.65,2.48,0.0
20200719:0911,550.66,834.72,48.4,24.06,2.69,0.0
20200719:1011,509.39,772.58,54.3,25.07,3.03,0.0
20200719:1111,306.51,461.42,57.2,25.79,3.66,0.0
20200719:1211,518.62,785.93,56.22,25.66,3.59,0.0
20200719:1311,280.36,422.43,51.7,25.67,3.52,0.0
20200719:1411,187.99,288.57,44.78,25.07,3.24,0.0
20200719:1511,156.98,243.1,36.55,24.26,2.97,0.0
20200719:1611,112.46,179.26,27.75,23.89,2.69,0.0
20200719:1711,66.33,112.81,18.88,23.08,2.62,0.0
20200719:1811,26.3,53.34,10.31,22.02,2.76,0.0
20200719:1911,0.0,1.75,2.38,20.63,2.21,0.0
20200719:2011,0.0,0.0,0.0,19.44,1.79,0.0
20200719:2111,0.0,0.0,0.0,18.36,1.66,0.0
20200719:2211,0.0,0.0,0.0,17.35,1.66,0.0
20200719:2311,0.0,0.0,0.0,16.54,1.79,0.0
20200720:0011,0.0,0.0,0.0,16.21,2.0,0.0
20200720:0111,0.0,0.0,0.0,15.97,2.0,0.0
20200720:0211,0.0,0.0,0.0,15.59,2.21,0.0
20200720:0311,0.0,0.0,0.0,15.15,2.48,0.0
20200720:0411,0.0,4.37,6.01,14.69,2.62,0.0
20200720:0511,3.82,14.87,14.3,14.71,2.48,0.0
20200720:0611,36.26,66.46,23.07,14.69,2.62,0.0
20200720:0711,48.14,83.95,31.96,16.14,2.69,0.0
20200720:0811,181.13,268.46,40.55,16.68,2.9,0.0
20200720:0911,293.9,426.28,48.24,17.52,3.1,0.0
20200720:1011,462.69,674.87,54.12,18.35,3.17,0.0
20200720:1111,500.98,734.96,57.01,19.3,3.52,0.0
20200720:1211,633.86,940.01,56.05,19.87,4.07,0.0
20200720:1311,603.93,889.02,51.54,19.9,4.21,0.0
20200720:1411,46.68,83.07,44.64,20.05,4.34,0.0
20200720:1511,57.08,97.94,36.42,19.88,4.34,0.0
20200720:1611,51.14,89.19,27.62,19.21,4.21,0.0
20200720:1711,41.58,75.2,18.74,18.51,4.07,0.0
20200720:1811,24.61,49.84,10.17,17.65,3.66,0.0
20200720:1911,0.0,0.0,0.0,16.89,2.62,0.0
20200720:2011,0.0,0.0,0.0,15.74,2.41,0.0
20200720:2111,0.0,0.0,0.0,14.82,2.28,0.0
20200720:2211,0.0,0.0,0.0,14.0,2.07,0.0
20200720:2311,0.0,0.0,0.0,13.21,1.93,0.0
20200721:0011,0.0,0.0,0.0,12.35,1.79,0.0
20200721:0111,0.0,0.0,0.0,11.59,1.79,0.0
20200721:0211,0.0,0.0,0.0,11.25,1.86,0.0
20200721:0311,0.0,0.0,0.0,11.15,1.93,0.0
20200721:0411,12.34,29.73,5.85,11.56,2.0,0.0
20200721:0511,33.58,62.09,14.14,12.57,1.93,0.0
20200721:0611,52.94,90.07,22.91,14.23,2.41,0.0
20200721:0711,85.32,135.54,31.8,15.61,2.97,0.0
20200721:0811,179.66,265.84,40.39,16.57,3.45,0.0
20200721:0911,296.82,428.9,48.07,17.34,3.59,0.0
20200721:1011,539.19,785.46,53.94,17.94,3.72,0.0
20200721:1111,42.13,76.02,56.82,18.58,3.72,0.0
20200721:1211,192.0,285.28,55.87,18.8,3.79,0.0
20200721:1311,358.62,519.96,51.38,19.08,4.0,0.0
20200721:1411,200.11,296.44,44.49,18.81,4.34,0.0
20200721:1511,163.98,245.72,36.28,18.49,4.41,0.0
20200721:1611,83.84,134.67,27.48,18.09,4.34,0.0
20200721:1711,43.04,76.95,18.6,17.3,3.79,0.0
20200721:1811,24.72,49.84,10.02,16.72,3.24,0.0
20200721:1911,0.0,0.0,0.0,16.14,2.62,0.0
20200721:2011,0.0,0.0,0.0,15.2,2.28,0.0
20200721:2111,0.0,0.0,0.0,14.43,1.93,0.0
20200721:2211,0.0,0.0,0.0,13.57,1.79,0.0
20200721:2311,0.0,0.0,0.0,12.78,1.79,0.0
20200722:0011,0.0,0.0,0.0,12.37,1.72,0.0
20200722:0111,0.0,0.0,0.0,11.94,1.86,0.0
20200722:0211,0.0,0.0,0.0,11.68,1.79,0.0
20200722:0311,0.0,0.0,0.0,11.4,1.72,0.0
20200722:0411,10.23,26.23,5.68,11.34,1.72,0.0
20200722:0511,45.27,78.7,13.98,12.25,1.52,0.0
20200722:0611,63.69,104.94,22.75,13.73,1.79,0.0
20200722:0711,72.04,117.18,31.64,15.33,2.28,0.0
20200722:0811,164.84,245.72,40.22,16.27,2.48,0.0
20200722:0911,499.66,726.5,47.89,16.68,2.62,0.0
20200722:1011,106.55,165.95,53.75,17.25,2.62,0.0
20200722:1111,147.97,223.43,56.63,17.44,2.62,0.0
20200722:1211,504.49,739.34,55.68,18.15,2.97,0.0
20200722:1311,403.29,586.04,51.21,18.56,3.24,0.0
20200722:1411,130.04,199.38,44.33,18.74,3.45,0.0
20200722:1511,121.3,187.13,36.13,18.66,3.59,0.0
20200722:1611,110.87,172.27,27.34,18.1,3.59,0.0
20200722:1711,71.98,118.05,18.46,17.57,3.24,0.0
20200722:1811,24.11,48.97,9.87,16.89,2.41,0.0
20200722:1911,0.0,0.0,0.0,16.43,2.07,0.0
20200722:2011,0.0,0.0,0.0,15.46,2.0,0.0
20200722:2111,0.0,0.0,0.0,14.7,2.0,0.0
20200722:2211,0.0,0.0,0.0,14.16,1.86,0.0
20200722:2311,0.0,0.0,0.0,13.78,1.66,0.0
20200723:0011,0.0,0.0,0.0,13.51,1.45,0.0
20200723:0111,0.0,0.0,0.0,13.12,1.31,0.0
20200723:0211,0.0,0.0,0.0,12.58,1.17,0.0
20200723:0311,0.0,0.0,0.0,11.52,1.31,0.0
20200723:0411,0.0,4.37,5.51,11.11,1.24,0.0
20200723:0511,48.34,83.07,13.82,12.14,0.76,0.0
20200723:0611,56.5,95.32,22.59,14.29,0.76,0.0
20200723:0711,134.18,203.75,31.48,15.58,0.97,0.0
20200723:0811,179.93,268.46,40.05,16.74,1.38,0.0
20200723:0911,514.85,763.23,47.71,17.76,1.66,0.0
20200723:1011,242.55,358.53,53.56,18.77,2.0,0.0
20200723:1111,632.88,963.44,56.43,19.84,2.14,0.0
20200723:1211,460.86,685.67,55.48,20.8,2.41,0.0
20200723:1311,304.42,451.1,51.03,21.44,2.55,0.0
20200723:1411,194.95,294.69,44.17,21.75,2.69,0.0
20200723:1511,83.95,137.29,35.98,21.83,2.76,0.0
20200723:1611,113.54,179.26,27.19,22.02,2.83,0.0
20200723:1711,70.96,118.93,18.31,21.76,1.93,0.0
20200723:1811,23.56,48.97,9.72,21.15,1.52,0.0
20200723:1911,0.0,0.0,0.0,20.19,1.45,0.0
20200723:2011,0.0,0.0,0.0,19.28,1.79,0.0
20200723:2111,0.0,0.0,0.0,18.61,2.0,0.0
20200723:2211,0.0,0.0,0.0,18.05,2.21,0.0
20200723:2311,0.0,0.0,0.0,17.6,2.21,0.0
20200724:0011,0.0,0.0,0.0,17.32,2.21,0.0
20200724:0111,0.0,0.0,0.0,16.71,2.28,0.0
20200724:0211,0.0,0.0,0.0,16.61,2.28,0.0
20200724:0311,0.0,0.0,0.0,16.3,2.34,0.0
20200724:0411,0.0,3.5,5.34,16.46,2.34,0.0
20200724:0511,7.93,22.74,13.65,16.79,2.48,0.0
20200724:0611,47.14,83.07,22.43,17.76,2.55,0.0
20200724:0711,105.6,165.27,31.32,18.46,3.45,0.0
20200724:0811,117.14,181.01,39.88,18.12,3.38,0.0
20200724:0911,163.06,243.94,47.53,17.46,3.1,0.0
20200724:1011,185.16,274.14,53.36,17.66,4.0,0.0
20200724:1111,438.77,632.09,56.22,17.95,4.48,0.0
20200724:1211,51.7,89.93,55.28,19.08,4.55,0.0
20200724:1311,124.03,191.91,50.84,20.33,4.76,0.0
20200724:1411,103.33,163.52,44.0,20.95,4.9,0.0
20200724:1511,64.17,108.43,35.82,20.89,4.83,0.0
20200724:1611,72.26,119.8,27.04,20.63,4.48,0.0
20200724:1711,55.86,96.19,18.15,19.8,4.0,0.0
20200724:1811,23.88,48.97,9.56,18.88,3.31,0.0
20200724:1911,0.0,0.0,0.0,18.0,2.69,0.0
20200724:2011,0.0,0.0,0.0,16.85,2.41,0.0
20200724:2111,0.0,0.0,0.0,15.92,2.21,0.0
20200724:2211,0.0,0.0,0.0,15.17,1.93,0.0
20200724:2311,0.0,0.0,0.0,14.37,1.72,0.0
20200725:0011,0.0,0.0,0.0,13.69,1.59,0.0
20200725:0111,0.0,0.0,0.0,12.91,1.45,0.0
20200725:0211,0.0,0.0,0.0,12.27,1.52,0.0
20200725:0311,0.0,0.0,0.0,12.09,1.52,0.0
20200725:0411,0.0,3.5,5.16,12.22,1.38,0.0
20200725:0511,4.29,15.74,13.48,13.56,1.03,0.0
20200725:0611,89.44,141.66,22.26,15.55,1.24,0.0
20200725:0711,122.62,188.88,31.15,17.96,2.41,0.0
20200725:0811,146.02,222.11,39.71,19.33,3.52,0.0
20200725:0911,351.34,512.41,47.34,20.17,3.66,0.0
20200725:1011,168.66,255.74,53.16,21.2,3.52,0.0
20200725:1111,299.14,443.46,56.01,22.01,3.17,0.0
20200725:1211,301.98,447.76,55.08,22.86,3.86,0.0
20200725:1311,154.34,237.71,50.65,23.36,3.86,0.0
20200725:1411,189.57,288.57,43.82,23.42,3.31,0.0
20200725:1511,85.7,140.79,35.65,23.72,3.38,0.0
20200725:1611,77.72,129.42,26.87,23.69,3.03,0.0
20200725:1711,47.08,84.82,17.99,23.01,2.41,0.0
20200725:1811,5.83,19.24,9.39,21.97,2.48,0.0
20200725:1911,0.0,0.0,0.0,19.16,2.41,0.0
20200725:2011,0.0,0.0,0.0,18.53,2.0,0.0
20200725:2111,0.0,0.0,0.0,18.07,2.07,0.0
20200725:2211,0.0,0.0,0.0,17.81,2.14,0.0
20200725:2311,0.0,0.0,0.0,17.49,2.41,0.0
20200726:0011,0.0,0.0,0.0,17.26,2.76,0.0
20200726:0111,0.0,0.0,0.0,17.46,3.03,0.0
20200726:0211,0.0,0.0,0.0,17.7,3.45,0.0
20200726:0311,0.0,0.0,0.0,17.65,3.52,0.0
20200726:0411,0.0,3.5,4.98,17.29,3.38,0.0
20200726:0511,8.9,24.48,13.31,17.11,3.31,0.0
20200726:0611,9.41,25.36,22.09,17.11,3.17,0.0
20200726:0711,37.06,68.21,30.98,17.0,3.52,0.0
20200726:0811,54.1,92.69,39.53,17.21,3.86,0.0
20200726:0911,418.67,603.06,47.15,17.36,3.52,0.0
20200726:1011,148.28,224.36,52.96,18.35,3.31,0.0
20200726:1111,672.5,1012.45,55.8,20.07,3.31,0.0
20200726:1211,649.48,976.56,54.87,21.19,3.59,0.0
20200726:1311,323.22,474.74,50.46,21.31,3.79,0.0
20200726:1411,95.42,153.03,43.64,21.38,3.52,0.0
20200726:1511,157.46,240.48,35.48,21.28,3.03,0.0
20200726:1611,111.86,174.02,26.71,18.72,3.86,0.0
20200726:1711,65.64,109.31,17.82,17.8,2.97,0.0
20200726:1811,26.86,53.34,9.21,17.75,1.72,0.0
20200726:1911,0.0,0.0,0.0,18.3,1.72,0.0
20200726:2011,0.0,0.0,0.0,16.96,1.52,0.0
20200726:2111,0.0,0.0,0.0,15.73,1.38,0.0
20200726:2211,0.0,0.0,0.0,14.91,1.52,0.0
20200726:2311,0.0,0.0,0.0,14.09,1.66,0.0
20200727:0011,0.0,0.0,0.0,13.44,1.72,0.0
20200727:0111,0.0,0.0,0.0,12.81,1.79,0.0
20200727:0211,0.0,0.0,0.0,12.35,1.79,0.0
20200727:0311,0.0,0.0,0.0,11.94,1.79,0.0
20200727:0411,8.67,23.61,4.8,11.66,1.79,0.0
20200727:0511,38.93,69.96,13.13,13.12,1.52,0.0
20200727:0611,89.29,141.66,21.92,16.13,1.66,0.0
20200727:0711,122.31,188.88,30.8,18.2,1.93,0.0
20200727:0811,105.99,167.02,39.35,19.64,2.34,0.0
20200727:0911,318.5,467.93,46.96,20.47,2.83,0.0
20200727:1011,135.34,208.6,52.74,20.73,3.31,0.0
20200727:1111,92.14,148.34,55.57,21.32,3.59,0.0
20200727:1211,148.15,227.14,54.65,21.29,3.31,0.0
20200727:1311,70.4,117.74,50.25,21.5,3.31,0.0
20200727:1411,126.38,196.75,43.46,21.71,3.72,0.0
20200727:1511,29.26,57.71,35.31,21.32,3.03,0.0
20200727:1611,25.35,51.59,26.54,20.58,2.48,0.0
20200727:1711,67.13,112.81,17.65,20.65,2.55,0.0
20200727:1811,5.46,18.36,9.04,19.8,2.55,0.0
20200727:1911,0.0,0.0,0.0,19.09,3.1,0.0
20200727:2011,0.0,0.0,0.0,18.4,3.72,0.0
20200727:2111,0.0,0.0,0.0,18.21,4.34,0.0
20200727:2211,0.0,0.0,0.0,18.04,3.86,0.0
20200727:2311,0.0,0.0,0.0,17.99,3.79,0.0
20200728:0011,0.0,0.0,0.0,18.02,3.52,0.0
20200728:0111,0.0,0.0,0.0,17.77,3.24,0.0
20200728:0211,0.0,0.0,0.0,17.84,3.03,0.0
20200728:0311,0.0,0.0,0.0,18.0,2.97,0.0
20200728:0411,7.87,22.74,4.61,18.09,3.52,0.0
20200728:0511,27.99,55.09,12.95,18.25,3.86,0.0
20200728:0611,54.33,93.57,21.74,18.62,3.79,0.0
20200728:0711,127.44,195.88,30.63,19.48,4.97,0.0
20200728:0811,131.0,201.13,39.16,19.84,4.97,0.0
20200728:0911,62.57,105.69,46.76,19.91,5.03,0.0
20200728:1011,141.54,216.02,52.53,20.13,4.9,0.0
20200728:1111,547.15,800.99,55.35,20.45,4.9,0.0
20200728:1211,506.74,740.48,54.43,20.93,5.03,0.0
20200728:1311,616.94,904.88,50.04,20.74,5.17,0.0
20200728:1411,193.97,289.45,43.26,20.54,5.31,0.0
20200728:1511,136.59,209.0,35.12,20.16,5.52,0.0
20200728:1611,89.56,143.41,26.36,19.6,5.03,0.0
20200728:1711,48.76,85.7,17.47,19.05,4.83,0.0
20200728:1811,25.69,51.59,8.85,18.27,4.28,0.0
20200728:1911,0.0,0.0,0.0,17.44,3.93,0.0
20200728:2011,0.0,0.0,0.0,16.54,3.52,0.0
20200728:2111,0.0,0.0,0.0,15.97,3.31,0.0
20200728:2211,0.0,0.0,0.0,15.53,3.24,0.0
20200728:2311,0.0,0.0,0.0,15.19,3.38,0.0
20200729:0011,0.0,0.0,0.0,14.76,3.52,0.0
20200729:0111,0.0,0.0,0.0,14.64,3.66,0.0
20200729:0211,0.0,0.0,0.0,14.28,3.79,0.0
20200729:0311,0.0,0.0,0.0,14.17,4.07,0.0
20200729:0411,0.0,4.37,4.42,13.94,4.28,0.0
20200729:0511,41.91,74.33,12.77,14.13,4.55,0.0
20200729:0611,87.86,138.16,21.57,14.84,5.45,0.0
20200729:0711,138.24,207.25,30.45,15.95,6.14,0.0
20200729:0811,155.82,231.73,38.98,16.66,6.41,0.0
20200729:0911,486.58,689.77,46.56,17.37,6.62,0.0
20200729:1011,538.06,768.61,52.31,18.2,6.76,0.0
20200729:1111,389.0,556.32,55.12,18.46,6.55,0.0
20200729:1211,117.1,180.79,54.2,18.97,6.55,0.0
20200729:1311,304.75,439.43,49.83,19.22,6.48,0.0
20200729:1411,194.49,287.7,43.07,19.13,6.41,0.0
20200729:1511,148.28,223.86,34.93,18.95,5.93,0.0
20200729:1611,98.35,154.78,26.17,18.42,5.45,0.0
20200729:1711,44.82,79.58,17.28,17.68,4.76,0.0
20200729:1811,5.09,17.49,8.66,17.04,3.79,0.0
20200729:1911,0.0,0.0,0.0,16.35,3.52,0.0
20200729:2011,0.0,0.0,0.0,15.43,3.1,0.0
20200729:2111,0.0,0.0,0.0,14.71,3.17,0.0
20200729:2211,0.0,0.0,0.0,14.19,3.1,0.0
20200729:2311,0.0,0.0,0.0,13.84,3.03,0.0
20200730:0011,0.0,0.0,0.0,13.32,3.03,0.0
20200730:0111,0.0,0.0,0.0,12.88,3.03,0.0
20200730:0211,0.0,0.0,0.0,12.69,3.03,0.0
20200730:0311,0.0,0.0,0.0,12.3,2.97,0.0
20200730:0411,0.0,3.5,4.23,12.09,2.97,0.0
20200730:0511,33.62,62.09,12.58,12.43,2.62,0.0
20200730:0611,67.04,109.31,21.39,13.55,3.1,0.0
20200730:0711,106.6,164.4,30.26,15.24,3.31,0.0
20200730:0811,59.85,100.56,38.79,16.69,4.21,0.0
20200730:0911,448.38,644.65,46.35,17.42,3.93,0.0
20200730:1011,467.84,678.57,52.09,18.33,3.79,0.0
20200730:1111,466.54,679.78,54.88,18.73,3.59,0.0
20200730:1211,514.36,756.9,53.96,19.75,3.45,0.0
20200730:1311,495.09,726.1,49.61,20.27,3.72,0.0
20200730:1411,131.71,202.87,42.86,20.25,3.86,0.0
20200730:1511,151.36,229.98,34.74,19.86,3.72,0.0
20200730:1611,70.56,117.18,25.98,19.96,3.66,0.0
20200730:1711,38.94,71.71,17.09,19.59,3.17,0.0
20200730:1811,12.37,30.61,8.46,18.9,2.0,0.0
20200730:1911,0.0,0.0,0.0,17.63,1.52,0.0
20200730:2011,0.0,0.0,0.0,16.06,1.17,0.0
20200730:2111,0.0,0.0,0.0,16.25,0.83,0.0
20200730:2211,0.0,0.0,0.0,15.78,0.9,0.0
20200730:2311,0.0,0.0,0.0,14.53,1.17,0.0
20200731:0011,0.0,0.0,0.0,13.43,1.45,0.0
20200731:0111,0.0,0.0,0.0,12.94,1.59,0.0
20200731:0211,0.0,0.0,0.0,12.83,1.45,0.0
20200731:0311,0.0,0.0,0.0,12.8,1.31,0.0
20200731:0411,4.77,16.61,4.03,12.51,1.24,0.0
20200731:0511,37.02,67.33,12.4,13.38,0.97,0.0
20200731:0611,84.58,135.54,21.2,16.3,0.69,0.0
20200731:0711,127.46,196.75,30.08,18.07,0.76,0.0
20200731:0811,74.01,122.42,38.59,19.7,1.03,0.0
20200731:0911,541.85,824.33,46.15,20.9,1.24,0.0
20200731:1011,595.89,922.95,51.86,21.88,1.31,0.0
20200731:1111,635.37,1000.17,54.64,22.67,1.24,0.0
20200731:1211,639.8,1018.49,53.72,23.35,0.97,0.0
20200731:1311,576.63,909.73,49.38,23.94,0.76,0.0
20200731:1411,75.26,126.8,42.65,24.43,0.9,0.0
20200731:1511,60.22,104.94,34.54,24.62,0.97,0.0
20200731:1611,51.9,92.69,25.79,24.56,0.76,0.0
20200731:1711,43.12,79.58,16.9,24.34,0.76,0.0
20200731:1811,18.88,41.97,8.26,23.53,1.31,0.0
20200731:1911,0.0,0.0,0.0,21.9,2.48,0.0
20200731:2011,0.0,0.0,0.0,20.23,2.97,0.0
20200731:2111,0.0,0.0,0.0,18.96,2.97,0.0
20200731:2211,0.0,0.0,0.0,17.99,2.76,0.0
20200731:2311,0.0,0.0,0.0,17.29,2.62,0.0
20200801:0011,0.0,0.0,0.0,16.78,2.69,0.0
20200801:0111,0.0,0.0,0.0,16.43,2.9,0.0
20200801:0211,0.0,0.0,0.0,16.21,3.03,0.0
20200801:0311,0.0,0.0,0.0,16.03,3.03,0.0
20200801:0411,4.67,16.61,3.83,15.88,2.97,0.0
20200801:0511,32.37,61.21,12.21,16.44,2.97,0.0
20200801:0611,50.13,87.45,21.02,18.09,2.97,0.0
20200801:0711,88.59,142.54,29.89,19.94,3.52,0.0
20200801:0811,103.22,164.4,38.4,21.96,3.66,0.0
20200801:0911,547.02,816.99,45.93,23.86,3.79,0.0
20200801:1011,481.27,722.56,51.63,25.44,3.93,0.0
20200801:1111,142.53,224.36,54.39,26.65,3.72,0.0
20200801:1211,145.16,229.0,53.48,27.15,3.17,0.0
20200801:1311,39.8,75.1,49.15,26.57,2.9,0.0
20200801:1411,73.02,124.17,42.43,26.21,2.14,0.0
20200801:1511,141.16,222.99,34.33,26.21,2.07,0.0
20200801:1611,102.66,167.02,25.59,25.79,1.79,0.0
20200801:1711,58.15,102.31,16.7,25.71,1.31,0.0
20200801:1811,13.98,34.1,8.05,25.08,0.97,0.0
20200801:1911,0.0,0.0,0.0,23.06,1.93,0.0
20200801:2011,0.0,0.0,0.0,21.78,2.21,0.0
20200801:2111,0.0,0.0,0.0,20.63,2.41,0.0
20200801:2211,0.0,0.0,0.0,19.17,2.07,0.0
20200801:2311,0.0,0.0,0.0,18.32,1.59,0.0
20200802:0011,0.0,0.0,0.0,17.85,1.31,0.0
20200802:0111,0.0,0.0,0.0,17.52,1.38,0.0
20200802:0211,0.0,0.0,0.0,17.3,1.31,0.0
20200802:0311,0.0,0.0,0.0,16.7,1.52,0.0
20200802:0411,0.0,2.62,3.63,16.29,1.66,0.0
20200802:0511,16.83,37.6,12.02,16.61,2.07,0.0
20200802:0611,63.32,105.81,20.83,17.14,2.55,0.0
20200802:0711,129.93,199.38,29.7,18.05,1.93,0.0
20200802:0811,150.42,229.11,38.2,19.21,2.0,0.0
20200802:0911,254.9,379.07,45.72,20.47,1.72,0.0
20200802:1011,315.7,470.2,51.39,21.35,1.72,0.0
20200802:1111,417.86,626.48,54.14,22.11,1.93,0.0
20200802:1211,395.29,591.27,53.23,22.47,2.14,0.0
20200802:1311,376.82,562.16,48.92,22.66,2.28,0.0
20200802:1411,185.21,282.45,42.21,23.01,2.62,0.0
20200802:1511,37.77,70.83,34.12,22.56,3.24,0.0
20200802:1611,54.79,95.32,25.38,21.38,3.79,0.0
20200802:1711,30.62,59.46,16.49,20.1,3.66,0.0
20200802:1811,16.62,37.6,7.84,19.13,3.52,0.0
20200802:1911,0.0,0.0,0.0,18.36,3.72,0.0
20200802:2011,0.0,0.0,0.0,17.36,3.66,0.0
20200802:2111,0.0,0.0,0.0,16.51,3.31,0.0
20200802:2211,0.0,0.0,0.0,15.84,2.69,0.0
20200802:2311,0.0,0.0,0.0,15.62,2.41,0.0
20200803:0011,0.0,0.0,0.0,15.21,2.34,0.0
20200803:0111,0.0,0.0,0.0,15.13,2.21,0.0
20200803:0211,0.0,0.0,0.0,14.96,2.0,0.0
20200803:0311,0.0,0.0,0.0,14.63,1.66,0.0
20200803:0411,2.98,13.12,3.43,14.56,1.31,0.0
20200803:0511,36.17,66.46,11.82,14.9,1.45,0.0
20200803:0611,52.58,90.07,20.64,15.37,1.72,0.0
20200803:0711,122.76,188.01,29.51,16.39,1.93,0.0
20200803:0811,151.33,228.23,38.0,17.11,2.0,0.0
20200803:0911,486.22,714.07,45.5,18.1,2.21,0.0
20200803:1011,531.82,786.04,51.15,18.77,2.62,0.0
20200803:1111,267.85,394.06,53.88,19.52,2.9,0.0
20200803:1211,465.77,685.2,52.97,19.97,3.1,0.0
20200803:1311,460.84,678.67,48.67,20.34,2.97,0.0
20200803:1411,125.06,194.13,41.98,20.41,2.9,0.0
20200803:1511,85.74,139.04,33.91,20.52,2.83,0.0
20200803:1611,86.62,139.91,25.17,19.92,2.83,0.0
20200803:1711,61.38,104.06,16.28,19.42,2.62,0.0
20200803:1811,16.09,36.73,7.62,18.81,2.0,0.0
20200803:1911,0.0,0.0,0.0,18.07,1.86,0.0
20200803:2011,0.0,0.0,0.0,17.02,2.21,0.0
20200803:2111,0.0,0.0,0.0,16.07,2.34,0.0
20200803:2211,0.0,0.0,0.0,15.25,2.28,0.0
20200803:2311,0.0,0.0,0.0,14.45,2.0,0.0
20200804:0011,0.0,0.0,0.0,13.81,2.0,0.0
20200804:0111,0.0,0.0,0.0,13.27,1.86,0.0
20200804:0211,0.0,0.0,0.0,12.64,1.79,0.0
20200804:0311,0.0,0.0,0.0,12.17,1.72,0.0
20200804:0411,2.22,11.37,3.22,11.76,1.79,0.0
20200804:0511,32.99,61.21,11.62,12.42,1.66,0.0
20200804:0611,53.54,90.94,20.44,14.08,1.66,0.0
20200804:0711,63.18,104.94,29.31,15.24,1.52,0.0
20200804:0811,79.6,128.55,37.79,16.85,1.93,0.0
20200804:0911,561.2,830.31,45.28,18.04,2.28,0.0
20200804:1011,633.46,953.85,50.91,18.84,2.34,0.0
20200804:1111,661.42,1006.23,53.62,19.72,2.41,0.0
20200804:1211,401.38,590.95,52.71,20.44,2.83,0.0
20200804:1311,528.82,783.8,48.42,20.03,2.83,0.0
20200804:1411,162.61,246.6,41.75,20.12,2.83,0.0
20200804:1511,70.63,117.18,33.68,19.63,3.17,0.0
20200804:1611,65.82,110.18,24.95,19.15,3.03,0.0
20200804:1711,60.99,103.19,16.06,18.76,2.83,0.0
20200804:1811,18.34,40.23,7.4,18.1,2.34,0.0
20200804:1911,0.0,0.0,0.0,17.64,1.45,0.0
20200804:2011,0.0,0.0,0.0,16.6,1.31,0.0
20200804:2111,0.0,0.0,0.0,15.8,0.76,0.0
20200804:2211,0.0,0.0,0.0,16.14,0.55,0.0
20200804:2311,0.0,0.0,0.0,14.43,1.1,0.0
20200805:0011,0.0,0.0,0.0,12.94,1.59,0.0
20200805:0111,0.0,0.0,0.0,12.9,2.07,0.0
20200805:0211,0.0,0.0,0.0,13.2,2.41,0.0
20200805:0311,0.0,0.0,0.0,13.64,2.62,0.0
20200805:0411,0.0,1.75,3.02,13.92,2.69,0.0
20200805:0511,27.87,54.22,11.42,14.91,2.76,0.0
20200805:0611,52.34,90.07,20.25,16.58,2.55,0.0
20200805:0711,57.98,98.81,29.11,18.65,3.31,0.0
