Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 10 deg. 
Azimuth: 68 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20201006:2211,0.0,0.0,0.0,11.53,3.59,0.0
20201006:2311,0.0,0.0,0.0,11.17,3.45,0.0
20201007:0011,0.0,0.0,0.0,10.83,3.31,0.0
20201007:0111,0.0,0.0,0.0,10.61,3.1,0.0
20201007:0211,0.0,0.0,0.0,10.3,2.9,0.0
20201007:0311,0.0,0.0,0.0,10.64,2.83,0.0
20201007:0411,0.0,0.0,0.0,10.97,2.76,0.0
20201007:0511,0.0,0.0,0.0,11.03,2.69,0.0
20201007:0611,3.94,26.69,4.95,10.95,2.76,0.0
20201007:0711,18.69,86.28,13.18,11.11,3.86,0.0
20201007:0811,50.28,206.6,20.43,12.0,4.0,0.0
20201007:0911,35.32,146.02,26.17,12.65,3.72,0.0
20201007:1011,57.63,227.22,29.86,13.47,3.38,0.0
20201007:1111,104.54,397.98,31.03,14.32,3.79,0.0
20201007:1211,35.22,147.09,29.53,14.99,3.59,0.0
20201007:1311,50.5,202.69,25.56,15.37,3.72,0.0
20201007:1411,62.63,247.4,19.6,15.48,3.72,0.0
20201007:1511,17.74,82.52,12.21,14.24,4.0,0.0
20201007:1611,0.0,2.98,3.89,13.3,3.52,0.0
20201007:1711,0.0,0.0,0.0,12.58,3.38,0.0
20201007:1811,0.0,0.0,0.0,12.13,3.72,0.0
20201007:1911,0.0,0.0,0.0,11.98,3.93,0.0
20201007:2011,0.0,0.0,0.0,11.5,3.86,0.0
20201007:2111,0.0,0.0,0.0,11.3,3.93,0.0
20201007:2211,0.0,0.0,0.0,11.13,4.0,0.0
20201007:2311,0.0,0.0,0.0,11.09,4.07,0.0
20201008:0011,0.0,0.0,0.0,11.06,4.07,0.0
20201008:0111,0.0,0.0,0.0,10.79,4.0,0.0
20201008:0211,0.0,0.0,0.0,10.87,4.0,0.0
20201008:0311,0.0,0.0,0.0,10.8,3.79,0.0
20201008:0411,0.0,0.0,0.0,10.63,3.66,0.0
20201008:0511,0.0,0.0,0.0,10.34,3.59,0.0
20201008:0611,0.44,8.9,4.68,10.09,3.52,0.0
20201008:0711,5.36,32.8,12.89,10.43,3.52,0.0
20201008:0811,19.18,86.47,20.12,10.9,3.45,0.0
20201008:0911,16.22,75.53,25.83,11.25,3.45,0.0
20201008:1011,13.34,64.6,29.49,11.04,4.07,0.0
20201008:1111,10.51,53.67,30.65,10.98,4.76,0.0
20201008:1211,17.31,79.51,29.14,11.19,5.17,0.0
20201008:1311,15.66,73.55,25.18,11.81,5.17,0.0
20201008:1411,6.24,36.77,19.23,12.81,5.93,0.0
20201008:1511,2.63,20.87,11.85,13.47,6.48,0.0
20201008:1611,0.0,2.98,3.54,13.8,6.48,0.0
20201008:1711,0.0,0.0,0.0,14.02,6.0,0.0
20201008:1811,0.0,0.0,0.0,14.37,5.79,0.0
20201008:1911,0.0,0.0,0.0,14.37,6.14,0.0
20201008:2011,0.0,0.0,0.0,14.56,5.79,0.0
20201008:2111,0.0,0.0,0.0,14.34,5.59,0.0
20201008:2211,0.0,0.0,0.0,13.71,5.24,0.0
20201008:2311,0.0,0.0,0.0,12.7,4.76,0.0
20201009:0011,0.0,0.0,0.0,11.93,3.93,0.0
20201009:0111,0.0,0.0,0.0,11.5,3.45,0.0
20201009:0211,0.0,0.0,0.0,11.05,2.9,0.0
20201009:0311,0.0,0.0,0.0,10.57,2.55,0.0
20201009:0411,0.0,0.0,0.0,9.96,2.48,0.0
20201009:0511,0.0,0.0,0.0,9.53,2.55,0.0
20201009:0611,1.47,14.83,4.41,9.28,2.48,0.0
20201009:0711,21.02,108.57,12.6,10.44,2.14,0.0
20201009:0811,56.18,241.99,19.8,11.62,2.21,0.0
20201009:0911,84.38,330.79,25.49,12.55,2.34,0.0
20201009:1011,99.39,381.56,29.13,13.39,2.55,0.0
20201009:1111,58.11,229.72,30.27,14.2,3.03,0.0
20201009:1211,65.42,256.33,28.75,14.5,3.03,0.0
20201009:1311,40.19,164.98,24.8,14.62,3.17,0.0
20201009:1411,15.42,73.55,18.86,14.55,3.1,0.0
20201009:1511,17.24,80.87,11.49,14.23,2.41,0.0
20201009:1611,1.91,18.13,3.19,13.68,2.21,0.0
20201009:1711,0.0,0.0,0.0,13.01,2.28,0.0
20201009:1811,0.0,0.0,0.0,12.48,2.48,0.0
20201009:1911,0.0,0.0,0.0,12.17,2.76,0.0
20201009:2011,0.0,0.0,0.0,12.11,2.9,0.0
20201009:2111,0.0,0.0,0.0,11.77,3.1,0.0
20201009:2211,0.0,0.0,0.0,11.34,3.1,0.0
20201009:2311,0.0,0.0,0.0,11.05,2.97,0.0
20201010:0011,0.0,0.0,0.0,10.65,2.97,0.0
20201010:0111,0.0,0.0,0.0,10.39,3.1,0.0
20201010:0211,0.0,0.0,0.0,10.31,3.66,0.0
20201010:0311,0.0,0.0,0.0,10.1,3.72,0.0
20201010:0411,0.0,0.0,0.0,9.59,3.72,0.0
20201010:0511,0.0,0.0,0.0,9.25,3.86,0.0
20201010:0611,3.11,22.73,4.13,8.7,3.93,0.0
20201010:0711,18.24,105.28,12.31,8.63,3.38,0.0
20201010:0811,56.54,240.4,19.49,9.41,5.86,0.0
20201010:0911,92.88,356.85,25.15,9.96,5.59,0.0
20201010:1011,87.57,330.34,28.76,10.65,5.38,0.0
20201010:1111,101.58,379.96,29.89,11.29,5.52,0.0
20201010:1211,13.83,66.59,28.37,11.79,5.93,0.0
20201010:1311,111.44,415.27,24.42,11.81,6.14,0.0
20201010:1411,7.48,41.74,18.49,11.71,5.52,0.0
20201010:1511,65.73,264.36,11.13,11.23,4.55,0.0
20201010:1611,5.26,36.95,2.84,10.69,4.21,0.0
20201010:1711,0.0,0.0,0.0,10.0,3.93,0.0
20201010:1811,0.0,0.0,0.0,9.65,3.72,0.0
20201010:1911,0.0,0.0,0.0,8.74,3.24,0.0
20201010:2011,0.0,0.0,0.0,8.57,3.1,0.0
20201010:2111,0.0,0.0,0.0,8.15,3.1,0.0
20201010:2211,0.0,0.0,0.0,7.65,3.03,0.0
20201010:2311,0.0,0.0,0.0,7.37,2.83,0.0
20201011:0011,0.0,0.0,0.0,7.29,2.69,0.0
20201011:0111,0.0,0.0,0.0,6.92,2.48,0.0
20201011:0211,0.0,0.0,0.0,6.4,2.55,0.0
20201011:0311,0.0,0.0,0.0,6.07,2.62,0.0
20201011:0411,0.0,0.0,0.0,5.9,2.76,0.0
20201011:0511,0.0,0.0,0.0,5.72,2.9,0.0
20201011:0611,0.95,11.86,3.86,5.77,3.03,0.0
20201011:0711,17.54,100.87,12.02,6.54,2.97,0.0
20201011:0811,54.17,229.59,19.17,7.84,3.1,0.0
20201011:0911,47.55,187.74,24.81,9.25,3.86,0.0
20201011:1011,39.78,160.05,28.4,10.14,5.17,0.0
20201011:1111,45.4,180.34,29.51,10.73,5.24,0.0
20201011:1211,0.0,0.0,0.0,11.11,5.03,0.0
20201011:1311,22.68,99.39,24.04,11.26,4.28,0.0
20201011:1411,5.1,31.8,18.13,11.5,3.66,0.0
20201011:1511,45.51,187.73,10.78,11.12,3.59,0.0
20201011:1611,0.0,1.99,2.5,10.1,3.03,0.0
20201011:1711,0.0,0.0,0.0,9.55,2.62,0.0
20201011:1811,0.0,0.0,0.0,9.02,2.48,0.0
20201011:1911,0.0,0.0,0.0,8.63,2.41,0.0
20201011:2011,0.0,0.0,0.0,8.24,2.21,0.0
20201011:2111,0.0,0.0,0.0,7.83,2.14,0.0
20201011:2211,0.0,0.0,0.0,7.33,2.07,0.0
20201011:2311,0.0,0.0,0.0,6.89,2.0,0.0
20201012:0011,0.0,0.0,0.0,6.37,1.93,0.0
20201012:0111,0.0,0.0,0.0,6.02,1.86,0.0
20201012:0211,0.0,0.0,0.0,5.63,1.86,0.0
20201012:0311,0.0,0.0,0.0,5.38,1.79,0.0
20201012:0411,0.0,0.0,0.0,5.11,1.79,0.0
20201012:0511,0.0,0.0,0.0,5.0,1.72,0.0
20201012:0611,1.51,14.83,3.58,4.84,1.79,0.0
20201012:0711,18.92,96.52,11.73,5.93,1.31,0.0
20201012:0811,46.46,191.06,18.86,7.16,1.59,0.0
20201012:0911,60.2,234.58,24.47,8.63,1.79,0.0
20201012:1011,109.67,417.18,28.03,10.55,2.0,0.0
20201012:1111,58.16,228.19,29.13,11.82,2.07,0.0
20201012:1211,51.21,203.81,27.6,12.82,2.28,0.0
20201012:1311,89.44,342.41,23.66,13.17,2.76,0.0
20201012:1411,35.52,146.76,17.76,12.09,2.69,0.0
20201012:1511,30.62,132.04,10.43,11.87,2.34,0.0
20201012:1611,0.0,0.0,0.0,11.0,1.59,0.0
20201012:1711,0.0,0.0,0.0,10.09,1.52,0.0
20201012:1811,0.0,0.0,0.0,9.24,1.45,0.0
20201012:1911,0.0,0.0,0.0,8.51,1.66,0.0
20201012:2011,0.0,0.0,0.0,8.44,1.59,0.0
20201012:2111,0.0,0.0,0.0,8.08,1.59,0.0
20201012:2211,0.0,0.0,0.0,7.45,1.59,0.0
20201012:2311,0.0,0.0,0.0,6.99,1.52,0.0
20201013:0011,0.0,0.0,0.0,6.9,1.38,0.0
20201013:0111,0.0,0.0,0.0,6.48,1.31,0.0
20201013:0211,0.0,0.0,0.0,6.04,1.31,0.0
20201013:0311,0.0,0.0,0.0,5.83,1.31,0.0
20201013:0411,0.0,0.0,0.0,5.55,1.31,0.0
20201013:0511,0.0,0.0,0.0,5.27,1.24,0.0
20201013:0611,1.14,12.85,3.31,4.6,1.31,0.0
20201013:0711,19.13,93.38,11.44,5.44,0.48,0.0
20201013:0811,48.45,202.68,18.55,6.81,0.62,0.0
20201013:0911,81.34,318.44,24.13,8.55,0.62,0.0
20201013:1011,114.96,441.16,27.67,10.01,0.76,0.0
20201013:1111,104.23,397.09,28.75,10.8,1.1,0.0
20201013:1211,71.58,276.82,27.22,12.04,1.93,0.0
20201013:1311,109.93,418.6,23.29,12.78,2.41,0.0
20201013:1411,21.02,94.06,17.4,12.77,2.55,0.0
20201013:1511,24.42,108.78,10.08,12.47,2.34,0.0
20201013:1611,0.0,0.0,0.0,11.59,2.21,0.0
20201013:1711,0.0,0.0,0.0,10.51,2.21,0.0
20201013:1811,0.0,0.0,0.0,9.83,2.21,0.0
20201013:1911,0.0,0.0,0.0,8.96,2.28,0.0
20201013:2011,0.0,0.0,0.0,8.67,2.34,0.0
20201013:2111,0.0,0.0,0.0,8.4,2.41,0.0
20201013:2211,0.0,0.0,0.0,8.21,2.48,0.0
20201013:2311,0.0,0.0,0.0,8.25,2.62,0.0
20201014:0011,0.0,0.0,0.0,8.36,2.76,0.0
20201014:0111,0.0,0.0,0.0,8.51,2.83,0.0
20201014:0211,0.0,0.0,0.0,8.82,3.1,0.0
20201014:0311,0.0,0.0,0.0,8.79,3.31,0.0
20201014:0411,0.0,0.0,0.0,8.76,3.59,0.0
20201014:0511,0.0,0.0,0.0,8.58,4.0,0.0
20201014:0611,0.76,10.87,3.03,8.37,4.28,0.0
20201014:0711,16.31,77.32,11.15,8.66,4.62,0.0
20201014:0811,39.77,164.0,18.23,9.14,5.59,0.0
20201014:0911,62.83,243.44,23.8,9.52,5.72,0.0
20201014:1011,73.01,277.25,27.31,10.07,6.62,0.0
20201014:1111,73.11,277.05,28.38,10.18,6.34,0.0
20201014:1211,86.17,323.09,26.85,10.53,6.34,0.0
20201014:1311,32.7,135.02,22.92,10.61,6.07,0.0
20201014:1411,9.27,48.7,17.04,10.4,4.48,0.0
20201014:1511,3.1,22.86,9.73,10.36,4.97,0.0
20201014:1611,0.0,0.0,0.0,10.21,4.69,0.0
20201014:1711,0.0,0.0,0.0,10.12,4.62,0.0
20201014:1811,0.0,0.0,0.0,9.91,4.41,0.0
20201014:1911,0.0,0.0,0.0,9.64,4.55,0.0
20201014:2011,0.0,0.0,0.0,9.52,4.55,0.0
20201014:2111,0.0,0.0,0.0,9.47,4.48,0.0
20201014:2211,0.0,0.0,0.0,9.39,4.41,0.0
20201014:2311,0.0,0.0,0.0,9.32,4.34,0.0
20201015:0011,0.0,0.0,0.0,9.24,4.28,0.0
20201015:0111,0.0,0.0,0.0,9.17,4.21,0.0
20201015:0211,0.0,0.0,0.0,9.16,4.14,0.0
20201015:0311,0.0,0.0,0.0,9.14,4.14,0.0
20201015:0411,0.0,0.0,0.0,9.1,4.07,0.0
20201015:0511,0.0,0.0,0.0,9.02,4.07,0.0
20201015:0611,0.6,9.88,2.76,8.91,4.0,0.0
20201015:0711,15.74,75.49,10.86,8.67,3.93,0.0
20201015:0811,36.18,149.77,17.92,8.98,4.34,0.0
20201015:0911,36.35,147.76,23.46,9.59,5.03,0.0
20201015:1011,45.49,180.2,26.95,9.78,4.48,0.0
20201015:1111,26.94,114.29,28.0,10.0,4.28,0.0
20201015:1211,67.41,257.9,26.47,10.25,4.28,0.0
20201015:1311,52.64,205.77,22.55,10.23,4.14,0.0
20201015:1411,64.9,251.33,16.69,10.09,4.0,0.0
20201015:1511,10.08,51.96,9.39,10.01,3.66,0.0
20201015:1611,0.0,0.0,0.0,9.78,2.76,0.0
20201015:1711,0.0,0.0,0.0,9.53,2.55,0.0
20201015:1811,0.0,0.0,0.0,9.35,2.62,0.0
20201015:1911,0.0,0.0,0.0,8.75,2.55,0.0
20201015:2011,0.0,0.0,0.0,8.61,2.34,0.0
20201015:2111,0.0,0.0,0.0,8.43,2.21,0.0
20201015:2211,0.0,0.0,0.0,8.13,2.07,0.0
20201015:2311,0.0,0.0,0.0,7.87,2.07,0.0
20201016:0011,0.0,0.0,0.0,7.66,2.14,0.0
20201016:0111,0.0,0.0,0.0,7.54,2.21,0.0
20201016:0211,0.0,0.0,0.0,7.55,2.28,0.0
20201016:0311,0.0,0.0,0.0,7.72,2.21,0.0
20201016:0411,0.0,0.0,0.0,7.69,2.07,0.0
20201016:0511,0.0,0.0,0.0,7.42,1.93,0.0
20201016:0611,0.0,2.97,2.48,6.96,1.93,0.0
20201016:0711,11.56,57.27,10.56,6.24,1.79,0.0
20201016:0811,31.56,131.77,17.61,7.63,1.79,0.0
20201016:0911,81.22,318.86,23.12,8.8,1.86,0.0
20201016:1011,58.83,228.98,26.6,9.96,2.34,0.0
20201016:1111,83.97,319.93,27.63,10.69,2.34,0.0
20201016:1211,60.59,235.78,26.1,11.01,2.34,0.0
20201016:1311,43.73,175.44,22.19,11.0,2.34,0.0
20201016:1411,10.49,53.67,16.34,11.17,2.48,0.0
20201016:1511,20.82,94.99,9.05,10.94,2.48,0.0
20201016:1611,0.0,0.0,0.0,10.52,1.93,0.0
20201016:1711,0.0,0.0,0.0,9.93,1.72,0.0
20201016:1811,0.0,0.0,0.0,9.32,1.38,0.0
20201016:1911,0.0,0.0,0.0,8.67,1.38,0.0
20201016:2011,0.0,0.0,0.0,8.22,1.45,0.0
20201016:2111,0.0,0.0,0.0,8.02,1.52,0.0
20201016:2211,0.0,0.0,0.0,7.55,1.59,0.0
20201016:2311,0.0,0.0,0.0,7.33,1.59,0.0
20201017:0011,0.0,0.0,0.0,7.6,1.38,0.0
20201017:0111,0.0,0.0,0.0,7.5,1.31,0.0
20201017:0211,0.0,0.0,0.0,7.63,1.31,0.0
20201017:0311,0.0,0.0,0.0,7.63,1.31,0.0
20201017:0411,0.0,0.0,0.0,7.58,1.38,0.0
20201017:0511,0.0,0.0,0.0,7.49,1.45,0.0
20201017:0611,0.0,0.0,0.0,7.57,1.38,0.0
20201017:0711,14.34,69.96,10.27,8.0,1.38,0.0
20201017:0811,44.63,194.13,17.3,8.81,1.38,0.0
20201017:0911,30.39,127.14,22.79,9.97,1.86,0.0
20201017:1011,49.04,194.42,26.24,10.61,2.28,0.0
20201017:1111,31.06,130.2,27.26,11.3,1.93,0.0
20201017:1211,64.01,249.98,25.73,11.67,1.1,0.0
20201017:1311,20.08,90.44,21.83,12.0,0.97,0.0
20201017:1411,2.65,20.87,15.99,11.92,1.52,0.0
20201017:1511,8.0,44.08,8.71,11.49,1.72,0.0
20201017:1611,0.0,0.0,0.0,10.58,1.66,0.0
20201017:1711,0.0,0.0,0.0,9.75,1.79,0.0
20201017:1811,0.0,0.0,0.0,9.0,1.93,0.0
20201017:1911,0.0,0.0,0.0,8.39,1.93,0.0
20201017:2011,0.0,0.0,0.0,7.66,2.07,0.0
20201017:2111,0.0,0.0,0.0,7.4,1.93,0.0
20201017:2211,0.0,0.0,0.0,6.93,2.14,0.0
20201017:2311,0.0,0.0,0.0,7.07,2.55,0.0
20201018:0011,0.0,0.0,0.0,7.56,3.1,0.0
20201018:0111,0.0,0.0,0.0,7.99,3.72,0.0
20201018:0211,0.0,0.0,0.0,8.04,4.14,0.0
20201018:0311,0.0,0.0,0.0,8.2,4.41,0.0
20201018:0411,0.0,0.0,0.0,8.4,4.48,0.0
20201018:0511,0.0,0.0,0.0,8.5,4.41,0.0
20201018:0611,0.0,0.0,0.0,8.61,4.07,0.0
20201018:0711,12.96,64.14,9.98,8.9,3.72,0.0
20201018:0811,22.88,99.82,16.98,9.54,3.38,0.0
20201018:0911,13.15,63.61,22.45,10.01,3.66,0.0
20201018:1011,56.58,221.06,25.89,10.96,4.0,0.0
20201018:1111,66.55,256.44,26.9,11.36,4.28,0.0
20201018:1211,83.44,316.71,25.36,11.36,4.07,0.0
20201018:1311,44.55,178.09,21.47,11.42,4.28,0.0
20201018:1411,34.12,141.35,15.64,11.36,4.28,0.0
20201018:1511,23.87,107.62,8.38,11.0,3.93,0.0
20201018:1611,0.0,0.0,0.0,10.34,3.38,0.0
20201018:1711,0.0,0.0,0.0,9.75,3.03,0.0
20201018:1811,0.0,0.0,0.0,9.38,2.76,0.0
20201018:1911,0.0,0.0,0.0,8.59,2.41,0.0
20201018:2011,0.0,0.0,0.0,7.96,2.28,0.0
20201018:2111,0.0,0.0,0.0,7.49,2.21,0.0
20201018:2211,0.0,0.0,0.0,7.13,2.21,0.0
20201018:2311,0.0,0.0,0.0,7.23,2.21,0.0
20201019:0011,0.0,0.0,0.0,6.9,2.28,0.0
20201019:0111,0.0,0.0,0.0,6.95,2.21,0.0
20201019:0211,0.0,0.0,0.0,7.32,2.21,0.0
20201019:0311,0.0,0.0,0.0,7.5,2.21,0.0
20201019:0411,0.0,0.0,0.0,7.48,2.21,0.0
20201019:0511,0.0,0.0,0.0,7.48,2.14,0.0
20201019:0611,0.0,0.0,0.0,7.38,2.07,0.0
20201019:0711,14.16,72.83,9.69,7.4,2.21,0.0
20201019:0811,42.71,189.56,16.67,8.23,2.28,0.0
20201019:0911,67.63,266.07,22.12,9.1,2.41,0.0
20201019:1011,57.58,224.34,25.53,9.76,2.55,0.0
20201019:1111,14.94,70.56,26.53,10.52,3.17,0.0
20201019:1211,26.49,113.3,25.0,11.11,3.31,0.0
20201019:1311,19.66,88.45,21.11,11.45,2.9,0.0
20201019:1411,17.68,81.23,15.3,11.65,2.48,0.0
20201019:1511,13.29,65.87,8.05,11.36,1.66,0.0
20201019:1611,0.0,0.0,0.0,10.64,1.59,0.0
20201019:1711,0.0,0.0,0.0,9.9,1.79,0.0
20201019:1811,0.0,0.0,0.0,9.42,1.93,0.0
20201019:1911,0.0,0.0,0.0,8.37,2.14,0.0
20201019:2011,0.0,0.0,0.0,8.04,2.21,0.0
20201019:2111,0.0,0.0,0.0,7.51,2.28,0.0
20201019:2211,0.0,0.0,0.0,7.27,2.41,0.0
20201019:2311,0.0,0.0,0.0,7.27,2.55,0.0
20201020:0011,0.0,0.0,0.0,7.21,2.69,0.0
20201020:0111,0.0,0.0,0.0,7.01,2.83,0.0
20201020:0211,0.0,0.0,0.0,6.98,2.83,0.0
20201020:0311,0.0,0.0,0.0,6.94,2.9,0.0
20201020:0411,0.0,0.0,0.0,6.97,3.17,0.0
20201020:0511,0.0,0.0,0.0,7.07,3.31,0.0
20201020:0611,0.0,0.0,0.0,7.07,3.45,0.0
20201020:0711,4.51,28.82,9.4,7.29,3.93,0.0
20201020:0811,11.7,57.64,16.36,7.97,3.52,0.0
20201020:0911,23.19,100.38,21.79,9.11,4.14,0.0
20201020:1011,55.44,216.18,25.18,10.0,4.0,0.0
20201020:1111,42.8,171.84,26.17,11.31,4.0,0.0
20201020:1211,21.18,94.42,24.64,12.57,3.86,0.0
20201020:1311,6.93,39.75,20.76,13.25,3.45,0.0
20201020:1411,9.4,49.69,14.96,12.73,2.9,0.0
20201020:1511,4.4,28.82,7.72,11.98,2.97,0.0
20201020:1611,0.0,0.0,0.0,11.31,3.03,0.0
20201020:1711,0.0,0.0,0.0,11.38,3.24,0.0
20201020:1811,0.0,0.0,0.0,11.61,3.45,0.0
20201020:1911,0.0,0.0,0.0,11.82,3.45,0.0
20201020:2011,0.0,0.0,0.0,11.98,3.59,0.0
20201020:2111,0.0,0.0,0.0,12.15,3.66,0.0
20201020:2211,0.0,0.0,0.0,12.34,3.45,0.0
20201020:2311,0.0,0.0,0.0,12.38,3.24,0.0
20201021:0011,0.0,0.0,0.0,12.33,3.03,0.0
20201021:0111,0.0,0.0,0.0,12.21,2.62,0.0
20201021:0211,0.0,0.0,0.0,11.85,2.41,0.0
20201021:0311,0.0,0.0,0.0,11.65,2.34,0.0
20201021:0411,0.0,0.0,0.0,11.53,2.41,0.0
20201021:0511,0.0,0.0,0.0,11.54,2.62,0.0
20201021:0611,0.0,0.0,0.0,11.62,2.9,0.0
20201021:0711,2.25,18.88,9.11,11.72,2.9,0.0
20201021:0811,9.94,51.68,16.05,12.02,3.03,0.0
20201021:0911,29.27,124.08,21.45,12.24,3.17,0.0
20201021:1011,11.95,59.63,24.83,12.52,3.45,0.0
20201021:1111,27.62,118.27,25.81,13.09,4.0,0.0
20201021:1211,11.15,56.65,24.28,13.08,3.86,0.0
20201021:1311,35.94,148.52,20.41,13.21,4.21,0.0
20201021:1411,7.41,41.74,14.62,13.37,4.28,0.0
20201021:1511,12.02,61.68,7.4,13.8,4.55,0.0
20201021:1611,0.0,0.0,0.0,14.56,4.97,0.0
20201021:1711,0.0,0.0,0.0,15.21,5.31,0.0
20201021:1811,0.0,0.0,0.0,15.92,5.66,0.0
20201021:1911,0.0,0.0,0.0,16.6,5.86,0.0
20201021:2011,0.0,0.0,0.0,17.24,6.07,0.0
20201021:2111,0.0,0.0,0.0,17.57,6.62,0.0
20201021:2211,0.0,0.0,0.0,17.53,7.1,0.0
20201021:2311,0.0,0.0,0.0,17.28,7.45,0.0
20201022:0011,0.0,0.0,0.0,17.11,7.45,0.0
20201022:0111,0.0,0.0,0.0,16.64,6.9,0.0
20201022:0211,0.0,0.0,0.0,16.12,6.21,0.0
20201022:0311,0.0,0.0,0.0,15.41,5.45,0.0
20201022:0411,0.0,0.0,0.0,14.82,4.76,0.0
20201022:0511,0.0,0.0,0.0,14.17,4.28,0.0
20201022:0611,0.0,0.0,0.0,13.79,4.14,0.0
20201022:0711,11.47,62.85,8.82,13.94,4.34,0.0
20201022:0811,37.93,188.09,15.74,14.87,3.86,0.0
20201022:0911,51.44,209.65,21.12,15.65,5.1,0.0
20201022:1011,76.61,300.38,24.49,16.5,6.62,0.0
20201022:1111,105.5,406.8,25.46,17.16,5.86,0.0
20201022:1211,96.7,374.92,23.92,17.62,4.83,0.0
20201022:1311,91.88,359.16,20.06,17.96,4.83,0.0
20201022:1411,25.86,114.52,14.29,17.69,3.86,0.0
20201022:1511,13.82,70.48,7.08,17.21,3.59,0.0
20201022:1611,0.0,0.0,0.0,16.3,3.45,0.0
20201022:1711,0.0,0.0,0.0,15.77,3.52,0.0
20201022:1811,0.0,0.0,0.0,15.53,3.66,0.0
20201022:1911,0.0,0.0,0.0,14.27,4.07,0.0
20201022:2011,0.0,0.0,0.0,13.99,3.93,0.0
20201022:2111,0.0,0.0,0.0,13.82,4.0,0.0
20201022:2211,0.0,0.0,0.0,13.49,3.86,0.0
20201022:2311,0.0,0.0,0.0,13.09,3.79,0.0
20201023:0011,0.0,0.0,0.0,12.71,3.72,0.0
20201023:0111,0.0,0.0,0.0,12.44,3.59,0.0
20201023:0211,0.0,0.0,0.0,12.28,3.45,0.0
20201023:0311,0.0,0.0,0.0,12.07,3.38,0.0
20201023:0411,0.0,0.0,0.0,12.02,3.24,0.0
20201023:0511,0.0,0.0,0.0,11.8,2.97,0.0
20201023:0611,0.0,0.0,0.0,11.56,2.69,0.0
20201023:0711,10.99,60.53,8.53,11.05,2.28,0.0
20201023:0811,32.96,145.34,15.44,11.73,2.0,0.0
20201023:0911,42.38,173.21,20.8,12.91,3.52,0.0
20201023:1011,63.78,251.43,24.14,13.77,3.1,0.0
20201023:1111,54.9,218.62,25.1,14.48,2.97,0.0
20201023:1211,15.39,73.55,23.57,14.91,2.83,0.0
20201023:1311,7.1,40.75,19.72,15.14,2.55,0.0
20201023:1411,25.62,112.73,13.96,15.17,2.21,0.0
20201023:1511,0.15,6.96,6.77,14.77,1.45,0.0
20201023:1611,0.0,0.0,0.0,13.91,1.66,0.0
20201023:1711,0.0,0.0,0.0,12.67,1.93,0.0
20201023:1811,0.0,0.0,0.0,11.82,2.14,0.0
20201023:1911,0.0,0.0,0.0,10.79,2.55,0.0
20201023:2011,0.0,0.0,0.0,10.75,2.69,0.0
20201023:2111,0.0,0.0,0.0,10.72,2.97,0.0
20201023:2211,0.0,0.0,0.0,11.02,3.17,0.0
20201023:2311,0.0,0.0,0.0,11.22,3.31,0.0
20201024:0011,0.0,0.0,0.0,11.61,3.45,0.0
20201024:0111,0.0,0.0,0.0,11.8,3.66,0.0
20201024:0211,0.0,0.0,0.0,11.92,3.86,0.0
20201024:0311,0.0,0.0,0.0,12.16,4.07,0.0
20201024:0411,0.0,0.0,0.0,12.23,4.14,0.0
20201024:0511,0.0,0.0,0.0,12.21,4.41,0.0
20201024:0611,0.0,0.0,0.0,11.9,4.62,0.0
20201024:0711,1.65,15.9,8.24,11.92,3.79,0.0
20201024:0811,18.58,84.88,15.13,11.91,4.9,0.0
20201024:0911,37.16,153.17,20.47,12.63,5.45,0.0
20201024:1011,103.54,400.26,23.8,13.1,5.38,0.0
20201024:1111,65.25,254.28,24.75,13.58,4.97,0.0
20201024:1211,72.37,280.68,23.22,13.63,3.72,0.0
20201024:1311,4.58,29.82,19.38,13.58,3.52,0.0
20201024:1411,25.65,111.96,13.63,13.62,3.79,0.0
20201024:1511,8.07,45.39,6.45,13.47,3.66,0.0
20201024:1611,0.0,0.0,0.0,13.21,3.38,0.0
20201024:1711,0.0,0.0,0.0,13.0,3.31,0.0
20201024:1811,0.0,0.0,0.0,13.19,3.59,0.0
20201024:1911,0.0,0.0,0.0,13.53,3.86,0.0
20201024:2011,0.0,0.0,0.0,13.77,3.93,0.0
20201024:2111,0.0,0.0,0.0,13.92,4.14,0.0
20201024:2211,0.0,0.0,0.0,13.96,4.41,0.0
20201024:2311,0.0,0.0,0.0,14.02,4.62,0.0
20201025:0011,0.0,0.0,0.0,14.38,4.83,0.0
20201025:0111,0.0,0.0,0.0,14.4,4.9,0.0
20201025:0211,0.0,0.0,0.0,14.22,4.97,0.0
20201025:0311,0.0,0.0,0.0,13.96,4.97,0.0
20201025:0411,0.0,0.0,0.0,13.96,4.97,0.0
20201025:0511,0.0,0.0,0.0,13.88,4.9,0.0
20201025:0611,0.0,0.0,0.0,13.83,4.9,0.0
20201025:0711,4.81,30.81,7.96,13.89,4.97,0.0
20201025:0811,15.84,75.24,14.82,14.6,5.31,0.0
20201025:0911,16.96,79.51,20.15,15.29,4.97,0.0
20201025:1011,21.13,95.41,23.46,15.75,4.83,0.0
20201025:1111,25.64,112.31,24.41,16.08,4.9,0.0
