Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 40 deg. 
Azimuth: 90 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200926:2111,0.0,0.0,0.0,14.68,5.86,0.0
20200926:2211,0.0,0.0,0.0,15.39,5.93,0.0
20200926:2311,0.0,0.0,0.0,14.31,5.79,0.0
20200927:0011,0.0,0.0,0.0,12.93,5.45,0.0
20200927:0111,0.0,0.0,0.0,11.79,4.76,0.0
20200927:0211,0.0,0.0,0.0,11.2,4.0,0.0
20200927:0311,0.0,0.0,0.0,10.89,3.38,0.0
20200927:0411,0.0,0.0,0.0,10.69,2.76,0.0
20200927:0511,0.0,0.0,0.0,10.39,2.0,0.0
20200927:0611,1.7,15.98,7.66,9.98,1.72,0.0
20200927:0711,7.81,42.89,16.05,10.73,1.52,0.0
20200927:0811,5.96,35.32,23.53,10.91,0.9,0.0
20200927:0911,12.08,59.78,29.56,11.17,1.1,0.0
20200927:1011,14.18,67.93,33.53,11.34,0.41,0.0
20200927:1111,21.41,95.1,34.91,11.91,1.03,0.0
20200927:1211,21.42,95.1,33.48,11.95,1.31,0.0
20200927:1311,7.45,41.66,29.48,12.2,1.38,0.0
20200927:1411,10.16,52.53,23.41,12.38,1.45,0.0
20200927:1511,9.71,50.72,15.91,12.12,1.72,0.0
20200927:1611,17.74,80.23,7.51,11.9,2.0,0.0
20200927:1711,0.0,0.0,0.0,11.72,2.14,0.0
20200927:1811,0.0,0.0,0.0,11.59,2.14,0.0
20200927:1911,0.0,0.0,0.0,11.28,1.93,0.0
20200927:2011,0.0,0.0,0.0,11.3,1.79,0.0
20200927:2111,0.0,0.0,0.0,11.13,1.86,0.0
20200927:2211,0.0,0.0,0.0,11.13,2.14,0.0
20200927:2311,0.0,0.0,0.0,11.07,2.21,0.0
20200928:0011,0.0,0.0,0.0,11.09,2.14,0.0
20200928:0111,0.0,0.0,0.0,11.2,2.0,0.0
20200928:0211,0.0,0.0,0.0,11.23,1.93,0.0
20200928:0311,0.0,0.0,0.0,11.2,1.86,0.0
20200928:0411,0.0,0.0,0.0,11.16,1.93,0.0
20200928:0511,0.0,0.0,0.0,11.2,1.86,0.0
20200928:0611,1.36,14.3,7.4,11.23,1.86,0.0
20200928:0711,19.92,89.14,15.77,11.06,2.07,0.0
20200928:0811,31.63,132.03,23.23,11.38,1.79,0.0
20200928:0911,19.98,89.67,29.23,11.9,2.0,0.0
20200928:1011,58.68,232.25,33.16,12.65,2.34,0.0
20200928:1111,35.63,147.63,34.52,13.81,2.97,0.0
20200928:1211,17.32,80.61,33.09,14.69,3.24,0.0
20200928:1311,12.6,62.5,29.08,14.58,3.17,0.0
20200928:1411,8.24,45.29,23.03,14.8,2.97,0.0
20200928:1511,16.54,77.62,15.54,14.8,2.48,0.0
20200928:1611,17.8,81.35,7.15,14.71,2.0,0.0
20200928:1711,0.0,0.0,0.0,14.1,1.52,0.0
20200928:1811,0.0,0.0,0.0,13.46,1.45,0.0
20200928:1911,0.0,0.0,0.0,12.94,1.45,0.0
20200928:2011,0.0,0.0,0.0,12.53,1.59,0.0
20200928:2111,0.0,0.0,0.0,12.42,1.52,0.0
20200928:2211,0.0,0.0,0.0,12.27,1.52,0.0
20200928:2311,0.0,0.0,0.0,11.99,1.52,0.0
20200929:0011,0.0,0.0,0.0,11.5,1.52,0.0
20200929:0111,0.0,0.0,0.0,10.6,1.52,0.0
20200929:0211,0.0,0.0,0.0,9.53,1.59,0.0
20200929:0311,0.0,0.0,0.0,8.68,1.66,0.0
20200929:0411,0.0,0.0,0.0,8.06,1.72,0.0
20200929:0511,0.0,0.0,0.0,7.61,1.72,0.0
20200929:0611,6.06,35.32,7.13,7.71,1.66,0.0
20200929:0711,14.58,68.96,15.48,9.91,1.59,0.0
20200929:0811,19.78,89.14,22.92,12.32,1.79,0.0
20200929:0911,18.61,111.72,28.89,14.18,2.0,0.0
20200929:1011,65.61,288.77,32.8,15.79,2.41,0.0
20200929:1111,112.38,443.63,34.13,16.8,2.83,0.0
20200929:1211,86.82,337.89,32.69,17.49,3.31,0.0
20200929:1311,48.98,198.69,28.68,17.9,3.59,0.0
20200929:1411,24.35,108.23,22.64,18.06,3.38,0.0
20200929:1511,8.99,48.91,15.16,17.89,2.9,0.0
20200929:1611,2.76,21.74,6.78,17.27,2.0,0.0
20200929:1711,0.0,0.0,0.0,15.99,1.66,0.0
20200929:1811,0.0,0.0,0.0,14.92,1.52,0.0
20200929:1911,0.0,0.0,0.0,14.25,1.66,0.0
20200929:2011,0.0,0.0,0.0,13.83,1.59,0.0
20200929:2111,0.0,0.0,0.0,13.62,1.59,0.0
20200929:2211,0.0,0.0,0.0,12.94,1.38,0.0
20200929:2311,0.0,0.0,0.0,12.77,1.45,0.0
20200930:0011,0.0,0.0,0.0,12.74,1.52,0.0
20200930:0111,0.0,0.0,0.0,12.6,1.59,0.0
20200930:0211,0.0,0.0,0.0,12.86,1.59,0.0
20200930:0311,0.0,0.0,0.0,12.91,1.45,0.0
20200930:0411,0.0,0.0,0.0,12.75,1.31,0.0
20200930:0511,0.0,0.0,0.0,12.8,1.17,0.0
20200930:0611,4.91,31.12,6.86,12.86,1.38,0.0
20200930:0711,19.92,89.98,15.2,13.23,1.79,0.0
20200930:0811,32.15,135.39,22.61,14.08,1.93,0.0
20200930:0911,32.57,153.51,28.55,14.96,2.28,0.0
20200930:1011,67.16,286.22,32.43,15.82,2.28,0.0
20200930:1111,95.61,377.29,33.74,16.74,2.14,0.0
20200930:1211,58.2,233.84,32.29,17.98,2.21,0.0
20200930:1311,114.47,443.9,28.29,18.25,1.93,0.0
20200930:1411,80.6,315.46,22.26,18.6,1.72,0.0
20200930:1511,114.75,442.55,14.79,18.62,1.72,0.0
20200930:1611,43.67,177.15,6.41,18.13,1.24,0.0
20200930:1711,0.0,0.0,0.0,17.27,1.59,0.0
20200930:1811,0.0,0.0,0.0,16.16,1.79,0.0
20200930:1911,0.0,0.0,0.0,15.52,1.93,0.0
20200930:2011,0.0,0.0,0.0,15.03,1.93,0.0
20200930:2111,0.0,0.0,0.0,14.43,2.07,0.0
20200930:2211,0.0,0.0,0.0,13.67,2.28,0.0
20200930:2311,0.0,0.0,0.0,13.28,2.34,0.0
20201001:0011,0.0,0.0,0.0,12.67,2.41,0.0
20201001:0111,0.0,0.0,0.0,12.12,2.55,0.0
20201001:0211,0.0,0.0,0.0,11.69,2.62,0.0
20201001:0311,0.0,0.0,0.0,11.39,2.55,0.0
20201001:0411,0.0,0.0,0.0,11.12,2.55,0.0
20201001:0511,0.0,0.0,0.0,10.82,2.62,0.0
20201001:0611,5.57,33.64,6.59,10.73,2.69,0.0
20201001:0711,15.41,72.32,14.91,11.13,2.97,0.0
20201001:0811,20.71,92.5,22.3,12.59,3.59,0.0
20201001:0911,19.34,111.05,28.21,14.34,3.93,0.0
20201001:1011,64.01,281.71,32.06,15.79,4.55,0.0
20201001:1111,105.6,412.83,33.35,16.65,4.69,0.0
20201001:1211,121.58,464.8,31.89,17.11,4.62,0.0
20201001:1311,162.29,616.29,27.9,17.36,4.55,0.0
20201001:1411,91.52,350.12,21.88,17.43,4.41,0.0
20201001:1511,44.23,178.58,14.42,17.04,4.14,0.0
20201001:1611,13.16,64.25,6.05,16.3,3.66,0.0
20201001:1711,0.0,0.0,0.0,15.34,3.45,0.0
20201001:1811,0.0,0.0,0.0,14.71,3.66,0.0
20201001:1911,0.0,0.0,0.0,14.44,3.66,0.0
20201001:2011,0.0,0.0,0.0,13.83,3.59,0.0
20201001:2111,0.0,0.0,0.0,13.43,3.38,0.0
20201001:2211,0.0,0.0,0.0,13.27,3.1,0.0
20201001:2311,0.0,0.0,0.0,13.16,2.83,0.0
20201002:0011,0.0,0.0,0.0,12.97,2.41,0.0
20201002:0111,0.0,0.0,0.0,12.88,2.07,0.0
20201002:0211,0.0,0.0,0.0,12.75,1.93,0.0
20201002:0311,0.0,0.0,0.0,12.57,1.79,0.0
20201002:0411,0.0,0.0,0.0,12.19,1.72,0.0
20201002:0511,0.0,0.0,0.0,11.67,1.86,0.0
20201002:0611,1.52,15.14,6.32,11.3,2.21,0.0
20201002:0711,18.9,85.78,14.62,12.28,2.41,0.0
20201002:0811,25.65,111.01,21.99,13.41,3.45,0.0
20201002:0911,26.9,115.93,27.87,14.25,3.79,0.0
20201002:1011,27.53,118.65,31.69,15.24,4.48,0.0
20201002:1111,13.2,65.21,32.96,16.28,4.83,0.0
20201002:1211,14.56,70.65,31.5,16.94,4.83,0.0
20201002:1311,38.25,158.97,27.5,17.4,4.69,0.0
20201002:1411,20.92,95.1,21.49,17.56,4.48,0.0
20201002:1511,20.44,92.72,14.04,17.31,4.97,0.0
20201002:1611,55.58,217.04,5.69,16.86,4.62,0.0
20201002:1711,0.0,0.0,0.0,16.18,4.48,0.0
20201002:1811,0.0,0.0,0.0,15.86,4.69,0.0
20201002:1911,0.0,0.0,0.0,14.62,4.55,0.0
20201002:2011,0.0,0.0,0.0,14.06,4.55,0.0
20201002:2111,0.0,0.0,0.0,13.83,4.62,0.0
20201002:2211,0.0,0.0,0.0,13.6,4.69,0.0
20201002:2311,0.0,0.0,0.0,13.33,4.83,0.0
20201003:0011,0.0,0.0,0.0,13.13,4.69,0.0
20201003:0111,0.0,0.0,0.0,12.82,4.48,0.0
20201003:0211,0.0,0.0,0.0,12.65,4.9,0.0
20201003:0311,0.0,0.0,0.0,12.72,5.31,0.0
20201003:0411,0.0,0.0,0.0,12.82,4.9,0.0
20201003:0511,0.0,0.0,0.0,12.92,4.9,0.0
20201003:0611,0.36,8.41,6.05,12.9,5.1,0.0
20201003:0711,3.95,26.91,14.34,13.55,6.62,0.0
20201003:0811,16.32,76.53,21.68,14.17,6.21,0.0
20201003:0911,12.83,63.4,27.53,14.88,6.34,0.0
20201003:1011,6.89,39.85,31.33,15.77,6.41,0.0
20201003:1111,20.52,93.29,32.58,17.09,6.48,0.0
20201003:1211,93.51,360.9,31.1,18.3,6.14,0.0
20201003:1311,85.97,332.8,27.11,19.01,5.59,0.0
20201003:1411,47.82,194.08,21.11,19.34,5.45,0.0
20201003:1511,12.56,63.43,13.67,19.56,4.97,0.0
20201003:1611,0.3,8.15,5.32,19.09,4.07,0.0
20201003:1711,0.0,0.0,0.0,18.23,3.66,0.0
20201003:1811,0.0,0.0,0.0,17.78,3.38,0.0
20201003:1911,0.0,0.0,0.0,17.4,3.59,0.0
20201003:2011,0.0,0.0,0.0,15.64,4.07,0.0
20201003:2111,0.0,0.0,0.0,13.76,3.24,0.0
20201003:2211,0.0,0.0,0.0,12.75,2.48,0.0
20201003:2311,0.0,0.0,0.0,12.0,2.21,0.0
20201004:0011,0.0,0.0,0.0,11.31,2.07,0.0
20201004:0111,0.0,0.0,0.0,10.79,2.07,0.0
20201004:0211,0.0,0.0,0.0,10.04,2.34,0.0
20201004:0311,0.0,0.0,0.0,9.73,2.48,0.0
20201004:0411,0.0,0.0,0.0,9.55,2.55,0.0
20201004:0511,0.0,0.0,0.0,9.46,2.69,0.0
20201004:0611,4.03,26.91,5.77,9.61,2.69,0.0
20201004:0711,10.77,54.66,14.05,11.45,3.93,0.0
20201004:0811,17.72,81.57,21.37,13.23,4.34,0.0
20201004:0911,37.92,156.35,27.19,14.68,5.17,0.0
20201004:1011,23.07,102.35,30.96,15.94,6.34,0.0
20201004:1111,19.39,88.76,32.19,16.24,5.66,0.0
20201004:1211,6.87,39.85,30.71,16.31,5.31,0.0
20201004:1311,71.49,277.03,26.72,16.44,5.79,0.0
20201004:1411,66.78,258.55,20.73,15.89,5.1,0.0
20201004:1511,24.29,106.16,13.31,15.63,3.93,0.0
20201004:1611,44.17,175.64,4.96,15.09,2.76,0.0
20201004:1711,0.0,0.0,0.0,13.98,2.76,0.0
20201004:1811,0.0,0.0,0.0,13.2,2.9,0.0
20201004:1911,0.0,0.0,0.0,12.55,3.31,0.0
20201004:2011,0.0,0.0,0.0,12.21,3.31,0.0
20201004:2111,0.0,0.0,0.0,12.04,3.31,0.0
20201004:2211,0.0,0.0,0.0,11.87,3.24,0.0
20201004:2311,0.0,0.0,0.0,11.6,3.38,0.0
20201005:0011,0.0,0.0,0.0,11.46,3.45,0.0
20201005:0111,0.0,0.0,0.0,11.22,3.17,0.0
20201005:0211,0.0,0.0,0.0,10.85,2.9,0.0
20201005:0311,0.0,0.0,0.0,10.34,2.55,0.0
20201005:0411,0.0,0.0,0.0,9.77,2.62,0.0
20201005:0511,0.0,0.0,0.0,9.44,3.03,0.0
20201005:0611,4.22,27.75,5.5,9.56,3.1,0.0
20201005:0711,1.36,14.3,13.76,11.05,3.45,0.0
20201005:0811,3.42,24.39,21.05,11.78,3.31,0.0
20201005:0911,8.34,45.29,26.85,12.51,3.03,0.0
20201005:1011,15.06,71.55,30.59,13.0,2.76,0.0
20201005:1111,104.28,407.65,31.8,14.0,3.1,0.0
20201005:1211,112.37,428.11,30.31,14.5,3.17,0.0
20201005:1311,121.39,459.79,26.34,15.44,3.45,0.0
20201005:1411,64.4,251.04,20.36,15.86,3.31,0.0
20201005:1511,59.37,231.77,12.94,15.8,2.83,0.0
20201005:1611,1.7,16.3,4.61,14.97,2.55,0.0
20201005:1711,0.0,0.0,0.0,13.68,2.48,0.0
20201005:1811,0.0,0.0,0.0,12.67,2.62,0.0
20201005:1911,0.0,0.0,0.0,11.39,2.69,0.0
20201005:2011,0.0,0.0,0.0,10.8,2.69,0.0
20201005:2111,0.0,0.0,0.0,10.36,2.69,0.0
20201005:2211,0.0,0.0,0.0,10.03,2.76,0.0
20201005:2311,0.0,0.0,0.0,9.8,2.76,0.0
20201006:0011,0.0,0.0,0.0,9.72,2.83,0.0
20201006:0111,0.0,0.0,0.0,9.8,2.83,0.0
20201006:0211,0.0,0.0,0.0,9.67,2.9,0.0
20201006:0311,0.0,0.0,0.0,9.67,3.1,0.0
20201006:0411,0.0,0.0,0.0,9.83,3.24,0.0
20201006:0511,0.0,0.0,0.0,10.15,3.52,0.0
20201006:0611,2.54,20.18,5.23,10.55,3.72,0.0
20201006:0711,15.19,71.48,13.47,11.22,4.34,0.0
20201006:0811,28.21,119.42,20.74,11.74,4.21,0.0
20201006:0911,26.12,112.31,26.51,12.78,4.48,0.0
20201006:1011,31.0,130.43,30.22,13.65,4.76,0.0
20201006:1111,35.11,145.82,31.42,14.55,4.9,0.0
20201006:1211,34.84,145.25,29.92,15.17,4.76,0.0
20201006:1311,110.06,415.7,25.95,15.41,4.55,0.0
20201006:1411,4.58,29.89,19.98,15.07,4.41,0.0
20201006:1511,88.08,331.68,12.57,14.25,3.66,0.0
20201006:1611,12.97,62.56,4.25,13.61,3.72,0.0
20201006:1711,0.0,0.0,0.0,12.85,3.59,0.0
20201006:1811,0.0,0.0,0.0,12.41,3.59,0.0
20201006:1911,0.0,0.0,0.0,12.03,3.66,0.0
20201006:2011,0.0,0.0,0.0,12.05,3.59,0.0
20201006:2111,0.0,0.0,0.0,12.02,3.66,0.0
20201006:2211,0.0,0.0,0.0,11.53,3.59,0.0
20201006:2311,0.0,0.0,0.0,11.17,3.45,0.0
20201007:0011,0.0,0.0,0.0,10.83,3.31,0.0
20201007:0111,0.0,0.0,0.0,10.61,3.1,0.0
20201007:0211,0.0,0.0,0.0,10.3,2.9,0.0
20201007:0311,0.0,0.0,0.0,10.64,2.83,0.0
20201007:0411,0.0,0.0,0.0,10.97,2.76,0.0
20201007:0511,0.0,0.0,0.0,11.03,2.69,0.0
20201007:0611,3.07,22.71,4.95,10.95,2.76,0.0
20201007:0711,14.97,70.64,13.18,11.11,3.86,0.0
20201007:0811,31.42,131.19,20.43,12.0,4.0,0.0
20201007:0911,31.58,132.17,26.17,12.65,3.72,0.0
20201007:1011,49.38,198.43,29.86,13.47,3.38,0.0
20201007:1111,85.57,333.33,31.03,14.32,3.79,0.0
20201007:1211,31.74,134.05,29.53,14.99,3.59,0.0
20201007:1311,48.02,192.88,25.56,15.37,3.72,0.0
20201007:1411,77.12,295.73,19.6,15.48,3.72,0.0
20201007:1511,18.53,84.47,12.21,14.24,4.0,0.0
20201007:1611,0.0,2.72,3.89,13.3,3.52,0.0
20201007:1711,0.0,0.0,0.0,12.58,3.38,0.0
20201007:1811,0.0,0.0,0.0,12.13,3.72,0.0
20201007:1911,0.0,0.0,0.0,11.98,3.93,0.0
20201007:2011,0.0,0.0,0.0,11.5,3.86,0.0
20201007:2111,0.0,0.0,0.0,11.3,3.93,0.0
20201007:2211,0.0,0.0,0.0,11.13,4.0,0.0
20201007:2311,0.0,0.0,0.0,11.09,4.07,0.0
20201008:0011,0.0,0.0,0.0,11.06,4.07,0.0
20201008:0111,0.0,0.0,0.0,10.79,4.0,0.0
20201008:0211,0.0,0.0,0.0,10.87,4.0,0.0
20201008:0311,0.0,0.0,0.0,10.8,3.79,0.0
20201008:0411,0.0,0.0,0.0,10.63,3.66,0.0
20201008:0511,0.0,0.0,0.0,10.34,3.59,0.0
20201008:0611,0.25,7.57,4.68,10.09,3.52,0.0
20201008:0711,4.21,27.75,12.89,10.43,3.52,0.0
20201008:0811,15.66,73.16,20.12,10.9,3.45,0.0
20201008:0911,14.48,68.84,25.83,11.25,3.45,0.0
20201008:1011,11.89,58.87,29.49,11.04,4.07,0.0
20201008:1111,9.33,48.91,30.65,10.98,4.76,0.0
20201008:1211,15.47,72.46,29.14,11.19,5.17,0.0
20201008:1311,13.98,67.02,25.18,11.81,5.17,0.0
20201008:1411,5.48,33.51,19.23,12.81,5.93,0.0
20201008:1511,2.26,19.02,11.85,13.47,6.48,0.0
20201008:1611,0.0,2.72,3.54,13.8,6.48,0.0
20201008:1711,0.0,0.0,0.0,14.02,6.0,0.0
20201008:1811,0.0,0.0,0.0,14.37,5.79,0.0
20201008:1911,0.0,0.0,0.0,14.37,6.14,0.0
20201008:2011,0.0,0.0,0.0,14.56,5.79,0.0
20201008:2111,0.0,0.0,0.0,14.34,5.59,0.0
20201008:2211,0.0,0.0,0.0,13.71,5.24,0.0
20201008:2311,0.0,0.0,0.0,12.7,4.76,0.0
20201009:0011,0.0,0.0,0.0,11.93,3.93,0.0
20201009:0111,0.0,0.0,0.0,11.5,3.45,0.0
20201009:0211,0.0,0.0,0.0,11.05,2.9,0.0
20201009:0311,0.0,0.0,0.0,10.57,2.55,0.0
20201009:0411,0.0,0.0,0.0,9.96,2.48,0.0
20201009:0511,0.0,0.0,0.0,9.53,2.55,0.0
20201009:0611,1.07,12.61,4.41,9.28,2.48,0.0
20201009:0711,15.22,71.48,12.6,10.44,2.14,0.0
20201009:0811,19.41,87.46,19.8,11.62,2.21,0.0
20201009:0911,29.42,132.34,25.49,12.55,2.34,0.0
20201009:1011,61.44,256.91,29.13,13.39,2.55,0.0
20201009:1111,51.68,206.51,30.27,14.2,3.03,0.0
20201009:1211,60.47,237.95,28.75,14.5,3.03,0.0
20201009:1311,37.06,153.07,24.8,14.62,3.17,0.0
20201009:1411,13.77,67.02,18.86,14.55,3.1,0.0
20201009:1511,18.95,86.03,11.49,14.23,2.41,0.0
20201009:1611,3.73,25.63,3.19,13.68,2.21,0.0
20201009:1711,0.0,0.0,0.0,13.01,2.28,0.0
20201009:1811,0.0,0.0,0.0,12.48,2.48,0.0
20201009:1911,0.0,0.0,0.0,12.17,2.76,0.0
20201009:2011,0.0,0.0,0.0,12.11,2.9,0.0
20201009:2111,0.0,0.0,0.0,11.77,3.1,0.0
20201009:2211,0.0,0.0,0.0,11.34,3.1,0.0
20201009:2311,0.0,0.0,0.0,11.05,2.97,0.0
20201010:0011,0.0,0.0,0.0,10.65,2.97,0.0
20201010:0111,0.0,0.0,0.0,10.39,3.1,0.0
20201010:0211,0.0,0.0,0.0,10.31,3.66,0.0
20201010:0311,0.0,0.0,0.0,10.1,3.72,0.0
20201010:0411,0.0,0.0,0.0,9.59,3.72,0.0
20201010:0511,0.0,0.0,0.0,9.25,3.86,0.0
20201010:0611,2.39,19.34,4.13,8.7,3.93,0.0
20201010:0711,11.8,58.03,12.31,8.63,3.38,0.0
20201010:0811,19.23,85.78,19.49,9.41,5.86,0.0
20201010:0911,20.39,99.57,25.15,9.96,5.59,0.0
20201010:1011,61.63,246.79,28.76,10.65,5.38,0.0
20201010:1111,83.52,320.08,29.89,11.29,5.52,0.0
20201010:1211,12.32,60.68,28.37,11.79,5.93,0.0
20201010:1311,130.42,479.86,24.42,11.81,6.14,0.0
20201010:1411,6.6,38.04,18.49,11.71,5.52,0.0
20201010:1511,133.93,490.1,11.13,11.23,4.55,0.0
20201010:1611,19.34,84.8,2.84,10.69,4.21,0.0
20201010:1711,0.0,0.0,0.0,10.0,3.93,0.0
20201010:1811,0.0,0.0,0.0,9.65,3.72,0.0
20201010:1911,0.0,0.0,0.0,8.74,3.24,0.0
20201010:2011,0.0,0.0,0.0,8.57,3.1,0.0
20201010:2111,0.0,0.0,0.0,8.15,3.1,0.0
20201010:2211,0.0,0.0,0.0,7.65,3.03,0.0
20201010:2311,0.0,0.0,0.0,7.37,2.83,0.0
20201011:0011,0.0,0.0,0.0,7.29,2.69,0.0
20201011:0111,0.0,0.0,0.0,6.92,2.48,0.0
20201011:0211,0.0,0.0,0.0,6.4,2.55,0.0
20201011:0311,0.0,0.0,0.0,6.07,2.62,0.0
20201011:0411,0.0,0.0,0.0,5.9,2.76,0.0
20201011:0511,0.0,0.0,0.0,5.72,2.9,0.0
20201011:0611,0.65,10.09,3.86,5.77,3.03,0.0
20201011:0711,11.7,57.18,12.02,6.54,2.97,0.0
20201011:0811,21.19,92.5,19.17,7.84,3.1,0.0
20201011:0911,39.4,158.4,24.81,9.25,3.86,0.0
20201011:1011,35.71,145.33,28.4,10.14,5.17,0.0
20201011:1111,40.8,163.75,29.51,10.73,5.24,0.0
20201011:1211,0.0,0.0,0.0,11.11,5.03,0.0
20201011:1311,20.34,90.57,24.04,11.26,4.28,0.0
20201011:1411,4.46,28.98,18.13,11.5,3.66,0.0
20201011:1511,84.79,315.42,10.78,11.12,3.59,0.0
20201011:1611,0.0,1.81,2.5,10.1,3.03,0.0
20201011:1711,0.0,0.0,0.0,9.55,2.62,0.0
20201011:1811,0.0,0.0,0.0,9.02,2.48,0.0
20201011:1911,0.0,0.0,0.0,8.63,2.41,0.0
20201011:2011,0.0,0.0,0.0,8.24,2.21,0.0
20201011:2111,0.0,0.0,0.0,7.83,2.14,0.0
20201011:2211,0.0,0.0,0.0,7.33,2.07,0.0
20201011:2311,0.0,0.0,0.0,6.89,2.0,0.0
20201012:0011,0.0,0.0,0.0,6.37,1.93,0.0
20201012:0111,0.0,0.0,0.0,6.02,1.86,0.0
20201012:0211,0.0,0.0,0.0,5.63,1.86,0.0
20201012:0311,0.0,0.0,0.0,5.38,1.79,0.0
20201012:0411,0.0,0.0,0.0,5.11,1.79,0.0
20201012:0511,0.0,0.0,0.0,5.0,1.72,0.0
20201012:0611,1.1,12.61,3.58,4.84,1.79,0.0
20201012:0711,14.41,67.28,11.73,5.93,1.31,0.0
20201012:0811,29.19,121.1,18.86,7.16,1.59,0.0
20201012:0911,41.65,167.41,24.47,8.63,1.79,0.0
20201012:1011,56.62,246.25,28.03,10.55,2.0,0.0
20201012:1111,51.58,204.69,29.13,11.82,2.07,0.0
20201012:1211,46.78,187.41,27.6,12.82,2.28,0.0
20201012:1311,100.96,381.47,23.66,13.17,2.76,0.0
20201012:1411,36.87,150.18,17.76,12.09,2.69,0.0
20201012:1511,49.56,193.48,10.43,11.87,2.34,0.0
20201012:1611,0.0,0.0,0.0,11.0,1.59,0.0
20201012:1711,0.0,0.0,0.0,10.09,1.52,0.0
20201012:1811,0.0,0.0,0.0,9.24,1.45,0.0
20201012:1911,0.0,0.0,0.0,8.51,1.66,0.0
20201012:2011,0.0,0.0,0.0,8.44,1.59,0.0
20201012:2111,0.0,0.0,0.0,8.08,1.59,0.0
20201012:2211,0.0,0.0,0.0,7.45,1.59,0.0
20201012:2311,0.0,0.0,0.0,6.99,1.52,0.0
20201013:0011,0.0,0.0,0.0,6.9,1.38,0.0
20201013:0111,0.0,0.0,0.0,6.48,1.31,0.0
20201013:0211,0.0,0.0,0.0,6.04,1.31,0.0
20201013:0311,0.0,0.0,0.0,5.83,1.31,0.0
20201013:0411,0.0,0.0,0.0,5.55,1.31,0.0
20201013:0511,0.0,0.0,0.0,5.27,1.24,0.0
20201013:0611,0.8,10.93,3.31,4.6,1.31,0.0
20201013:0711,15.11,69.8,11.44,5.44,0.48,0.0
20201013:0811,26.81,112.69,18.55,6.81,0.62,0.0
20201013:0911,26.93,117.35,24.13,8.55,0.62,0.0
20201013:1011,53.52,241.61,27.67,10.01,0.76,0.0
20201013:1111,84.06,328.54,28.75,10.8,1.1,0.0
20201013:1211,67.04,260.0,27.22,12.04,1.93,0.0
20201013:1311,131.16,493.74,23.29,12.78,2.41,0.0
20201013:1411,19.19,86.93,17.4,12.77,2.55,0.0
20201013:1511,36.61,148.36,10.08,12.47,2.34,0.0
20201013:1611,0.0,0.0,0.0,11.59,2.21,0.0
20201013:1711,0.0,0.0,0.0,10.51,2.21,0.0
20201013:1811,0.0,0.0,0.0,9.83,2.21,0.0
20201013:1911,0.0,0.0,0.0,8.96,2.28,0.0
20201013:2011,0.0,0.0,0.0,8.67,2.34,0.0
20201013:2111,0.0,0.0,0.0,8.4,2.41,0.0
20201013:2211,0.0,0.0,0.0,8.21,2.48,0.0
20201013:2311,0.0,0.0,0.0,8.25,2.62,0.0
20201014:0011,0.0,0.0,0.0,8.36,2.76,0.0
20201014:0111,0.0,0.0,0.0,8.51,2.83,0.0
20201014:0211,0.0,0.0,0.0,8.82,3.1,0.0
20201014:0311,0.0,0.0,0.0,8.79,3.31,0.0
20201014:0411,0.0,0.0,0.0,8.76,3.59,0.0
20201014:0511,0.0,0.0,0.0,8.58,4.0,0.0
20201014:0611,0.5,9.25,3.03,8.37,4.28,0.0
20201014:0711,13.14,63.07,11.15,8.66,4.62,0.0
20201014:0811,28.13,117.73,18.23,9.14,5.59,0.0
20201014:0911,40.09,160.95,23.8,9.52,5.72,0.0
20201014:1011,55.32,220.07,27.31,10.07,6.62,0.0
20201014:1111,63.06,243.2,28.38,10.18,6.34,0.0
20201014:1211,82.15,308.79,26.85,10.53,6.34,0.0
20201014:1311,29.78,124.2,22.92,10.61,6.07,0.0
20201014:1411,8.21,44.38,17.04,10.4,4.48,0.0
20201014:1511,2.68,20.83,9.73,10.36,4.97,0.0
20201014:1611,0.0,0.0,0.0,10.21,4.69,0.0
20201014:1711,0.0,0.0,0.0,10.12,4.62,0.0
20201014:1811,0.0,0.0,0.0,9.91,4.41,0.0
20201014:1911,0.0,0.0,0.0,9.64,4.55,0.0
20201014:2011,0.0,0.0,0.0,9.52,4.55,0.0
20201014:2111,0.0,0.0,0.0,9.47,4.48,0.0
20201014:2211,0.0,0.0,0.0,9.39,4.41,0.0
20201014:2311,0.0,0.0,0.0,9.32,4.34,0.0
20201015:0011,0.0,0.0,0.0,9.24,4.28,0.0
20201015:0111,0.0,0.0,0.0,9.17,4.21,0.0
20201015:0211,0.0,0.0,0.0,9.16,4.14,0.0
20201015:0311,0.0,0.0,0.0,9.14,4.14,0.0
20201015:0411,0.0,0.0,0.0,9.1,4.07,0.0
20201015:0511,0.0,0.0,0.0,9.02,4.07,0.0
20201015:0611,0.37,8.41,2.76,8.91,4.0,0.0
20201015:0711,12.69,61.39,10.86,8.67,3.93,0.0
20201015:0811,26.94,113.53,17.92,8.98,4.34,0.0
20201015:0911,31.7,130.7,23.46,9.59,5.03,0.0
20201015:1011,39.96,160.82,26.95,9.78,4.48,0.0
