Latitude (decimal degrees):	53.649
Longitude (decimal degrees):	9.704
Elevation (m):	5
Radiation database:	PVGIS-SARAH2


Slope: 55 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	10.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200709:0311,0.0,0.0,0.0,11.8,1.24,0.0
20200709:0411,72.95,96.78,7.48,12.28,1.17,0.0
20200709:0511,7.99,19.88,15.7,12.66,1.45,0.0
20200709:0611,62.55,86.98,24.42,12.9,1.79,0.0
20200709:0711,36.31,56.33,33.29,12.7,2.34,0.0
20200709:0811,63.45,87.81,41.9,12.55,2.55,0.0
20200709:0911,78.67,105.2,49.66,13.06,2.76,0.0
20200709:1011,77.3,103.55,55.64,12.75,2.55,0.0
20200709:1111,95.75,124.26,58.59,12.84,2.48,0.0
20200709:1211,129.08,161.53,57.58,13.08,2.14,0.0
20200709:1311,100.58,130.05,52.96,13.58,2.41,0.0
20200709:1411,87.69,115.97,45.95,14.2,2.14,0.0
20200709:1511,97.75,127.57,37.68,14.45,1.52,0.0
20200709:1611,78.69,106.03,28.87,14.44,1.38,0.0
20200709:1711,46.43,68.76,20.03,14.23,1.38,0.0
20200709:1811,2.8,11.6,11.52,14.11,1.31,0.0
20200709:1911,0.0,2.49,3.68,13.51,1.31,0.0
20200709:2011,0.0,0.0,0.0,13.34,1.45,0.0
20200709:2111,0.0,0.0,0.0,13.2,1.38,0.0
20200709:2211,0.0,0.0,0.0,12.96,1.38,0.0
20200709:2311,0.0,0.0,0.0,12.93,1.38,0.0
20200710:0011,0.0,0.0,0.0,12.86,1.45,0.0
20200710:0111,0.0,0.0,0.0,12.68,1.66,0.0
20200710:0211,0.0,0.0,0.0,12.41,1.86,0.0
20200710:0311,0.0,0.0,0.0,12.3,2.0,0.0
20200710:0411,0.06,5.8,7.36,12.28,2.41,0.0
20200710:0511,24.14,41.42,15.58,12.42,2.76,0.0
20200710:0611,29.49,48.05,24.3,12.55,3.24,0.0
20200710:0711,80.11,106.86,33.17,13.01,2.28,0.0
20200710:0811,58.2,82.01,41.78,13.05,2.28,0.0
20200710:0911,150.65,185.56,49.54,13.33,2.34,0.0
20200710:1011,108.09,138.34,55.52,13.58,2.83,0.0
20200710:1111,98.63,127.57,58.47,13.34,3.38,0.0
20200710:1211,548.08,633.68,57.47,13.29,3.66,0.0
20200710:1311,498.19,572.64,52.86,13.35,4.21,0.0
20200710:1411,160.88,196.29,45.87,13.54,4.07,0.0
20200710:1511,621.48,718.76,37.6,13.09,3.38,0.0
20200710:1611,98.05,126.73,28.8,13.02,3.03,0.0
20200710:1711,69.51,94.65,19.96,13.32,3.66,0.0
20200710:1811,450.66,509.47,11.44,13.36,4.14,0.0
20200710:1911,114.23,140.61,3.6,13.08,3.17,0.0
20200710:2011,0.0,0.0,0.0,12.29,2.97,0.0
20200710:2111,0.0,0.0,0.0,11.86,2.83,0.0
20200710:2211,0.0,0.0,0.0,11.23,2.62,0.0
20200710:2311,0.0,0.0,0.0,10.69,2.41,0.0
20200711:0011,0.0,0.0,0.0,10.26,2.41,0.0
20200711:0111,0.0,0.0,0.0,10.0,2.41,0.0
20200711:0211,0.0,0.0,0.0,9.92,2.55,0.0
20200711:0311,0.0,0.0,0.0,10.01,2.69,0.0
20200711:0411,48.33,68.64,7.24,10.08,2.76,0.0
20200711:0511,401.68,453.98,15.46,10.97,2.55,0.0
20200711:0611,730.04,850.73,24.18,12.33,2.97,0.0
20200711:0711,785.41,926.5,33.05,13.81,3.38,0.0
20200711:0811,708.63,828.57,41.66,15.05,4.28,0.0
20200711:0911,748.96,881.77,49.41,15.72,4.48,0.0
20200711:1011,825.71,980.33,55.39,16.23,4.62,0.0
20200711:1111,494.97,577.45,58.34,16.66,4.69,0.0
20200711:1211,99.97,130.88,57.35,17.06,4.83,0.0
20200711:1311,799.99,951.35,52.76,17.22,4.76,0.0
20200711:1411,345.21,405.14,45.78,17.34,4.55,0.0
20200711:1511,795.28,946.49,37.52,17.12,4.34,0.0
20200711:1611,766.35,907.84,28.72,16.87,4.14,0.0
20200711:1711,645.23,753.64,19.88,16.37,3.72,0.0
20200711:1811,479.91,552.95,11.36,15.91,3.17,0.0
20200711:1911,99.8,126.33,3.51,15.1,2.21,0.0
20200711:2011,0.0,0.0,0.0,13.87,2.07,0.0
20200711:2111,0.0,0.0,0.0,12.88,2.07,0.0
20200711:2211,0.0,0.0,0.0,12.08,2.0,0.0
20200711:2311,0.0,0.0,0.0,11.38,1.93,0.0
20200712:0011,0.0,0.0,0.0,10.7,1.86,0.0
20200712:0111,0.0,0.0,0.0,10.23,1.93,0.0
20200712:0211,0.0,0.0,0.0,9.94,2.0,0.0
20200712:0311,0.0,0.0,0.0,9.71,2.07,0.0
20200712:0411,325.95,367.57,7.11,10.06,1.93,0.0
20200712:0511,564.95,650.84,15.34,11.36,1.66,0.0
20200712:0611,654.21,768.61,24.06,13.31,2.0,0.0
20200712:0711,613.09,716.0,32.93,14.79,3.03,0.0
20200712:0811,436.36,507.62,41.54,15.59,3.31,0.0
20200712:0911,318.25,374.78,49.28,16.34,3.59,0.0
20200712:1011,595.27,701.35,55.25,17.11,3.93,0.0
20200712:1111,542.22,639.8,58.2,17.82,3.93,0.0
20200712:1211,556.54,657.4,57.23,17.65,3.72,0.0
20200712:1311,639.51,760.6,52.65,18.23,3.79,0.0
20200712:1411,707.98,845.56,45.69,18.25,3.86,0.0
20200712:1511,760.27,909.78,37.43,18.07,3.93,0.0
20200712:1611,748.01,893.44,28.64,17.72,3.59,0.0
20200712:1711,620.65,730.62,19.79,17.37,3.17,0.0
20200712:1811,461.74,536.91,11.27,16.78,2.41,0.0
20200712:1911,130.35,160.12,3.41,15.88,1.79,0.0
20200712:2011,0.0,0.0,0.0,14.54,1.79,0.0
20200712:2111,0.0,0.0,0.0,13.34,1.86,0.0
20200712:2211,0.0,0.0,0.0,12.35,1.79,0.0
20200712:2311,0.0,0.0,0.0,11.37,1.72,0.0
20200713:0011,0.0,0.0,0.0,10.63,1.72,0.0
20200713:0111,0.0,0.0,0.0,10.12,1.72,0.0
20200713:0211,0.0,0.0,0.0,9.59,1.79,0.0
20200713:0311,0.0,0.0,0.0,9.17,1.79,0.0
20200713:0411,345.04,387.66,6.98,9.13,1.66,0.0
20200713:0511,540.1,623.6,15.21,11.12,1.17,0.0
20200713:0611,651.2,775.76,23.93,14.0,1.31,0.0
20200713:0711,689.09,831.13,32.8,15.78,1.66,0.0
20200713:0811,558.13,663.51,41.4,17.04,2.21,0.0
20200713:0911,700.03,848.79,49.14,17.73,2.34,0.0
20200713:1011,666.08,806.99,55.11,18.68,2.55,0.0
20200713:1111,630.24,761.0,58.06,19.27,2.83,0.0
20200713:1211,713.4,868.76,57.1,19.92,3.1,0.0
20200713:1311,700.87,855.22,52.54,20.65,3.1,0.0
20200713:1411,778.63,964.03,45.58,21.26,2.9,0.0
20200713:1511,742.78,917.35,37.34,21.44,2.69,0.0
20200713:1611,573.29,694.29,28.55,21.33,2.28,0.0
20200713:1711,552.3,668.29,19.7,20.96,1.72,0.0
20200713:1811,130.45,165.21,11.17,20.04,1.31,0.0
20200713:1911,0.0,3.31,3.31,18.5,1.72,0.0
20200713:2011,0.0,0.0,0.0,16.85,1.86,0.0
20200713:2111,0.0,0.0,0.0,15.62,1.93,0.0
20200713:2211,0.0,0.0,0.0,14.79,2.07,0.0
20200713:2311,0.0,0.0,0.0,14.15,2.21,0.0
20200714:0011,0.0,0.0,0.0,13.75,2.34,0.0
20200714:0111,0.0,0.0,0.0,13.54,2.28,0.0
20200714:0211,0.0,0.0,0.0,13.22,2.21,0.0
20200714:0311,0.0,0.0,0.0,13.01,2.07,0.0
20200714:0411,0.38,6.63,6.84,12.92,1.86,0.0
20200714:0511,81.25,107.65,15.07,13.72,1.17,0.0
20200714:0611,250.4,297.06,23.8,15.52,1.1,0.0
20200714:0711,278.2,331.14,32.67,16.7,1.45,0.0
20200714:0811,408.14,485.43,41.27,18.04,1.79,0.0
20200714:0911,311.74,374.18,49.0,18.94,2.21,0.0
20200714:1011,181.46,225.84,54.96,19.75,2.69,0.0
20200714:1111,232.92,284.26,57.91,19.82,3.24,0.0
20200714:1211,226.4,276.51,56.96,19.74,3.45,0.0
20200714:1311,145.97,184.73,52.42,19.27,3.24,0.0
20200714:1411,141.18,178.93,45.48,18.69,2.97,0.0
20200714:1511,79.57,108.52,37.24,18.19,2.62,0.0
20200714:1611,100.95,132.6,28.45,17.5,1.93,0.0
20200714:1711,24.19,42.25,19.6,17.09,2.14,0.0
20200714:1811,1.88,9.94,11.07,16.35,2.07,0.0
20200714:1911,42.86,63.0,3.2,15.12,1.72,0.0
20200714:2011,0.0,0.0,0.0,14.65,1.86,0.0
20200714:2111,0.0,0.0,0.0,14.3,1.72,0.0
20200714:2211,0.0,0.0,0.0,14.22,1.72,0.0
20200714:2311,0.0,0.0,0.0,14.13,1.72,0.0
20200715:0011,0.0,0.0,0.0,14.03,1.72,0.0
20200715:0111,0.0,0.0,0.0,13.89,1.66,0.0
20200715:0211,0.0,0.0,0.0,13.57,1.59,0.0
20200715:0311,0.0,0.0,0.0,12.96,1.66,0.0
20200715:0411,46.97,67.76,6.7,12.64,1.59,0.0
20200715:0511,575.86,671.83,14.94,13.1,1.45,0.0
20200715:0611,463.39,536.72,23.66,14.13,2.0,0.0
20200715:0711,538.35,634.48,32.54,14.9,1.59,0.0
20200715:0811,542.76,644.45,41.13,15.85,1.66,0.0
20200715:0911,673.85,815.18,48.86,16.83,1.93,0.0
20200715:1011,702.66,854.4,54.8,17.66,2.21,0.0
20200715:1111,55.99,81.18,57.76,18.38,2.48,0.0
20200715:1211,509.83,608.78,56.81,18.89,2.83,0.0
20200715:1311,262.69,317.56,52.29,19.22,2.9,0.0
20200715:1411,665.64,802.63,45.36,19.27,3.03,0.0
20200715:1511,715.16,858.81,37.14,18.26,3.24,0.0
20200715:1611,504.83,591.54,28.35,17.93,3.38,0.0
20200715:1711,52.75,77.04,19.5,17.53,3.31,0.0
20200715:1811,445.36,516.65,10.96,17.11,2.83,0.0
20200715:1911,0.0,2.49,3.08,16.63,1.86,0.0
20200715:2011,0.0,0.0,0.0,15.71,1.52,0.0
20200715:2111,0.0,0.0,0.0,14.8,1.52,0.0
20200715:2211,0.0,0.0,0.0,13.94,1.72,0.0
20200715:2311,0.0,0.0,0.0,13.36,1.79,0.0
20200716:0011,0.0,0.0,0.0,12.65,1.72,0.0
20200716:0111,0.0,0.0,0.0,12.03,1.66,0.0
20200716:0211,0.0,0.0,0.0,11.44,1.52,0.0
20200716:0311,0.0,0.0,0.0,11.06,1.45,0.0
20200716:0411,177.2,208.54,6.56,11.3,1.17,0.0
20200716:0511,550.53,645.11,14.8,12.35,0.69,0.0
20200716:0611,691.33,842.98,23.53,14.16,0.55,0.0
20200716:0711,598.82,723.49,32.4,15.75,0.76,0.0
20200716:0811,607.57,736.8,40.99,16.63,1.03,0.0
20200716:0911,362.15,433.34,48.71,17.68,1.31,0.0
20200716:1011,566.47,689.6,54.65,18.13,1.17,0.0
20200716:1111,522.85,635.44,57.59,18.76,1.24,0.0
20200716:1211,494.17,599.73,56.66,19.21,1.31,0.0
20200716:1311,429.76,518.01,52.16,19.42,1.59,0.0
20200716:1411,503.19,606.76,45.24,19.87,1.93,0.0
20200716:1511,529.09,636.62,37.03,20.01,2.14,0.0
20200716:1611,559.72,671.32,28.24,19.74,2.28,0.0
20200716:1711,633.37,762.69,19.39,19.49,2.28,0.0
20200716:1811,28.64,48.03,10.85,18.96,1.93,0.0
20200716:1911,0.0,1.66,2.96,17.95,1.59,0.0
20200716:2011,0.0,0.0,0.0,16.93,1.79,0.0
20200716:2111,0.0,0.0,0.0,16.16,1.72,0.0
20200716:2211,0.0,0.0,0.0,15.18,1.59,0.0
20200716:2311,0.0,0.0,0.0,13.88,1.38,0.0
20200717:0011,0.0,0.0,0.0,14.03,1.03,0.0
20200717:0111,0.0,0.0,0.0,13.76,0.97,0.0
20200717:0211,0.0,0.0,0.0,12.48,1.24,0.0
20200717:0311,0.0,0.0,0.0,11.48,1.45,0.0
20200717:0411,231.26,266.84,6.41,11.39,1.31,0.0
20200717:0511,521.46,610.65,14.65,12.98,0.69,0.0
20200717:0611,669.68,820.98,23.38,15.32,0.41,0.0
20200717:0711,725.35,902.43,32.26,17.25,0.83,0.0
20200717:0811,778.14,979.44,40.84,18.59,1.17,0.0
20200717:0911,794.04,1006.17,48.55,19.65,1.31,0.0
20200717:1011,771.57,975.61,54.48,20.48,1.45,0.0
20200717:1111,682.34,852.22,57.43,21.21,1.59,0.0
20200717:1211,696.87,872.89,56.5,21.81,1.72,0.0
20200717:1311,600.33,741.66,52.02,22.21,1.86,0.0
20200717:1411,445.18,543.41,45.12,22.74,1.79,0.0
20200717:1511,273.27,334.77,36.91,22.54,1.72,0.0
20200717:1611,224.85,277.06,28.13,22.43,1.72,0.0
20200717:1711,600.57,732.18,19.28,22.13,2.07,0.0
20200717:1811,335.09,398.88,10.73,21.38,2.07,0.0
20200717:1911,14.73,29.5,2.83,20.07,1.45,0.0
20200717:2011,0.0,0.0,0.0,18.76,1.45,0.0
20200717:2111,0.0,0.0,0.0,17.35,1.31,0.0
20200717:2211,0.0,0.0,0.0,16.38,1.24,0.0
20200717:2311,0.0,0.0,0.0,15.24,1.38,0.0
20200718:0011,0.0,0.0,0.0,14.34,1.66,0.0
20200718:0111,0.0,0.0,0.0,13.69,1.72,0.0
20200718:0211,0.0,0.0,0.0,13.39,1.72,0.0
20200718:0311,0.0,0.0,0.0,13.01,1.66,0.0
20200718:0411,1.93,9.94,6.25,13.01,1.52,0.0
20200718:0511,18.69,34.79,14.5,14.5,1.03,0.0
20200718:0611,174.97,215.04,23.24,17.43,1.03,0.0
20200718:0711,623.13,757.05,32.11,18.8,1.59,0.0
20200718:0811,706.21,875.0,40.69,20.09,1.72,0.0
20200718:0911,734.83,922.11,48.39,21.53,1.79,0.0
20200718:1011,584.88,722.0,54.31,22.83,2.07,0.0
20200718:1111,535.13,658.69,57.26,23.38,2.21,0.0
20200718:1211,324.43,398.81,56.34,23.68,2.14,0.0
20200718:1311,440.48,540.79,51.87,23.9,2.0,0.0
20200718:1411,450.61,553.61,44.99,23.85,1.72,0.0
20200718:1511,366.84,449.3,36.79,23.75,1.45,0.0
20200718:1611,503.99,621.24,28.01,23.56,1.17,0.0
20200718:1711,461.58,565.78,19.16,23.17,0.83,0.0
20200718:1811,94.26,125.95,10.6,22.52,0.97,0.0
20200718:1911,0.01,5.8,2.7,21.62,1.38,0.0
20200718:2011,0.0,0.0,0.0,20.5,1.66,0.0
20200718:2111,0.0,0.0,0.0,19.86,1.72,0.0
20200718:2211,0.0,0.0,0.0,19.27,1.79,0.0
20200718:2311,0.0,0.0,0.0,18.98,1.79,0.0
20200719:0011,0.0,0.0,0.0,18.52,1.86,0.0
20200719:0111,0.0,0.0,0.0,18.14,1.93,0.0
20200719:0211,0.0,0.0,0.0,18.0,1.86,0.0
20200719:0311,0.0,0.0,0.0,17.76,1.86,0.0
20200719:0411,0.0,4.14,6.1,17.34,1.86,0.0
20200719:0511,124.16,156.94,14.35,17.7,1.72,0.0
20200719:0611,92.15,123.21,23.09,19.05,1.59,0.0
20200719:0711,77.89,107.69,31.96,20.47,2.07,0.0
20200719:0811,297.49,361.54,40.54,22.16,2.41,0.0
20200719:0911,700.86,873.43,48.23,23.51,2.55,0.0
20200719:1011,499.98,613.32,54.14,24.58,2.83,0.0
20200719:1111,360.7,442.55,57.08,25.36,3.45,0.0
20200719:1211,367.71,450.46,56.17,25.18,3.45,0.0
20200719:1311,380.24,464.87,51.71,25.09,3.38,0.0
20200719:1411,341.63,416.61,44.85,24.34,3.17,0.0
20200719:1511,284.25,346.81,36.66,23.49,2.97,0.0
20200719:1611,173.03,217.71,27.88,23.1,2.69,0.0
20200719:1711,85.96,117.13,19.03,22.25,2.76,0.0
20200719:1811,118.79,152.29,10.47,21.25,2.83,0.0
20200719:1911,0.33,6.63,2.55,20.08,2.07,0.0
20200719:2011,0.0,0.0,0.0,18.96,1.72,0.0
20200719:2111,0.0,0.0,0.0,17.95,1.59,0.0
20200719:2211,0.0,0.0,0.0,17.03,1.66,0.0
20200719:2311,0.0,0.0,0.0,16.36,1.86,0.0
20200720:0011,0.0,0.0,0.0,16.06,2.07,0.0
20200720:0111,0.0,0.0,0.0,15.8,2.07,0.0
20200720:0211,0.0,0.0,0.0,15.41,2.28,0.0
20200720:0311,0.0,0.0,0.0,14.95,2.55,0.0
20200720:0411,0.0,4.14,5.94,14.47,2.62,0.0
20200720:0511,4.73,14.91,14.2,14.44,2.48,0.0
20200720:0611,56.37,80.35,22.94,14.49,2.48,0.0
20200720:0711,281.47,331.53,31.81,15.98,2.76,0.0
20200720:0811,245.41,293.4,40.38,16.72,2.97,0.0
20200720:0911,693.13,829.87,48.07,17.64,3.24,0.0
20200720:1011,648.11,776.1,53.96,18.44,3.31,0.0
20200720:1111,645.36,773.28,56.89,19.14,3.66,0.0
20200720:1211,753.28,909.38,55.99,19.53,4.07,0.0
20200720:1311,807.56,977.46,51.55,19.51,4.28,0.0
20200720:1411,835.79,1013.03,44.7,19.64,4.41,0.0
20200720:1511,804.08,968.57,36.52,19.38,4.41,0.0
20200720:1611,748.84,893.25,27.75,18.71,4.21,0.0
20200720:1711,621.17,728.22,18.9,18.05,4.0,0.0
20200720:1811,427.64,493.61,10.33,17.28,3.66,0.0
20200720:1911,15.31,29.76,2.41,16.54,2.62,0.0
20200720:2011,0.0,0.0,0.0,15.48,2.28,0.0
20200720:2111,0.0,0.0,0.0,14.64,2.14,0.0
20200720:2211,0.0,0.0,0.0,13.9,1.93,0.0
20200720:2311,0.0,0.0,0.0,13.25,1.79,0.0
20200721:0011,0.0,0.0,0.0,12.53,1.79,0.0
20200721:0111,0.0,0.0,0.0,11.89,1.79,0.0
20200721:0211,0.0,0.0,0.0,11.69,1.86,0.0
20200721:0311,0.0,0.0,0.0,11.69,2.0,0.0
20200721:0411,256.02,293.53,5.77,12.05,2.0,0.0
20200721:0511,482.12,553.25,14.04,12.76,1.93,0.0
20200721:0611,686.21,808.4,22.78,14.22,2.41,0.0
20200721:0711,751.41,894.19,31.65,15.56,3.03,0.0
20200721:0811,692.88,820.24,40.22,16.45,3.52,0.0
20200721:0911,283.1,336.41,47.89,17.19,3.59,0.0
20200721:1011,63.31,89.46,53.78,17.82,3.59,0.0
20200721:1111,83.2,112.66,56.7,18.4,3.59,0.0
20200721:1211,199.34,244.25,55.81,18.61,3.79,0.0
20200721:1311,562.6,666.04,51.39,18.85,4.07,0.0
20200721:1411,501.73,589.21,44.55,18.55,4.41,0.0
20200721:1511,766.41,912.82,36.38,18.19,4.48,0.0
20200721:1611,686.16,807.31,27.62,17.72,4.41,0.0
20200721:1711,560.1,650.25,18.76,17.0,3.93,0.0
20200721:1811,379.7,437.45,10.19,16.44,3.31,0.0
20200721:1911,0.0,0.0,0.0,15.93,2.62,0.0
20200721:2011,0.0,0.0,0.0,15.07,2.21,0.0
20200721:2111,0.0,0.0,0.0,14.38,1.86,0.0
20200721:2211,0.0,0.0,0.0,13.63,1.72,0.0
20200721:2311,0.0,0.0,0.0,12.96,1.72,0.0
20200722:0011,0.0,0.0,0.0,12.6,1.72,0.0
20200722:0111,0.0,0.0,0.0,12.31,1.79,0.0
20200722:0211,0.0,0.0,0.0,12.1,1.79,0.0
20200722:0311,0.0,0.0,0.0,11.84,1.72,0.0
20200722:0411,58.09,79.79,5.61,11.79,1.66,0.0
20200722:0511,521.91,602.35,13.88,12.41,1.52,0.0
20200722:0611,403.61,466.5,22.63,13.68,1.72,0.0
20200722:0711,358.23,418.08,31.49,15.23,2.14,0.0
20200722:0811,244.63,292.37,40.06,16.15,2.34,0.0
20200722:0911,645.21,770.72,47.72,16.57,2.48,0.0
20200722:1011,98.89,130.05,53.59,17.09,2.55,0.0
20200722:1111,346.22,411.1,56.51,17.3,2.62,0.0
20200722:1211,389.3,461.57,55.62,17.97,2.97,0.0
20200722:1311,215.91,262.91,51.22,18.34,3.24,0.0
20200722:1411,415.72,490.39,44.4,18.49,3.52,0.0
20200722:1511,540.39,636.17,36.23,18.32,3.66,0.0
20200722:1611,521.28,609.65,27.47,17.76,3.59,0.0
20200722:1711,197.28,237.03,18.61,17.23,3.24,0.0
20200722:1811,28.06,46.83,10.04,16.57,2.41,0.0
20200722:1911,0.0,0.0,0.0,16.15,2.14,0.0
20200722:2011,0.0,0.0,0.0,15.21,2.07,0.0
20200722:2111,0.0,0.0,0.0,14.48,2.0,0.0
20200722:2211,0.0,0.0,0.0,14.01,1.79,0.0
20200722:2311,0.0,0.0,0.0,13.65,1.52,0.0
20200723:0011,0.0,0.0,0.0,13.38,1.31,0.0
20200723:0111,0.0,0.0,0.0,12.98,1.17,0.0
20200723:0211,0.0,0.0,0.0,12.41,1.1,0.0
20200723:0311,0.0,0.0,0.0,11.63,1.17,0.0
20200723:0411,0.0,4.14,5.44,11.27,1.17,0.0
20200723:0511,469.41,542.63,13.71,12.01,0.83,0.0
20200723:0611,669.75,807.36,22.46,14.32,0.9,0.0
20200723:0711,514.54,609.83,31.33,15.53,1.17,0.0
20200723:0811,432.32,511.95,39.89,16.59,1.52,0.0
20200723:0911,693.08,844.08,47.54,17.46,1.86,0.0
20200723:1011,630.42,763.06,53.4,18.34,2.14,0.0
20200723:1111,562.2,678.18,56.31,19.34,2.34,0.0
20200723:1211,270.85,329.37,55.43,20.4,2.55,0.0
20200723:1311,571.2,691.67,51.04,21.03,2.76,0.0
20200723:1411,685.71,839.68,44.23,21.35,2.83,0.0
20200723:1511,678.26,828.44,36.08,21.44,2.83,0.0
20200723:1611,288.78,347.71,27.32,21.63,2.76,0.0
20200723:1711,23.0,41.42,18.46,21.45,1.93,0.0
20200723:1811,18.69,35.62,9.88,20.79,1.66,0.0
20200723:1911,0.0,0.0,0.0,19.84,1.45,0.0
20200723:2011,0.0,0.0,0.0,18.95,1.79,0.0
20200723:2111,0.0,0.0,0.0,18.28,1.93,0.0
20200723:2211,0.0,0.0,0.0,17.77,2.07,0.0
20200723:2311,0.0,0.0,0.0,17.36,2.14,0.0
20200724:0011,0.0,0.0,0.0,17.12,2.14,0.0
20200724:0111,0.0,0.0,0.0,16.58,2.21,0.0
20200724:0211,0.0,0.0,0.0,16.51,2.21,0.0
20200724:0311,0.0,0.0,0.0,16.23,2.28,0.0
20200724:0411,0.0,3.31,5.26,16.37,2.34,0.0
20200724:0511,10.63,24.02,13.55,16.66,2.55,0.0
20200724:0611,24.78,43.08,22.3,17.59,2.48,0.0
20200724:0711,73.23,101.06,31.17,18.05,3.38,0.0
20200724:0811,203.14,246.84,39.72,17.46,3.24,0.0
20200724:0911,286.57,340.4,47.36,16.96,3.17,0.0
20200724:1011,316.4,374.28,53.2,17.37,4.0,0.0
20200724:1111,467.85,549.7,56.1,17.88,4.28,0.0
20200724:1211,217.58,265.0,55.23,19.09,4.41,0.0
20200724:1311,378.58,449.04,50.85,20.13,4.83,0.0
20200724:1411,762.96,916.51,44.06,20.56,5.03,0.0
20200724:1511,539.84,636.58,35.92,20.43,4.97,0.0
20200724:1611,589.81,695.6,27.17,20.1,4.62,0.0
20200724:1711,434.47,506.92,18.3,19.24,4.07,0.0
20200724:1811,348.48,405.36,9.72,18.37,3.38,0.0
20200724:1911,0.0,0.0,0.0,17.59,2.69,0.0
20200724:2011,0.0,0.0,0.0,16.49,2.34,0.0
20200724:2111,0.0,0.0,0.0,15.61,2.14,0.0
20200724:2211,0.0,0.0,0.0,14.92,1.86,0.0
20200724:2311,0.0,0.0,0.0,14.23,1.66,0.0
20200725:0011,0.0,0.0,0.0,13.68,1.52,0.0
20200725:0111,0.0,0.0,0.0,12.98,1.45,0.0
20200725:0211,0.0,0.0,0.0,12.28,1.52,0.0
20200725:0311,0.0,0.0,0.0,12.22,1.52,0.0
20200725:0411,0.0,3.31,5.08,12.22,1.45,0.0
20200725:0511,78.07,103.86,13.37,13.54,1.17,0.0
20200725:0611,206.7,247.63,22.13,15.43,1.38,0.0
20200725:0711,419.68,493.2,31.0,17.72,2.62,0.0
20200725:0811,556.45,659.37,39.54,19.04,3.52,0.0
20200725:0911,476.6,565.99,47.17,19.89,3.66,0.0
20200725:1011,624.97,754.35,53.0,20.92,3.52,0.0
20200725:1111,347.2,419.4,55.89,21.8,3.31,0.0
20200725:1211,187.22,234.66,55.02,22.58,3.86,0.0
20200725:1311,158.41,201.93,50.66,23.05,3.79,0.0
20200725:1411,524.73,635.16,43.89,23.15,3.38,0.0
20200725:1511,701.29,860.5,35.76,23.36,3.52,0.0
20200725:1611,51.21,77.04,27.01,23.32,3.03,0.0
20200725:1711,37.13,59.64,18.14,22.73,2.41,0.0
20200725:1811,10.32,24.02,9.55,21.7,2.41,0.0
20200725:1911,0.0,0.0,0.0,19.03,2.41,0.0
20200725:2011,0.0,0.0,0.0,18.48,2.0,0.0
20200725:2111,0.0,0.0,0.0,18.0,2.07,0.0
20200725:2211,0.0,0.0,0.0,17.71,2.21,0.0
20200725:2311,0.0,0.0,0.0,17.4,2.41,0.0
20200726:0011,0.0,0.0,0.0,17.21,2.76,0.0
20200726:0111,0.0,0.0,0.0,17.43,3.1,0.0
20200726:0211,0.0,0.0,0.0,17.69,3.66,0.0
20200726:0311,0.0,0.0,0.0,17.6,3.66,0.0
20200726:0411,0.0,3.31,4.9,17.17,3.45,0.0
20200726:0511,3.2,12.43,13.2,17.06,3.24,0.0
20200726:0611,10.61,24.02,21.96,17.03,3.1,0.0
20200726:0711,37.61,58.81,30.83,16.94,3.59,0.0
20200726:0811,74.34,101.89,39.36,17.11,3.86,0.0
20200726:0911,674.29,802.39,46.98,17.34,3.45,0.0
20200726:1011,385.56,456.93,52.8,18.48,3.38,0.0
20200726:1111,578.97,694.24,55.68,20.01,3.45,0.0
20200726:1211,644.86,778.38,54.81,20.82,3.72,0.0
20200726:1311,572.51,686.35,50.47,20.87,3.79,0.0
20200726:1411,236.33,288.56,43.71,21.0,3.52,0.0
20200726:1511,36.22,57.99,35.58,20.63,3.17,0.0
20200726:1611,677.16,801.28,26.84,18.19,3.93,0.0
20200726:1711,532.03,623.37,17.97,17.75,2.97,0.0
20200726:1811,268.65,316.36,9.38,17.77,2.0,0.0
20200726:1911,0.0,0.0,0.0,18.12,1.86,0.0
20200726:2011,0.0,0.0,0.0,16.97,1.59,0.0
20200726:2111,0.0,0.0,0.0,15.75,1.38,0.0
20200726:2211,0.0,0.0,0.0,14.83,1.59,0.0
20200726:2311,0.0,0.0,0.0,14.0,1.72,0.0
20200727:0011,0.0,0.0,0.0,13.32,1.72,0.0
20200727:0111,0.0,0.0,0.0,12.75,1.79,0.0
20200727:0211,0.0,0.0,0.0,12.33,1.79,0.0
20200727:0311,0.0,0.0,0.0,11.93,1.79,0.0
20200727:0411,50.43,71.09,4.72,11.79,1.79,0.0
20200727:0511,446.33,513.6,13.02,13.21,1.59,0.0
20200727:0611,375.19,438.17,21.79,15.96,1.72,0.0
20200727:0711,234.69,282.56,30.65,17.94,2.0,0.0
20200727:0811,197.48,243.03,39.18,19.3,2.41,0.0
20200727:0911,270.07,326.84,46.79,20.12,2.83,0.0
20200727:1011,119.12,154.91,52.59,20.32,3.24,0.0
20200727:1111,127.51,164.85,55.45,20.95,3.59,0.0
20200727:1211,191.2,237.71,54.59,20.84,3.24,0.0
20200727:1311,75.66,105.2,50.26,21.1,3.31,0.0
20200727:1411,171.98,215.77,43.52,21.34,3.66,0.0
20200727:1511,54.59,80.35,35.41,21.0,2.97,0.0
20200727:1611,138.27,176.07,26.67,20.29,2.48,0.0
