Latitude (decimal degrees):	53.444
Longitude (decimal degrees):	10.224
Elevation (m):	1
Radiation database:	PVGIS-SARAH2


Slope: 35 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	10000.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200229:0811,474300.0,70.46,15.39,7.19,4.83,0.0
20200229:0911,1783700.0,217.72,21.72,7.83,4.83,0.0
20200229:1011,885100.0,118.67,26.22,8.75,4.55,0.0
20200229:1111,4509900.0,529.3,28.43,10.28,5.03,0.0
20200229:1211,5075100.0,601.09,28.04,11.72,4.62,0.0
20200229:1311,4742900.0,562.64,25.12,12.53,4.76,0.0
20200229:1411,4870400.0,578.8,20.03,12.99,4.97,0.0
20200229:1511,1162100.0,152.72,13.27,13.19,5.59,0.0
20200229:1611,45000.0,14.83,5.36,12.93,5.66,0.0
20200229:1711,0.0,0.0,0.0,11.91,6.34,0.0
20200229:1811,0.0,0.0,0.0,10.33,7.24,0.0
20200229:1911,0.0,0.0,0.0,8.33,7.31,0.0
20200229:2011,0.0,0.0,0.0,6.84,5.66,0.0
20200229:2111,0.0,0.0,0.0,6.14,5.52,0.0
20200229:2211,0.0,0.0,0.0,5.93,5.24,0.0
20200229:2311,0.0,0.0,0.0,5.7,5.38,0.0
20200301:0011,0.0,0.0,0.0,5.59,5.86,0.0
20200301:0111,0.0,0.0,0.0,5.56,5.86,0.0
20200301:0211,0.0,0.0,0.0,5.61,5.72,0.0
20200301:0311,0.0,0.0,0.0,5.54,5.66,0.0
20200301:0411,0.0,0.0,0.0,5.5,5.72,0.0
20200301:0511,0.0,0.0,0.0,5.34,5.79,0.0
20200301:0611,0.0,0.0,0.0,5.37,5.72,0.0
20200301:0711,832900.0,114.26,8.11,5.34,5.45,0.0
20200301:0811,1941000.0,233.82,15.75,6.13,4.83,0.0
20200301:0911,795200.0,107.54,22.09,7.11,5.86,0.0
20200301:1011,1898500.0,230.15,26.6,7.71,6.48,0.0
20200301:1111,645800.0,90.86,28.81,8.36,6.28,0.0
20200301:1211,502000.0,74.17,28.41,8.83,6.0,0.0
20200301:1311,1120600.0,145.31,25.48,8.98,5.59,0.0
20200301:1411,3854700.0,450.23,20.36,9.02,5.17,0.0
20200301:1511,826500.0,112.01,13.58,8.99,4.76,0.0
20200301:1611,0.0,5.56,5.65,7.66,4.41,0.0
20200301:1711,0.0,0.0,0.0,7.19,3.93,0.0
20200301:1811,0.0,0.0,0.0,6.61,3.59,0.0
20200301:1911,0.0,0.0,0.0,5.63,2.9,0.0
20200301:2011,0.0,0.0,0.0,5.16,2.62,0.0
20200301:2111,0.0,0.0,0.0,4.75,2.55,0.0
20200301:2211,0.0,0.0,0.0,4.7,2.48,0.0
20200301:2311,0.0,0.0,0.0,4.64,2.55,0.0
20200302:0011,0.0,0.0,0.0,4.5,2.41,0.0
20200302:0111,0.0,0.0,0.0,4.27,2.14,0.0
20200302:0211,0.0,0.0,0.0,3.95,1.86,0.0
20200302:0311,0.0,0.0,0.0,3.92,1.52,0.0
20200302:0411,0.0,0.0,0.0,3.97,1.52,0.0
20200302:0511,0.0,0.0,0.0,3.99,1.72,0.0
20200302:0611,0.0,0.0,0.0,3.84,2.07,0.0
20200302:0711,1817400.0,230.31,8.45,3.36,2.14,0.0
20200302:0811,4192600.0,487.82,16.1,4.5,2.83,0.0
20200302:0911,1714800.0,208.71,22.46,5.57,3.59,0.0
20200302:1011,1060200.0,137.49,26.99,6.61,3.52,0.0
20200302:1111,2733400.0,324.57,29.19,7.58,3.24,0.0
20200302:1211,2167100.0,262.31,28.79,8.12,2.9,0.0
20200302:1311,3547200.0,418.38,25.83,8.51,2.9,0.0
20200302:1411,5492300.0,651.78,20.69,8.79,2.62,0.0
20200302:1511,2981400.0,358.8,13.88,8.74,2.62,0.0
20200302:1611,408900.0,66.05,5.94,8.27,2.34,0.0
20200302:1711,0.0,0.0,0.0,7.32,2.34,0.0
20200302:1811,0.0,0.0,0.0,6.7,2.69,0.0
20200302:1911,0.0,0.0,0.0,6.52,3.03,0.0
20200302:2011,0.0,0.0,0.0,6.37,2.97,0.0
20200302:2111,0.0,0.0,0.0,6.27,2.97,0.0
20200302:2211,0.0,0.0,0.0,5.98,2.83,0.0
20200302:2311,0.0,0.0,0.0,5.7,2.69,0.0
20200303:0011,0.0,0.0,0.0,5.45,2.55,0.0
20200303:0111,0.0,0.0,0.0,5.2,2.34,0.0
20200303:0211,0.0,0.0,0.0,4.94,2.21,0.0
20200303:0311,0.0,0.0,0.0,4.54,2.14,0.0
20200303:0411,0.0,0.0,0.0,4.57,1.93,0.0
20200303:0511,0.0,0.0,0.0,4.54,1.66,0.0
20200303:0611,0.0,0.0,0.0,4.55,1.31,0.0
20200303:0711,53200.0,15.76,8.8,4.52,1.52,0.0
20200303:0811,278400.0,46.36,16.46,5.0,2.69,0.0
20200303:0911,735600.0,100.13,22.83,5.13,3.45,0.0
20200303:1011,2320900.0,275.38,27.37,5.19,3.38,0.0
20200303:1111,5006300.0,578.65,29.58,5.71,4.0,0.0
20200303:1211,5159100.0,598.65,29.16,6.76,4.21,0.0
20200303:1311,3136200.0,368.09,26.19,7.59,4.14,0.0
20200303:1411,2712100.0,321.19,21.02,7.97,3.93,0.0
20200303:1511,63700.0,17.62,14.19,7.82,3.59,0.0
20200303:1611,307400.0,51.93,6.23,7.1,2.55,0.0
20200303:1711,0.0,0.0,0.0,5.95,2.07,0.0
20200303:1811,0.0,0.0,0.0,4.61,2.14,0.0
20200303:1911,0.0,0.0,0.0,3.74,2.34,0.0
20200303:2011,0.0,0.0,0.0,3.2,2.48,0.0
20200303:2111,0.0,0.0,0.0,2.79,2.55,0.0
20200303:2211,0.0,0.0,0.0,2.71,2.48,0.0
20200303:2311,0.0,0.0,0.0,2.45,2.41,0.0
20200304:0011,0.0,0.0,0.0,2.29,2.34,0.0
20200304:0111,0.0,0.0,0.0,1.91,2.41,0.0
20200304:0211,0.0,0.0,0.0,1.45,2.41,0.0
20200304:0311,0.0,0.0,0.0,1.13,2.41,0.0
20200304:0411,0.0,0.0,0.0,0.87,2.41,0.0
20200304:0511,0.0,0.0,0.0,0.68,2.48,0.0
20200304:0611,0.0,0.0,0.0,0.77,2.55,0.0
20200304:0711,640200.0,89.34,9.15,1.13,2.41,0.0
20200304:0811,3993000.0,457.97,16.83,2.36,3.59,0.0
20200304:0911,4895700.0,561.18,23.21,3.46,3.38,0.0
20200304:1011,3954100.0,456.26,27.76,4.58,3.38,0.0
20200304:1111,1497100.0,185.54,29.96,5.63,3.59,0.0
20200304:1211,2215200.0,265.63,29.54,6.49,3.31,0.0
20200304:1311,810200.0,109.4,26.54,6.9,3.31,0.0
20200304:1411,736200.0,101.05,21.35,7.19,3.24,0.0
20200304:1511,2216000.0,267.97,14.5,7.24,3.1,0.0
20200304:1611,479900.0,74.45,6.51,6.79,2.21,0.0
20200304:1711,0.0,0.0,0.0,5.69,1.93,0.0
20200304:1811,0.0,0.0,0.0,4.59,2.14,0.0
20200304:1911,0.0,0.0,0.0,3.42,2.0,0.0
20200304:2011,0.0,0.0,0.0,2.54,2.14,0.0
20200304:2111,0.0,0.0,0.0,1.99,2.21,0.0
20200304:2211,0.0,0.0,0.0,1.69,2.14,0.0
20200304:2311,0.0,0.0,0.0,1.3,2.07,0.0
20200305:0011,0.0,0.0,0.0,1.04,1.93,0.0
20200305:0111,0.0,0.0,0.0,0.52,2.0,0.0
20200305:0211,0.0,0.0,0.0,0.03,1.93,0.0
20200305:0311,0.0,0.0,0.0,-0.4,1.86,0.0
20200305:0411,0.0,0.0,0.0,-0.92,1.72,0.0
20200305:0511,0.0,0.0,0.0,-1.2,1.66,0.0
20200305:0611,0.0,0.0,0.0,-1.02,1.45,0.0
20200305:0711,225200.0,38.94,9.5,-0.06,1.52,0.0
20200305:0811,2590300.0,302.99,17.19,2.08,1.93,0.0
20200305:0911,3140900.0,366.05,23.59,4.3,2.21,0.0
20200305:1011,6651100.0,786.61,28.14,6.21,2.76,0.0
20200305:1111,7329700.0,881.65,30.35,7.44,2.62,0.0
20200305:1211,4840600.0,571.05,29.92,8.42,2.83,0.0
20200305:1311,1881200.0,230.52,26.9,8.64,3.38,0.0
20200305:1411,907700.0,121.13,21.68,8.51,3.66,0.0
20200305:1511,409100.0,63.04,14.81,8.45,3.38,0.0
20200305:1611,483400.0,74.98,6.8,7.96,2.97,0.0
20200305:1711,0.0,0.0,0.0,7.18,3.24,0.0
20200305:1811,0.0,0.0,0.0,6.68,3.45,0.0
20200305:1911,0.0,0.0,0.0,6.75,3.86,0.0
20200305:2011,0.0,0.0,0.0,6.73,4.07,0.0
20200305:2111,0.0,0.0,0.0,6.68,4.21,0.0
20200305:2211,0.0,0.0,0.0,6.53,4.14,0.0
20200305:2311,0.0,0.0,0.0,6.27,4.07,0.0
20200306:0011,0.0,0.0,0.0,5.95,3.86,0.0
20200306:0111,0.0,0.0,0.0,5.47,3.86,0.0
20200306:0211,0.0,0.0,0.0,4.99,3.86,0.0
20200306:0311,0.0,0.0,0.0,4.44,3.93,0.0
20200306:0411,0.0,0.0,0.0,3.98,3.93,0.0
20200306:0511,0.0,0.0,0.0,3.35,3.86,0.0
20200306:0611,0.0,0.0,0.0,2.89,3.86,0.0
20200306:0711,53900.0,15.76,9.86,2.57,4.0,0.0
20200306:0811,1587800.0,192.45,17.56,2.73,4.0,0.0
20200306:0911,644700.0,89.0,23.97,3.23,4.21,0.0
20200306:1011,1279700.0,159.9,28.53,3.59,4.28,0.0
20200306:1111,1224700.0,154.08,30.74,3.88,4.28,0.0
20200306:1211,822700.0,109.4,30.29,3.87,3.93,0.0
20200306:1311,1313300.0,163.9,27.25,3.89,3.66,0.0
20200306:1411,781300.0,104.76,22.01,3.8,3.38,0.0
20200306:1511,426800.0,63.97,15.11,3.61,3.1,0.0
20200306:1611,317400.0,51.96,7.09,3.59,3.03,0.0
20200306:1711,0.0,0.0,0.0,3.6,2.69,0.0
20200306:1811,0.0,0.0,0.0,3.55,2.83,0.0
20200306:1911,0.0,0.0,0.0,3.67,3.03,0.0
20200306:2011,0.0,0.0,0.0,3.63,3.17,0.0
20200306:2111,0.0,0.0,0.0,3.64,3.31,0.0
20200306:2211,0.0,0.0,0.0,3.65,3.59,0.0
20200306:2311,0.0,0.0,0.0,3.7,3.66,0.0
20200307:0011,0.0,0.0,0.0,3.58,3.59,0.0
20200307:0111,0.0,0.0,0.0,3.46,3.52,0.0
20200307:0211,0.0,0.0,0.0,3.15,3.52,0.0
20200307:0311,0.0,0.0,0.0,2.63,3.45,0.0
20200307:0411,0.0,0.0,0.0,2.11,3.38,0.0
20200307:0511,0.0,0.0,0.0,1.61,3.17,0.0
20200307:0611,0.0,0.0,0.0,1.27,3.03,0.0
20200307:0711,363400.0,56.2,10.21,2.09,3.52,0.0
20200307:0811,1528100.0,186.15,17.93,3.01,4.28,0.0
20200307:0911,1973600.0,235.58,24.35,4.13,4.14,0.0
20200307:1011,2291500.0,272.24,28.92,5.5,4.14,0.0
20200307:1111,5673900.0,659.72,31.13,6.63,4.28,0.0
20200307:1211,8049800.0,957.16,30.67,7.42,4.28,0.0
20200307:1311,2989900.0,351.84,27.61,7.71,4.55,0.0
20200307:1411,2221000.0,265.84,22.34,7.46,4.55,0.0
20200307:1511,3024300.0,358.85,15.42,7.29,4.07,0.0
20200307:1611,1257200.0,173.06,7.38,6.81,2.76,0.0
20200307:1711,0.0,0.0,0.0,5.85,1.72,0.0
20200307:1811,0.0,0.0,0.0,4.76,1.79,0.0
20200307:1911,0.0,0.0,0.0,4.06,2.0,0.0
20200307:2011,0.0,0.0,0.0,3.46,2.41,0.0
20200307:2111,0.0,0.0,0.0,3.4,2.69,0.0
20200307:2211,0.0,0.0,0.0,3.55,2.97,0.0
20200307:2311,0.0,0.0,0.0,3.75,3.17,0.0
20200308:0011,0.0,0.0,0.0,4.09,3.38,0.0
20200308:0111,0.0,0.0,0.0,4.31,3.59,0.0
20200308:0211,0.0,0.0,0.0,4.77,3.79,0.0
20200308:0311,0.0,0.0,0.0,5.32,3.79,0.0
20200308:0411,0.0,0.0,0.0,5.59,3.66,0.0
20200308:0511,0.0,0.0,0.0,5.31,3.66,0.0
20200308:0611,0.0,0.0,0.0,5.07,3.79,0.0
20200308:0711,134900.0,27.81,10.57,5.71,3.86,0.0
20200308:0811,1371400.0,172.05,18.3,6.96,3.79,0.0
20200308:0911,1891200.0,230.51,24.73,8.37,4.76,0.0
20200308:1011,5550100.0,649.78,29.32,9.54,5.17,0.0
20200308:1111,5655800.0,664.5,31.53,10.3,5.45,0.0
20200308:1211,7404500.0,878.23,31.05,11.08,6.14,0.0
20200308:1311,3983100.0,468.64,27.97,11.53,6.48,0.0
20200308:1411,916600.0,123.53,22.67,11.46,5.03,0.0
20200308:1511,496600.0,74.17,15.73,10.77,4.34,0.0
20200308:1611,138500.0,28.74,7.67,9.8,4.0,0.0
20200308:1711,0.0,0.0,0.0,9.04,3.86,0.0
20200308:1811,0.0,0.0,0.0,8.75,3.86,0.0
20200308:1911,0.0,0.0,0.0,8.45,3.24,0.0
20200308:2011,0.0,0.0,0.0,8.19,3.1,0.0
20200308:2111,0.0,0.0,0.0,8.15,2.97,0.0
20200308:2211,0.0,0.0,0.0,8.08,2.69,0.0
20200308:2311,0.0,0.0,0.0,8.06,2.48,0.0
20200309:0011,0.0,0.0,0.0,8.05,2.41,0.0
20200309:0111,0.0,0.0,0.0,7.99,2.34,0.0
20200309:0211,0.0,0.0,0.0,7.9,2.41,0.0
20200309:0311,0.0,0.0,0.0,7.81,2.76,0.0
20200309:0411,0.0,0.0,0.0,7.8,3.24,0.0
20200309:0511,0.0,0.0,0.0,7.57,3.31,0.0
20200309:0611,0.0,1.85,2.4,7.18,3.24,0.0
20200309:0711,1345800.0,174.22,10.93,7.17,3.03,0.0
20200309:0811,2309300.0,277.01,18.67,7.35,3.1,0.0
20200309:0911,2683700.0,318.38,25.12,7.71,3.59,0.0
20200309:1011,1507100.0,189.13,29.71,8.63,3.24,0.0
20200309:1111,2023700.0,247.92,31.92,9.37,3.17,0.0
20200309:1211,4844300.0,574.01,31.43,9.83,3.24,0.0
20200309:1311,5484000.0,651.92,28.32,10.13,3.24,0.0
20200309:1411,500400.0,74.17,23.0,9.16,3.72,0.0
20200309:1511,3232800.0,386.08,16.03,9.11,3.86,0.0
20200309:1611,11300.0,8.34,7.96,8.62,3.1,0.0
20200309:1711,0.0,0.0,0.0,7.88,2.69,0.0
20200309:1811,0.0,0.0,0.0,6.9,2.41,0.0
20200309:1911,0.0,0.0,0.0,6.01,2.21,0.0
20200309:2011,0.0,0.0,0.0,5.44,2.62,0.0
20200309:2111,0.0,0.0,0.0,5.25,2.97,0.0
20200309:2211,0.0,0.0,0.0,5.03,3.24,0.0
20200309:2311,0.0,0.0,0.0,4.79,3.31,0.0
20200310:0011,0.0,0.0,0.0,4.88,3.45,0.0
20200310:0111,0.0,0.0,0.0,4.75,3.59,0.0
20200310:0211,0.0,0.0,0.0,4.59,3.72,0.0
20200310:0311,0.0,0.0,0.0,4.8,4.07,0.0
20200310:0411,0.0,0.0,0.0,5.02,4.41,0.0
20200310:0511,0.0,0.0,0.0,4.94,4.69,0.0
20200310:0611,7500.0,7.42,2.76,4.76,5.31,0.0
20200310:0711,651800.0,91.11,11.29,4.86,5.72,0.0
20200310:0811,1507600.0,185.02,19.04,4.87,5.59,0.0
20200310:0911,511200.0,74.17,25.5,5.0,5.1,0.0
20200310:1011,1021200.0,132.58,30.11,5.88,4.76,0.0
20200310:1111,592500.0,84.37,32.31,7.25,4.48,0.0
20200310:1211,494500.0,73.24,31.81,8.54,4.76,0.0
20200310:1311,1404900.0,177.91,28.68,9.81,5.24,0.0
20200310:1411,1404700.0,178.02,23.33,10.26,4.62,0.0
20200310:1511,460100.0,69.53,16.34,10.0,5.17,0.0
20200310:1611,51400.0,15.76,8.25,10.16,5.45,0.0
20200310:1711,0.0,0.0,0.0,10.35,5.52,0.0
20200310:1811,0.0,0.0,0.0,10.46,5.45,0.0
20200310:1911,0.0,0.0,0.0,10.73,6.41,0.0
20200310:2011,0.0,0.0,0.0,10.83,6.14,0.0
20200310:2111,0.0,0.0,0.0,10.79,6.34,0.0
20200310:2211,0.0,0.0,0.0,10.5,6.76,0.0
20200310:2311,0.0,0.0,0.0,9.84,6.14,0.0
20200311:0011,0.0,0.0,0.0,9.36,6.0,0.0
20200311:0111,0.0,0.0,0.0,8.94,6.41,0.0
20200311:0211,0.0,0.0,0.0,8.39,6.28,0.0
20200311:0311,0.0,0.0,0.0,7.69,5.59,0.0
20200311:0411,0.0,0.0,0.0,6.98,4.9,0.0
20200311:0511,0.0,0.0,0.0,6.34,4.41,0.0
20200311:0611,52700.0,16.72,3.11,5.87,4.21,0.0
20200311:0711,1730100.0,217.85,11.66,6.75,4.28,0.0
20200311:0811,4655800.0,545.11,19.42,7.51,3.86,0.0
20200311:0911,6132600.0,712.59,25.89,8.56,6.0,0.0
20200311:1011,7535400.0,885.73,30.5,9.24,6.21,0.0
20200311:1111,7844400.0,929.16,32.71,10.22,6.34,0.0
20200311:1211,7316900.0,867.83,32.2,11.03,6.14,0.0
20200311:1311,7312300.0,869.96,29.04,11.76,5.86,0.0
20200311:1411,5496700.0,650.29,23.66,12.03,5.38,0.0
20200311:1511,3755100.0,451.98,16.64,12.1,4.55,0.0
20200311:1611,947600.0,134.67,8.53,11.7,3.79,0.0
20200311:1711,0.0,0.0,0.0,10.86,3.66,0.0
20200311:1811,0.0,0.0,0.0,10.28,3.72,0.0
20200311:1911,0.0,0.0,0.0,9.9,3.72,0.0
20200311:2011,0.0,0.0,0.0,9.76,4.0,0.0
20200311:2111,0.0,0.0,0.0,9.99,4.48,0.0
20200311:2211,0.0,0.0,0.0,10.19,4.9,0.0
20200311:2311,0.0,0.0,0.0,9.84,4.48,0.0
20200312:0011,0.0,0.0,0.0,10.03,4.34,0.0
20200312:0111,0.0,0.0,0.0,10.0,4.28,0.0
20200312:0211,0.0,0.0,0.0,10.03,5.1,0.0
20200312:0311,0.0,0.0,0.0,10.69,6.9,0.0
20200312:0411,0.0,0.0,0.0,10.55,6.83,0.0
20200312:0511,0.0,0.0,0.0,9.9,7.1,0.0
20200312:0611,7100.0,7.42,3.47,9.21,8.34,0.0
20200312:0711,295900.0,49.14,12.02,8.76,7.52,0.0
20200312:0811,4031500.0,466.21,19.79,8.08,8.55,0.0
20200312:0911,5728800.0,655.05,26.28,7.8,9.1,0.0
20200312:1011,7589000.0,874.5,30.9,8.16,9.24,0.0
20200312:1111,5140800.0,589.82,33.11,8.4,9.79,0.0
20200312:1211,8035900.0,931.1,32.58,8.39,8.97,0.0
20200312:1311,6871700.0,792.55,29.39,8.49,8.48,0.0
20200312:1411,2310300.0,275.47,23.99,8.55,8.34,0.0
20200312:1511,1108300.0,143.44,16.95,8.59,7.52,0.0
20200312:1611,1446900.0,195.34,8.82,8.33,5.93,0.0
20200312:1711,0.0,0.0,0.0,7.67,4.83,0.0
20200312:1811,0.0,0.0,0.0,7.0,4.62,0.0
20200312:1911,0.0,0.0,0.0,6.62,5.03,0.0
20200312:2011,0.0,0.0,0.0,5.83,5.31,0.0
20200312:2111,0.0,0.0,0.0,5.11,5.66,0.0
20200312:2211,0.0,0.0,0.0,4.88,5.24,0.0
20200312:2311,0.0,0.0,0.0,4.67,4.69,0.0
20200313:0011,0.0,0.0,0.0,4.78,4.97,0.0
20200313:0111,0.0,0.0,0.0,4.81,5.17,0.0
20200313:0211,0.0,0.0,0.0,4.75,5.31,0.0
20200313:0311,0.0,0.0,0.0,5.01,5.59,0.0
20200313:0411,0.0,0.0,0.0,5.16,5.72,0.0
20200313:0511,0.0,0.0,0.0,5.05,5.86,0.0
20200313:0611,7500.0,7.42,3.83,4.94,6.07,0.0
20200313:0711,155900.0,30.59,12.39,5.11,6.41,0.0
20200313:0811,183500.0,34.3,20.17,5.55,6.9,0.0
20200313:0911,728100.0,99.2,26.67,5.6,7.31,0.0
20200313:1011,816600.0,109.4,31.3,5.99,7.17,0.0
20200313:1111,8208800.0,958.49,33.5,7.17,6.62,0.0
20200313:1211,4028600.0,467.81,32.96,8.09,6.34,0.0
20200313:1311,3741800.0,434.35,29.75,8.05,6.76,0.0
20200313:1411,4038900.0,466.09,24.32,7.67,7.1,0.0
20200313:1511,1713100.0,210.3,17.25,7.61,6.28,0.0
20200313:1611,1235400.0,167.22,9.11,7.09,5.93,0.0
20200313:1711,0.0,0.0,0.0,6.08,5.52,0.0
20200313:1811,0.0,0.0,0.0,4.94,4.83,0.0
20200313:1911,0.0,0.0,0.0,4.4,4.21,0.0
20200313:2011,0.0,0.0,0.0,4.08,3.52,0.0
20200313:2111,0.0,0.0,0.0,3.66,2.97,0.0
20200313:2211,0.0,0.0,0.0,3.18,2.41,0.0
20200313:2311,0.0,0.0,0.0,2.73,2.0,0.0
20200314:0011,0.0,0.0,0.0,1.93,1.66,0.0
20200314:0111,0.0,0.0,0.0,1.01,1.24,0.0
20200314:0211,0.0,0.0,0.0,0.98,0.83,0.0
20200314:0311,0.0,0.0,0.0,1.42,0.41,0.0
20200314:0411,0.0,0.0,0.0,1.12,0.0,0.0
20200314:0511,0.0,0.0,0.0,-0.8,0.9,0.0
20200314:0611,144300.0,31.25,4.19,-1.71,1.52,0.0
20200314:0711,2751200.0,332.01,12.76,-0.32,0.83,0.0
20200314:0811,5029200.0,587.3,20.55,2.0,1.17,0.0
20200314:0911,6355200.0,748.21,27.06,4.05,2.0,0.0
20200314:1011,7069600.0,834.86,31.7,5.14,2.97,0.0
20200314:1111,8128900.0,972.82,33.9,5.79,3.24,0.0
20200314:1211,7888800.0,941.49,33.34,6.52,3.52,0.0
20200314:1311,7127000.0,845.14,30.11,7.08,3.45,0.0
20200314:1411,5884900.0,690.87,24.65,7.65,3.66,0.0
20200314:1511,4029700.0,476.48,17.55,7.78,3.79,0.0
20200314:1611,1704800.0,227.82,9.39,7.35,3.31,0.0
20200314:1711,0.0,0.0,0.0,6.13,3.1,0.0
20200314:1811,0.0,0.0,0.0,4.91,3.31,0.0
20200314:1911,0.0,0.0,0.0,4.69,3.72,0.0
20200314:2011,0.0,0.0,0.0,4.3,4.0,0.0
20200314:2111,0.0,0.0,0.0,4.01,4.14,0.0
20200314:2211,0.0,0.0,0.0,3.79,4.28,0.0
20200314:2311,0.0,0.0,0.0,3.61,4.34,0.0
20200315:0011,0.0,0.0,0.0,3.48,4.34,0.0
20200315:0111,0.0,0.0,0.0,3.42,4.28,0.0
20200315:0211,0.0,0.0,0.0,3.36,4.21,0.0
20200315:0311,0.0,0.0,0.0,3.46,4.14,0.0
20200315:0411,0.0,0.0,0.0,3.72,4.21,0.0
20200315:0511,0.0,0.0,0.0,4.39,4.28,0.0
20200315:0611,47400.0,14.83,4.55,4.99,4.34,0.0
20200315:0711,447200.0,66.89,13.12,5.54,4.55,0.0
20200315:0811,3417900.0,399.92,20.93,6.9,4.07,0.0
20200315:0911,4658500.0,542.78,27.46,8.65,4.97,0.0
20200315:1011,7128400.0,844.24,32.1,10.19,5.38,0.0
20200315:1111,7269900.0,865.94,34.3,11.34,5.72,0.0
20200315:1211,4835300.0,571.46,33.73,11.99,5.72,0.0
20200315:1311,6336300.0,751.43,30.46,12.56,6.14,0.0
20200315:1411,5197600.0,614.99,24.97,13.0,6.14,0.0
20200315:1511,3600500.0,434.07,17.86,12.67,4.76,0.0
20200315:1611,569500.0,85.5,9.68,12.52,4.48,0.0
20200315:1711,0.0,0.0,0.0,12.02,4.28,0.0
20200315:1811,0.0,0.0,0.0,11.59,3.93,0.0
20200315:1911,0.0,0.0,0.0,10.83,3.66,0.0
20200315:2011,0.0,0.0,0.0,10.44,3.66,0.0
20200315:2111,0.0,0.0,0.0,10.3,3.66,0.0
20200315:2211,0.0,0.0,0.0,10.17,3.59,0.0
20200315:2311,0.0,0.0,0.0,9.81,3.45,0.0
20200316:0011,0.0,0.0,0.0,9.57,3.17,0.0
20200316:0111,0.0,0.0,0.0,9.05,2.97,0.0
20200316:0211,0.0,0.0,0.0,8.59,2.83,0.0
20200316:0311,0.0,0.0,0.0,8.2,2.9,0.0
20200316:0411,0.0,0.0,0.0,7.81,2.9,0.0
20200316:0511,0.0,0.0,0.0,7.44,2.9,0.0
20200316:0611,127000.0,28.1,4.91,7.25,2.76,0.0
20200316:0711,2165400.0,269.35,13.49,7.69,2.83,0.0
20200316:0811,1875700.0,230.62,21.31,9.15,2.9,0.0
20200316:0911,3213000.0,383.35,27.85,10.26,3.1,0.0
20200316:1011,4325100.0,516.09,32.5,11.32,3.17,0.0
20200316:1111,3035900.0,366.33,34.7,12.24,3.79,0.0
20200316:1211,7340100.0,893.44,34.11,12.74,4.0,0.0
20200316:1311,6600200.0,801.0,30.82,12.99,3.52,0.0
20200316:1411,5749500.0,694.21,25.3,13.09,3.24,0.0
20200316:1511,3590700.0,436.5,18.16,12.83,3.03,0.0
20200316:1611,1592500.0,218.34,9.96,12.3,2.41,0.0
20200316:1711,0.0,0.0,0.0,10.99,2.0,0.0
20200316:1811,0.0,0.0,0.0,9.46,1.93,0.0
20200316:1911,0.0,0.0,0.0,8.0,1.45,0.0
20200316:2011,0.0,0.0,0.0,7.02,0.9,0.0
20200316:2111,0.0,0.0,0.0,7.39,0.69,0.0
20200316:2211,0.0,0.0,0.0,4.69,1.38,0.0
20200316:2311,0.0,0.0,0.0,3.94,1.45,0.0
20200317:0011,0.0,0.0,0.0,3.14,1.59,0.0
20200317:0111,0.0,0.0,0.0,2.85,1.59,0.0
20200317:0211,0.0,0.0,0.0,3.15,1.52,0.0
20200317:0311,0.0,0.0,0.0,3.88,1.52,0.0
20200317:0411,0.0,0.0,0.0,4.03,1.72,0.0
20200317:0511,0.0,0.0,0.0,4.04,2.07,0.0
20200317:0611,59100.0,16.69,5.28,4.47,2.21,0.0
20200317:0711,2517200.0,308.91,13.86,5.7,2.28,0.0
20200317:0811,4427500.0,521.63,21.69,7.4,2.55,0.0
20200317:0911,5340100.0,629.86,28.24,8.84,3.31,0.0
20200317:1011,7225900.0,866.07,32.91,9.87,3.86,0.0
20200317:1111,6863200.0,822.68,35.1,10.78,4.14,0.0
20200317:1211,3838100.0,456.86,34.49,11.6,4.34,0.0
20200317:1311,1528400.0,193.99,31.18,12.13,4.62,0.0
20200317:1411,1435500.0,183.35,25.63,12.41,4.62,0.0
20200317:1511,1156400.0,151.66,18.46,12.4,4.41,0.0
20200317:1611,483900.0,74.11,10.24,12.05,3.38,0.0
20200317:1711,0.0,0.0,0.0,11.39,2.97,0.0
20200317:1811,0.0,0.0,0.0,10.7,2.97,0.0
20200317:1911,0.0,0.0,0.0,9.96,2.48,0.0
20200317:2011,0.0,0.0,0.0,9.08,2.62,0.0
20200317:2111,0.0,0.0,0.0,8.48,2.83,0.0
20200317:2211,0.0,0.0,0.0,8.27,3.03,0.0
20200317:2311,0.0,0.0,0.0,8.0,3.17,0.0
20200318:0011,0.0,0.0,0.0,7.56,3.24,0.0
20200318:0111,0.0,0.0,0.0,7.21,3.45,0.0
20200318:0211,0.0,0.0,0.0,7.06,3.66,0.0
20200318:0311,0.0,0.0,0.0,6.89,3.86,0.0
20200318:0411,0.0,0.0,0.0,6.75,4.14,0.0
20200318:0511,0.0,0.0,0.0,6.61,4.34,0.0
20200318:0611,314700.0,57.95,5.64,6.6,4.34,0.0
20200318:0711,1077800.0,141.3,14.23,7.9,4.48,0.0
20200318:0811,2825800.0,336.16,22.08,8.94,4.14,0.0
20200318:0911,3738300.0,440.17,28.64,10.03,4.9,0.0
20200318:1011,4798400.0,565.62,33.31,10.5,4.69,0.0
