Latitude (decimal degrees):	53.439
Longitude (decimal degrees):	9.873
Elevation (m):	88
Radiation database:	PVGIS-SARAH2


Slope: 0 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.6
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200608:1011,75.81,158.0,56.78,15.94,1.93,0.0
20200608:1111,105.41,213.0,59.36,16.63,2.21,0.0
20200608:1211,148.49,294.0,57.87,17.21,2.07,0.0
20200608:1311,158.11,313.0,52.83,17.64,1.79,0.0
20200608:1411,166.94,330.0,45.55,17.8,1.59,0.0
20200608:1511,143.36,285.0,37.11,17.53,1.52,0.0
20200608:1611,60.69,131.0,28.23,17.37,1.45,0.0
20200608:1711,65.62,141.0,19.38,17.25,1.38,0.0
20200608:1811,11.81,36.0,10.9,16.96,1.24,0.0
20200608:1911,0.0,2.0,3.14,15.73,1.31,0.0
20200608:2011,0.0,0.0,0.0,14.57,1.66,0.0
20200608:2111,0.0,0.0,0.0,13.7,2.07,0.0
20200608:2211,0.0,0.0,0.0,13.02,2.34,0.0
20200608:2311,0.0,0.0,0.0,12.3,2.41,0.0
20200609:0011,0.0,0.0,0.0,11.66,2.34,0.0
20200609:0111,0.0,0.0,0.0,11.09,2.28,0.0
20200609:0211,0.0,0.0,0.0,10.76,2.14,0.0
20200609:0311,0.0,0.0,0.0,10.33,2.07,0.0
20200609:0411,1.22,10.0,8.71,10.34,1.93,0.0
20200609:0511,52.9,114.0,17.01,10.98,2.28,0.0
20200609:0611,167.53,324.0,25.8,11.93,2.48,0.0
20200609:0711,214.52,409.0,34.71,13.22,2.34,0.0
20200609:0811,275.96,527.0,43.33,14.59,2.41,0.0
20200609:0911,257.7,497.0,51.04,15.68,2.28,0.0
20200609:1011,293.96,573.0,56.85,16.87,1.93,0.0
20200609:1111,223.48,438.0,59.45,17.42,1.72,0.0
20200609:1211,331.18,653.0,57.97,17.88,1.59,0.0
20200609:1311,286.78,563.0,52.93,18.11,1.66,0.0
20200609:1411,213.24,418.0,45.64,18.26,1.93,0.0
20200609:1511,155.21,307.0,37.21,18.17,2.28,0.0
20200609:1611,58.49,127.0,28.33,18.07,2.62,0.0
20200609:1711,6.85,25.0,19.47,17.86,2.62,0.0
20200609:1811,8.18,28.0,10.99,17.28,2.21,0.0
20200609:1911,1.82,12.0,3.24,15.98,2.07,0.0
20200609:2011,0.0,0.0,0.0,15.06,1.79,0.0
20200609:2111,0.0,0.0,0.0,14.04,1.72,0.0
20200609:2211,0.0,0.0,0.0,13.48,1.66,0.0
20200609:2311,0.0,0.0,0.0,12.95,1.66,0.0
20200610:0011,0.0,0.0,0.0,12.61,1.66,0.0
20200610:0111,0.0,0.0,0.0,12.32,1.66,0.0
20200610:0211,0.0,0.0,0.0,12.04,1.66,0.0
20200610:0311,0.0,0.0,0.0,11.9,1.66,0.0
20200610:0411,0.89,9.0,8.75,11.88,1.59,0.0
20200610:0511,13.04,38.0,17.05,12.77,1.66,0.0
20200610:0611,43.93,98.0,25.83,13.8,1.93,0.0
20200610:0711,193.27,373.0,34.74,14.54,1.86,0.0
20200610:0811,264.55,510.0,43.37,16.3,2.28,0.0
20200610:0911,389.05,755.01,51.08,17.75,2.9,0.0
20200610:1011,368.8,719.0,56.91,18.56,3.1,0.0
20200610:1111,413.62,812.01,59.53,19.37,3.24,0.0
20200610:1211,358.91,703.0,58.06,20.32,3.59,0.0
20200610:1311,342.15,668.0,53.02,20.59,3.79,0.0
20200610:1411,371.65,720.01,45.73,20.1,3.93,0.0
20200610:1511,286.35,554.0,37.3,20.08,4.14,0.0
20200610:1611,211.91,416.0,28.42,19.37,4.14,0.0
20200610:1711,116.04,242.0,19.56,18.73,4.0,0.0
20200610:1811,50.74,127.0,11.09,18.08,3.45,0.0
20200610:1911,0.0,2.0,3.33,16.87,3.03,0.0
20200610:2011,0.0,0.0,0.0,16.13,2.9,0.0
20200610:2111,0.0,0.0,0.0,15.69,2.76,0.0
20200610:2211,0.0,0.0,0.0,15.35,2.69,0.0
20200610:2311,0.0,0.0,0.0,14.94,2.55,0.0
20200611:0011,0.0,0.0,0.0,14.63,2.41,0.0
20200611:0111,0.0,0.0,0.0,14.44,2.28,0.0
20200611:0211,0.0,0.0,0.0,14.27,2.34,0.0
20200611:0311,0.0,0.0,0.0,14.06,2.48,0.0
20200611:0411,23.22,61.0,8.78,13.61,2.69,0.0
20200611:0511,7.03,25.0,17.08,13.25,2.62,0.0
20200611:0611,27.07,66.0,25.86,13.45,2.97,0.0
20200611:0711,50.93,111.0,34.77,13.83,1.86,0.0
20200611:0811,103.2,207.0,43.4,14.35,1.93,0.0
20200611:0911,68.86,144.0,51.12,14.5,3.1,0.0
20200611:1011,50.83,111.0,56.96,14.88,4.0,0.0
20200611:1111,53.98,117.0,59.6,15.15,3.52,0.0
20200611:1211,61.94,132.0,58.14,15.67,3.1,0.0
20200611:1311,56.76,123.0,53.11,16.81,3.31,0.0
20200611:1411,60.8,131.0,45.82,17.88,3.79,0.0
20200611:1511,54.8,120.0,37.38,18.1,3.31,0.0
20200611:1611,68.28,145.0,28.5,18.0,3.45,0.0
20200611:1711,81.22,171.0,19.64,17.9,3.45,0.0
20200611:1811,2.85,15.0,11.17,17.73,3.17,0.0
20200611:1911,0.85,9.0,3.41,17.22,2.76,0.0
20200611:2011,0.0,0.0,0.0,16.43,2.97,0.0
20200611:2111,0.0,0.0,0.0,15.75,2.97,0.0
20200611:2211,0.0,0.0,0.0,15.48,2.69,0.0
20200611:2311,0.0,0.0,0.0,15.17,2.28,0.0
20200612:0011,0.0,0.0,0.0,14.98,2.0,0.0
20200612:0111,0.0,0.0,0.0,14.74,1.79,0.0
20200612:0211,0.0,0.0,0.0,14.39,1.79,0.0
20200612:0311,0.0,0.0,0.0,14.22,1.86,0.0
20200612:0411,0.88,9.0,8.81,14.42,2.21,0.0
20200612:0511,13.39,39.0,17.1,14.79,2.34,0.0
20200612:0611,113.89,228.0,25.88,15.39,2.21,0.0
20200612:0711,59.51,128.0,34.79,16.38,2.55,0.0
20200612:0811,74.38,156.0,43.42,17.22,2.62,0.0
20200612:0911,135.23,270.0,51.16,18.29,2.48,0.0
20200612:1011,120.16,243.0,57.01,19.46,2.69,0.0
20200612:1111,174.45,347.0,59.66,20.79,3.1,0.0
20200612:1211,282.25,558.0,58.21,22.0,3.31,0.0
20200612:1311,355.05,704.0,53.19,23.11,3.45,0.0
20200612:1411,307.4,608.0,45.9,23.59,3.52,0.0
20200612:1511,287.72,569.0,37.46,23.96,3.59,0.0
20200612:1611,217.1,436.0,28.58,23.89,3.72,0.0
20200612:1711,128.32,275.0,19.72,23.77,3.66,0.0
20200612:1811,48.71,123.0,11.25,23.11,3.03,0.0
20200612:1911,3.61,18.58,3.49,21.64,2.76,0.0
20200612:2011,0.0,0.0,0.0,20.25,3.03,0.0
20200612:2111,0.0,0.0,0.0,19.2,3.59,0.0
20200612:2211,0.0,0.0,0.0,18.27,3.52,0.0
20200612:2311,0.0,0.0,0.0,17.39,3.17,0.0
20200613:0011,0.0,0.0,0.0,16.79,2.9,0.0
20200613:0111,0.0,0.0,0.0,16.34,2.83,0.0
20200613:0211,0.0,0.0,0.0,15.97,2.83,0.0
20200613:0311,0.0,0.0,0.0,15.96,2.76,0.0
20200613:0411,35.78,102.0,8.83,16.35,3.24,0.0
20200613:0511,14.2,41.0,17.12,16.89,3.45,0.0
20200613:0611,58.73,127.0,25.89,17.49,3.45,0.0
20200613:0711,90.54,187.0,34.81,18.9,3.03,0.0
20200613:0811,175.66,349.0,43.44,20.72,2.62,0.0
20200613:0911,316.0,631.0,51.19,22.78,2.14,0.0
20200613:1011,167.75,341.0,57.05,23.98,1.93,0.0
20200613:1111,41.06,97.0,59.72,24.9,2.14,0.0
20200613:1211,283.63,574.0,58.28,25.76,2.55,0.0
20200613:1311,229.08,463.0,53.26,25.87,2.83,0.0
20200613:1411,290.15,581.0,45.98,25.93,3.31,0.0
20200613:1511,253.24,505.0,37.54,25.94,4.0,0.0
20200613:1611,42.2,99.0,28.66,24.84,4.0,0.0
20200613:1711,8.81,30.0,19.8,22.41,3.52,0.0
20200613:1811,2.43,14.0,11.33,21.34,2.28,0.0
20200613:1911,0.0,4.0,3.57,20.76,3.1,0.0
20200613:2011,0.0,0.0,0.0,19.4,2.76,0.0
20200613:2111,0.0,0.0,0.0,18.69,2.62,0.0
20200613:2211,0.0,0.0,0.0,18.24,2.34,0.0
20200613:2311,0.0,0.0,0.0,17.69,2.62,0.0
20200614:0011,0.0,0.0,0.0,17.04,2.76,0.0
20200614:0111,0.0,0.0,0.0,16.62,2.76,0.0
20200614:0211,0.0,0.0,0.0,16.36,2.83,0.0
20200614:0311,0.0,0.0,0.0,16.35,2.83,0.0
20200614:0411,2.87,15.0,8.85,16.51,2.97,0.0
20200614:0511,7.75,27.0,17.13,17.03,2.83,0.0
20200614:0611,24.46,62.0,25.9,17.85,3.66,0.0
20200614:0711,27.67,68.0,34.82,16.5,2.21,0.0
20200614:0811,44.78,101.0,43.46,17.3,2.21,0.0
20200614:0911,60.08,130.0,51.21,18.02,2.34,0.0
20200614:1011,55.17,121.0,57.09,18.35,2.28,0.0
20200614:1111,66.11,142.0,59.77,19.36,2.62,0.0
20200614:1211,63.29,137.0,58.35,19.88,2.69,0.0
20200614:1311,60.56,132.0,53.33,20.2,2.9,0.0
20200614:1411,81.76,172.0,46.05,20.87,3.66,0.0
20200614:1511,55.55,123.0,37.61,21.1,3.03,0.0
20200614:1611,73.37,157.0,28.73,21.51,2.69,0.0
20200614:1711,78.56,169.0,19.87,21.91,2.62,0.0
20200614:1811,41.17,102.0,11.4,21.58,2.34,0.0
20200614:1911,4.1,20.36,3.64,19.79,3.17,0.0
20200614:2011,0.0,0.0,0.0,18.77,3.59,0.0
20200614:2111,0.0,0.0,0.0,17.84,3.59,0.0
20200614:2211,0.0,0.0,0.0,17.05,3.31,0.0
20200614:2311,0.0,0.0,0.0,16.17,3.03,0.0
20200615:0011,0.0,0.0,0.0,15.5,2.83,0.0
20200615:0111,0.0,0.0,0.0,14.86,2.69,0.0
20200615:0211,0.0,0.0,0.0,14.31,2.55,0.0
20200615:0311,0.0,0.0,0.0,13.75,2.48,0.0
20200615:0411,37.0,102.0,8.86,13.65,2.48,0.0
20200615:0511,113.23,242.0,17.14,14.21,2.55,0.0
20200615:0611,200.59,393.0,25.91,15.28,2.76,0.0
20200615:0711,282.61,545.0,34.82,16.64,2.41,0.0
20200615:0811,355.03,690.0,43.47,18.15,2.41,0.0
20200615:0911,411.22,812.01,51.22,19.69,2.41,0.0
20200615:1011,430.84,863.01,57.12,21.06,2.34,0.0
20200615:1111,429.64,868.01,59.81,22.19,2.28,0.0
20200615:1211,360.08,727.0,58.4,22.98,2.0,0.0
20200615:1311,368.27,746.01,53.39,23.12,1.66,0.0
20200615:1411,317.07,639.0,46.11,23.27,1.45,0.0
20200615:1511,270.05,544.0,37.67,23.4,1.17,0.0
20200615:1611,216.32,440.0,28.79,23.34,1.24,0.0
20200615:1711,135.71,292.0,19.94,22.97,1.45,0.0
20200615:1811,55.52,142.0,11.46,22.0,1.72,0.0
20200615:1911,4.95,23.83,3.7,20.25,1.93,0.0
20200615:2011,0.0,0.0,0.0,18.77,2.0,0.0
20200615:2111,0.0,0.0,0.0,17.49,1.93,0.0
20200615:2211,0.0,0.0,0.0,16.47,1.93,0.0
20200615:2311,0.0,0.0,0.0,15.83,1.86,0.0
20200616:0011,0.0,0.0,0.0,15.39,1.79,0.0
20200616:0111,0.0,0.0,0.0,15.01,1.66,0.0
20200616:0211,0.0,0.0,0.0,14.59,1.38,0.0
20200616:0311,0.0,0.0,0.0,13.85,1.17,0.0
20200616:0411,32.32,86.0,8.86,14.33,0.76,0.0
20200616:0511,107.58,233.0,17.14,15.46,0.28,0.0
20200616:0611,193.46,389.0,25.91,17.18,0.41,0.0
20200616:0711,271.03,537.0,34.82,18.36,0.55,0.0
20200616:0811,339.13,678.0,43.47,19.96,0.83,0.0
20200616:0911,385.18,782.01,51.23,21.13,0.9,0.0
20200616:1011,333.71,681.0,57.14,22.34,0.76,0.0
20200616:1111,395.9,818.01,59.85,23.02,0.9,0.0
20200616:1211,403.61,834.01,58.45,23.46,1.03,0.0
20200616:1311,379.28,778.01,53.45,23.92,1.17,0.0
20200616:1411,301.42,610.0,46.17,24.02,1.31,0.0
20200616:1511,262.99,529.0,37.73,23.94,1.52,0.0
20200616:1611,196.96,400.0,28.85,23.75,1.66,0.0
20200616:1711,112.27,240.0,20.0,23.29,1.72,0.0
20200616:1811,25.97,67.0,11.52,22.27,1.38,0.0
20200616:1911,4.4,20.56,3.76,21.29,1.66,0.0
20200616:2011,0.0,0.0,0.0,19.49,1.59,0.0
20200616:2111,0.0,0.0,0.0,17.93,1.45,0.0
20200616:2211,0.0,0.0,0.0,16.48,1.45,0.0
20200616:2311,0.0,0.0,0.0,15.75,1.31,0.0
20200617:0011,0.0,0.0,0.0,15.39,1.17,0.0
20200617:0111,0.0,0.0,0.0,15.19,1.1,0.0
20200617:0211,0.0,0.0,0.0,14.59,1.17,0.0
20200617:0311,0.0,0.0,0.0,14.27,1.1,0.0
20200617:0411,24.8,65.0,8.86,14.38,1.03,0.0
20200617:0511,102.67,222.0,17.13,16.07,0.48,0.0
20200617:0611,189.47,383.0,25.9,18.45,0.48,0.0
20200617:0711,261.66,521.0,34.82,19.99,0.76,0.0
20200617:0811,333.26,669.0,43.47,21.53,1.03,0.0
20200617:0911,385.49,784.01,51.23,22.9,1.31,0.0
20200617:1011,412.48,846.01,57.15,23.7,1.52,0.0
20200617:1111,423.75,875.01,59.88,24.53,1.59,0.0
20200617:1211,334.92,686.0,58.5,25.16,1.52,0.0
20200617:1311,390.1,804.01,53.5,25.45,1.45,0.0
20200617:1411,352.53,720.01,46.22,25.67,1.52,0.0
20200617:1511,278.81,564.0,37.79,25.51,1.72,0.0
20200617:1611,215.08,439.0,28.91,25.15,1.86,0.0
20200617:1711,129.73,280.0,20.05,24.47,1.79,0.0
20200617:1811,46.89,117.0,11.58,23.71,2.07,0.0
20200617:1911,0.82,9.0,3.81,22.01,2.83,0.0
20200617:2011,0.0,0.0,0.0,20.83,2.97,0.0
20200617:2111,0.0,0.0,0.0,20.02,2.83,0.0
20200617:2211,0.0,0.0,0.0,19.49,2.55,0.0
20200617:2311,0.0,0.0,0.0,19.0,2.34,0.0
20200618:0011,0.0,0.0,0.0,18.42,2.34,0.0
20200618:0111,0.0,0.0,0.0,17.9,2.41,0.0
20200618:0211,0.0,0.0,0.0,17.5,2.41,0.0
20200618:0311,0.0,0.0,0.0,17.24,2.41,0.0
20200618:0411,30.41,82.0,8.85,17.03,2.48,0.0
20200618:0511,91.57,197.0,17.12,17.42,2.55,0.0
20200618:0611,165.94,330.0,25.89,18.28,3.03,0.0
20200618:0711,200.13,392.0,34.8,18.82,2.48,0.0
20200618:0811,266.69,524.0,43.46,20.07,2.07,0.0
20200618:0911,285.11,568.0,51.23,21.29,1.59,0.0
20200618:1011,334.19,676.0,57.16,22.26,1.24,0.0
20200618:1111,273.64,554.0,59.9,23.02,1.17,0.0
20200618:1211,254.21,518.0,58.53,23.28,0.62,0.0
20200618:1311,202.85,415.0,53.55,23.34,0.14,0.0
20200618:1411,49.41,113.0,46.27,23.55,0.48,0.0
20200618:1511,18.92,52.0,37.84,22.75,0.97,0.0
20200618:1611,22.5,59.0,28.96,21.48,2.41,0.0
20200618:1711,36.41,86.0,20.1,19.91,2.48,0.0
20200618:1811,4.73,20.0,11.63,19.29,1.66,0.0
20200618:1911,0.0,3.0,3.86,18.54,2.07,0.0
20200618:2011,0.0,0.0,0.0,17.98,1.66,0.0
20200618:2111,0.0,0.0,0.0,17.68,1.59,0.0
20200618:2211,0.0,0.0,0.0,17.37,1.66,0.0
20200618:2311,0.0,0.0,0.0,17.11,1.79,0.0
20200619:0011,0.0,0.0,0.0,16.72,1.72,0.0
20200619:0111,0.0,0.0,0.0,16.47,1.86,0.0
20200619:0211,0.0,0.0,0.0,16.26,1.79,0.0
20200619:0311,0.0,0.0,0.0,15.96,1.86,0.0
20200619:0411,0.86,9.0,8.84,15.87,1.72,0.0
20200619:0511,5.24,21.0,17.11,15.86,1.72,0.0
20200619:0611,21.11,55.0,25.87,16.08,1.93,0.0
20200619:0711,28.69,70.0,34.79,16.7,3.03,0.0
20200619:0811,47.06,105.0,43.44,16.99,3.45,0.0
20200619:0911,60.89,131.0,51.22,17.63,4.0,0.0
20200619:1011,61.65,133.0,57.16,18.89,4.69,0.0
20200619:1111,93.33,192.0,59.92,19.34,4.69,0.0
20200619:1211,101.21,207.0,58.56,19.7,4.41,0.0
20200619:1311,161.27,319.0,53.58,19.68,4.14,0.0
20200619:1411,182.63,359.0,46.32,20.06,4.28,0.0
20200619:1511,109.04,222.0,37.88,20.26,4.34,0.0
20200619:1611,123.66,249.0,29.01,19.84,4.14,0.0
20200619:1711,105.02,219.0,20.15,19.34,3.72,0.0
20200619:1811,55.48,138.0,11.67,18.71,3.24,0.0
20200619:1911,1.46,11.0,3.9,18.15,2.9,0.0
20200619:2011,0.0,0.0,0.0,17.25,2.62,0.0
20200619:2111,0.0,0.0,0.0,16.44,2.55,0.0
20200619:2211,0.0,0.0,0.0,15.82,2.55,0.0
20200619:2311,0.0,0.0,0.0,15.35,2.62,0.0
20200620:0011,0.0,0.0,0.0,15.13,2.83,0.0
20200620:0111,0.0,0.0,0.0,14.93,2.9,0.0
20200620:0211,0.0,0.0,0.0,14.85,2.76,0.0
20200620:0311,0.0,0.0,0.0,14.63,2.62,0.0
20200620:0411,3.67,17.0,8.82,14.7,2.69,0.0
20200620:0511,11.48,35.0,17.09,15.05,2.97,0.0
20200620:0611,109.5,219.0,25.85,15.67,4.28,0.0
20200620:0711,208.07,399.0,34.77,16.54,4.62,0.0
20200620:0811,214.4,413.0,43.42,17.49,4.48,0.0
20200620:0911,256.64,495.0,51.21,18.47,4.48,0.0
20200620:1011,273.16,528.0,57.16,19.05,4.76,0.0
20200620:1111,322.34,623.0,59.93,19.35,4.9,0.0
20200620:1211,300.75,582.0,58.59,19.22,4.55,0.0
20200620:1311,377.57,730.01,53.62,19.58,4.48,0.0
20200620:1411,360.04,694.0,46.35,19.71,4.34,0.0
20200620:1511,291.28,562.0,37.92,19.76,4.21,0.0
20200620:1611,197.63,388.0,29.05,19.43,4.07,0.0
20200620:1711,137.81,287.0,20.19,18.76,3.79,0.0
20200620:1811,58.08,145.0,11.71,18.04,3.45,0.0
20200620:1911,6.22,30.33,3.94,17.37,3.1,0.0
20200620:2011,0.0,0.0,0.0,16.24,2.69,0.0
20200620:2111,0.0,0.0,0.0,15.24,2.41,0.0
20200620:2211,0.0,0.0,0.0,14.43,2.28,0.0
20200620:2311,0.0,0.0,0.0,13.71,2.07,0.0
20200621:0011,0.0,0.0,0.0,13.1,1.93,0.0
20200621:0111,0.0,0.0,0.0,12.54,1.86,0.0
20200621:0211,0.0,0.0,0.0,12.15,1.93,0.0
20200621:0311,0.0,0.0,0.0,11.84,1.93,0.0
20200621:0411,23.74,62.0,8.8,11.95,1.66,0.0
20200621:0511,111.64,239.0,17.06,13.09,1.45,0.0
20200621:0611,126.32,251.0,25.82,14.77,1.72,0.0
20200621:0711,183.49,358.0,34.74,16.32,1.72,0.0
20200621:0811,323.14,628.0,43.4,17.71,2.07,0.0
20200621:0911,354.95,696.0,51.19,19.0,2.34,0.0
20200621:1011,429.99,857.01,57.14,20.09,2.28,0.0
20200621:1111,456.63,920.01,59.93,20.98,2.21,0.0
20200621:1211,439.47,888.01,58.6,21.7,2.07,0.0
20200621:1311,403.05,812.01,53.64,22.23,1.93,0.0
20200621:1411,356.65,713.0,46.39,22.63,2.0,0.0
20200621:1511,290.2,578.0,37.96,22.75,1.93,0.0
20200621:1611,215.93,436.0,29.08,22.86,1.72,0.0
20200621:1711,138.44,297.0,20.22,22.68,1.38,0.0
20200621:1811,57.89,148.0,11.74,21.76,0.48,0.0
20200621:1911,5.91,31.79,3.97,21.15,0.55,0.0
20200621:2011,0.0,0.0,0.0,18.94,1.72,0.0
20200621:2111,0.0,0.0,0.0,17.63,1.93,0.0
20200621:2211,0.0,0.0,0.0,16.94,1.93,0.0
20200621:2311,0.0,0.0,0.0,16.36,1.72,0.0
20200622:0011,0.0,0.0,0.0,16.75,1.93,0.0
20200622:0111,0.0,0.0,0.0,16.52,2.28,0.0
20200622:0211,0.0,0.0,0.0,16.09,2.07,0.0
20200622:0311,0.0,0.0,0.0,15.6,2.21,0.0
20200622:0411,28.61,75.0,8.77,15.28,2.34,0.0
20200622:0511,100.83,216.0,17.03,15.92,2.41,0.0
20200622:0611,177.14,348.0,25.79,16.73,4.0,0.0
20200622:0711,259.61,499.0,34.71,17.72,3.86,0.0
20200622:0811,317.0,612.0,43.37,18.92,3.59,0.0
20200622:0911,329.36,641.0,51.16,20.0,3.72,0.0
20200622:1011,291.73,571.0,57.13,20.99,4.07,0.0
20200622:1111,350.54,688.0,59.93,21.49,4.21,0.0
20200622:1211,279.88,550.0,58.61,21.9,4.28,0.0
20200622:1311,394.4,773.01,53.66,21.79,4.28,0.0
20200622:1411,233.19,458.0,46.41,21.91,4.34,0.0
20200622:1511,238.88,467.0,37.99,21.48,4.28,0.0
20200622:1611,229.86,453.0,29.11,20.9,4.21,0.0
20200622:1711,140.92,295.0,20.25,20.13,3.79,0.0
20200622:1811,60.24,151.0,11.77,19.28,3.24,0.0
20200622:1911,6.41,29.0,3.99,18.75,2.48,0.0
20200622:2011,0.0,0.0,0.0,17.43,2.14,0.0
20200622:2111,0.0,0.0,0.0,16.26,2.0,0.0
20200622:2211,0.0,0.0,0.0,15.22,1.93,0.0
20200622:2311,0.0,0.0,0.0,14.2,1.79,0.0
20200623:0011,0.0,0.0,0.0,13.03,1.66,0.0
20200623:0111,0.0,0.0,0.0,11.98,1.52,0.0
20200623:0211,0.0,0.0,0.0,11.55,1.38,0.0
20200623:0311,0.0,0.0,0.0,11.33,1.31,0.0
20200623:0411,25.84,67.0,8.74,11.39,1.24,0.0
20200623:0511,96.46,205.0,16.99,13.33,0.69,0.0
20200623:0611,183.47,365.0,25.75,15.69,0.76,0.0
20200623:0711,269.43,527.0,34.67,17.54,1.31,0.0
20200623:0811,340.01,666.0,43.33,18.73,1.86,0.0
20200623:0911,391.87,777.01,51.13,19.68,1.93,0.0
20200623:1011,425.71,854.01,57.1,20.62,2.0,0.0
20200623:1111,450.71,913.01,59.91,21.5,2.0,0.0
20200623:1211,435.38,880.01,58.62,22.24,2.21,0.0
20200623:1311,411.62,827.01,53.68,22.82,2.41,0.0
20200623:1411,372.55,742.01,46.43,23.14,2.62,0.0
20200623:1511,304.0,603.0,38.01,23.19,2.62,0.0
20200623:1611,224.06,450.0,29.14,22.97,2.55,0.0
20200623:1711,135.0,287.0,20.28,22.5,2.48,0.0
20200623:1811,57.65,145.0,11.79,21.66,2.21,0.0
20200623:1911,4.83,21.57,4.01,20.48,1.86,0.0
20200623:2011,0.0,0.0,0.0,18.94,1.86,0.0
20200623:2111,0.0,0.0,0.0,17.58,1.79,0.0
20200623:2211,0.0,0.0,0.0,16.46,1.86,0.0
20200623:2311,0.0,0.0,0.0,15.56,1.86,0.0
20200624:0011,0.0,0.0,0.0,14.67,1.72,0.0
20200624:0111,0.0,0.0,0.0,13.91,1.52,0.0
20200624:0211,0.0,0.0,0.0,13.49,1.45,0.0
20200624:0311,0.0,0.0,0.0,13.0,1.45,0.0
20200624:0411,31.9,85.0,8.69,13.1,1.24,0.0
20200624:0511,106.7,231.0,16.95,15.15,0.76,0.0
20200624:0611,193.5,388.0,25.71,17.53,1.03,0.0
20200624:0711,275.5,540.0,34.62,18.78,1.72,0.0
20200624:0811,343.6,675.0,43.29,20.05,2.21,0.0
20200624:0911,396.31,788.01,51.09,21.2,2.34,0.0
20200624:1011,427.43,861.01,57.07,22.32,2.34,0.0
20200624:1111,444.16,902.01,59.9,23.31,2.41,0.0
20200624:1211,423.78,859.01,58.61,24.12,2.62,0.0
20200624:1311,407.12,821.01,53.69,24.75,2.9,0.0
20200624:1411,349.8,702.0,46.45,25.35,2.9,0.0
20200624:1511,286.22,573.0,38.03,25.56,2.97,0.0
20200624:1611,186.86,380.0,29.16,25.66,3.03,0.0
20200624:1711,104.15,223.0,20.29,25.09,3.17,0.0
20200624:1811,61.1,159.0,11.81,23.68,3.24,0.0
20200624:1911,6.27,32.68,4.02,22.35,2.9,0.0
20200624:2011,0.0,0.0,0.0,20.99,2.97,0.0
20200624:2111,0.0,0.0,0.0,20.11,2.9,0.0
20200624:2211,0.0,0.0,0.0,19.34,2.62,0.0
20200624:2311,0.0,0.0,0.0,18.59,2.41,0.0
20200625:0011,0.0,0.0,0.0,17.9,2.21,0.0
20200625:0111,0.0,0.0,0.0,17.28,2.07,0.0
20200625:0211,0.0,0.0,0.0,16.69,2.07,0.0
20200625:0311,0.0,0.0,0.0,16.21,2.07,0.0
20200625:0411,32.88,92.0,8.65,16.18,2.07,0.0
20200625:0511,104.77,229.0,16.9,17.19,2.07,0.0
20200625:0611,188.54,376.0,25.66,18.37,2.62,0.0
20200625:0711,268.72,525.0,34.58,20.13,2.83,0.0
20200625:0811,332.08,651.0,43.24,21.93,3.24,0.0
20200625:0911,339.41,671.0,51.05,23.3,3.59,0.0
20200625:1011,361.3,721.01,57.03,24.74,3.79,0.0
20200625:1111,431.47,868.01,59.87,25.88,4.07,0.0
20200625:1211,135.84,280.0,58.6,26.59,4.48,0.0
20200625:1311,349.54,700.0,53.69,26.92,4.48,0.0
20200625:1411,252.84,506.0,46.46,26.43,4.28,0.0
20200625:1511,285.88,571.0,38.04,26.5,3.79,0.0
20200625:1611,97.88,207.0,29.17,26.19,3.66,0.0
20200625:1711,131.9,285.0,20.31,25.87,2.97,0.0
20200625:1811,55.22,142.0,11.82,25.34,2.34,0.0
20200625:1911,5.23,24.1,4.03,24.25,2.07,0.0
20200625:2011,0.0,0.0,0.0,23.0,2.14,0.0
20200625:2111,0.0,0.0,0.0,22.15,2.28,0.0
20200625:2211,0.0,0.0,0.0,21.39,2.34,0.0
20200625:2311,0.0,0.0,0.0,20.48,2.21,0.0
20200626:0011,0.0,0.0,0.0,19.7,2.07,0.0
20200626:0111,0.0,0.0,0.0,18.85,2.0,0.0
20200626:0211,0.0,0.0,0.0,18.13,2.14,0.0
20200626:0311,0.0,0.0,0.0,17.72,2.21,0.0
20200626:0411,31.95,89.0,8.6,17.68,2.21,0.0
20200626:0511,103.24,227.0,16.85,18.71,1.93,0.0
20200626:0611,186.23,376.0,25.61,20.53,2.28,0.0
20200626:0711,265.91,526.0,34.52,22.27,2.62,0.0
20200626:0811,331.83,659.0,43.19,23.84,2.9,0.0
20200626:0911,384.4,770.01,51.0,25.13,3.31,0.0
20200626:1011,413.98,837.01,56.99,26.1,3.45,0.0
20200626:1111,431.4,877.01,59.84,26.39,3.38,0.0
20200626:1211,396.92,806.01,58.59,26.8,3.38,0.0
20200626:1311,275.81,559.0,53.69,27.48,3.31,0.0
20200626:1411,292.57,592.0,46.46,27.71,3.17,0.0
20200626:1511,261.55,528.0,38.05,27.58,3.24,0.0
20200626:1611,44.19,104.0,29.18,27.21,3.17,0.0
20200626:1711,111.71,241.0,20.31,26.41,2.83,0.0
20200626:1811,31.05,79.0,11.82,25.54,2.21,0.0
20200626:1911,3.96,19.61,4.03,24.73,3.1,0.0
20200626:2011,0.0,0.0,0.0,23.32,3.03,0.0
20200626:2111,0.0,0.0,0.0,22.36,2.55,0.0
20200626:2211,0.0,0.0,0.0,21.48,2.07,0.0
20200626:2311,0.0,0.0,0.0,20.75,1.86,0.0
