Latitude (decimal degrees):	53.648
Longitude (decimal degrees):	9.704
Elevation (m):	6
Radiation database:	PVGIS-SARAH2


Slope: 50 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	10.0
time,P,G(i),H_sun,T2m,WS10m,Int
20201117:2011,0.0,0.0,0.0,11.67,4.48,0.0
20201117:2111,0.0,0.0,0.0,11.67,4.41,0.0
20201117:2211,0.0,0.0,0.0,11.61,4.21,0.0
20201117:2311,0.0,0.0,0.0,11.52,4.14,0.0
20201118:0011,0.0,0.0,0.0,11.46,4.14,0.0
20201118:0111,0.0,0.0,0.0,11.43,4.14,0.0
20201118:0211,0.0,0.0,0.0,11.41,4.21,0.0
20201118:0311,0.0,0.0,0.0,11.39,4.21,0.0
20201118:0411,0.0,0.0,0.0,11.37,4.07,0.0
20201118:0511,0.0,0.0,0.0,11.34,3.93,0.0
20201118:0611,0.0,0.0,0.0,11.27,3.79,0.0
20201118:0711,0.0,0.0,0.0,11.1,3.72,0.0
20201118:0811,3.08,11.99,7.97,11.13,3.72,0.0
20201118:0911,19.27,35.1,13.03,11.34,3.86,0.0
20201118:1011,21.92,38.53,16.18,11.71,3.52,0.0
20201118:1111,42.42,63.36,17.16,12.05,4.34,0.0
20201118:1211,35.16,54.8,15.85,12.16,4.69,0.0
20201118:1311,34.45,53.94,12.4,12.15,4.62,0.0
20201118:1411,263.99,303.27,7.09,11.93,3.72,0.0
20201118:1511,0.0,0.0,0.0,11.34,3.52,0.0
20201118:1611,0.0,0.0,0.0,10.73,3.66,0.0
20201118:1711,0.0,0.0,0.0,10.47,3.93,0.0
20201118:1811,0.0,0.0,0.0,10.5,4.28,0.0
20201118:1911,0.0,0.0,0.0,10.43,4.55,0.0
20201118:2011,0.0,0.0,0.0,10.65,4.97,0.0
20201118:2111,0.0,0.0,0.0,11.0,5.24,0.0
20201118:2211,0.0,0.0,0.0,11.51,5.45,0.0
20201118:2311,0.0,0.0,0.0,11.83,5.52,0.0
20201119:0011,0.0,0.0,0.0,12.54,5.66,0.0
20201119:0111,0.0,0.0,0.0,13.18,5.66,0.0
20201119:0211,0.0,0.0,0.0,13.33,5.72,0.0
20201119:0311,0.0,0.0,0.0,13.01,5.52,0.0
20201119:0411,0.0,0.0,0.0,12.0,5.72,0.0
20201119:0511,0.0,0.0,0.0,10.8,5.52,0.0
20201119:0611,0.0,0.0,0.0,9.7,5.59,0.0
20201119:0711,0.0,0.0,0.0,8.94,5.93,0.0
20201119:0811,164.48,192.39,7.73,8.7,6.21,0.0
20201119:0911,25.01,41.95,12.78,9.17,6.69,0.0
20201119:1011,31.31,49.66,15.94,9.65,6.34,0.0
20201119:1111,13.53,27.4,16.92,9.81,7.31,0.0
20201119:1211,65.4,88.46,15.63,9.67,7.38,0.0
20201119:1311,32.15,50.51,12.19,8.9,6.21,0.0
20201119:1411,13.64,27.4,6.9,8.27,5.72,0.0
20201119:1511,0.0,0.0,0.0,7.56,5.52,0.0
20201119:1611,0.0,0.0,0.0,7.06,5.1,0.0
20201119:1711,0.0,0.0,0.0,6.54,4.83,0.0
20201119:1811,0.0,0.0,0.0,6.03,4.34,0.0
20201119:1911,0.0,0.0,0.0,5.63,3.59,0.0
20201119:2011,0.0,0.0,0.0,5.49,3.38,0.0
20201119:2111,0.0,0.0,0.0,5.24,3.31,0.0
20201119:2211,0.0,0.0,0.0,5.16,3.52,0.0
20201119:2311,0.0,0.0,0.0,5.05,3.72,0.0
20201120:0011,0.0,0.0,0.0,4.77,3.79,0.0
20201120:0111,0.0,0.0,0.0,4.63,3.79,0.0
20201120:0211,0.0,0.0,0.0,4.52,3.66,0.0
20201120:0311,0.0,0.0,0.0,4.49,3.52,0.0
20201120:0411,0.0,0.0,0.0,4.16,3.1,0.0
20201120:0511,0.0,0.0,0.0,3.73,2.9,0.0
20201120:0611,0.0,0.0,0.0,3.34,2.76,0.0
20201120:0711,0.0,0.0,0.0,4.17,2.14,0.0
20201120:0811,269.68,300.26,7.5,4.07,2.14,0.0
20201120:0911,466.24,515.02,12.55,4.96,2.07,0.0
20201120:1011,431.45,476.91,15.7,5.89,2.55,0.0
20201120:1111,127.5,153.75,16.69,6.56,2.76,0.0
20201120:1211,514.16,570.88,15.41,6.76,2.83,0.0
20201120:1311,421.97,467.35,11.99,7.0,2.97,0.0
20201120:1411,270.91,305.22,6.72,6.59,2.21,0.0
20201120:1511,0.0,0.0,0.0,5.74,2.07,0.0
20201120:1611,0.0,0.0,0.0,4.87,2.21,0.0
20201120:1711,0.0,0.0,0.0,4.26,2.34,0.0
20201120:1811,0.0,0.0,0.0,4.0,2.48,0.0
20201120:1911,0.0,0.0,0.0,3.75,2.48,0.0
20201120:2011,0.0,0.0,0.0,3.46,2.41,0.0
20201120:2111,0.0,0.0,0.0,3.2,2.55,0.0
20201120:2211,0.0,0.0,0.0,3.2,2.83,0.0
20201120:2311,0.0,0.0,0.0,2.96,3.1,0.0
20201121:0011,0.0,0.0,0.0,2.76,3.45,0.0
20201121:0111,0.0,0.0,0.0,2.62,3.66,0.0
20201121:0211,0.0,0.0,0.0,2.71,3.86,0.0
20201121:0311,0.0,0.0,0.0,2.98,4.14,0.0
20201121:0411,0.0,0.0,0.0,3.3,4.48,0.0
20201121:0511,0.0,0.0,0.0,3.56,4.69,0.0
20201121:0611,0.0,0.0,0.0,3.86,4.9,0.0
20201121:0711,0.0,0.0,0.0,4.44,4.9,0.0
20201121:0811,7.05,17.98,7.27,4.92,5.17,0.0
20201121:0911,67.49,88.92,12.31,5.42,5.31,0.0
20201121:1011,26.84,43.67,15.47,6.0,5.45,0.0
20201121:1111,10.59,23.12,16.47,6.61,5.52,0.0
20201121:1211,33.14,51.37,15.2,7.27,5.59,0.0
20201121:1311,16.96,31.68,11.79,7.77,5.72,0.0
20201121:1411,3.15,11.99,6.54,8.05,5.72,0.0
20201121:1511,0.0,0.0,0.0,8.19,5.59,0.0
20201121:1611,0.0,0.0,0.0,8.41,5.45,0.0
20201121:1711,0.0,0.0,0.0,8.7,5.38,0.0
20201121:1811,0.0,0.0,0.0,9.02,5.45,0.0
20201121:1911,0.0,0.0,0.0,8.78,5.59,0.0
20201121:2011,0.0,0.0,0.0,8.98,5.59,0.0
20201121:2111,0.0,0.0,0.0,9.14,5.66,0.0
20201121:2211,0.0,0.0,0.0,9.3,5.59,0.0
20201121:2311,0.0,0.0,0.0,9.44,5.59,0.0
20201122:0011,0.0,0.0,0.0,9.54,5.31,0.0
20201122:0111,0.0,0.0,0.0,9.55,5.03,0.0
20201122:0211,0.0,0.0,0.0,9.34,4.9,0.0
20201122:0311,0.0,0.0,0.0,9.42,5.38,0.0
20201122:0411,0.0,0.0,0.0,9.47,5.79,0.0
20201122:0511,0.0,0.0,0.0,9.41,5.17,0.0
20201122:0611,0.0,0.0,0.0,9.41,4.97,0.0
20201122:0711,0.0,0.0,0.0,9.11,5.17,0.0
20201122:0811,49.95,70.45,7.04,8.87,5.03,0.0
20201122:0911,239.54,271.66,12.08,9.07,5.03,0.0
20201122:1011,282.74,317.5,15.25,9.22,5.45,0.0
20201122:1111,416.6,462.03,16.25,9.48,5.31,0.0
20201122:1211,594.14,662.09,15.0,9.67,4.97,0.0
20201122:1311,160.87,189.52,11.6,9.55,5.03,0.0
20201122:1411,181.85,211.77,6.37,9.3,4.55,0.0
20201122:1511,0.0,0.0,0.0,8.77,4.21,0.0
20201122:1611,0.0,0.0,0.0,8.44,3.93,0.0
20201122:1711,0.0,0.0,0.0,8.06,3.72,0.0
20201122:1811,0.0,0.0,0.0,7.61,3.45,0.0
20201122:1911,0.0,0.0,0.0,7.61,3.38,0.0
20201122:2011,0.0,0.0,0.0,7.38,3.38,0.0
20201122:2111,0.0,0.0,0.0,7.25,3.45,0.0
20201122:2211,0.0,0.0,0.0,6.98,3.72,0.0
20201122:2311,0.0,0.0,0.0,6.82,3.93,0.0
20201123:0011,0.0,0.0,0.0,6.74,4.14,0.0
20201123:0111,0.0,0.0,0.0,6.62,4.41,0.0
20201123:0211,0.0,0.0,0.0,6.4,4.41,0.0
20201123:0311,0.0,0.0,0.0,6.39,4.34,0.0
20201123:0411,0.0,0.0,0.0,6.36,4.41,0.0
20201123:0511,0.0,0.0,0.0,6.15,4.21,0.0
20201123:0611,0.0,0.0,0.0,5.98,4.07,0.0
20201123:0711,0.0,0.0,0.0,5.87,3.79,0.0
20201123:0811,117.68,142.12,6.82,6.31,3.93,0.0
20201123:0911,390.66,430.83,11.86,6.72,3.59,0.0
20201123:1011,604.41,676.43,15.03,7.4,2.97,0.0
20201123:1111,68.12,91.11,16.04,8.02,3.31,0.0
20201123:1211,573.81,641.79,14.8,8.48,3.38,0.0
20201123:1311,218.48,249.7,11.42,8.58,3.66,0.0
20201123:1411,223.2,255.2,6.21,8.51,3.66,0.0
20201123:1511,0.0,0.0,0.0,8.0,3.59,0.0
20201123:1611,0.0,0.0,0.0,7.85,3.38,0.0
20201123:1711,0.0,0.0,0.0,7.7,3.38,0.0
20201123:1811,0.0,0.0,0.0,7.45,3.45,0.0
20201123:1911,0.0,0.0,0.0,6.47,3.17,0.0
20201123:2011,0.0,0.0,0.0,6.09,3.17,0.0
20201123:2111,0.0,0.0,0.0,5.96,3.24,0.0
20201123:2211,0.0,0.0,0.0,5.73,3.24,0.0
20201123:2311,0.0,0.0,0.0,5.36,3.45,0.0
20201124:0011,0.0,0.0,0.0,5.15,3.45,0.0
20201124:0111,0.0,0.0,0.0,4.87,3.24,0.0
20201124:0211,0.0,0.0,0.0,4.47,3.45,0.0
20201124:0311,0.0,0.0,0.0,4.29,3.66,0.0
20201124:0411,0.0,0.0,0.0,4.51,3.52,0.0
20201124:0511,0.0,0.0,0.0,4.91,3.17,0.0
20201124:0611,0.0,0.0,0.0,5.22,3.24,0.0
20201124:0711,0.0,0.0,0.0,5.04,3.72,0.0
20201124:0811,8.8,20.55,6.6,5.71,3.72,0.0
20201124:0911,39.57,58.65,11.64,6.7,3.52,0.0
20201124:1011,17.64,32.53,14.81,7.55,4.28,0.0
20201124:1111,20.97,36.82,15.83,8.15,4.14,0.0
20201124:1211,35.78,54.8,14.6,8.65,3.86,0.0
20201124:1311,18.85,34.25,11.25,8.89,3.86,0.0
20201124:1411,4.68,14.56,6.05,8.81,3.45,0.0
20201124:1511,0.0,0.0,0.0,8.46,3.17,0.0
20201124:1611,0.0,0.0,0.0,8.03,2.9,0.0
20201124:1711,0.0,0.0,0.0,7.86,2.69,0.0
20201124:1811,0.0,0.0,0.0,7.32,2.62,0.0
20201124:1911,0.0,0.0,0.0,7.18,2.76,0.0
20201124:2011,0.0,0.0,0.0,6.91,2.76,0.0
20201124:2111,0.0,0.0,0.0,6.73,2.69,0.0
20201124:2211,0.0,0.0,0.0,6.55,2.69,0.0
20201124:2311,0.0,0.0,0.0,6.19,2.69,0.0
20201125:0011,0.0,0.0,0.0,5.86,2.69,0.0
20201125:0111,0.0,0.0,0.0,5.34,2.76,0.0
20201125:0211,0.0,0.0,0.0,4.89,2.76,0.0
20201125:0311,0.0,0.0,0.0,4.65,2.69,0.0
20201125:0411,0.0,0.0,0.0,4.68,2.55,0.0
20201125:0511,0.0,0.0,0.0,4.52,2.48,0.0
20201125:0611,0.0,0.0,0.0,4.4,2.48,0.0
20201125:0711,0.0,0.0,0.0,3.6,2.48,0.0
20201125:0811,66.06,86.58,6.39,3.83,2.62,0.0
20201125:0911,337.72,372.37,11.43,4.61,2.28,0.0
20201125:1011,520.17,574.96,14.6,5.85,2.83,0.0
20201125:1111,444.26,491.8,15.63,6.65,2.83,0.0
20201125:1211,625.47,702.38,14.42,7.37,2.76,0.0
20201125:1311,375.27,418.56,11.08,7.63,2.34,0.0
20201125:1411,158.73,186.74,5.9,7.49,2.21,0.0
20201125:1511,0.0,0.0,0.0,6.62,2.34,0.0
20201125:1611,0.0,0.0,0.0,5.9,2.48,0.0
20201125:1711,0.0,0.0,0.0,5.44,2.62,0.0
20201125:1811,0.0,0.0,0.0,5.22,2.69,0.0
20201125:1911,0.0,0.0,0.0,4.83,2.69,0.0
20201125:2011,0.0,0.0,0.0,4.88,2.62,0.0
20201125:2111,0.0,0.0,0.0,5.02,2.55,0.0
20201125:2211,0.0,0.0,0.0,5.33,2.48,0.0
20201125:2311,0.0,0.0,0.0,5.9,2.48,0.0
20201126:0011,0.0,0.0,0.0,6.37,2.69,0.0
20201126:0111,0.0,0.0,0.0,6.92,2.76,0.0
20201126:0211,0.0,0.0,0.0,7.22,2.62,0.0
20201126:0311,0.0,0.0,0.0,7.47,2.76,0.0
20201126:0411,0.0,0.0,0.0,7.9,2.97,0.0
20201126:0511,0.0,0.0,0.0,8.37,3.17,0.0
20201126:0611,0.0,0.0,0.0,8.77,3.31,0.0
20201126:0711,0.0,0.0,0.0,8.36,3.31,0.0
20201126:0811,40.76,59.97,6.18,8.53,3.24,0.0
20201126:0911,4.68,14.56,11.22,8.71,3.03,0.0
20201126:1011,25.69,42.81,14.4,9.05,3.1,0.0
20201126:1111,51.04,72.56,15.44,9.58,3.38,0.0
20201126:1211,47.4,68.46,14.24,9.71,2.62,0.0
20201126:1311,16.1,30.82,10.92,9.85,2.48,0.0
20201126:1411,48.18,68.65,5.76,9.44,2.28,0.0
20201126:1511,0.0,0.0,0.0,8.59,2.07,0.0
20201126:1611,0.0,0.0,0.0,7.57,1.93,0.0
20201126:1711,0.0,0.0,0.0,7.21,1.86,0.0
20201126:1811,0.0,0.0,0.0,6.92,1.66,0.0
20201126:1911,0.0,0.0,0.0,6.2,1.72,0.0
20201126:2011,0.0,0.0,0.0,5.45,1.79,0.0
20201126:2111,0.0,0.0,0.0,4.86,1.66,0.0
20201126:2211,0.0,0.0,0.0,4.21,1.59,0.0
20201126:2311,0.0,0.0,0.0,3.72,1.45,0.0
20201127:0011,0.0,0.0,0.0,3.7,1.17,0.0
20201127:0111,0.0,0.0,0.0,4.44,0.83,0.0
20201127:0211,0.0,0.0,0.0,4.84,0.55,0.0
20201127:0311,0.0,0.0,0.0,3.92,0.9,0.0
20201127:0411,0.0,0.0,0.0,3.23,1.31,0.0
20201127:0511,0.0,0.0,0.0,2.99,1.45,0.0
20201127:0611,0.0,0.0,0.0,2.9,1.24,0.0
20201127:0711,0.0,0.0,0.0,2.58,1.17,0.0
20201127:0811,195.19,221.52,5.98,2.65,0.97,0.0
20201127:0911,128.95,152.94,11.02,3.26,0.97,0.0
20201127:1011,52.51,72.81,14.2,4.11,0.83,0.0
20201127:1111,66.16,88.05,15.25,4.86,0.9,0.0
20201127:1211,83.96,107.29,14.07,5.67,1.1,0.0
20201127:1311,340.81,380.36,10.76,6.0,1.31,0.0
20201127:1411,213.88,244.07,5.62,5.9,1.45,0.0
20201127:1511,0.0,0.0,0.0,5.21,1.59,0.0
20201127:1611,0.0,0.0,0.0,4.54,1.72,0.0
20201127:1711,0.0,0.0,0.0,4.18,2.0,0.0
20201127:1811,0.0,0.0,0.0,3.69,2.0,0.0
20201127:1911,0.0,0.0,0.0,3.17,1.93,0.0
20201127:2011,0.0,0.0,0.0,2.7,1.93,0.0
20201127:2111,0.0,0.0,0.0,2.31,2.0,0.0
20201127:2211,0.0,0.0,0.0,2.13,2.0,0.0
20201127:2311,0.0,0.0,0.0,2.09,1.86,0.0
20201128:0011,0.0,0.0,0.0,2.09,1.86,0.0
20201128:0111,0.0,0.0,0.0,2.11,2.07,0.0
20201128:0211,0.0,0.0,0.0,1.99,2.21,0.0
20201128:0311,0.0,0.0,0.0,1.96,2.07,0.0
20201128:0411,0.0,0.0,0.0,1.83,2.21,0.0
20201128:0511,0.0,0.0,0.0,1.74,2.34,0.0
20201128:0611,0.0,0.0,0.0,1.62,2.41,0.0
20201128:0711,0.0,0.0,0.0,1.6,2.62,0.0
20201128:0811,19.66,34.18,5.78,1.54,2.83,0.0
20201128:0911,18.88,33.39,10.83,1.63,2.83,0.0
20201128:1011,21.65,36.82,14.01,1.88,2.69,0.0
20201128:1111,21.62,36.82,15.07,2.11,2.62,0.0
20201128:1211,17.45,31.68,13.9,2.21,2.69,0.0
20201128:1311,10.21,22.26,10.62,2.25,2.9,0.0
20201128:1411,0.95,7.71,5.49,2.24,2.97,0.0
20201128:1511,0.0,0.0,0.0,2.18,3.03,0.0
20201128:1611,0.0,0.0,0.0,2.16,3.03,0.0
20201128:1711,0.0,0.0,0.0,2.23,2.9,0.0
20201128:1811,0.0,0.0,0.0,2.36,2.9,0.0
20201128:1911,0.0,0.0,0.0,2.32,2.48,0.0
20201128:2011,0.0,0.0,0.0,2.51,2.41,0.0
20201128:2111,0.0,0.0,0.0,2.34,2.0,0.0
20201128:2211,0.0,0.0,0.0,2.08,1.79,0.0
20201128:2311,0.0,0.0,0.0,2.26,1.52,0.0
20201129:0011,0.0,0.0,0.0,2.23,1.38,0.0
20201129:0111,0.0,0.0,0.0,2.16,1.24,0.0
20201129:0211,0.0,0.0,0.0,2.16,1.17,0.0
20201129:0311,0.0,0.0,0.0,1.96,1.17,0.0
20201129:0411,0.0,0.0,0.0,1.85,1.03,0.0
20201129:0511,0.0,0.0,0.0,1.92,1.17,0.0
20201129:0611,0.0,0.0,0.0,1.89,1.24,0.0
20201129:0711,0.0,0.0,0.0,1.7,1.59,0.0
20201129:0811,18.99,33.41,5.59,1.91,1.52,0.0
20201129:0911,36.08,53.89,10.64,2.94,1.24,0.0
20201129:1011,58.55,79.11,13.83,3.63,2.07,0.0
20201129:1111,65.14,86.52,14.9,3.99,1.72,0.0
20201129:1211,78.35,100.69,13.74,4.41,1.52,0.0
20201129:1311,35.13,53.08,10.48,4.35,1.31,0.0
20201129:1411,5.93,16.27,5.37,4.16,1.31,0.0
20201129:1511,0.0,0.0,0.0,3.69,1.52,0.0
20201129:1611,0.0,0.0,0.0,3.29,1.59,0.0
20201129:1711,0.0,0.0,0.0,2.93,1.52,0.0
20201129:1811,0.0,0.0,0.0,2.56,1.45,0.0
20201129:1911,0.0,0.0,0.0,2.28,1.17,0.0
20201129:2011,0.0,0.0,0.0,1.66,1.1,0.0
20201129:2111,0.0,0.0,0.0,1.46,0.97,0.0
20201129:2211,0.0,0.0,0.0,1.15,0.97,0.0
20201129:2311,0.0,0.0,0.0,1.03,0.9,0.0
20201130:0011,0.0,0.0,0.0,1.03,0.9,0.0
20201130:0111,0.0,0.0,0.0,0.84,0.9,0.0
20201130:0211,0.0,0.0,0.0,0.84,0.83,0.0
20201130:0311,0.0,0.0,0.0,0.58,0.83,0.0
20201130:0411,0.0,0.0,0.0,0.23,1.03,0.0
20201130:0511,0.0,0.0,0.0,0.27,1.38,0.0
20201130:0611,0.0,0.0,0.0,0.88,1.52,0.0
20201130:0711,0.0,0.0,0.0,1.52,1.66,0.0
20201130:0811,2.79,11.13,5.41,1.84,1.79,0.0
20201130:0911,23.02,38.53,10.45,2.13,2.0,0.0
20201130:1011,33.13,50.51,13.65,2.55,2.55,0.0
20201130:1111,61.75,82.25,14.73,2.65,2.97,0.0
20201130:1211,33.89,51.37,13.59,2.55,3.17,0.0
20201130:1311,24.43,40.24,10.34,2.42,3.24,0.0
20201130:1411,0.19,5.99,5.25,2.22,3.17,0.0
20201130:1511,0.0,0.0,0.0,2.11,3.1,0.0
20201130:1611,0.0,0.0,0.0,1.99,3.1,0.0
20201130:1711,0.0,0.0,0.0,1.86,3.52,0.0
20201130:1811,0.0,0.0,0.0,1.85,3.52,0.0
20201130:1911,0.0,0.0,0.0,1.53,3.66,0.0
20201130:2011,0.0,0.0,0.0,1.76,3.66,0.0
20201130:2111,0.0,0.0,0.0,2.23,3.79,0.0
20201130:2211,0.0,0.0,0.0,2.69,3.86,0.0
20201130:2311,0.0,0.0,0.0,3.05,3.93,0.0
20201201:0011,0.0,0.0,0.0,3.28,3.79,0.0
20201201:0111,0.0,0.0,0.0,3.43,3.31,0.0
20201201:0211,0.0,0.0,0.0,3.52,2.97,0.0
20201201:0311,0.0,0.0,0.0,3.57,2.55,0.0
20201201:0411,0.0,0.0,0.0,3.62,2.21,0.0
20201201:0511,0.0,0.0,0.0,3.67,2.0,0.0
20201201:0611,0.0,0.0,0.0,3.69,1.79,0.0
20201201:0711,0.0,0.0,0.0,3.76,1.59,0.0
20201201:0811,1.36,8.56,5.22,3.79,1.59,0.0
20201201:0911,19.33,34.25,10.27,3.88,1.66,0.0
20201201:1011,45.11,64.39,13.48,3.97,1.86,0.0
20201201:1111,32.87,50.51,14.57,4.09,2.07,0.0
20201201:1211,8.26,19.69,13.45,4.2,2.14,0.0
20201201:1311,31.58,48.87,10.21,4.21,2.14,0.0
20201201:1411,5.37,15.41,5.14,4.15,2.14,0.0
20201201:1511,0.0,0.0,0.0,4.03,2.34,0.0
20201201:1611,0.0,0.0,0.0,3.93,2.55,0.0
20201201:1711,0.0,0.0,0.0,3.82,2.55,0.0
20201201:1811,0.0,0.0,0.0,3.76,2.28,0.0
20201201:1911,0.0,0.0,0.0,3.62,2.07,0.0
20201201:2011,0.0,0.0,0.0,3.55,2.0,0.0
20201201:2111,0.0,0.0,0.0,3.5,1.93,0.0
20201201:2211,0.0,0.0,0.0,3.34,1.79,0.0
20201201:2311,0.0,0.0,0.0,3.25,1.66,0.0
20201202:0011,0.0,0.0,0.0,2.99,1.59,0.0
20201202:0111,0.0,0.0,0.0,2.87,1.59,0.0
20201202:0211,0.0,0.0,0.0,2.82,1.52,0.0
20201202:0311,0.0,0.0,0.0,2.82,1.45,0.0
20201202:0411,0.0,0.0,0.0,2.59,1.45,0.0
20201202:0511,0.0,0.0,0.0,2.59,1.45,0.0
20201202:0611,0.0,0.0,0.0,2.55,1.52,0.0
20201202:0711,0.0,0.0,0.0,2.42,1.52,0.0
20201202:0811,4.88,14.56,5.05,2.23,1.59,0.0
20201202:0911,12.75,25.69,10.1,2.49,2.07,0.0
20201202:1011,34.6,52.23,13.31,2.64,2.34,0.0
20201202:1111,25.05,41.1,14.42,3.02,2.48,0.0
20201202:1211,21.5,36.82,13.31,3.13,2.28,0.0
20201202:1311,13.35,26.54,10.09,3.25,2.14,0.0
20201202:1411,2.76,11.13,5.04,3.05,1.93,0.0
20201202:1511,0.0,0.0,0.0,2.71,1.79,0.0
20201202:1611,0.0,0.0,0.0,2.31,2.07,0.0
20201202:1711,0.0,0.0,0.0,2.14,2.34,0.0
20201202:1811,0.0,0.0,0.0,1.8,2.28,0.0
20201202:1911,0.0,0.0,0.0,1.82,2.41,0.0
20201202:2011,0.0,0.0,0.0,1.73,2.14,0.0
20201202:2111,0.0,0.0,0.0,1.67,2.41,0.0
20201202:2211,0.0,0.0,0.0,1.62,2.62,0.0
20201202:2311,0.0,0.0,0.0,1.55,2.62,0.0
20201203:0011,0.0,0.0,0.0,1.57,2.69,0.0
20201203:0111,0.0,0.0,0.0,1.59,2.55,0.0
20201203:0211,0.0,0.0,0.0,1.55,2.55,0.0
20201203:0311,0.0,0.0,0.0,1.55,2.62,0.0
20201203:0411,0.0,0.0,0.0,1.52,2.62,0.0
20201203:0511,0.0,0.0,0.0,1.51,2.83,0.0
20201203:0611,0.0,0.0,0.0,1.51,3.03,0.0
20201203:0711,0.0,0.0,0.0,1.15,2.9,0.0
20201203:0811,50.02,68.34,4.88,1.32,3.03,0.0
20201203:0911,5.45,15.41,9.93,1.65,3.03,0.0
20201203:1011,14.1,27.4,13.15,2.09,3.03,0.0
20201203:1111,16.05,29.97,14.27,2.71,3.24,0.0
20201203:1211,27.22,43.67,13.18,3.0,3.17,0.0
20201203:1311,13.36,26.54,9.98,3.15,3.1,0.0
20201203:1411,33.66,50.66,4.95,3.13,3.66,0.0
20201203:1511,0.0,0.0,0.0,2.94,3.66,0.0
20201203:1611,0.0,0.0,0.0,2.65,3.79,0.0
20201203:1711,0.0,0.0,0.0,2.59,4.0,0.0
20201203:1811,0.0,0.0,0.0,2.64,4.14,0.0
20201203:1911,0.0,0.0,0.0,1.77,4.07,0.0
20201203:2011,0.0,0.0,0.0,1.81,4.0,0.0
20201203:2111,0.0,0.0,0.0,1.73,3.93,0.0
20201203:2211,0.0,0.0,0.0,1.83,4.07,0.0
20201203:2311,0.0,0.0,0.0,1.9,4.21,0.0
20201204:0011,0.0,0.0,0.0,1.83,4.21,0.0
20201204:0111,0.0,0.0,0.0,1.61,4.41,0.0
20201204:0211,0.0,0.0,0.0,1.29,4.76,0.0
20201204:0311,0.0,0.0,0.0,1.0,5.03,0.0
20201204:0411,0.0,0.0,0.0,0.81,5.1,0.0
20201204:0511,0.0,0.0,0.0,1.0,5.1,0.0
20201204:0611,0.0,0.0,0.0,1.13,4.9,0.0
20201204:0711,0.0,0.0,0.0,1.08,4.62,0.0
20201204:0811,6.03,16.27,4.71,1.37,4.48,0.0
20201204:0911,16.82,30.82,9.77,1.79,4.28,0.0
20201204:1011,28.8,45.38,13.0,2.23,3.86,0.0
20201204:1111,36.13,53.94,14.13,2.61,3.79,0.0
20201204:1211,173.99,198.64,13.06,3.29,3.31,0.0
20201204:1311,532.24,579.44,9.88,3.92,3.59,0.0
20201204:1411,41.72,59.91,4.86,4.1,3.24,0.0
20201204:1511,0.0,0.0,0.0,3.25,3.24,0.0
20201204:1611,0.0,0.0,0.0,2.52,3.24,0.0
20201204:1711,0.0,0.0,0.0,1.96,3.24,0.0
20201204:1811,0.0,0.0,0.0,1.62,3.17,0.0
20201204:1911,0.0,0.0,0.0,2.46,2.69,0.0
20201204:2011,0.0,0.0,0.0,2.21,2.69,0.0
20201204:2111,0.0,0.0,0.0,1.93,2.62,0.0
20201204:2211,0.0,0.0,0.0,1.38,2.28,0.0
20201204:2311,0.0,0.0,0.0,1.22,2.41,0.0
20201205:0011,0.0,0.0,0.0,0.83,2.48,0.0
20201205:0111,0.0,0.0,0.0,0.32,2.41,0.0
20201205:0211,0.0,0.0,0.0,0.23,2.41,0.0
20201205:0311,0.0,0.0,0.0,0.17,2.62,0.0
20201205:0411,0.0,0.0,0.0,0.34,2.76,0.0
20201205:0511,0.0,0.0,0.0,0.57,2.55,0.0
20201205:0611,0.0,0.0,0.0,0.54,2.34,0.0
20201205:0711,0.0,0.0,0.0,0.41,2.34,0.0
20201205:0811,60.41,79.28,4.56,0.53,2.48,0.0
20201205:0911,14.86,28.25,9.62,0.83,2.07,0.0
20201205:1011,20.99,35.96,12.86,1.44,2.41,0.0
20201205:1111,131.89,155.02,14.0,2.3,3.17,0.0
20201205:1211,36.76,54.8,12.94,3.1,2.83,0.0
20201205:1311,63.66,84.17,9.78,3.69,2.62,0.0
20201205:1411,3.75,12.84,4.78,4.02,2.07,0.0
20201205:1511,0.0,0.0,0.0,3.93,2.0,0.0
20201205:1611,0.0,0.0,0.0,3.89,2.28,0.0
20201205:1711,0.0,0.0,0.0,3.75,2.28,0.0
20201205:1811,0.0,0.0,0.0,3.54,1.93,0.0
20201205:1911,0.0,0.0,0.0,1.82,2.07,0.0
20201205:2011,0.0,0.0,0.0,1.66,2.0,0.0
20201205:2111,0.0,0.0,0.0,1.58,1.86,0.0
20201205:2211,0.0,0.0,0.0,1.38,1.66,0.0
20201205:2311,0.0,0.0,0.0,1.18,1.72,0.0
20201206:0011,0.0,0.0,0.0,1.09,1.59,0.0
20201206:0111,0.0,0.0,0.0,0.95,1.59,0.0
20201206:0211,0.0,0.0,0.0,1.03,1.93,0.0
20201206:0311,0.0,0.0,0.0,1.53,1.93,0.0
20201206:0411,0.0,0.0,0.0,1.96,1.93,0.0
20201206:0511,0.0,0.0,0.0,2.2,2.34,0.0
20201206:0611,0.0,0.0,0.0,2.45,2.48,0.0
20201206:0711,0.0,0.0,0.0,2.71,2.69,0.0
20201206:0811,2.28,10.27,4.4,3.16,2.76,0.0
20201206:0911,20.04,35.1,9.47,3.83,3.03,0.0
