Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 25 deg. 
Azimuth: 90 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200618:0811,229.48,362.14,43.45,20.48,2.34,0.0
20200618:0911,336.38,507.13,51.2,21.78,1.86,0.0
20200618:1011,400.12,603.82,57.09,22.92,1.72,0.0
20200618:1111,445.81,677.21,59.8,23.8,1.79,0.0
20200618:1211,385.74,588.06,58.42,24.09,1.31,0.0
20200618:1311,326.46,500.16,53.44,24.21,0.55,0.0
20200618:1411,62.67,108.73,46.19,24.52,0.41,0.0
20200618:1511,34.98,67.35,37.78,24.2,0.55,0.0
20200618:1611,29.59,58.69,28.92,22.85,1.66,0.0
20200618:1711,64.06,108.56,20.09,20.79,1.93,0.0
20200618:1811,15.86,36.56,11.63,20.05,1.38,0.0
20200618:1911,0.0,2.89,3.89,19.37,1.86,0.0
20200618:2011,0.0,0.0,0.0,18.58,1.45,0.0
20200618:2111,0.0,0.0,0.0,18.24,1.24,0.0
20200618:2211,0.0,0.0,0.0,17.91,1.17,0.0
20200618:2311,0.0,0.0,0.0,17.59,1.31,0.0
20200619:0011,0.0,0.0,0.0,17.06,1.24,0.0
20200619:0111,0.0,0.0,0.0,16.71,1.38,0.0
20200619:0211,0.0,0.0,0.0,16.46,1.38,0.0
20200619:0311,0.0,0.0,0.0,16.11,1.45,0.0
20200619:0411,0.91,8.39,8.92,16.07,1.31,0.0
20200619:0511,6.21,19.58,17.17,16.16,1.45,0.0
20200619:0611,13.79,32.72,25.92,16.46,1.79,0.0
20200619:0711,40.98,74.09,34.81,17.3,3.1,0.0
20200619:0811,78.33,127.01,43.44,17.68,3.66,0.0
20200619:0911,86.42,138.56,51.19,18.31,4.14,0.0
20200619:1011,99.2,156.84,57.09,19.34,4.83,0.0
20200619:1111,151.04,229.01,59.82,19.57,4.69,0.0
20200619:1211,89.97,144.33,58.45,19.77,4.41,0.0
20200619:1311,101.71,160.69,53.48,19.69,4.28,0.0
20200619:1411,212.48,314.9,46.23,20.07,4.41,0.0
20200619:1511,130.68,201.4,37.83,20.38,4.48,0.0
20200619:1611,112.76,175.94,28.97,19.97,4.34,0.0
20200619:1711,172.58,256.11,20.13,19.43,3.93,0.0
20200619:1811,195.21,287.42,11.68,18.82,3.45,0.0
20200619:1911,1.38,9.62,3.93,18.27,3.03,0.0
20200619:2011,0.0,0.0,0.0,17.38,2.76,0.0
20200619:2111,0.0,0.0,0.0,16.59,2.69,0.0
20200619:2211,0.0,0.0,0.0,15.98,2.69,0.0
20200619:2311,0.0,0.0,0.0,15.53,2.76,0.0
20200620:0011,0.0,0.0,0.0,15.28,2.97,0.0
20200620:0111,0.0,0.0,0.0,15.08,3.03,0.0
20200620:0211,0.0,0.0,0.0,15.03,2.9,0.0
20200620:0311,0.0,0.0,0.0,14.82,2.76,0.0
20200620:0411,2.5,12.12,8.91,14.94,2.76,0.0
20200620:0511,11.58,28.9,17.15,15.33,3.17,0.0
20200620:0611,109.54,171.57,25.9,15.94,4.21,0.0
20200620:0711,172.96,261.81,34.79,16.81,4.83,0.0
20200620:0811,242.32,358.68,43.42,17.73,4.62,0.0
20200620:0911,308.86,450.9,51.17,18.75,4.69,0.0
20200620:1011,371.73,539.7,57.09,19.32,4.9,0.0
20200620:1111,439.41,636.69,59.83,19.58,5.1,0.0
20200620:1211,514.98,748.24,58.47,19.38,4.69,0.0
20200620:1311,563.55,822.42,53.52,19.82,4.69,0.0
20200620:1411,562.24,821.7,46.27,19.88,4.34,0.0
20200620:1511,499.86,725.25,37.87,19.94,4.34,0.0
20200620:1611,461.52,665.53,29.01,19.68,4.21,0.0
20200620:1711,373.88,536.35,20.17,19.01,3.79,0.0
20200620:1811,229.94,334.78,11.72,18.32,3.52,0.0
20200620:1911,17.03,38.62,3.97,17.63,3.17,0.0
20200620:2011,0.0,0.0,0.0,16.44,2.76,0.0
20200620:2111,0.0,0.0,0.0,15.42,2.48,0.0
20200620:2211,0.0,0.0,0.0,14.62,2.34,0.0
20200620:2311,0.0,0.0,0.0,13.86,2.14,0.0
20200621:0011,0.0,0.0,0.0,13.21,2.0,0.0
20200621:0111,0.0,0.0,0.0,12.57,1.93,0.0
20200621:0211,0.0,0.0,0.0,12.08,1.93,0.0
20200621:0311,0.0,0.0,0.0,11.71,2.0,0.0
20200621:0411,8.47,23.31,8.88,11.91,1.79,0.0
20200621:0511,69.34,112.8,17.13,13.47,1.59,0.0
20200621:0611,67.3,117.57,25.87,15.09,1.86,0.0
20200621:0711,120.28,218.52,34.76,16.57,1.86,0.0
20200621:0811,241.03,371.15,43.39,17.97,2.21,0.0
20200621:0911,354.35,525.99,51.15,19.28,2.41,0.0
20200621:1011,458.59,678.89,57.07,20.39,2.34,0.0
20200621:1111,541.4,810.83,59.83,21.28,2.34,0.0
20200621:1211,585.37,888.98,58.49,22.02,2.21,0.0
20200621:1311,607.49,932.5,53.54,22.54,2.0,0.0
20200621:1411,573.5,875.05,46.3,22.92,2.14,0.0
20200621:1511,523.32,791.75,37.9,23.02,2.07,0.0
20200621:1611,487.1,733.17,29.05,23.11,1.86,0.0
20200621:1711,379.47,566.1,20.21,22.96,1.45,0.0
20200621:1811,229.04,345.45,11.75,22.19,0.48,0.0
20200621:1911,64.07,111.84,4.0,21.63,0.55,0.0
20200621:2011,0.0,0.0,0.0,19.12,1.79,0.0
20200621:2111,0.0,0.0,0.0,17.73,2.0,0.0
20200621:2211,0.0,0.0,0.0,16.97,2.14,0.0
20200621:2311,0.0,0.0,0.0,16.46,1.86,0.0
20200622:0011,0.0,0.0,0.0,16.59,1.72,0.0
20200622:0111,0.0,0.0,0.0,16.62,2.07,0.0
20200622:0211,0.0,0.0,0.0,16.21,2.07,0.0
20200622:0311,0.0,0.0,0.0,15.74,2.28,0.0
20200622:0411,19.69,41.95,8.85,15.44,2.48,0.0
20200622:0511,71.24,116.53,17.1,16.11,2.55,0.0
20200622:0611,51.18,96.73,25.84,16.96,4.14,0.0
20200622:0711,140.23,238.98,34.73,18.05,4.0,0.0
20200622:0811,238.25,369.82,43.36,19.27,3.72,0.0
20200622:0911,351.39,519.38,51.13,20.38,3.86,0.0
20200622:1011,457.47,670.94,57.06,21.38,4.14,0.0
20200622:1111,543.07,800.14,59.82,21.95,4.34,0.0
20200622:1211,595.51,883.83,58.5,22.34,4.41,0.0
20200622:1311,603.75,897.23,53.56,22.21,4.41,0.0
20200622:1411,542.22,800.89,46.33,22.36,4.48,0.0
20200622:1511,562.52,828.15,37.93,21.88,4.41,0.0
20200622:1611,510.18,743.85,29.08,21.3,4.28,0.0
20200622:1711,387.34,559.64,20.24,20.57,3.93,0.0
20200622:1811,239.93,351.35,11.78,19.72,3.24,0.0
20200622:1911,56.96,99.83,4.02,19.15,2.55,0.0
20200622:2011,0.0,0.0,0.0,17.76,2.14,0.0
20200622:2111,0.0,0.0,0.0,16.47,2.07,0.0
20200622:2211,0.0,0.0,0.0,15.28,2.0,0.0
20200622:2311,0.0,0.0,0.0,14.07,1.86,0.0
20200623:0011,0.0,0.0,0.0,12.9,1.66,0.0
20200623:0111,0.0,0.0,0.0,12.21,1.52,0.0
20200623:0211,0.0,0.0,0.0,11.96,1.45,0.0
20200623:0311,0.0,0.0,0.0,11.85,1.38,0.0
20200623:0411,26.23,51.27,8.82,11.89,1.24,0.0
20200623:0511,58.45,97.89,17.06,13.67,0.83,0.0
20200623:0611,44.11,86.87,25.8,15.91,0.83,0.0
20200623:0711,110.46,209.62,34.69,17.74,1.45,0.0
20200623:0811,231.55,364.82,43.33,18.96,1.93,0.0
20200623:0911,350.66,524.07,51.09,19.96,2.0,0.0
20200623:1011,455.13,677.75,57.03,20.93,2.07,0.0
20200623:1111,531.68,801.23,59.81,21.84,2.07,0.0
20200623:1211,582.54,886.37,58.5,22.6,2.28,0.0
20200623:1311,615.18,940.25,53.58,23.2,2.55,0.0
20200623:1411,603.96,920.78,46.35,23.53,2.69,0.0
20200623:1511,555.53,839.51,37.95,23.59,2.69,0.0
20200623:1611,485.9,725.59,29.1,23.39,2.62,0.0
20200623:1711,346.09,510.32,20.26,22.96,2.55,0.0
20200623:1811,190.56,286.65,11.8,22.15,2.14,0.0
20200623:1911,25.8,53.29,4.04,20.96,1.79,0.0
20200623:2011,0.0,0.0,0.0,19.27,1.72,0.0
20200623:2111,0.0,0.0,0.0,17.66,1.72,0.0
20200623:2211,0.0,0.0,0.0,16.43,1.86,0.0
20200623:2311,0.0,0.0,0.0,15.5,1.86,0.0
20200624:0011,0.0,0.0,0.0,14.61,1.66,0.0
20200624:0111,0.0,0.0,0.0,14.44,1.38,0.0
20200624:0211,0.0,0.0,0.0,14.29,1.31,0.0
20200624:0311,0.0,0.0,0.0,13.85,1.31,0.0
20200624:0411,27.23,53.14,8.78,13.75,1.24,0.0
20200624:0511,47.42,82.97,17.02,15.47,0.76,0.0
20200624:0611,31.16,69.32,25.75,17.91,1.03,0.0
20200624:0711,102.93,203.17,34.65,19.22,1.72,0.0
20200624:0811,228.83,364.3,43.29,20.55,2.21,0.0
20200624:0911,350.05,526.39,51.06,21.75,2.34,0.0
20200624:1011,454.18,681.39,57.0,22.88,2.28,0.0
20200624:1111,532.48,807.35,59.79,23.88,2.41,0.0
20200624:1211,578.3,885.13,58.5,24.69,2.62,0.0
20200624:1311,596.66,916.02,53.59,25.32,2.9,0.0
20200624:1411,557.84,853.29,46.37,25.87,2.97,0.0
20200624:1511,521.69,792.42,37.97,26.06,3.03,0.0
20200624:1611,361.62,540.49,29.12,26.08,3.17,0.0
20200624:1711,189.73,287.51,20.28,25.27,3.45,0.0
20200624:1811,233.99,349.09,11.81,23.75,3.52,0.0
20200624:1911,72.22,123.75,4.05,22.55,3.17,0.0
20200624:2011,0.0,0.0,0.0,21.13,3.17,0.0
20200624:2111,0.0,0.0,0.0,20.21,2.97,0.0
20200624:2211,0.0,0.0,0.0,19.42,2.62,0.0
20200624:2311,0.0,0.0,0.0,18.64,2.34,0.0
20200625:0011,0.0,0.0,0.0,17.93,2.21,0.0
20200625:0111,0.0,0.0,0.0,17.31,2.07,0.0
20200625:0211,0.0,0.0,0.0,16.69,2.14,0.0
20200625:0311,0.0,0.0,0.0,16.2,2.14,0.0
20200625:0411,25.05,50.34,8.73,16.28,2.07,0.0
20200625:0511,43.82,78.31,16.97,17.47,2.21,0.0
20200625:0611,31.67,69.43,25.71,18.77,2.76,0.0
20200625:0711,102.12,200.68,34.6,20.57,3.03,0.0
20200625:0811,225.61,357.87,43.24,22.42,3.38,0.0
20200625:0911,322.34,484.73,51.01,23.87,3.72,0.0
20200625:1011,332.16,499.45,56.96,25.32,3.93,0.0
20200625:1111,512.72,771.66,59.77,26.47,4.21,0.0
20200625:1211,139.46,220.35,58.49,27.19,4.55,0.0
20200625:1311,379.11,571.85,53.59,27.61,4.55,0.0
20200625:1411,530.33,803.33,46.38,27.46,4.34,0.0
20200625:1511,484.7,731.59,37.99,27.49,4.0,0.0
20200625:1611,84.76,141.37,29.13,26.9,3.79,0.0
20200625:1711,327.46,489.3,20.29,26.55,3.1,0.0
20200625:1811,210.34,319.99,11.82,25.99,2.41,0.0
20200625:1911,38.18,73.61,4.06,24.9,2.21,0.0
20200625:2011,0.0,0.0,0.0,23.54,2.28,0.0
20200625:2111,0.0,0.0,0.0,22.62,2.41,0.0
20200625:2211,0.0,0.0,0.0,21.82,2.48,0.0
20200625:2311,0.0,0.0,0.0,20.87,2.28,0.0
20200626:0011,0.0,0.0,0.0,19.97,2.07,0.0
20200626:0111,0.0,0.0,0.0,19.07,2.07,0.0
20200626:0211,0.0,0.0,0.0,18.24,2.14,0.0
20200626:0311,0.0,0.0,0.0,17.77,2.21,0.0
20200626:0411,25.47,51.27,8.68,17.79,2.21,0.0
20200626:0511,44.7,80.17,16.92,19.19,1.93,0.0
20200626:0611,33.45,72.1,25.65,21.13,2.28,0.0
20200626:0711,101.7,201.93,34.55,22.86,2.69,0.0
20200626:0811,221.41,358.22,43.19,24.44,2.97,0.0
20200626:0911,339.85,517.47,50.96,25.77,3.38,0.0
20200626:1011,443.05,669.58,56.92,26.75,3.45,0.0
20200626:1111,519.16,789.73,59.74,26.99,3.38,0.0
20200626:1211,554.13,850.25,58.47,27.39,3.31,0.0
20200626:1311,494.0,758.09,53.58,28.12,3.24,0.0
20200626:1411,348.6,531.41,46.38,28.43,3.1,0.0
20200626:1511,321.92,488.82,37.99,28.4,3.17,0.0
20200626:1611,458.07,694.57,29.14,28.02,3.17,0.0
20200626:1711,300.64,451.67,20.3,27.09,2.83,0.0
20200626:1811,11.97,30.79,11.83,26.21,2.28,0.0
20200626:1911,16.18,38.31,4.06,25.17,3.31,0.0
20200626:2011,0.0,0.0,0.0,23.67,3.1,0.0
20200626:2111,0.0,0.0,0.0,22.65,2.48,0.0
20200626:2211,0.0,0.0,0.0,21.71,2.07,0.0
20200626:2311,0.0,0.0,0.0,20.95,1.86,0.0
20200627:0011,0.0,0.0,0.0,20.22,1.86,0.0
20200627:0111,0.0,0.0,0.0,19.54,1.79,0.0
20200627:0211,0.0,0.0,0.0,18.88,1.72,0.0
20200627:0311,0.0,0.0,0.0,18.52,1.72,0.0
20200627:0411,24.74,50.34,8.63,18.54,1.59,0.0
20200627:0511,53.52,93.22,16.86,19.87,1.52,0.0
20200627:0611,40.76,81.96,25.6,21.64,1.72,0.0
20200627:0711,101.88,201.86,34.49,23.67,1.45,0.0
20200627:0811,216.68,354.75,43.13,25.55,1.38,0.0
20200627:0911,305.58,474.36,50.91,27.13,1.45,0.0
20200627:1011,423.75,652.69,56.87,28.31,2.21,0.0
20200627:1111,370.38,569.65,59.7,28.43,2.62,0.0
20200627:1211,252.79,391.42,58.45,28.95,2.55,0.0
20200627:1311,435.0,672.81,53.57,29.38,2.62,0.0
20200627:1411,345.14,530.12,46.38,29.5,2.76,0.0
20200627:1511,435.15,659.55,37.99,27.61,3.17,0.0
20200627:1611,209.75,321.67,29.14,26.96,1.93,0.0
20200627:1711,260.34,391.87,20.3,26.13,2.21,0.0
20200627:1811,47.23,84.63,11.83,22.36,2.69,0.0
20200627:1911,55.46,99.53,4.05,23.32,0.9,0.0
20200627:2011,0.0,0.0,0.0,22.49,1.93,0.0
20200627:2111,0.0,0.0,0.0,21.61,2.34,0.0
20200627:2211,0.0,0.0,0.0,20.98,2.34,0.0
20200627:2311,0.0,0.0,0.0,20.3,2.62,0.0
20200628:0011,0.0,0.0,0.0,19.78,2.69,0.0
20200628:0111,0.0,0.0,0.0,19.52,2.14,0.0
20200628:0211,0.0,0.0,0.0,19.29,1.79,0.0
20200628:0311,0.0,0.0,0.0,19.11,2.07,0.0
20200628:0411,25.87,52.21,8.56,19.35,2.21,0.0
20200628:0511,66.66,111.87,16.8,19.74,2.21,0.0
20200628:0611,80.35,131.49,25.53,20.4,3.1,0.0
20200628:0711,84.08,136.63,34.43,20.31,3.17,0.0
20200628:0811,200.42,300.21,43.07,20.39,4.69,0.0
20200628:0911,76.2,125.09,50.85,19.86,4.48,0.0
20200628:1011,123.78,191.48,56.81,19.81,4.34,0.0
20200628:1111,144.3,220.35,59.65,19.86,3.72,0.0
20200628:1211,199.9,298.62,58.42,20.05,3.59,0.0
20200628:1311,327.65,479.95,53.56,20.41,3.86,0.0
20200628:1411,265.26,390.18,46.37,20.62,4.0,0.0
20200628:1511,396.63,577.22,37.99,20.93,4.0,0.0
20200628:1611,307.42,446.97,29.14,20.96,3.93,0.0
20200628:1711,33.84,64.47,20.3,20.56,3.79,0.0
20200628:1811,2.58,12.51,11.82,19.96,3.17,0.0
20200628:1911,0.0,2.89,4.04,18.23,1.86,0.0
20200628:2011,0.0,0.0,0.0,17.78,1.1,0.0
20200628:2111,0.0,0.0,0.0,17.64,0.28,0.0
20200628:2211,0.0,0.0,0.0,15.98,1.1,0.0
20200628:2311,0.0,0.0,0.0,14.89,1.72,0.0
20200629:0011,0.0,0.0,0.0,14.28,1.93,0.0
20200629:0111,0.0,0.0,0.0,13.97,2.14,0.0
20200629:0211,0.0,0.0,0.0,14.25,2.28,0.0
20200629:0311,0.0,0.0,0.0,14.03,2.48,0.0
20200629:0411,26.57,52.21,8.5,14.28,2.55,0.0
20200629:0511,39.07,70.85,16.73,15.52,2.34,0.0
20200629:0611,27.92,61.58,25.47,17.28,3.03,0.0
20200629:0711,98.4,196.25,34.36,18.5,3.59,0.0
20200629:0811,229.85,359.42,43.0,19.39,4.41,0.0
20200629:0911,338.09,495.79,50.78,19.95,5.17,0.0
20200629:1011,405.34,589.33,56.75,19.95,4.9,0.0
20200629:1111,259.63,382.4,59.6,20.82,5.38,0.0
20200629:1211,491.74,717.27,58.38,21.08,5.31,0.0
20200629:1311,605.86,891.43,53.53,21.07,4.83,0.0
20200629:1411,123.7,192.44,46.36,21.23,4.69,0.0
20200629:1511,501.92,733.2,37.98,21.42,4.48,0.0
20200629:1611,170.38,256.27,29.13,21.14,4.21,0.0
20200629:1711,203.24,299.83,20.29,20.76,3.93,0.0
20200629:1811,27.72,55.11,11.81,20.2,3.72,0.0
20200629:1911,2.6,12.51,4.03,19.04,3.45,0.0
20200629:2011,0.0,0.0,0.0,18.21,3.03,0.0
20200629:2111,0.0,0.0,0.0,17.89,3.1,0.0
20200629:2211,0.0,0.0,0.0,17.45,3.72,0.0
20200629:2311,0.0,0.0,0.0,17.06,4.28,0.0
20200630:0011,0.0,0.0,0.0,16.78,4.69,0.0
20200630:0111,0.0,0.0,0.0,16.36,4.83,0.0
20200630:0211,0.0,0.0,0.0,15.96,4.9,0.0
20200630:0311,0.0,0.0,0.0,15.68,5.03,0.0
20200630:0411,3.82,14.92,8.42,15.51,5.31,0.0
20200630:0511,57.62,96.95,16.66,15.39,4.97,0.0
20200630:0611,106.77,164.66,25.39,15.28,5.45,0.0
20200630:0711,135.18,203.99,34.29,16.18,6.9,0.0
20200630:0811,166.3,245.73,42.93,16.06,6.76,0.0
20200630:0911,113.81,174.16,50.71,15.93,6.55,0.0
20200630:1011,98.95,153.95,56.68,15.88,6.34,0.0
20200630:1111,83.4,132.78,59.54,16.13,6.83,0.0
20200630:1211,83.19,132.78,58.34,16.58,6.55,0.0
20200630:1311,110.43,170.31,53.5,16.79,5.93,0.0
20200630:1411,125.06,190.52,46.34,16.75,4.9,0.0
20200630:1511,114.44,176.08,37.97,16.97,5.17,0.0
20200630:1611,56.52,96.22,29.12,17.21,3.79,0.0
20200630:1711,31.78,60.62,20.27,17.48,4.0,0.0
20200630:1811,9.18,25.02,11.79,17.63,4.34,0.0
20200630:1911,0.0,2.89,4.0,16.15,4.48,0.0
20200630:2011,0.0,0.0,0.0,15.72,3.86,0.0
20200630:2111,0.0,0.0,0.0,15.34,3.38,0.0
20200630:2211,0.0,0.0,0.0,14.71,2.83,0.0
20200630:2311,0.0,0.0,0.0,14.32,2.14,0.0
20200701:0011,0.0,0.0,0.0,14.51,2.07,0.0
20200701:0111,0.0,0.0,0.0,14.7,2.55,0.0
20200701:0211,0.0,0.0,0.0,14.79,2.97,0.0
20200701:0311,0.0,0.0,0.0,14.75,2.97,0.0
20200701:0411,10.5,27.04,8.35,14.63,2.83,0.0
20200701:0511,60.26,100.68,16.58,14.87,2.41,0.0
20200701:0611,96.86,153.46,25.32,15.78,3.17,0.0
20200701:0711,112.38,173.36,34.21,15.84,2.34,0.0
20200701:0811,146.34,221.13,42.85,16.68,2.07,0.0
20200701:0911,278.17,408.59,50.63,17.09,2.14,0.0
20200701:1011,292.34,427.6,56.61,17.89,2.9,0.0
20200701:1111,184.18,275.12,59.47,19.0,3.72,0.0
20200701:1211,148.17,226.12,58.29,20.26,3.79,0.0
20200701:1311,128.28,199.18,53.47,21.21,3.72,0.0
20200701:1411,307.67,447.33,46.31,19.96,4.83,0.0
20200701:1511,71.67,118.35,37.95,19.12,4.34,0.0
20200701:1611,201.02,296.38,29.1,19.07,3.38,0.0
20200701:1711,178.03,263.84,20.25,19.56,3.79,0.0
20200701:1811,133.26,202.02,11.77,18.94,4.41,0.0
20200701:1911,0.0,2.89,3.97,17.77,3.66,0.0
20200701:2011,0.0,0.0,0.0,17.01,3.52,0.0
20200701:2111,0.0,0.0,0.0,16.36,3.59,0.0
20200701:2211,0.0,0.0,0.0,15.85,3.31,0.0
20200701:2311,0.0,0.0,0.0,15.32,3.31,0.0
20200702:0011,0.0,0.0,0.0,14.89,3.24,0.0
20200702:0111,0.0,0.0,0.0,14.46,3.03,0.0
20200702:0211,0.0,0.0,0.0,14.17,2.9,0.0
20200702:0311,0.0,0.0,0.0,14.12,2.76,0.0
20200702:0411,19.21,41.02,8.27,14.24,2.55,0.0
20200702:0511,9.39,25.17,16.5,14.93,2.07,0.0
20200702:0611,104.1,161.93,25.24,15.72,2.55,0.0
20200702:0711,111.38,172.39,34.13,16.74,3.03,0.0
20200702:0811,185.02,276.62,42.77,18.05,2.83,0.0
20200702:0911,167.66,252.29,50.55,18.69,2.9,0.0
20200702:1011,107.94,169.35,56.53,19.25,3.17,0.0
20200702:1111,324.22,476.48,59.4,19.9,3.31,0.0
20200702:1211,354.46,519.61,58.23,19.94,3.45,0.0
20200702:1311,206.47,308.92,53.42,20.63,3.24,0.0
20200702:1411,229.87,342.01,46.28,20.96,3.17,0.0
20200702:1511,96.18,153.95,37.92,20.74,3.1,0.0
20200702:1611,87.07,139.45,29.08,18.09,3.17,0.0
20200702:1711,340.08,489.31,20.23,17.67,2.34,0.0
20200702:1811,16.68,37.53,11.74,17.55,2.48,0.0
20200702:1911,17.93,39.96,3.94,16.94,2.0,0.0
20200702:2011,0.0,0.0,0.0,16.24,1.86,0.0
20200702:2111,0.0,0.0,0.0,15.72,2.0,0.0
20200702:2211,0.0,0.0,0.0,15.34,2.0,0.0
20200702:2311,0.0,0.0,0.0,14.8,2.0,0.0
20200703:0011,0.0,0.0,0.0,14.44,2.0,0.0
20200703:0111,0.0,0.0,0.0,14.21,2.07,0.0
20200703:0211,0.0,0.0,0.0,13.88,2.14,0.0
20200703:0311,0.0,0.0,0.0,13.64,2.34,0.0
20200703:0411,15.1,34.49,8.18,13.8,2.34,0.0
20200703:0511,45.9,80.17,16.41,14.12,2.76,0.0
20200703:0611,39.54,71.2,25.15,14.6,3.45,0.0
20200703:0711,146.34,221.0,34.04,15.36,2.21,0.0
20200703:0811,241.8,362.86,42.68,16.84,2.48,0.0
20200703:0911,202.46,300.68,50.46,18.14,2.76,0.0
20200703:1011,345.86,506.75,56.44,19.26,3.31,0.0
20200703:1111,331.63,485.58,59.32,19.58,3.66,0.0
20200703:1211,394.98,576.83,58.16,20.28,4.28,0.0
20200703:1311,250.52,369.42,53.37,20.47,4.41,0.0
20200703:1411,302.78,442.11,46.24,20.48,4.48,0.0
20200703:1511,142.14,217.12,37.89,20.39,4.9,0.0
20200703:1611,53.71,93.33,29.04,19.97,3.45,0.0
20200703:1711,59.42,101.41,20.19,19.77,2.83,0.0
20200703:1811,2.6,12.51,11.7,19.37,3.03,0.0
20200703:1911,6.73,20.91,3.89,18.92,3.17,0.0
20200703:2011,0.0,0.0,0.0,18.44,2.97,0.0
20200703:2111,0.0,0.0,0.0,18.11,2.83,0.0
20200703:2211,0.0,0.0,0.0,17.85,2.69,0.0
20200703:2311,0.0,0.0,0.0,17.59,2.97,0.0
20200704:0011,0.0,0.0,0.0,17.39,3.66,0.0
20200704:0111,0.0,0.0,0.0,17.28,4.28,0.0
20200704:0211,0.0,0.0,0.0,16.73,4.76,0.0
20200704:0311,0.0,0.0,0.0,16.37,5.03,0.0
20200704:0411,16.1,36.36,8.09,16.0,5.03,0.0
20200704:0511,34.6,64.33,16.32,15.78,4.97,0.0
20200704:0611,54.93,93.33,25.06,15.65,4.28,0.0
20200704:0711,151.62,228.47,33.95,15.89,4.14,0.0
20200704:0811,147.95,221.5,42.59,16.87,6.69,0.0
20200704:0911,150.22,225.16,50.37,17.71,7.17,0.0
20200704:1011,88.92,141.44,56.35,18.01,7.03,0.0
20200704:1111,133.58,203.03,59.24,18.22,6.48,0.0
20200704:1211,176.18,261.8,58.09,18.38,6.21,0.0
20200704:1311,92.9,147.22,53.32,17.99,4.9,0.0
20200704:1411,113.89,176.08,46.19,17.94,5.1,0.0
20200704:1511,120.02,184.4,37.85,17.96,5.38,0.0
20200704:1611,48.26,84.67,29.01,17.98,5.24,0.0
20200704:1711,8.61,24.06,20.16,18.0,5.31,0.0
20200704:1811,21.57,45.22,11.66,17.87,5.38,0.0
20200704:1911,2.21,11.55,3.85,17.07,4.34,0.0
20200704:2011,0.0,0.0,0.0,17.07,4.34,0.0
20200704:2111,0.0,0.0,0.0,16.9,4.41,0.0
20200704:2211,0.0,0.0,0.0,17.04,4.55,0.0
20200704:2311,0.0,0.0,0.0,17.27,4.55,0.0
20200705:0011,0.0,0.0,0.0,17.36,4.55,0.0
20200705:0111,0.0,0.0,0.0,17.41,4.41,0.0
20200705:0211,0.0,0.0,0.0,17.46,4.48,0.0
20200705:0311,0.0,0.0,0.0,17.54,4.69,0.0
20200705:0411,0.56,7.46,7.99,17.58,4.83,0.0
20200705:0511,17.71,39.15,16.23,17.62,4.97,0.0
20200705:0611,85.57,136.96,24.96,17.87,5.24,0.0
20200705:0711,86.52,138.56,33.86,18.48,5.72,0.0
20200705:0811,85.78,137.6,42.5,18.83,7.03,0.0
20200705:0911,90.42,144.33,50.27,19.24,6.55,0.0
20200705:1011,91.06,145.29,56.25,19.35,6.48,0.0
20200705:1111,153.83,231.89,59.15,19.25,6.41,0.0
20200705:1211,82.78,133.75,58.01,19.35,6.69,0.0
20200705:1311,273.13,396.67,53.26,19.5,6.83,0.0
20200705:1411,331.61,477.62,46.14,19.84,6.69,0.0
20200705:1511,555.14,798.18,37.8,20.42,6.55,0.0
20200705:1611,391.22,559.36,28.97,19.94,5.72,0.0
20200705:1711,316.05,452.0,20.11,19.01,4.76,0.0
20200705:1811,138.37,208.09,11.61,17.99,4.48,0.0
20200705:1911,21.16,45.31,3.79,17.63,3.93,0.0
20200705:2011,0.0,0.0,0.0,16.82,3.17,0.0
20200705:2111,0.0,0.0,0.0,16.23,2.83,0.0
20200705:2211,0.0,0.0,0.0,15.73,2.69,0.0
20200705:2311,0.0,0.0,0.0,15.46,2.83,0.0
20200706:0011,0.0,0.0,0.0,15.17,3.03,0.0
20200706:0111,0.0,0.0,0.0,14.84,3.52,0.0
20200706:0211,0.0,0.0,0.0,13.85,4.41,0.0
20200706:0311,0.0,0.0,0.0,13.58,4.55,0.0
20200706:0411,23.58,47.54,7.89,13.53,4.62,0.0
20200706:0511,41.56,73.65,16.13,13.37,5.52,0.0
20200706:0611,97.54,151.02,24.87,14.02,5.17,0.0
20200706:0711,170.62,258.79,33.76,15.07,6.28,0.0
20200706:0811,235.78,357.47,42.39,15.91,6.41,0.0
20200706:0911,128.24,194.37,50.17,16.71,6.76,0.0
20200706:1011,335.7,479.18,56.15,16.57,6.69,0.0
20200706:1111,554.74,790.84,59.05,17.59,5.93,0.0
20200706:1211,522.07,740.0,57.93,15.92,6.07,0.0
20200706:1311,642.87,912.45,53.19,15.44,6.14,0.0
20200706:1411,272.45,389.39,46.09,15.95,6.0,0.0
20200706:1511,205.29,297.14,37.75,16.02,6.83,0.0
20200706:1611,242.36,345.03,28.92,15.55,6.0,0.0
20200706:1711,129.02,192.88,20.06,15.23,5.86,0.0
20200706:1811,67.87,110.32,11.55,14.69,5.17,0.0
20200706:1911,26.98,53.69,3.73,14.24,4.83,0.0
20200706:2011,0.0,0.0,0.0,13.84,4.21,0.0
20200706:2111,0.0,0.0,0.0,13.5,3.93,0.0
