Latitude (decimal degrees):	53.648
Longitude (decimal degrees):	9.704
Elevation (m):	6
Radiation database:	PVGIS-SARAH2


Slope: 30 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	10.0
time,P,G(i),H_sun,T2m,WS10m,Int
20201031:2011,0.0,0.0,0.0,12.8,4.14,0.0
20201031:2111,0.0,0.0,0.0,12.13,3.86,0.0
20201031:2211,0.0,0.0,0.0,11.91,3.93,0.0
20201031:2311,0.0,0.0,0.0,11.99,3.79,0.0
20201101:0011,0.0,0.0,0.0,12.28,3.52,0.0
20201101:0111,0.0,0.0,0.0,12.19,3.17,0.0
20201101:0211,0.0,0.0,0.0,12.11,2.97,0.0
20201101:0311,0.0,0.0,0.0,12.03,2.83,0.0
20201101:0411,0.0,0.0,0.0,12.09,2.69,0.0
20201101:0511,0.0,0.0,0.0,12.22,2.34,0.0
20201101:0611,0.0,0.0,0.0,12.08,2.69,0.0
20201101:0711,85.99,116.61,5.81,11.46,2.97,0.0
20201101:0811,264.47,307.36,12.56,11.54,3.17,0.0
20201101:0911,142.65,174.88,17.78,12.33,2.69,0.0
20201101:1011,541.44,615.71,21.02,13.32,4.62,0.0
20201101:1111,466.92,533.85,21.97,14.02,4.07,0.0
20201101:1211,600.98,685.95,20.51,15.05,5.79,0.0
20201101:1311,183.62,221.03,16.8,15.19,4.41,0.0
20201101:1411,65.36,90.92,11.21,15.12,4.0,0.0
20201101:1511,4.26,14.19,4.19,14.88,4.0,0.0
20201101:1611,0.0,0.0,0.0,15.11,4.62,0.0
20201101:1711,0.0,0.0,0.0,15.29,4.9,0.0
20201101:1811,0.0,0.0,0.0,15.7,4.9,0.0
20201101:1911,0.0,0.0,0.0,15.56,4.69,0.0
20201101:2011,0.0,0.0,0.0,15.81,4.48,0.0
20201101:2111,0.0,0.0,0.0,16.01,4.48,0.0
20201101:2211,0.0,0.0,0.0,16.1,4.76,0.0
20201101:2311,0.0,0.0,0.0,16.04,5.17,0.0
20201102:0011,0.0,0.0,0.0,16.18,5.52,0.0
20201102:0111,0.0,0.0,0.0,16.35,5.66,0.0
20201102:0211,0.0,0.0,0.0,16.58,5.79,0.0
20201102:0311,0.0,0.0,0.0,16.71,5.86,0.0
20201102:0411,0.0,0.0,0.0,16.84,5.86,0.0
20201102:0511,0.0,0.0,0.0,17.03,5.86,0.0
20201102:0611,0.0,0.0,0.0,17.21,5.86,0.0
20201102:0711,38.18,61.14,5.53,17.27,5.79,0.0
20201102:0811,321.17,377.14,12.27,17.57,6.0,0.0
20201102:0911,174.72,213.21,17.47,17.92,6.21,0.0
20201102:1011,41.08,63.38,20.71,18.19,6.28,0.0
20201102:1111,89.25,119.36,21.65,18.3,6.41,0.0
20201102:1211,37.93,59.6,20.19,18.28,6.21,0.0
20201102:1311,96.11,126.84,16.5,18.38,6.34,0.0
20201102:1411,226.86,273.53,10.93,18.28,6.34,0.0
20201102:1511,0.0,2.84,3.92,18.39,6.41,0.0
20201102:1611,0.0,0.0,0.0,18.42,6.14,0.0
20201102:1711,0.0,0.0,0.0,18.04,6.07,0.0
20201102:1811,0.0,0.0,0.0,17.42,6.34,0.0
20201102:1911,0.0,0.0,0.0,15.69,5.52,0.0
20201102:2011,0.0,0.0,0.0,14.56,4.69,0.0
20201102:2111,0.0,0.0,0.0,13.71,4.41,0.0
20201102:2211,0.0,0.0,0.0,13.01,4.21,0.0
20201102:2311,0.0,0.0,0.0,12.3,4.14,0.0
20201103:0011,0.0,0.0,0.0,11.79,4.34,0.0
20201103:0111,0.0,0.0,0.0,11.53,4.76,0.0
20201103:0211,0.0,0.0,0.0,11.3,4.97,0.0
20201103:0311,0.0,0.0,0.0,11.17,5.31,0.0
20201103:0411,0.0,0.0,0.0,10.89,5.31,0.0
20201103:0511,0.0,0.0,0.0,10.66,5.24,0.0
20201103:0611,0.0,0.0,0.0,10.31,5.03,0.0
20201103:0711,81.89,111.64,5.25,10.1,4.76,0.0
20201103:0811,329.64,375.86,11.98,10.3,4.62,0.0
20201103:0911,434.62,488.73,17.17,10.78,4.69,0.0
20201103:1011,293.57,334.94,20.39,11.25,4.83,0.0
20201103:1111,323.22,367.79,21.33,11.46,4.48,0.0
20201103:1211,285.19,327.21,19.88,11.66,4.07,0.0
20201103:1311,507.73,577.65,16.2,11.65,3.52,0.0
20201103:1411,232.15,273.42,10.65,11.5,3.03,0.0
20201103:1511,26.06,45.92,3.65,10.89,2.62,0.0
20201103:1611,0.0,0.0,0.0,9.98,3.1,0.0
20201103:1711,0.0,0.0,0.0,9.5,3.52,0.0
20201103:1811,0.0,0.0,0.0,9.35,3.72,0.0
20201103:1911,0.0,0.0,0.0,9.42,4.21,0.0
20201103:2011,0.0,0.0,0.0,9.68,4.69,0.0
20201103:2111,0.0,0.0,0.0,9.52,4.97,0.0
20201103:2211,0.0,0.0,0.0,8.92,4.76,0.0
20201103:2311,0.0,0.0,0.0,8.42,4.55,0.0
20201104:0011,0.0,0.0,0.0,8.11,4.55,0.0
20201104:0111,0.0,0.0,0.0,8.0,4.69,0.0
20201104:0211,0.0,0.0,0.0,8.07,4.76,0.0
20201104:0311,0.0,0.0,0.0,8.02,4.76,0.0
20201104:0411,0.0,0.0,0.0,7.85,4.55,0.0
20201104:0511,0.0,0.0,0.0,7.71,4.48,0.0
20201104:0611,0.0,0.0,0.0,7.55,4.41,0.0
20201104:0711,85.37,115.09,4.98,7.86,4.34,0.0
20201104:0811,323.69,367.48,11.69,8.32,3.59,0.0
20201104:0911,474.32,529.9,16.87,8.85,4.07,0.0
20201104:1011,557.67,624.65,20.08,9.69,4.41,0.0
20201104:1111,427.25,480.35,21.02,10.37,4.14,0.0
20201104:1211,618.31,698.42,19.58,10.9,4.41,0.0
20201104:1311,334.93,379.85,15.91,11.28,4.97,0.0
20201104:1411,226.56,265.96,10.37,11.11,4.34,0.0
20201104:1511,21.53,39.94,3.39,10.66,3.72,0.0
20201104:1611,0.0,0.0,0.0,10.07,3.45,0.0
20201104:1711,0.0,0.0,0.0,9.38,3.38,0.0
20201104:1811,0.0,0.0,0.0,8.92,3.17,0.0
20201104:1911,0.0,0.0,0.0,8.1,2.9,0.0
20201104:2011,0.0,0.0,0.0,7.71,3.03,0.0
20201104:2111,0.0,0.0,0.0,7.49,2.97,0.0
20201104:2211,0.0,0.0,0.0,7.37,2.83,0.0
20201104:2311,0.0,0.0,0.0,7.01,2.83,0.0
20201105:0011,0.0,0.0,0.0,6.92,2.9,0.0
20201105:0111,0.0,0.0,0.0,6.74,2.9,0.0
20201105:0211,0.0,0.0,0.0,6.58,2.9,0.0
20201105:0311,0.0,0.0,0.0,6.51,2.9,0.0
20201105:0411,0.0,0.0,0.0,6.36,2.9,0.0
20201105:0511,0.0,0.0,0.0,6.41,2.97,0.0
20201105:0611,0.0,0.0,0.0,6.48,3.03,0.0
20201105:0711,63.32,89.24,4.71,6.7,3.1,0.0
20201105:0811,292.38,332.35,11.4,7.29,3.1,0.0
20201105:0911,53.88,75.68,16.57,8.19,3.1,0.0
20201105:1011,230.27,265.04,19.78,9.05,3.72,0.0
20201105:1111,158.26,189.4,20.71,9.75,4.07,0.0
20201105:1211,218.07,252.99,19.28,10.25,4.34,0.0
20201105:1311,102.44,129.73,15.63,10.53,4.55,0.0
20201105:1411,48.53,70.17,10.1,10.55,4.34,0.0
20201105:1511,7.32,19.29,3.14,10.17,3.79,0.0
20201105:1611,0.0,0.0,0.0,9.92,3.66,0.0
20201105:1711,0.0,0.0,0.0,9.9,3.66,0.0
20201105:1811,0.0,0.0,0.0,9.84,3.66,0.0
20201105:1911,0.0,0.0,0.0,9.98,3.66,0.0
20201105:2011,0.0,0.0,0.0,10.05,3.52,0.0
20201105:2111,0.0,0.0,0.0,10.09,3.24,0.0
20201105:2211,0.0,0.0,0.0,10.12,3.17,0.0
20201105:2311,0.0,0.0,0.0,10.13,3.1,0.0
20201106:0011,0.0,0.0,0.0,10.14,3.03,0.0
20201106:0111,0.0,0.0,0.0,10.06,2.9,0.0
20201106:0211,0.0,0.0,0.0,9.82,2.76,0.0
20201106:0311,0.0,0.0,0.0,9.27,2.62,0.0
20201106:0411,0.0,0.0,0.0,8.85,2.48,0.0
20201106:0511,0.0,0.0,0.0,8.5,2.34,0.0
20201106:0611,0.0,0.0,0.0,8.2,2.28,0.0
20201106:0711,3.84,13.24,4.44,9.48,2.14,0.0
20201106:0811,29.15,47.3,11.12,9.96,2.07,0.0
20201106:0911,27.5,45.41,16.27,10.72,2.48,0.0
20201106:1011,55.48,78.52,19.47,11.33,2.41,0.0
20201106:1111,91.1,118.65,20.41,11.7,2.34,0.0
20201106:1211,152.87,186.05,18.98,12.13,2.21,0.0
20201106:1311,97.15,125.35,15.34,12.32,2.0,0.0
20201106:1411,30.76,49.7,9.84,12.28,1.72,0.0
20201106:1511,0.01,5.68,2.89,12.03,1.24,0.0
20201106:1611,0.0,0.0,0.0,11.57,1.17,0.0
20201106:1711,0.0,0.0,0.0,11.24,1.1,0.0
20201106:1811,0.0,0.0,0.0,10.72,1.17,0.0
20201106:1911,0.0,0.0,0.0,10.54,0.97,0.0
20201106:2011,0.0,0.0,0.0,10.41,1.1,0.0
20201106:2111,0.0,0.0,0.0,10.09,1.38,0.0
20201106:2211,0.0,0.0,0.0,9.87,1.52,0.0
20201106:2311,0.0,0.0,0.0,9.54,1.72,0.0
20201107:0011,0.0,0.0,0.0,9.19,1.93,0.0
20201107:0111,0.0,0.0,0.0,8.84,2.14,0.0
20201107:0211,0.0,0.0,0.0,8.65,2.34,0.0
20201107:0311,0.0,0.0,0.0,8.15,2.55,0.0
20201107:0411,0.0,0.0,0.0,7.77,2.69,0.0
20201107:0511,0.0,0.0,0.0,7.37,2.69,0.0
20201107:0611,0.0,0.0,0.0,6.88,2.69,0.0
20201107:0711,42.58,65.01,4.17,6.95,2.55,0.0
20201107:0811,273.17,312.63,10.84,7.26,2.34,0.0
20201107:0911,455.81,511.09,15.98,7.99,2.76,0.0
20201107:1011,552.81,624.98,19.18,8.89,2.55,0.0
20201107:1111,595.89,681.24,20.11,9.96,2.28,0.0
20201107:1211,557.92,640.57,18.69,10.82,2.0,0.0
20201107:1311,395.63,454.28,15.07,11.38,1.79,0.0
20201107:1411,264.54,311.87,9.58,11.44,1.59,0.0
20201107:1511,5.35,16.42,2.64,10.77,1.45,0.0
20201107:1611,0.0,0.0,0.0,9.63,1.59,0.0
20201107:1711,0.0,0.0,0.0,8.48,1.66,0.0
20201107:1811,0.0,0.0,0.0,7.34,1.52,0.0
20201107:1911,0.0,0.0,0.0,7.98,0.83,0.0
20201107:2011,0.0,0.0,0.0,8.12,0.34,0.0
20201107:2111,0.0,0.0,0.0,7.75,0.48,0.0
20201107:2211,0.0,0.0,0.0,5.91,1.24,0.0
20201107:2311,0.0,0.0,0.0,4.69,1.59,0.0
20201108:0011,0.0,0.0,0.0,4.3,1.66,0.0
20201108:0111,0.0,0.0,0.0,4.2,1.79,0.0
20201108:0211,0.0,0.0,0.0,4.19,1.86,0.0
20201108:0311,0.0,0.0,0.0,4.23,1.93,0.0
20201108:0411,0.0,0.0,0.0,4.25,1.93,0.0
20201108:0511,0.0,0.0,0.0,4.34,2.0,0.0
20201108:0611,0.0,0.0,0.0,4.51,2.07,0.0
20201108:0711,34.11,54.17,3.91,4.22,2.07,0.0
20201108:0811,257.18,293.44,10.57,5.28,1.79,0.0
20201108:0911,429.34,482.6,15.69,7.18,1.86,0.0
20201108:1011,512.54,580.74,18.88,8.95,2.07,0.0
20201108:1111,563.5,643.98,19.82,10.28,2.21,0.0
20201108:1211,529.32,605.48,18.41,11.19,2.34,0.0
20201108:1311,387.12,443.21,14.8,11.65,2.41,0.0
20201108:1411,237.79,281.3,9.32,11.48,2.07,0.0
20201108:1511,1.24,8.51,2.4,10.5,2.14,0.0
20201108:1611,0.0,0.0,0.0,9.23,2.34,0.0
20201108:1711,0.0,0.0,0.0,8.42,2.48,0.0
20201108:1811,0.0,0.0,0.0,7.85,2.55,0.0
20201108:1911,0.0,0.0,0.0,7.43,2.62,0.0
20201108:2011,0.0,0.0,0.0,7.07,2.55,0.0
20201108:2111,0.0,0.0,0.0,6.71,2.48,0.0
20201108:2211,0.0,0.0,0.0,6.38,2.48,0.0
20201108:2311,0.0,0.0,0.0,6.01,2.34,0.0
20201109:0011,0.0,0.0,0.0,5.68,2.34,0.0
20201109:0111,0.0,0.0,0.0,5.38,2.34,0.0
20201109:0211,0.0,0.0,0.0,5.13,2.48,0.0
20201109:0311,0.0,0.0,0.0,4.94,2.48,0.0
20201109:0411,0.0,0.0,0.0,4.73,2.55,0.0
20201109:0511,0.0,0.0,0.0,4.61,2.55,0.0
20201109:0611,0.0,0.0,0.0,4.57,2.48,0.0
20201109:0711,3.39,12.3,3.64,4.8,2.69,0.0
20201109:0811,56.73,77.86,10.29,5.16,2.76,0.0
20201109:0911,73.61,96.65,15.41,5.84,2.62,0.0
20201109:1011,128.75,156.3,18.59,6.83,2.55,0.0
20201109:1111,128.53,156.77,19.53,7.78,2.48,0.0
20201109:1211,84.17,109.51,18.13,8.65,2.48,0.0
20201109:1311,101.04,127.76,14.53,9.13,2.62,0.0
20201109:1411,46.66,67.72,9.07,9.05,2.41,0.0
20201109:1511,0.0,0.0,0.0,8.4,2.21,0.0
20201109:1611,0.0,0.0,0.0,7.38,2.28,0.0
20201109:1711,0.0,0.0,0.0,6.74,2.28,0.0
20201109:1811,0.0,0.0,0.0,6.23,2.34,0.0
20201109:1911,0.0,0.0,0.0,5.52,2.55,0.0
20201109:2011,0.0,0.0,0.0,5.3,2.48,0.0
20201109:2111,0.0,0.0,0.0,5.34,2.34,0.0
20201109:2211,0.0,0.0,0.0,5.36,2.34,0.0
20201109:2311,0.0,0.0,0.0,5.17,2.48,0.0
20201110:0011,0.0,0.0,0.0,5.22,2.55,0.0
20201110:0111,0.0,0.0,0.0,5.03,2.55,0.0
20201110:0211,0.0,0.0,0.0,5.03,2.62,0.0
20201110:0311,0.0,0.0,0.0,5.08,2.62,0.0
20201110:0411,0.0,0.0,0.0,5.14,2.69,0.0
20201110:0511,0.0,0.0,0.0,5.22,2.76,0.0
20201110:0611,0.0,0.0,0.0,5.17,2.69,0.0
20201110:0711,0.0,4.73,3.38,4.94,2.76,0.0
20201110:0811,27.52,44.46,10.02,5.11,2.97,0.0
20201110:0911,33.07,51.08,15.13,5.39,3.03,0.0
20201110:1011,35.43,53.92,18.31,5.74,2.9,0.0
20201110:1111,36.98,55.81,19.25,6.16,2.83,0.0
20201110:1211,33.68,52.03,17.85,6.51,2.76,0.0
20201110:1311,27.28,44.46,14.27,6.76,2.83,0.0
20201110:1411,15.17,29.33,8.83,6.75,2.69,0.0
20201110:1511,0.0,0.0,0.0,6.46,2.62,0.0
20201110:1611,0.0,0.0,0.0,6.2,2.55,0.0
20201110:1711,0.0,0.0,0.0,6.01,2.41,0.0
20201110:1811,0.0,0.0,0.0,5.84,2.9,0.0
20201110:1911,0.0,0.0,0.0,5.06,2.14,0.0
20201110:2011,0.0,0.0,0.0,4.99,2.55,0.0
20201110:2111,0.0,0.0,0.0,5.0,2.48,0.0
20201110:2211,0.0,0.0,0.0,5.04,2.55,0.0
20201110:2311,0.0,0.0,0.0,5.09,2.07,0.0
20201111:0011,0.0,0.0,0.0,5.15,1.93,0.0
20201111:0111,0.0,0.0,0.0,5.18,1.93,0.0
20201111:0211,0.0,0.0,0.0,5.25,1.93,0.0
20201111:0311,0.0,0.0,0.0,5.25,1.86,0.0
20201111:0411,0.0,0.0,0.0,5.32,1.93,0.0
20201111:0511,0.0,0.0,0.0,5.36,1.93,0.0
20201111:0611,0.0,0.0,0.0,5.42,1.72,0.0
20201111:0711,1.31,8.51,3.12,5.15,1.52,0.0
20201111:0811,31.21,48.9,9.75,5.33,1.66,0.0
20201111:0911,31.36,49.19,14.85,5.8,1.79,0.0
20201111:1011,65.3,87.98,18.02,6.34,1.79,0.0
20201111:1111,54.17,75.68,18.97,6.84,2.0,0.0
20201111:1211,31.13,49.19,17.58,7.26,1.79,0.0
20201111:1311,43.97,64.33,14.02,7.63,1.24,0.0
20201111:1411,2.78,11.35,8.59,7.81,1.38,0.0
20201111:1511,0.0,0.0,0.0,7.76,1.52,0.0
20201111:1611,0.0,0.0,0.0,7.59,1.72,0.0
20201111:1711,0.0,0.0,0.0,7.57,1.86,0.0
20201111:1811,0.0,0.0,0.0,7.63,1.72,0.0
20201111:1911,0.0,0.0,0.0,6.96,1.72,0.0
20201111:2011,0.0,0.0,0.0,7.06,1.86,0.0
20201111:2111,0.0,0.0,0.0,7.25,1.72,0.0
20201111:2211,0.0,0.0,0.0,7.42,1.66,0.0
20201111:2311,0.0,0.0,0.0,7.59,2.0,0.0
20201112:0011,0.0,0.0,0.0,7.82,2.21,0.0
20201112:0111,0.0,0.0,0.0,8.03,2.28,0.0
20201112:0211,0.0,0.0,0.0,8.04,2.62,0.0
20201112:0311,0.0,0.0,0.0,7.84,2.83,0.0
20201112:0411,0.0,0.0,0.0,7.57,2.76,0.0
20201112:0511,0.0,0.0,0.0,7.4,2.9,0.0
20201112:0611,0.0,0.0,0.0,7.41,3.17,0.0
20201112:0711,0.0,1.89,2.87,7.35,3.1,0.0
20201112:0811,20.27,35.95,9.49,7.58,3.45,0.0
20201112:0911,29.5,47.3,14.58,7.97,4.62,0.0
20201112:1011,86.35,111.51,17.75,8.55,4.76,0.0
20201112:1111,47.91,69.06,18.69,9.03,4.62,0.0
20201112:1211,10.09,22.7,17.32,9.46,3.52,0.0
20201112:1311,6.2,17.03,13.77,9.71,3.24,0.0
20201112:1411,48.47,69.98,8.36,9.67,2.97,0.0
20201112:1511,0.0,0.0,0.0,9.69,2.76,0.0
20201112:1611,0.0,0.0,0.0,9.17,2.69,0.0
20201112:1711,0.0,0.0,0.0,8.61,2.69,0.0
20201112:1811,0.0,0.0,0.0,8.45,2.83,0.0
20201112:1911,0.0,0.0,0.0,7.9,2.9,0.0
20201112:2011,0.0,0.0,0.0,8.01,3.03,0.0
20201112:2111,0.0,0.0,0.0,8.2,3.1,0.0
20201112:2211,0.0,0.0,0.0,8.27,3.38,0.0
20201112:2311,0.0,0.0,0.0,8.46,3.45,0.0
20201113:0011,0.0,0.0,0.0,8.6,3.45,0.0
20201113:0111,0.0,0.0,0.0,8.47,3.24,0.0
20201113:0211,0.0,0.0,0.0,8.16,2.83,0.0
20201113:0311,0.0,0.0,0.0,7.56,2.62,0.0
20201113:0411,0.0,0.0,0.0,7.57,2.55,0.0
20201113:0511,0.0,0.0,0.0,7.44,2.41,0.0
20201113:0611,0.0,0.0,0.0,7.34,2.28,0.0
20201113:0711,1.77,9.46,2.62,6.51,2.28,0.0
20201113:0811,151.13,181.12,9.23,7.05,2.28,0.0
20201113:0911,212.25,245.77,14.31,8.08,2.14,0.0
20201113:1011,467.52,526.96,17.47,9.07,2.55,0.0
20201113:1111,544.64,616.22,18.42,9.82,2.9,0.0
20201113:1211,488.94,553.6,17.06,10.4,2.9,0.0
20201113:1311,342.62,390.34,13.52,10.62,2.9,0.0
20201113:1411,250.26,293.75,8.13,10.31,2.69,0.0
20201113:1511,0.0,0.0,0.0,9.45,2.83,0.0
20201113:1611,0.0,0.0,0.0,8.86,2.9,0.0
20201113:1711,0.0,0.0,0.0,8.98,2.97,0.0
20201113:1811,0.0,0.0,0.0,9.42,2.97,0.0
20201113:1911,0.0,0.0,0.0,9.78,2.97,0.0
20201113:2011,0.0,0.0,0.0,10.31,2.9,0.0
20201113:2111,0.0,0.0,0.0,10.57,2.83,0.0
20201113:2211,0.0,0.0,0.0,10.43,2.62,0.0
20201113:2311,0.0,0.0,0.0,10.42,2.62,0.0
20201114:0011,0.0,0.0,0.0,10.5,2.62,0.0
20201114:0111,0.0,0.0,0.0,10.6,2.62,0.0
20201114:0211,0.0,0.0,0.0,10.78,2.69,0.0
20201114:0311,0.0,0.0,0.0,10.82,2.69,0.0
20201114:0411,0.0,0.0,0.0,10.6,2.34,0.0
20201114:0511,0.0,0.0,0.0,10.22,2.0,0.0
20201114:0611,0.0,0.0,0.0,9.75,1.79,0.0
20201114:0711,0.0,0.0,0.0,9.53,1.93,0.0
20201114:0811,59.12,82.11,8.97,9.76,1.86,0.0
20201114:0911,190.71,225.48,14.04,10.57,1.72,0.0
20201114:1011,141.69,173.17,17.21,11.63,2.55,0.0
20201114:1111,125.87,156.47,18.16,12.16,2.9,0.0
20201114:1211,118.92,148.99,16.81,12.25,2.48,0.0
20201114:1311,24.97,42.57,13.29,12.4,2.21,0.0
20201114:1411,14.03,28.38,7.91,12.06,1.93,0.0
20201114:1511,0.0,0.0,0.0,11.76,2.48,0.0
20201114:1611,0.0,0.0,0.0,11.53,2.9,0.0
20201114:1711,0.0,0.0,0.0,11.37,3.03,0.0
20201114:1811,0.0,0.0,0.0,10.97,3.03,0.0
20201114:1911,0.0,0.0,0.0,11.4,3.17,0.0
20201114:2011,0.0,0.0,0.0,11.3,3.31,0.0
20201114:2111,0.0,0.0,0.0,11.05,3.24,0.0
20201114:2211,0.0,0.0,0.0,10.76,3.24,0.0
20201114:2311,0.0,0.0,0.0,10.44,3.38,0.0
20201115:0011,0.0,0.0,0.0,10.31,3.45,0.0
20201115:0111,0.0,0.0,0.0,10.32,3.59,0.0
20201115:0211,0.0,0.0,0.0,10.44,3.66,0.0
20201115:0311,0.0,0.0,0.0,10.54,3.52,0.0
20201115:0411,0.0,0.0,0.0,10.7,3.52,0.0
20201115:0511,0.0,0.0,0.0,10.79,3.45,0.0
20201115:0611,0.0,0.0,0.0,10.82,3.45,0.0
20201115:0711,0.0,0.0,0.0,11.09,3.72,0.0
20201115:0811,113.03,142.5,8.71,11.5,3.66,0.0
20201115:0911,407.68,463.94,13.78,12.42,3.93,0.0
20201115:1011,471.31,537.84,16.94,13.38,3.72,0.0
20201115:1111,540.35,618.61,17.9,14.15,4.07,0.0
20201115:1211,362.67,417.04,16.56,14.62,3.93,0.0
20201115:1311,287.71,334.13,13.05,14.79,4.62,0.0
20201115:1411,206.51,249.37,7.7,14.9,4.48,0.0
20201115:1511,0.0,0.0,0.0,14.41,4.48,0.0
20201115:1611,0.0,0.0,0.0,13.92,4.83,0.0
20201115:1711,0.0,0.0,0.0,13.77,5.1,0.0
20201115:1811,0.0,0.0,0.0,13.77,5.24,0.0
20201115:1911,0.0,0.0,0.0,13.29,5.45,0.0
20201115:2011,0.0,0.0,0.0,13.25,6.0,0.0
20201115:2111,0.0,0.0,0.0,13.28,6.21,0.0
20201115:2211,0.0,0.0,0.0,12.69,5.86,0.0
20201115:2311,0.0,0.0,0.0,12.28,4.83,0.0
20201116:0011,0.0,0.0,0.0,11.6,4.97,0.0
20201116:0111,0.0,0.0,0.0,10.71,4.21,0.0
20201116:0211,0.0,0.0,0.0,10.18,4.07,0.0
20201116:0311,0.0,0.0,0.0,10.08,4.48,0.0
20201116:0411,0.0,0.0,0.0,10.02,4.76,0.0
20201116:0511,0.0,0.0,0.0,9.83,4.69,0.0
20201116:0611,0.0,0.0,0.0,9.49,4.83,0.0
20201116:0711,0.0,0.0,0.0,9.46,5.24,0.0
20201116:0811,75.51,100.19,8.46,9.77,5.45,0.0
20201116:0911,265.84,303.16,13.53,10.25,5.31,0.0
20201116:1011,175.02,207.08,16.69,10.63,4.97,0.0
20201116:1111,189.36,222.87,17.65,11.02,4.62,0.0
20201116:1211,63.24,87.1,16.32,11.34,4.9,0.0
20201116:1311,16.22,31.22,12.83,11.48,4.97,0.0
20201116:1411,0.79,7.57,7.49,11.16,4.76,0.0
20201116:1511,0.0,0.0,0.0,10.74,4.48,0.0
20201116:1611,0.0,0.0,0.0,10.51,4.28,0.0
20201116:1711,0.0,0.0,0.0,10.17,4.14,0.0
20201116:1811,0.0,0.0,0.0,9.97,4.14,0.0
20201116:1911,0.0,0.0,0.0,10.12,4.0,0.0
20201116:2011,0.0,0.0,0.0,10.13,3.93,0.0
20201116:2111,0.0,0.0,0.0,10.04,3.93,0.0
20201116:2211,0.0,0.0,0.0,9.85,3.79,0.0
20201116:2311,0.0,0.0,0.0,9.55,3.86,0.0
20201117:0011,0.0,0.0,0.0,9.33,3.79,0.0
20201117:0111,0.0,0.0,0.0,9.16,3.79,0.0
20201117:0211,0.0,0.0,0.0,8.9,3.72,0.0
20201117:0311,0.0,0.0,0.0,8.67,3.66,0.0
20201117:0411,0.0,0.0,0.0,8.7,3.59,0.0
20201117:0511,0.0,0.0,0.0,9.07,3.72,0.0
20201117:0611,0.0,0.0,0.0,9.45,3.79,0.0
20201117:0711,0.0,0.0,0.0,9.76,3.79,0.0
20201117:0811,14.91,29.33,8.21,10.04,4.21,0.0
20201117:0911,18.54,34.06,13.27,10.03,4.55,0.0
20201117:1011,28.35,46.35,16.43,10.4,4.69,0.0
20201117:1111,20.68,36.89,17.4,10.75,4.62,0.0
20201117:1211,8.67,20.81,16.08,11.26,4.62,0.0
20201117:1311,4.93,15.14,12.61,11.82,4.69,0.0
20201117:1411,3.23,12.3,7.29,12.11,4.48,0.0
20201117:1511,0.0,0.0,0.0,12.14,4.21,0.0
20201117:1611,0.0,0.0,0.0,12.0,4.14,0.0
20201117:1711,0.0,0.0,0.0,11.93,4.07,0.0
20201117:1811,0.0,0.0,0.0,11.89,4.07,0.0
20201117:1911,0.0,0.0,0.0,11.65,4.41,0.0
20201117:2011,0.0,0.0,0.0,11.67,4.48,0.0
20201117:2111,0.0,0.0,0.0,11.67,4.41,0.0
20201117:2211,0.0,0.0,0.0,11.61,4.21,0.0
20201117:2311,0.0,0.0,0.0,11.52,4.14,0.0
20201118:0011,0.0,0.0,0.0,11.46,4.14,0.0
20201118:0111,0.0,0.0,0.0,11.43,4.14,0.0
20201118:0211,0.0,0.0,0.0,11.41,4.21,0.0
20201118:0311,0.0,0.0,0.0,11.39,4.21,0.0
20201118:0411,0.0,0.0,0.0,11.37,4.07,0.0
20201118:0511,0.0,0.0,0.0,11.34,3.93,0.0
20201118:0611,0.0,0.0,0.0,11.27,3.79,0.0
20201118:0711,0.0,0.0,0.0,11.1,3.72,0.0
20201118:0811,3.8,13.24,7.97,11.13,3.72,0.0
20201118:0911,22.11,38.79,13.03,11.34,3.86,0.0
20201118:1011,25.08,42.57,16.18,11.71,3.52,0.0
20201118:1111,48.0,70.0,17.16,12.05,4.34,0.0
20201118:1211,39.9,60.54,15.85,12.16,4.69,0.0
20201118:1311,39.1,59.6,12.4,12.15,4.62,0.0
20201118:1411,193.66,232.63,7.09,11.93,3.72,0.0
20201118:1511,0.0,0.0,0.0,11.34,3.52,0.0
20201118:1611,0.0,0.0,0.0,10.73,3.66,0.0
20201118:1711,0.0,0.0,0.0,10.47,3.93,0.0
20201118:1811,0.0,0.0,0.0,10.5,4.28,0.0
20201118:1911,0.0,0.0,0.0,10.43,4.55,0.0
20201118:2011,0.0,0.0,0.0,10.65,4.97,0.0
20201118:2111,0.0,0.0,0.0,11.0,5.24,0.0
20201118:2211,0.0,0.0,0.0,11.51,5.45,0.0
20201118:2311,0.0,0.0,0.0,11.83,5.52,0.0
20201119:0011,0.0,0.0,0.0,12.54,5.66,0.0
20201119:0111,0.0,0.0,0.0,13.18,5.66,0.0
20201119:0211,0.0,0.0,0.0,13.33,5.72,0.0
20201119:0311,0.0,0.0,0.0,13.01,5.52,0.0
20201119:0411,0.0,0.0,0.0,12.0,5.72,0.0
20201119:0511,0.0,0.0,0.0,10.8,5.52,0.0
20201119:0611,0.0,0.0,0.0,9.7,5.59,0.0
20201119:0711,0.0,0.0,0.0,8.94,5.93,0.0
20201119:0811,127.75,156.58,7.73,8.7,6.21,0.0
20201119:0911,28.55,46.35,12.78,9.17,6.69,0.0
